-6.6861,8.9454,0.087,1
-6.6861,8.9454,0.089,1
-3.9538,8.9454,0.09,1
-7.3692,9.7108,0.092,1
-6.6861,8.18,0.093,1
-5.32,8.9454,0.094,1
-5.32,8.9454,0.097,1
-6.0031,8.18,0.098,1
-6.6861,8.9454,0.1,1
-5.32,8.9454,0.101,1
-6.6861,8.9454,0.103,1
-5.32,8.9454,0.104,1
-6.6861,8.9454,0.106,1
-6.6861,8.9454,0.107,1
-6.6861,8.9454,0.109,1
-8.7354,8.9454,0.11,1
-6.0031,8.9454,0.112,1
-4.6369,8.9454,0.113,1
-6.0031,8.18,0.115,1
-6.6861,8.9454,0.116,1
-6.0031,8.9454,0.118,1
-6.6861,9.7108,0.119,1
-6.6861,8.9454,0.121,1
-6.6861,8.9454,0.122,1
-6.6861,8.9454,0.124,1
-6.0031,8.9454,0.125,1
-6.0031,8.18,0.127,1
-5.32,8.9454,0.128,1
-8.7354,8.9454,0.13,1
-6.0031,8.9454,0.131,1
-6.0031,8.9454,0.133,1
-6.6861,8.9454,0.134,1
-5.32,8.9454,0.136,1
-6.0031,8.9454,0.137,1
-6.0031,8.9454,0.139,1
-6.6861,8.9454,0.141,1
-6.6861,8.9454,0.142,1
-6.6861,8.9454,0.144,1
-4.6369,8.9454,0.145,1
-7.3692,8.9454,0.147,1
-6.6861,8.9454,0.148,1
-3.9538,8.9454,0.15,1
-6.0031,8.9454,0.151,1
-6.0031,8.9454,0.153,1
-6.6861,8.18,0.154,1
-6.6861,8.9454,0.156,1
-6.6861,8.9454,0.157,1
-8.0523,8.9454,0.159,1
-6.6861,8.9454,0.16,1
-3.9538,8.9454,0.162,1
-6.0031,8.9454,0.163,1
-6.6861,8.9454,0.165,1
-6.0031,9.7108,0.166,1
-6.6861,8.18,0.168,1
-6.6861,8.9454,0.169,1
-6.6861,8.9454,0.171,1
-6.6861,8.9454,0.172,1
-6.6861,8.9454,0.174,1
-6.0031,8.9454,0.175,1
-6.6861,8.9454,0.177,1
-6.6861,8.9454,0.178,1
-4.6369,8.9454,0.18,1
-6.6861,8.9454,0.182,1
-6.0031,8.18,0.184,1
-6.6861,8.9454,0.185,1
-6.6861,8.9454,0.187,1
-8.0523,8.9454,0.188,1
-8.7354,8.9454,0.19,1
-6.0031,8.9454,0.191,1
-3.2708,8.9454,0.193,1
-6.6861,8.9454,0.194,1
-6.0031,8.9454,0.196,1
-6.6861,8.9454,0.197,1
-6.6861,9.7108,0.199,1
-6.6861,8.9454,0.2,1
-6.6861,8.9454,0.202,1
-6.6861,8.9454,0.203,1
-6.0031,8.9454,0.205,1
-5.32,8.9454,0.206,1
-6.0031,8.9454,0.208,1
-6.6861,8.9454,0.209,1
-6.6861,8.18,0.211,1
-6.0031,8.9454,0.212,1
-6.0031,8.9454,0.214,1
-6.0031,8.9454,0.215,1
-4.6369,8.9454,0.217,1
-6.0031,8.9454,0.218,1
-7.3692,8.9454,0.22,1
-6.0031,8.9454,0.221,1
-6.0031,8.9454,0.223,1
-6.6861,8.9454,0.225,1
-6.0031,8.9454,0.227,1
-6.0031,8.9454,0.228,1
-6.6861,8.9454,0.23,1
-5.32,8.9454,0.231,1
-6.6861,8.9454,0.233,1
-5.32,8.9454,0.234,1
-6.6861,8.9454,0.236,1
-6.0031,8.9454,0.237,1
-6.6861,8.9454,0.239,1
-6.6861,9.7108,0.24,1
-6.6861,8.9454,0.242,1
-7.3692,8.9454,0.243,1
-6.6861,8.9454,0.245,1
-6.0031,8.9454,0.246,1
-6.0031,8.18,0.248,1
-6.6861,8.9454,0.249,1
-2.5877,8.9454,0.251,1
-4.6369,8.9454,0.252,1
-8.7354,8.9454,0.254,1
-6.6861,8.9454,0.255,1
-6.6861,8.9454,0.257,1
-8.0523,9.7108,0.258,1
-6.0031,8.9454,0.26,1
-6.0031,8.18,0.261,1
-6.6861,8.9454,0.263,1
-6.6861,8.18,0.264,1
-4.6369,8.9454,0.267,1
-6.6861,8.9454,0.268,1
-6.6861,9.7108,0.269,1
-6.6861,8.9454,0.271,1
-6.0031,8.9454,0.272,1
-6.6861,8.9454,0.274,1
-7.3692,8.9454,0.275,1
-6.6861,8.18,0.277,1
-6.6861,8.9454,0.278,1
-8.7354,8.9454,0.28,1
-7.3692,8.9454,0.281,1
-6.6861,8.9454,0.283,1
-5.32,8.9454,0.284,1
-6.0031,8.9454,0.286,1
-4.6369,8.9454,0.287,1
-6.0031,8.9454,0.289,1
-6.6861,8.9454,0.29,1
-8.7354,8.18,0.292,1
-6.6861,8.9454,0.293,1
-6.6861,8.9454,0.295,1
-6.6861,8.9454,0.296,1
-6.6861,8.9454,0.298,1
-6.0031,8.9454,0.299,1
-6.0031,8.18,0.301,1
-6.0031,8.9454,0.302,1
-6.6861,8.18,0.304,1
-6.6861,8.9454,0.305,1
-7.3692,8.9454,0.307,1
-6.6861,8.9454,0.308,1
-6.6861,8.9454,0.311,1
-6.6861,8.9454,0.312,1
-6.0031,7.4146,0.314,1
-5.32,8.9454,0.315,1
-6.6861,8.9454,0.317,1
-3.9538,8.9454,0.318,1
-6.6861,8.9454,0.32,1
-6.6861,8.9454,0.321,1
-6.6861,8.9454,0.323,1
-8.7354,8.9454,0.324,1
-6.0031,8.9454,0.326,1
-6.0031,8.9454,0.327,1
-6.6861,8.9454,0.329,1
-6.6861,8.9454,0.33,1
-6.0031,8.9454,0.332,1
-6.6861,8.9454,0.333,1
-6.6861,8.9454,0.335,1
-7.3692,8.9454,0.336,1
-6.6861,8.9454,0.338,1
-6.0031,8.9454,0.339,1
-6.0031,8.9454,0.341,1
-8.0523,8.9454,0.342,1
-6.6861,8.9454,0.344,1
-6.0031,8.9454,0.345,1
-4.6369,8.9454,0.347,1
-6.6861,8.9454,0.348,1
-6.6861,8.9454,0.35,1
-6.0031,8.9454,0.351,1
-6.6861,8.9454,0.354,1
-4.6369,8.9454,0.355,1
-7.3692,8.9454,0.357,1
-6.0031,8.9454,0.358,1
-7.3692,8.9454,0.36,1
-6.6861,8.9454,0.361,1
-6.6861,8.9454,0.363,1
-6.0031,8.9454,0.364,1
-5.32,8.9454,0.366,1
-7.3692,8.9454,0.367,1
-6.0031,8.9454,0.369,1
-6.0031,8.9454,0.37,1
-5.32,8.9454,0.372,1
-6.6861,8.9454,0.373,1
-6.6861,8.9454,0.375,1
-6.6861,8.9454,0.376,1
-6.6861,8.9454,0.378,1
-4.6369,8.9454,0.379,1
-6.0031,8.9454,0.381,1
-7.3692,8.9454,0.382,1
-6.0031,8.9454,0.384,1
-7.3692,8.9454,0.385,1
-6.6861,8.9454,0.387,1
-6.0031,9.7108,0.388,1
-7.3692,8.9454,0.39,1
-7.3692,9.7108,0.391,1
-6.6861,8.9454,0.393,1
-7.3692,8.9454,0.395,1
-5.32,8.9454,0.397,1
-6.0031,8.9454,0.398,1
-5.32,8.9454,0.399,1
-8.7354,8.9454,0.401,1
-6.0031,8.9454,0.402,1
-7.3692,8.9454,0.404,1
-3.2708,8.9454,0.405,1
-6.0031,8.9454,0.407,1
-6.0031,8.9454,0.408,1
-6.6861,8.9454,0.41,1
-6.6861,8.18,0.411,1
-6.6861,8.9454,0.413,1
-6.6861,8.9454,0.414,1
-6.6861,8.9454,0.416,1
-5.32,8.9454,0.417,1
-6.0031,9.7108,0.419,1
-6.6861,9.7108,0.42,1
-6.0031,8.9454,0.422,1
-5.32,8.9454,0.423,1
-5.32,8.9454,0.425,1
-6.6861,8.9454,0.426,1
-6.6861,8.9454,0.428,1
-5.32,8.9454,0.429,1
-3.9538,8.9454,0.431,1
-6.0031,8.9454,0.432,1
-5.32,8.9454,0.434,1
-6.0031,8.9454,0.435,1
-6.0031,8.9454,0.438,1
-6.6861,8.9454,0.439,1
-7.3692,8.9454,0.441,1
-6.6861,8.9454,0.442,1
-7.3692,8.9454,0.444,1
-6.6861,8.9454,0.445,1
-4.6369,8.9454,0.447,1
-8.7354,8.18,0.448,1
-6.0031,8.9454,0.45,1
-5.32,8.9454,0.451,1
-6.6861,8.9454,0.453,1
-6.6861,8.9454,0.454,1
-6.0031,8.9454,0.456,1
-7.3692,8.9454,0.457,1
-8.0523,8.9454,0.459,1
-7.3692,8.9454,0.46,1
-6.0031,9.7108,0.462,1
-6.6861,8.9454,0.463,1
-6.6861,8.9454,0.465,1
-8.7354,8.9454,0.466,1
-6.6861,8.9454,0.468,1
-7.3692,8.9454,0.469,1
-6.6861,8.9454,0.471,1
-6.6861,8.9454,0.472,1
-7.3692,8.9454,0.474,1
-6.0031,8.9454,0.475,1
-7.3692,8.9454,0.477,1
-8.0523,8.9454,0.478,1
-4.6369,8.9454,0.481,1
-6.0031,8.9454,0.482,1
-6.0031,8.9454,0.484,1
-5.32,8.9454,0.485,1
-6.0031,8.9454,0.487,1
-6.0031,8.9454,0.488,1
-6.0031,8.9454,0.49,1
-6.6861,8.9454,0.491,1
-5.32,8.9454,0.493,1
-6.6861,7.4146,0.494,1
-6.0031,8.9454,0.496,1
-6.6861,8.9454,0.497,1
-5.32,8.9454,0.499,1
-6.6861,8.9454,0.5,1
-6.0031,8.9454,0.502,1
-6.0031,8.18,0.503,1
-4.6369,8.9454,0.505,1
-7.3692,8.9454,0.506,1
-6.0031,8.9454,0.508,1
-8.7354,8.9454,0.509,1
-6.0031,8.9454,0.511,1
-6.0031,8.9454,0.512,1
-6.0031,8.9454,0.514,1
-6.0031,8.9454,0.515,1
-6.6861,8.9454,0.517,1
-6.6861,8.9454,0.518,1
-7.3692,8.9454,0.52,1
-7.3692,8.9454,0.521,1
-4.6369,9.7108,0.524,1
-7.3692,8.9454,0.525,1
-6.6861,8.9454,0.527,1
-6.0031,8.9454,0.528,1
-7.3692,8.9454,0.529,1
-6.6861,8.9454,0.531,1
-7.3692,8.9454,0.532,1
-6.6861,8.9454,0.534,1
-6.0031,8.9454,0.535,1
-6.6861,8.9454,0.537,1
-6.0031,8.9454,0.538,1
-6.0031,8.9454,0.54,1
-6.0031,8.9454,0.541,1
-6.6861,8.9454,0.543,1
-6.6861,8.9454,0.544,1
-6.6861,8.9454,0.546,1
-3.9538,8.9454,0.547,1
-6.6861,8.9454,0.549,1
-4.6369,8.9454,0.55,1
-6.6861,8.9454,0.552,1
-6.0031,9.7108,0.553,1
-6.6861,8.9454,0.555,1
-6.0031,8.9454,0.556,1
-6.6861,8.9454,0.558,1
-8.0523,8.9454,0.559,1
-5.32,8.9454,0.561,1
-7.3692,8.9454,0.562,1
-8.0523,8.9454,0.564,1
-6.0031,8.9454,0.566,1
-5.32,8.9454,0.568,1
-6.0031,8.9454,0.569,1
-6.6861,8.9454,0.571,1
-6.6861,8.9454,0.572,1
-6.0031,8.9454,0.574,1
-7.3692,8.9454,0.575,1
-6.6861,8.9454,0.577,1
-6.0031,8.9454,0.578,1
-6.0031,8.9454,0.58,1
-6.6861,8.9454,0.581,1
-5.32,8.9454,0.583,1
-6.0031,8.9454,0.584,1
-6.6861,8.9454,0.586,1
-6.6861,8.9454,0.587,1
-6.6861,8.9454,0.589,1
-7.3692,8.9454,0.59,1
-7.3692,8.9454,0.592,1
-4.6369,8.9454,0.593,1
-6.6861,8.18,0.595,1
-8.7354,8.18,0.596,1
-6.0031,8.9454,0.598,1
-6.6861,8.9454,0.599,1
-7.3692,8.9454,0.601,1
-6.6861,8.9454,0.602,1
-6.6861,9.7108,0.604,1
-8.0523,8.9454,0.605,1
-6.6861,8.9454,0.607,1
-6.0031,8.9454,0.609,1
-6.6861,8.9454,0.611,1
-6.6861,8.9454,0.612,1
-6.0031,8.18,0.614,1
-6.6861,8.9454,0.615,1
-6.6861,8.18,0.617,1
-6.0031,8.9454,0.618,1
-7.3692,8.9454,0.62,1
-6.6861,9.7108,0.621,1
-6.6861,8.9454,0.623,1
-6.6861,8.9454,0.624,1
-6.0031,8.9454,0.626,1
-6.6861,8.9454,0.627,1
-6.0031,8.9454,0.629,1
-6.6861,8.9454,0.63,1
-6.6861,8.9454,0.632,1
-5.32,8.9454,0.633,1
-6.6861,8.9454,0.635,1
-3.9538,8.9454,0.636,1
-6.6861,9.7108,0.638,1
-5.32,8.9454,0.639,1
-6.0031,8.9454,0.641,1
-8.7354,8.9454,0.642,1
-6.6861,8.9454,0.644,1
-6.0031,8.9454,0.645,1
-6.0031,8.9454,0.647,1
-5.32,8.9454,0.648,1
-5.32,8.9454,0.651,1
-6.6861,8.9454,0.652,1
-6.6861,8.9454,0.654,1
-6.0031,8.9454,0.655,1
-5.32,8.9454,0.657,1
-7.3692,9.7108,0.658,1
-6.0031,8.9454,0.659,1
-8.7354,8.9454,0.661,1
-8.0523,8.9454,0.662,1
-6.6861,8.9454,0.664,1
-6.0031,8.9454,0.665,1
-6.6861,8.9454,0.667,1
-6.0031,8.9454,0.668,1
-6.6861,9.7108,0.67,1
-6.6861,9.7108,0.671,1
-8.7354,8.9454,0.673,1
-6.0031,8.18,0.674,1
-4.6369,8.9454,0.676,1
-6.6861,8.18,0.677,1
-6.0031,8.9454,0.679,1
-6.6861,8.9454,0.68,1
-8.0523,8.9454,0.682,1
-5.32,8.9454,0.683,1
-6.6861,8.9454,0.685,1
-6.6861,9.7108,0.686,1
-3.9538,8.9454,0.688,1
-6.0031,8.9454,0.689,1
-6.6861,8.9454,0.691,1
-6.0031,8.9454,0.692,1
-6.0031,8.9454,0.695,1
-6.6861,8.9454,0.696,1
-3.9538,8.9454,0.698,1
-7.3692,8.18,0.699,1
-4.6369,8.9454,0.701,1
-5.32,8.9454,0.702,1
-6.0031,8.9454,0.704,1
-5.32,8.18,0.705,1
-3.9538,8.9454,0.707,1
-6.0031,8.9454,0.708,1
-6.6861,8.9454,0.71,1
-6.0031,8.9454,0.711,1
-6.0031,8.9454,0.713,1
-4.6369,8.9454,0.714,1
-6.6861,8.9454,0.716,1
-6.0031,8.9454,0.717,1
-6.6861,8.9454,0.719,1
-6.6861,8.9454,0.72,1
-7.3692,8.9454,0.722,1
-6.0031,8.9454,0.723,1
-6.6861,8.9454,0.725,1
-7.3692,8.9454,0.726,1
-3.9538,8.9454,0.728,1
-8.0523,8.9454,0.729,1
-6.0031,8.9454,0.731,1
-6.0031,8.9454,0.732,1
-4.6369,8.9454,0.734,1
-6.6861,8.9454,0.735,1
-4.6369,8.9454,0.738,1
-6.6861,8.9454,0.739,1
-3.9538,8.9454,0.741,1
-7.3692,8.9454,0.742,1
-6.0031,9.7108,0.744,1
-6.6861,8.9454,0.745,1
-6.0031,8.18,0.747,1
-5.32,8.9454,0.748,1
-6.6861,8.9454,0.75,1
-6.6861,8.9454,0.751,1
-6.6861,8.9454,0.753,1
-6.0031,8.9454,0.754,1
-6.0031,8.9454,0.756,1
-6.6861,8.9454,0.757,1
-6.6861,8.9454,0.759,1
-6.6861,8.9454,0.76,1
-6.0031,8.9454,0.762,1
-7.3692,8.9454,0.763,1
-6.6861,8.9454,0.765,1
-5.32,8.9454,0.766,1
-6.0031,8.9454,0.768,1
-6.0031,8.9454,0.769,1
-7.3692,8.9454,0.771,1
-8.0523,8.9454,0.772,1
-4.6369,8.9454,0.774,1
-6.6861,8.9454,0.775,1
-6.0031,9.7108,0.777,1
-7.3692,8.9454,0.779,1
-4.6369,8.9454,0.781,1
-6.6861,8.9454,0.782,1
-6.0031,8.9454,0.784,1
-6.6861,8.9454,0.785,1
-6.6861,8.9454,0.787,1
-8.0523,8.9454,0.788,1
-7.3692,8.18,0.789,1
-6.6861,8.9454,0.791,1
-6.6861,8.9454,0.792,1
-6.0031,8.9454,0.794,1
-6.0031,8.9454,0.795,1
-3.9538,8.18,0.797,1
-5.32,8.9454,0.798,1
-6.0031,8.9454,0.8,1
-6.0031,8.9454,0.801,1
-7.3692,8.9454,0.803,1
-6.6861,8.9454,0.804,1
-6.6861,8.9454,0.806,1
-6.6861,8.9454,0.807,1
-6.6861,8.9454,0.809,1
-6.6861,8.9454,0.81,1
-4.6369,8.9454,0.812,1
-6.6861,9.7108,0.813,1
-6.6861,8.9454,0.815,1
-6.6861,8.9454,0.816,1
-7.3692,8.9454,0.818,1
-7.3692,8.9454,0.819,1
-6.0031,8.9454,0.822,1
-6.6861,8.9454,0.823,1
-6.6861,8.9454,0.825,1
-6.6861,8.9454,0.826,1
-6.6861,8.9454,0.828,1
-7.3692,8.9454,0.829,1
-6.6861,8.9454,0.831,1
-6.0031,8.9454,0.832,1
-6.0031,8.9454,0.834,1
-5.32,8.9454,0.835,1
-7.3692,8.9454,0.837,1
-6.0031,8.9454,0.838,1
-6.6861,8.9454,0.84,1
-3.2708,8.9454,0.841,1
-7.3692,8.9454,0.843,1
-6.6861,8.9454,0.844,1
-6.0031,8.9454,0.846,1
-6.0031,8.9454,0.847,1
-4.6369,8.9454,0.849,1
-6.0031,8.9454,0.85,1
-6.6861,8.9454,0.852,1
-6.6861,8.9454,0.853,1
-8.0523,8.9454,0.855,1
-7.3692,8.9454,0.856,1
-6.6861,8.9454,0.858,1
-6.0031,8.9454,0.859,1
-6.6861,8.9454,0.861,1
-6.6861,8.9454,0.862,1
-6.0031,8.9454,0.865,1
-6.0031,8.9454,0.866,1
-8.7354,8.9454,0.868,1
-6.6861,8.9454,0.869,1
-6.6861,8.9454,0.871,1
-6.6861,8.9454,0.872,1
-7.3692,8.9454,0.874,1
-6.6861,8.9454,0.875,1
-6.6861,8.9454,0.877,1
-6.6861,8.18,0.878,1
-6.6861,9.7108,0.88,1
-7.3692,8.9454,0.881,1
-7.3692,8.9454,0.883,1
-7.3692,8.9454,0.884,1
-6.6861,8.9454,0.886,1
-6.6861,8.9454,0.887,1
-6.6861,8.9454,0.889,1
-3.2708,8.9454,0.89,1
-6.6861,8.9454,0.892,1
-6.6861,8.9454,0.893,1
-6.6861,8.9454,0.895,1
-6.6861,8.9454,0.896,1
-4.6369,8.9454,0.898,1
-6.6861,8.9454,0.899,1
-3.9538,8.9454,0.901,1
-5.32,8.9454,0.902,1
-6.6861,8.9454,0.904,1
-6.0031,8.9454,0.905,1
-6.6861,8.9454,0.908,1
-6.6861,8.9454,0.909,1
-6.6861,8.9454,0.911,1
-6.6861,8.9454,0.912,1
-6.0031,8.9454,0.914,1
-5.32,8.9454,0.915,1
-6.0031,8.9454,0.917,1
-6.0031,8.9454,0.918,1
-6.0031,8.18,0.92,1
-7.3692,8.9454,0.921,1
-7.3692,8.9454,0.922,1
-6.6861,8.9454,0.924,1
-7.3692,8.9454,0.925,1
-6.6861,8.9454,0.927,1
-6.0031,8.9454,0.928,1
-8.0523,8.9454,0.93,1
-8.0523,8.9454,0.931,1
-3.9538,8.9454,0.933,1
-8.0523,8.9454,0.934,1
-6.6861,8.9454,0.936,1
-7.3692,8.9454,0.937,1
-6.0031,8.9454,0.939,1
-7.3692,8.9454,0.94,1
-7.3692,8.9454,0.942,1
-6.6861,8.9454,0.943,1
-8.0523,8.9454,0.945,1
-6.0031,8.9454,0.946,1
-3.2708,8.9454,0.948,1
-6.6861,8.9454,0.95,1
-6.6861,8.9454,0.952,1
-6.6861,8.9454,0.953,1
-6.6861,8.9454,0.955,1
-6.0031,9.7108,0.956,1
-6.6861,8.9454,0.958,1
-6.0031,8.9454,0.959,1
-6.6861,8.9454,0.961,1
-6.6861,8.9454,0.962,1
-6.6861,8.9454,0.964,1
-6.6861,8.9454,0.965,1
-6.6861,8.9454,0.967,1
-6.0031,8.9454,0.968,1
-6.0031,9.7108,0.97,1
-6.6861,8.9454,0.971,1
-7.3692,8.9454,0.973,1
-8.0523,8.9454,0.974,1
-6.6861,8.9454,0.976,1
-6.6861,8.9454,0.977,1
-6.0031,8.9454,0.979,1
-6.0031,8.9454,0.98,1
-5.32,8.18,0.982,1
-6.6861,8.9454,0.983,1
-5.32,8.9454,0.985,1
-6.6861,9.7108,0.986,1
-6.6861,8.9454,0.988,1
-6.6861,8.9454,0.989,1
-7.3692,8.9454,0.991,1
-6.0031,8.9454,0.993,1
-6.0031,8.9454,0.995,1
-7.3692,8.9454,0.996,1
-6.6861,8.9454,0.998,1
-6.0031,8.9454,0.999,1
-6.0031,8.9454,1.001,1
-6.6861,8.9454,1.002,1
-6.6861,8.9454,1.004,1
-6.0031,8.9454,1.005,1
-7.3692,8.9454,1.007,1
-7.3692,9.7108,1.009,1
-6.6861,8.9454,1.01,1
-6.0031,9.7108,1.012,1
-6.6861,8.9454,1.013,1
-6.0031,8.9454,1.015,1
-7.3692,9.7108,1.016,1
-8.0523,8.9454,1.018,1
-6.0031,8.9454,1.02,1
-7.3692,9.7108,1.021,1
-6.6861,7.4146,1.023,1
-6.0031,8.9454,1.024,1
-8.7354,8.9454,1.026,1
-6.6861,8.9454,1.028,1
-6.6861,8.9454,1.029,1
-7.3692,8.9454,1.031,1
-6.6861,8.9454,1.032,1
-6.0031,8.9454,1.035,1
-6.6861,8.9454,1.036,1
-6.0031,8.9454,1.038,1
-6.0031,8.9454,1.04,1
-6.6861,8.9454,1.041,1
-6.6861,8.9454,1.043,1
-4.6369,8.9454,1.044,1
-7.3692,8.9454,1.046,1
-6.0031,9.7108,1.047,1
-7.3692,8.9454,1.049,1
-6.0031,8.9454,1.051,1
-6.0031,8.9454,1.052,1
-6.6861,8.18,1.054,1
-6.6861,8.9454,1.055,1
-6.6861,8.18,1.057,1
-6.6861,8.9454,1.058,1
-6.6861,9.7108,1.06,1
-6.0031,8.9454,1.062,1
-4.6369,8.9454,1.063,1
-6.6861,8.9454,1.065,1
-6.6861,8.9454,1.066,1
-3.9538,9.7108,1.068,1
-6.6861,8.9454,1.07,1
-7.3692,8.9454,1.071,1
-5.32,8.9454,1.073,1
-6.6861,8.9454,1.074,1
-6.0031,8.18,1.076,1
-6.6861,8.9454,1.078,1
-6.6861,8.9454,1.08,1
-7.3692,9.7108,1.082,1
-5.32,8.9454,1.083,1
-5.32,8.18,1.085,1
-6.0031,8.9454,1.086,1
-7.3692,9.7108,1.088,1
-5.32,9.7108,1.089,1
-6.6861,8.9454,1.091,1
-6.6861,8.9454,1.093,1
-6.0031,9.7108,1.094,1
-6.6861,8.9454,1.096,1
-6.6861,8.9454,1.097,1
-7.3692,8.9454,1.099,1
-6.0031,9.7108,1.1,1
-6.6861,8.9454,1.102,1
-6.0031,9.7108,1.104,1
-5.32,9.7108,1.105,1
-8.7354,8.9454,1.107,1
-6.6861,8.9454,1.108,1
-7.3692,8.9454,1.11,1
-6.6861,8.9454,1.112,1
-7.3692,8.9454,1.113,1
-5.32,8.9454,1.115,1
-6.0031,8.9454,1.116,1
-6.0031,8.9454,1.118,1
-6.0031,8.9454,1.119,1
-6.6861,8.18,1.122,1
-5.32,9.7108,1.124,1
-7.3692,8.9454,1.125,1
-8.0523,8.9454,1.127,1
-6.6861,8.9454,1.128,1
-4.6369,8.9454,1.13,1
-8.7354,8.9454,1.131,1
-6.0031,8.9454,1.133,1
-5.32,8.9454,1.135,1
-6.6861,9.7108,1.136,1
-6.0031,8.9454,1.138,1
-6.0031,9.7108,1.139,1
-7.3692,8.9454,1.141,1
-6.0031,8.9454,1.142,1
-6.6861,8.9454,1.144,1
-6.6861,8.18,1.146,1
-7.3692,8.9454,1.147,1
-6.0031,9.7108,1.149,1
-7.3692,8.9454,1.15,1
-6.0031,8.9454,1.152,1
-6.6861,8.9454,1.154,1
-5.32,8.9454,1.155,1
-6.6861,8.9454,1.157,1
-5.32,8.9454,1.158,1
-7.3692,8.9454,1.16,1
-6.6861,8.9454,1.161,1
-6.0031,8.9454,1.164,1
-6.0031,8.9454,1.166,1
-6.6861,8.9454,1.167,1
-6.0031,8.9454,1.169,1
-8.7354,8.9454,1.17,1
-6.0031,8.9454,1.172,1
-4.6369,8.9454,1.173,1
-7.3692,8.9454,1.175,1
-8.7354,8.9454,1.177,1
-6.6861,8.18,1.178,1
-4.6369,9.7108,1.18,1
-6.6861,8.9454,1.181,1
-7.3692,8.9454,1.183,1
-4.6369,8.9454,1.184,1
-6.6861,8.9454,1.186,1
-6.6861,8.9454,1.188,1
-7.3692,9.7108,1.189,1
-6.0031,8.9454,1.191,1
-6.6861,8.9454,1.192,1
-5.32,8.9454,1.194,1
-7.3692,8.9454,1.196,1
-6.0031,8.9454,1.197,1
-6.0031,8.9454,1.199,1
-7.3692,8.9454,1.2,1
-6.6861,8.9454,1.202,1
-6.0031,8.9454,1.203,1
-5.32,8.9454,1.206,1
-6.6861,8.9454,1.208,1
-6.0031,8.9454,1.209,1
-7.3692,8.9454,1.211,1
-6.0031,8.9454,1.212,1
-7.3692,8.9454,1.214,1
-7.3692,8.9454,1.215,1
-6.0031,8.9454,1.217,1
-8.7354,8.9454,1.219,1
-6.6861,8.18,1.22,1
-6.6861,8.9454,1.222,1
-6.6861,8.9454,1.223,1
-6.0031,8.9454,1.225,1
-7.3692,8.9454,1.226,1
-6.6861,8.18,1.228,1
-7.3692,8.9454,1.23,1
-6.0031,8.9454,1.231,1
-7.3692,8.9454,1.233,1
-5.32,8.9454,1.234,1
-6.6861,8.9454,1.236,1
-6.6861,8.9454,1.238,1
-7.3692,8.9454,1.239,1
-6.6861,8.9454,1.241,1
-5.32,8.9454,1.242,1
-6.0031,9.7108,1.244,1
-6.6861,8.9454,1.245,1
-7.3692,8.9454,1.247,1
-4.6369,9.7108,1.25,1
-6.0031,8.9454,1.251,1
-6.0031,8.9454,1.253,1
-6.0031,9.7108,1.254,1
-7.3692,8.9454,1.256,1
-6.6861,8.9454,1.257,1
-6.6861,8.9454,1.259,1
-6.6861,8.9454,1.261,1
-6.0031,8.9454,1.262,1
-6.6861,8.9454,1.264,1
-6.6861,8.9454,1.265,1
-6.0031,8.18,1.267,1
-7.3692,8.9454,1.268,1
-4.6369,8.9454,1.27,1
