10,37,0.23,1
11,37,0.232,1
9,36,0.234,1
10,37,0.235,1
10,36,0.237,1
11,37,0.238,1
10,36,0.24,1
10,37,0.242,1
10,38,0.243,1
10,37,0.245,1
9,37,0.246,1
11,37,0.248,1
8,37,0.249,1
11,37,0.251,1
10,37,0.252,1
11,37,0.254,1
11,37,0.256,1
10,37,0.257,1
10,37,0.259,1
10,37,0.26,1
9,36,0.262,1
10,37,0.263,1
9,37,0.265,1
10,37,0.266,1
10,37,0.268,1
10,37,0.27,1
15,37,0.271,1
9,37,0.273,1
10,37,0.275,1
9,36,0.277,1
10,37,0.278,1
11,37,0.28,1
11,36,0.281,1
10,37,0.283,1
10,36,0.285,1
11,37,0.286,1
15,36,0.288,1
11,36,0.289,1
10,37,0.291,1
9,37,0.292,1
10,37,0.294,1
11,37,0.296,1
11,37,0.297,1
12,37,0.299,1
7,37,0.3,1
11,37,0.302,1
10,37,0.303,1
10,37,0.305,1
10,37,0.307,1
11,35,0.308,1
9,37,0.31,1
6,37,0.311,1
11,37,0.313,1
7,37,0.314,1
13,38,0.316,1
12,37,0.318,1
11,37,0.32,1
11,37,0.321,1
10,37,0.323,1
9,37,0.325,1
11,37,0.326,1
10,37,0.328,1
12,37,0.329,1
10,37,0.331,1
10,37,0.332,1
8,37,0.334,1
10,37,0.335,1
10,37,0.337,1
10,37,0.339,1
9,37,0.34,1
10,36,0.342,1
6,37,0.343,1
10,37,0.345,1
10,37,0.346,1
9,37,0.348,1
10,37,0.349,1
11,37,0.351,1
11,37,0.353,1
10,37,0.354,1
10,37,0.356,1
13,37,0.357,1
9,37,0.36,1
10,36,0.361,1
8,37,0.363,1
10,37,0.364,1
11,38,0.366,1
10,37,0.368,1
10,37,0.369,1
13,37,0.371,1
10,37,0.372,1
10,37,0.374,1
11,37,0.376,1
10,37,0.377,1
10,37,0.379,1
10,37,0.38,1
11,37,0.382,1
12,37,0.383,1
10,37,0.385,1
9,37,0.387,1
11,37,0.388,1
9,37,0.39,1
9,37,0.391,1
11,37,0.393,1
13,37,0.394,1
9,37,0.396,1
10,37,0.397,1
11,37,0.399,1
12,37,0.4,1
11,37,0.403,1
9,37,0.405,1
10,37,0.406,1
13,37,0.408,1
13,37,0.409,1
10,37,0.411,1
6,37,0.412,1
10,37,0.414,1
8,37,0.415,1
11,37,0.417,1
10,37,0.419,1
10,37,0.42,1
10,37,0.422,1
10,37,0.423,1
10,37,0.425,1
9,38,0.426,1
10,37,0.428,1
9,37,0.429,1
11,37,0.431,1
11,38,0.433,1
11,37,0.434,1
11,37,0.436,1
11,37,0.437,1
11,37,0.439,1
11,37,0.44,1
11,37,0.442,1
9,37,0.444,1
10,37,0.446,1
11,37,0.448,1
11,38,0.449,1
12,37,0.451,1
14,38,0.452,1
10,37,0.454,1
10,37,0.456,1
7,37,0.457,1
11,37,0.459,1
6,37,0.46,1
10,37,0.462,1
10,37,0.463,1
12,37,0.465,1
11,37,0.466,1
10,37,0.468,1
11,37,0.47,1
9,37,0.471,1
8,37,0.473,1
9,37,0.474,1
11,37,0.476,1
11,37,0.477,1
10,37,0.479,1
10,36,0.48,1
12,37,0.482,1
8,37,0.484,1
12,37,0.485,1
10,37,0.488,1
12,37,0.489,1
8,37,0.491,1
8,36,0.492,1
14,37,0.494,1
10,37,0.495,1
10,37,0.497,1
10,37,0.498,1
9,37,0.5,1
10,37,0.502,1
9,38,0.503,1
9,38,0.505,1
8,38,0.506,1
10,37,0.508,1
10,37,0.509,1
10,37,0.511,1
11,37,0.512,1
11,38,0.514,1
6,37,0.515,1
10,37,0.517,1
6,37,0.519,1
10,38,0.52,1
13,37,0.522,1
10,37,0.523,1
9,38,0.525,1
10,37,0.526,1
10,37,0.528,1
10,35,0.529,1
9,37,0.532,1
10,37,0.533,1
11,37,0.535,1
6,38,0.537,1
9,38,0.538,1
11,37,0.54,1
11,38,0.541,1
12,37,0.543,1
10,37,0.544,1
10,37,0.546,1
11,38,0.548,1
11,37,0.549,1
11,38,0.551,1
10,37,0.552,1
10,37,0.554,1
11,37,0.555,1
9,37,0.557,1
15,37,0.558,1
10,37,0.56,1
10,38,0.562,1
10,37,0.563,1
11,37,0.565,1
11,37,0.566,1
14,37,0.568,1
10,37,0.57,1
8,38,0.571,1
11,37,0.574,1
6,37,0.575,1
10,38,0.577,1
11,38,0.578,1
7,38,0.58,1
10,38,0.581,1
11,37,0.583,1
9,37,0.584,1
13,37,0.586,1
11,37,0.588,1
11,37,0.589,1
11,37,0.591,1
15,38,0.592,1
11,37,0.594,1
10,37,0.595,1
10,38,0.597,1
9,37,0.599,1
9,37,0.6,1
10,38,0.602,1
10,38,0.603,1
11,37,0.605,1
10,37,0.606,1
12,37,0.608,1
14,37,0.609,1
9,38,0.611,1
11,38,0.613,1
9,37,0.614,1
9,36,0.617,1
7,37,0.618,1
8,37,0.62,1
11,37,0.621,1
10,37,0.623,1
11,37,0.624,1
12,37,0.626,1
10,37,0.627,1
11,37,0.629,1
11,37,0.631,1
7,37,0.632,1
10,38,0.634,1
10,37,0.635,1
10,38,0.637,1
10,37,0.638,1
9,37,0.64,1
11,37,0.641,1
10,38,0.643,1
11,36,0.645,1
10,37,0.646,1
8,38,0.648,1
11,37,0.649,1
11,37,0.651,1
15,37,0.652,1
10,37,0.654,1
10,37,0.656,1
9,38,0.657,1
11,37,0.66,1
11,37,0.661,1
10,38,0.663,1
10,37,0.664,1
9,38,0.666,1
11,38,0.667,1
10,37,0.669,1
10,38,0.671,1
11,37,0.672,1
9,37,0.674,1
10,37,0.675,1
10,37,0.677,1
11,37,0.678,1
11,38,0.68,1
10,38,0.682,1
11,37,0.683,1
12,37,0.685,1
10,37,0.686,1
9,37,0.688,1
11,37,0.689,1
9,38,0.691,1
10,37,0.692,1
9,38,0.694,1
11,38,0.695,1
10,39,0.697,1
9,38,0.699,1
9,37,0.7,1
7,37,0.703,1
11,37,0.704,1
9,37,0.706,1
10,37,0.707,1
10,38,0.709,1
10,38,0.71,1
7,38,0.712,1
10,38,0.713,1
10,37,0.715,1
11,37,0.717,1
11,37,0.718,1
10,37,0.72,1
8,37,0.721,1
11,37,0.723,1
15,37,0.724,1
7,38,0.726,1
11,38,0.727,1
10,37,0.729,1
11,38,0.731,1
9,37,0.732,1
10,37,0.734,1
10,37,0.735,1
10,38,0.737,1
10,38,0.738,1
7,37,0.74,1
10,38,0.741,1
10,38,0.744,1
10,38,0.746,1
10,38,0.747,1
10,38,0.749,1
11,37,0.75,1
10,37,0.752,1
10,37,0.753,1
6,37,0.755,1
10,38,0.757,1
5,37,0.758,1
10,37,0.76,1
12,38,0.761,1
10,38,0.763,1
10,38,0.764,1
8,37,0.766,1
11,38,0.767,1
11,37,0.769,1
11,38,0.771,1
16,38,0.772,1
10,38,0.774,1
11,37,0.775,1
11,37,0.777,1
9,37,0.778,1
10,38,0.78,1
11,38,0.782,1
11,38,0.783,1
11,37,0.785,1
11,37,0.787,1
10,38,0.789,1
11,38,0.79,1
12,37,0.792,1
11,38,0.794,1
10,38,0.795,1
10,37,0.797,1
10,38,0.798,1
10,37,0.8,1
10,37,0.801,1
11,37,0.803,1
10,37,0.805,1
10,38,0.806,1
11,38,0.808,1
11,38,0.809,1
12,37,0.811,1
11,38,0.813,1
10,37,0.814,1
12,38,0.816,1
9,38,0.817,1
4,37,0.819,1
10,38,0.82,1
10,37,0.822,1
8,37,0.823,1
10,37,0.825,1
9,37,0.826,1
11,37,0.828,1
10,38,0.831,1
10,38,0.832,1
10,37,0.834,1
10,38,0.835,1
10,37,0.837,1
10,37,0.838,1
10,37,0.84,1
9,37,0.842,1
11,37,0.843,1
11,37,0.845,1
11,37,0.846,1
10,37,0.848,1
10,37,0.849,1
10,38,0.851,1
10,37,0.853,1
10,37,0.854,1
10,37,0.856,1
10,37,0.857,1
10,37,0.859,1
10,37,0.86,1
10,37,0.862,1
11,38,0.864,1
11,37,0.865,1
9,38,0.867,1
10,38,0.868,1
10,38,0.87,1
8,37,0.872,1
11,37,0.874,1
11,38,0.875,1
11,37,0.877,1
10,37,0.879,1
13,37,0.88,1
11,37,0.882,1
11,37,0.883,1
10,37,0.885,1
10,37,0.886,1
9,37,0.888,1
10,38,0.89,1
8,38,0.891,1
10,38,0.893,1
10,37,0.894,1
10,37,0.896,1
9,38,0.897,1
8,37,0.899,1
10,38,0.9,1
10,38,0.902,1
11,38,0.903,1
8,37,0.905,1
11,38,0.907,1
12,37,0.908,1
10,38,0.91,1
11,38,0.911,1
11,37,0.913,1
12,38,0.915,1
11,38,0.917,1
12,37,0.919,1
10,38,0.92,1
12,38,0.922,1
10,37,0.923,1
11,38,0.925,1
10,37,0.926,1
10,38,0.928,1
6,38,0.93,1
10,38,0.931,1
11,38,0.933,1
12,37,0.934,1
10,38,0.936,1
14,37,0.937,1
10,38,0.939,1
9,38,0.941,1
11,37,0.942,1
9,38,0.944,1
10,37,0.945,1
15,38,0.947,1
10,38,0.948,1
7,38,0.95,1
10,37,0.951,1
9,37,0.953,1
10,37,0.954,1
11,37,0.956,1
10,37,0.959,1
11,37,0.96,1
10,38,0.962,1
10,38,0.963,1
10,37,0.965,1
6,38,0.966,1
11,38,0.968,1
11,37,0.97,1
11,38,0.971,1
11,38,0.973,1
9,37,0.974,1
10,38,0.976,1
12,38,0.977,1
10,38,0.979,1
11,38,0.981,1
10,37,0.982,1
9,38,0.984,1
10,38,0.985,1
11,38,0.987,1
10,37,0.988,1
9,38,0.99,1
8,38,0.991,1
10,37,0.993,1
10,37,0.994,1
6,37,0.996,1
11,37,0.998,1
10,38,1,1
10,38,1.002,1
10,38,1.003,1
5,37,1.005,1
10,37,1.007,1
11,37,1.008,1
11,37,1.01,1
10,38,1.012,1
10,37,1.013,1
11,37,1.015,1
14,38,1.017,1
10,37,1.018,1
10,38,1.02,1
10,38,1.022,1
11,37,1.023,1
10,37,1.025,1
10,38,1.027,1
11,38,1.028,1
9,38,1.03,1
10,38,1.031,1
9,37,1.033,1
10,38,1.035,1
12,38,1.036,1
10,37,1.038,1
10,37,1.04,1
11,37,1.041,1
8,37,1.044,1
11,38,1.046,1
10,38,1.047,1
10,38,1.049,1
10,38,1.051,1
11,37,1.052,1
9,38,1.054,1
8,38,1.055,1
11,38,1.057,1
10,38,1.059,1
10,38,1.06,1
12,38,1.062,1
10,38,1.064,1
10,38,1.065,1
7,38,1.067,1
9,38,1.069,1
12,38,1.07,1
7,38,1.072,1
11,38,1.073,1
10,38,1.075,1
11,37,1.077,1
11,38,1.078,1
11,37,1.08,1
10,38,1.082,1
11,38,1.083,1
9,37,1.086,1
12,38,1.088,1
11,38,1.089,1
11,38,1.091,1
12,37,1.093,1
10,37,1.094,1
10,38,1.096,1
10,37,1.098,1
11,38,1.099,1
10,38,1.101,1
11,38,1.103,1
11,36,1.104,1
11,37,1.106,1
6,38,1.108,1
11,37,1.109,1
12,38,1.111,1
11,37,1.112,1
10,38,1.114,1
10,38,1.116,1
12,38,1.117,1
7,38,1.119,1
10,38,1.121,1
7,38,1.122,1
10,38,1.124,1
11,38,1.126,1
11,38,1.128,1
11,38,1.13,1
9,38,1.132,1
8,38,1.133,1
11,38,1.135,1
10,38,1.136,1
7,38,1.138,1
8,38,1.14,1
9,38,1.141,1
9,38,1.143,1
10,37,1.144,1
10,38,1.146,1
10,38,1.148,1
10,37,1.149,1
10,37,1.151,1
10,37,1.153,1
7,37,1.154,1
10,37,1.156,1
8,37,1.158,1
10,38,1.159,1
10,38,1.161,1
11,38,1.162,1
10,38,1.164,1
11,38,1.166,1
9,38,1.167,1
10,37,1.169,1
10,38,1.172,1
11,37,1.173,1
11,38,1.175,1
10,38,1.177,1
12,36,1.178,1
12,38,1.18,1
10,37,1.182,1
10,38,1.183,1
6,38,1.185,1
11,38,1.186,1
10,38,1.188,1
6,38,1.19,1
11,38,1.191,1
10,38,1.193,1
9,38,1.195,1
9,38,1.196,1
8,38,1.198,1
10,38,1.199,1
9,38,1.201,1
9,38,1.203,1
12,38,1.204,1
10,38,1.206,1
10,38,1.208,1
9,38,1.209,1
11,38,1.211,1
11,38,1.212,1
10,37,1.215,1
10,38,1.217,1
10,38,1.218,1
9,38,1.22,1
10,38,1.222,1
11,37,1.223,1
9,38,1.225,1
9,38,1.227,1
9,38,1.228,1
10,38,1.23,1
8,37,1.231,1
11,38,1.233,1
11,38,1.235,1
11,37,1.236,1
10,38,1.238,1
11,38,1.24,1
10,38,1.241,1
11,38,1.243,1
13,37,1.245,1
11,38,1.246,1
11,38,1.248,1
14,38,1.25,1
9,37,1.251,1
10,38,1.253,1
11,38,1.254,1
6,38,1.257,1
11,38,1.259,1
11,37,1.26,1
10,38,1.262,1
13,38,1.264,1
11,38,1.265,1
9,37,1.267,1
11,38,1.269,1
10,38,1.27,1
10,38,1.272,1
9,39,1.274,1
9,38,1.275,1
9,38,1.277,1
13,38,1.278,1
10,38,1.28,1
10,38,1.282,1
10,38,1.283,1
9,38,1.285,1
10,37,1.287,1
10,37,1.288,1
10,39,1.29,1
10,38,1.291,1
10,37,1.293,1
10,38,1.295,1
11,37,1.296,1
10,38,1.299,1
9,38,1.301,1
6,38,1.302,1
14,38,1.304,1
11,37,1.306,1
10,38,1.307,1
10,38,1.309,1
11,38,1.311,1
10,38,1.312,1
8,38,1.314,1
10,38,1.315,1
10,37,1.317,1
11,38,1.319,1
9,38,1.32,1
14,38,1.322,1
11,38,1.324,1
9,37,1.325,1
9,38,1.327,1
10,38,1.329,1
10,38,1.33,1
11,38,1.332,1
8,38,1.334,1
11,37,1.335,1
10,38,1.337,1
11,38,1.338,1
10,38,1.34,1
12,38,1.343,1
11,37,1.344,1
10,38,1.346,1
8,38,1.348,1
11,37,1.349,1
14,37,1.351,1
10,38,1.353,1
11,38,1.354,1
10,38,1.356,1
14,38,1.358,1
11,38,1.359,1
8,38,1.361,1
11,38,1.362,1
9,38,1.364,1
10,38,1.366,1
11,38,1.367,1
10,37,1.369,1
10,38,1.371,1
11,38,1.372,1
11,38,1.374,1
10,37,1.376,1
11,37,1.377,1
9,38,1.379,1
10,38,1.381,1
10,38,1.382,1
12,38,1.385,1
11,38,1.387,1
11,38,1.388,1
9,38,1.39,1
11,38,1.391,1
11,38,1.393,1
8,38,1.395,1
10,37,1.396,1
10,38,1.398,1
8,37,1.4,1
10,37,1.401,1
10,39,1.403,1
10,38,1.405,1
11,38,1.406,1
9,38,1.408,1
14,38,1.409,1
10,38,1.411,1
10,38,1.413,1
10,38,1.414,1
11,38,1.416,1
10,38,1.418,1
13,38,1.419,1
10,38,1.421,1
11,38,1.423,1
10,38,1.424,1
11,38,1.427,1
10,38,1.429,1
12,38,1.43,1
12,37,1.432,1
11,38,1.434,1
9,38,1.435,1
7,38,1.437,1
10,38,1.439,1
12,38,1.44,1
10,38,1.442,1
9,38,1.444,1
11,38,1.445,1
10,38,1.447,1
10,38,1.448,1
8,38,1.45,1
11,38,1.452,1
10,38,1.453,1
10,38,1.455,1
10,38,1.457,1
9,38,1.458,1
9,38,1.46,1
8,38,1.461,1
10,38,1.463,1
11,36,1.465,1
9,38,1.466,1
8,37,1.468,1
10,38,1.47,1
10,38,1.472,1
9,37,1.474,1
9,38,1.475,1
12,38,1.477,1
9,38,1.479,1
9,37,1.48,1
10,38,1.482,1
11,38,1.483,1
11,38,1.485,1
9,38,1.487,1
13,38,1.488,1
9,38,1.49,1
10,38,1.492,1
11,37,1.493,1
10,38,1.495,1
10,38,1.497,1
9,38,1.498,1
9,38,1.5,1
9,38,1.501,1
10,38,1.503,1
10,38,1.505,1
10,38,1.506,1
10,38,1.508,1
10,37,1.51,1
10,38,1.512,1
11,37,1.514,1
10,37,1.516,1
8,38,1.517,1
10,37,1.519,1
13,37,1.52,1
11,38,1.522,1
7,38,1.524,1
9,38,1.525,1
11,37,1.527,1
10,38,1.529,1
10,37,1.53,1
10,38,1.532,1
11,38,1.534,1
10,38,1.535,1
10,38,1.537,1
10,38,1.539,1
10,38,1.54,1
11,38,1.542,1
12,37,1.544,1
11,38,1.545,1
9,37,1.547,1
7,38,1.548,1
7,38,1.55,1
7,38,1.552,1
10,38,1.553,1
10,37,1.556,1
10,38,1.557,1
10,38,1.559,1
14,38,1.561,1
10,38,1.562,1
8,38,1.564,1
8,38,1.566,1
10,37,1.567,1
11,38,1.569,1
11,38,1.571,1
10,38,1.572,1
10,38,1.574,1
9,38,1.576,1
11,38,1.577,1
11,37,1.579,1
10,38,1.58,1
10,38,1.582,1
11,37,1.584,1
11,38,1.585,1
10,38,1.587,1
10,38,1.589,1
10,37,1.59,1
10,38,1.592,1
11,38,1.594,1
10,38,1.595,1
10,38,1.598,1
11,38,1.6,1
11,38,1.601,1
10,38,1.603,1
11,38,1.605,1
10,38,1.606,1
14,38,1.608,1
11,38,1.61,1
10,38,1.611,1
10,37,1.613,1
15,38,1.615,1
11,38,1.616,1
10,38,1.618,1
12,38,1.62,1
10,38,1.621,1
10,38,1.623,1
10,38,1.625,1
11,38,1.626,1
10,38,1.628,1
10,38,1.63,1
10,37,1.631,1
12,37,1.633,1
8,38,1.635,1
8,38,1.636,1
10,38,1.638,1
10,38,1.64,1
10,37,1.642,1
11,38,1.644,1
11,38,1.645,1
11,37,1.647,1
13,38,1.649,1
14,38,1.65,1
17,38,1.652,1
11,38,1.654,1
11,38,1.655,1
11,38,1.657,1
14,38,1.659,1
14,38,1.66,1
11,39,1.662,1
15,38,1.664,1
10,38,1.665,1
9,38,1.667,1
12,38,1.669,1
10,38,1.67,1
10,38,1.672,1
7,38,1.674,1
10,38,1.675,1
11,38,1.677,1
11,38,1.678,1
10,38,1.68,1
7,38,1.683,1
9,38,1.684,1
9,38,1.686,1
10,38,1.687,1
10,38,1.689,1
11,38,1.691,1
9,38,1.692,1
8,38,1.694,1
12,38,1.696,1
8,38,1.697,1
10,38,1.699,1
10,38,1.701,1
8,38,1.702,1
10,38,1.704,1
10,38,1.705,1
11,38,1.707,1
11,38,1.709,1
8,38,1.71,1
10,38,1.712,1
11,38,1.714,1
10,38,1.715,1
10,38,1.717,1
10,38,1.719,1
10,38,1.72,1
11,38,1.722,1
10,38,1.724,1
9,38,1.726,1
11,37,1.728,1
10,37,1.729,1
10,37,1.731,1
9,37,1.733,1
10,38,1.734,1
9,38,1.736,1
11,38,1.738,1
9,38,1.739,1
11,38,1.741,1
10,38,1.743,1
14,38,1.744,1
10,38,1.746,1
10,38,1.748,1
11,38,1.749,1
11,38,1.751,1
11,38,1.752,1
10,38,1.754,1
11,38,1.756,1
13,38,1.757,1
10,38,1.759,1
12,38,1.761,1
10,38,1.762,1
10,38,1.764,1
11,38,1.766,1
11,38,1.768,1
10,38,1.77,1
11,38,1.772,1
10,38,1.773,1
11,37,1.775,1
12,38,1.777,1
10,38,1.778,1
10,38,1.78,1
11,38,1.782,1
12,38,1.783,1
9,38,1.785,1
10,38,1.787,1
9,38,1.788,1
10,38,1.79,1
10,38,1.792,1
14,37,1.793,1
11,37,1.795,1
10,38,1.796,1
11,37,1.798,1
13,38,1.8,1
10,38,1.801,1
10,38,1.803,1
10,38,1.805,1
5,39,1.806,1
10,38,1.808,1
10,39,1.811,1
10,37,1.812,1
14,38,1.814,1
9,38,1.816,1
10,38,1.817,1
11,38,1.819,1
11,38,1.821,1
10,39,1.822,1
9,37,1.824,1
11,38,1.825,1
9,38,1.827,1
9,38,1.829,1
14,38,1.83,1
10,38,1.832,1
11,38,1.834,1
10,39,1.835,1
10,38,1.837,1
10,38,1.839,1
11,38,1.84,1
5,38,1.842,1
9,38,1.843,1
11,37,1.845,1
10,37,1.847,1
10,38,1.848,1
12,38,1.85,1
10,38,1.852,1
11,37,1.854,1
10,38,1.856,1
14,38,1.858,1
11,38,1.859,1
10,38,1.861,1
10,38,1.863,1
10,38,1.864,1
13,38,1.866,1
8,38,1.868,1
8,38,1.869,1
11,37,1.871,1
10,38,1.872,1
11,38,1.874,1
10,38,1.876,1
11,38,1.877,1
10,38,1.879,1
10,38,1.881,1
12,38,1.882,1
11,37,1.884,1
11,38,1.886,1
5,37,1.887,1
10,38,1.889,1
13,38,1.891,1
10,38,1.892,1
11,38,1.894,1
12,38,1.897,1
12,38,1.898,1
8,39,1.9,1
11,38,1.901,1
10,38,1.903,1
10,38,1.905,1
10,38,1.906,1
9,38,1.908,1
9,38,1.91,1
10,38,1.911,1
13,38,1.913,1
10,38,1.915,1
10,36,1.916,1
10,38,1.918,1
13,38,1.92,1
5,38,1.921,1
11,38,1.923,1
9,38,1.924,1
11,38,1.926,1
10,38,1.928,1
10,38,1.929,1
10,37,1.931,1
11,38,1.933,1
13,37,1.934,1
10,37,1.936,1
10,37,1.939,1
11,38,1.94,1
10,38,1.942,1
11,38,1.944,1
8,38,1.945,1
11,39,1.947,1
10,38,1.949,1
10,38,1.95,1
11,38,1.952,1
10,38,1.954,1
7,38,1.955,1
9,38,1.957,1
13,38,1.958,1
15,38,1.96,1
12,37,1.962,1
10,38,1.963,1
10,38,1.965,1
12,38,1.967,1
11,38,1.968,1
11,38,1.97,1
10,38,1.972,1
10,38,1.973,1
12,38,1.975,1
14,38,1.977,1
10,38,1.978,1
15,38,1.98,1
6,38,1.983,1
10,38,1.984,1
10,37,1.986,1
13,38,1.988,1
10,38,1.989,1
10,38,1.991,1
9,38,1.992,1
9,38,1.994,1
10,38,1.996,1
10,38,1.997,1
11,38,1.999,1
10,38,2.001,1
12,38,2.002,1
11,38,2.004,1
10,38,2.006,1
9,38,2.007,1
10,38,2.009,1
11,38,2.01,1
13,38,2.012,1
9,38,2.014,1
11,38,2.015,1
8,38,2.017,1
8,38,2.019,1
11,38,2.02,1
11,38,2.022,1
10,38,2.025,1
13,38,2.026,1
15,38,2.028,1
10,38,2.03,1
10,38,2.031,1
11,38,2.033,1
10,38,2.034,1
11,38,2.036,1
12,38,2.038,1
11,37,2.039,1
11,38,2.041,1
9,38,2.043,1
10,38,2.044,1
11,38,2.046,1
9,38,2.048,1
10,38,2.049,1
10,38,2.051,1
10,38,2.053,1
10,38,2.054,1
10,38,2.056,1
9,38,2.058,1
10,38,2.059,1
8,38,2.061,1
10,38,2.062,1
10,38,2.064,1
11,38,2.067,1
10,38,2.068,1
10,38,2.07,1
10,38,2.072,1
10,38,2.073,1
10,38,2.075,1
10,38,2.077,1
12,38,2.078,1
11,38,2.08,1
9,38,2.082,1
9,38,2.083,1
7,38,2.085,1
8,38,2.086,1
10,38,2.088,1
11,38,2.09,1
11,38,2.091,1
10,38,2.093,1
11,38,2.095,1
10,37,2.096,1
10,38,2.098,1
11,37,2.1,1
11,38,2.101,1
11,38,2.103,1
9,38,2.105,1
10,38,2.106,1
10,38,2.108,1
17,38,2.11,1
10,38,2.112,1
9,38,2.114,1
10,38,2.115,1
10,38,2.117,1
11,39,2.119,1
10,38,2.12,1
11,38,2.122,1
10,38,2.124,1
11,38,2.125,1
10,38,2.127,1
9,38,2.129,1
11,38,2.13,1
8,38,2.132,1
10,38,2.133,1
16,38,2.135,1
10,38,2.137,1
10,37,2.138,1
10,38,2.14,1
5,39,2.142,1
11,38,2.143,1
8,38,2.145,1
11,38,2.147,1
10,38,2.148,1
9,38,2.15,1
5,38,2.152,1
10,38,2.154,1
11,38,2.156,1
15,38,2.157,1
10,38,2.159,1
11,38,2.161,1
10,38,2.162,1
10,38,2.164,1
12,38,2.166,1
14,38,2.167,1
13,38,2.169,1
10,38,2.171,1
10,38,2.172,1
9,38,2.174,1
6,38,2.176,1
11,38,2.177,1
11,38,2.179,1
11,38,2.18,1
10,37,2.182,1
11,38,2.184,1
10,38,2.185,1
10,38,2.187,1
10,38,2.189,1
10,38,2.19,1
9,38,2.192,1
11,39,2.195,1
10,38,2.196,1
10,39,2.198,1
9,38,2.2,1
9,38,2.201,1
9,38,2.203,1
11,38,2.204,1
10,38,2.206,1
10,37,2.208,1
8,38,2.209,1
9,37,2.211,1
11,38,2.212,1
10,38,2.214,1
9,37,2.216,1
10,38,2.217,1
8,38,2.219,1
10,38,2.221,1
10,38,2.222,1
9,38,2.224,1
10,38,2.226,1
8,38,2.227,1
10,37,2.229,1
10,38,2.23,1
12,38,2.232,1
12,39,2.234,1
9,38,2.235,1
10,38,2.238,1
10,38,2.24,1
11,38,2.241,1
12,38,2.243,1
11,37,2.245,1
9,38,2.246,1
11,38,2.248,1
11,38,2.249,1
11,38,2.251,1
16,38,2.253,1
10,37,2.254,1
11,38,2.256,1
6,38,2.258,1
11,38,2.259,1
8,38,2.261,1
10,38,2.263,1
10,39,2.264,1
10,37,2.266,1
10,38,2.268,1
10,38,2.269,1
11,38,2.271,1
7,38,2.273,1
10,38,2.274,1
10,38,2.276,1
10,38,2.277,1
13,38,2.28,1
8,38,2.282,1
10,39,2.283,1
10,38,2.285,1
11,38,2.287,1
