1,36,0.271,1
0,38,0.273,1
0,36,0.274,1
0,37,0.276,1
0,37,0.277,1
0,37,0.28,1
0,36,0.281,1
0,37,0.283,1
0,36,0.284,1
0,35,0.286,1
0,37,0.287,1
0,37,0.289,1
0,37,0.29,1
0,37,0.292,1
0,37,0.293,1
0,37,0.295,1
0,36,0.296,1
0,37,0.298,1
0,37,0.299,1
0,37,0.301,1
0,37,0.302,1
0,37,0.304,1
0,37,0.305,1
0,37,0.307,1
0,37,0.308,1
0,36,0.31,1
0,37,0.311,1
0,37,0.313,1
0,37,0.314,1
0,37,0.316,1
0,37,0.317,1
5,37,0.319,1
0,37,0.32,1
0,37,0.323,1
0,37,0.324,1
1,37,0.326,1
2,37,0.327,1
0,37,0.329,1
0,37,0.33,1
0,37,0.332,1
0,37,0.333,1
0,37,0.335,1
0,37,0.336,1
0,36,0.338,1
1,37,0.339,1
0,37,0.341,1
0,37,0.342,1
3,37,0.344,1
0,37,0.345,1
0,37,0.347,1
0,36,0.348,1
0,37,0.35,1
0,37,0.351,1
5,37,0.353,1
0,37,0.354,1
0,37,0.356,1
0,37,0.357,1
0,37,0.359,1
0,37,0.36,1
0,37,0.362,1
0,38,0.363,1
0,37,0.366,1
0,37,0.367,1
2,37,0.369,1
0,37,0.37,1
0,37,0.372,1
0,37,0.373,1
0,36,0.375,1
0,36,0.376,1
0,37,0.378,1
0,38,0.379,1
0,37,0.38,1
0,37,0.382,1
0,37,0.383,1
0,37,0.385,1
0,37,0.386,1
0,36,0.388,1
0,37,0.389,1
0,37,0.391,1
0,36,0.392,1
0,37,0.394,1
0,37,0.395,1
0,37,0.397,1
1,37,0.398,1
0,37,0.4,1
0,36,0.401,1
0,37,0.403,1
0,37,0.404,1
0,37,0.406,1
0,37,0.408,1
0,37,0.41,1
0,37,0.411,1
0,37,0.413,1
0,37,0.414,1
0,37,0.416,1
0,37,0.417,1
0,37,0.419,1
1,37,0.42,1
0,37,0.422,1
0,37,0.423,1
0,37,0.425,1
0,37,0.426,1
0,37,0.428,1
1,38,0.429,1
0,36,0.431,1
0,37,0.432,1
1,37,0.434,1
0,37,0.435,1
0,37,0.437,1
0,37,0.438,1
0,37,0.44,1
0,37,0.441,1
0,37,0.443,1
0,37,0.444,1
0,38,0.446,1
0,37,0.447,1
0,37,0.449,1
0,37,0.451,1
0,37,0.453,1
0,38,0.454,1
0,37,0.456,1
0,37,0.457,1
0,37,0.459,1
0,37,0.46,1
0,37,0.462,1
0,37,0.463,1
0,37,0.465,1
0,37,0.466,1
0,37,0.468,1
0,36,0.469,1
0,37,0.471,1
0,37,0.472,1
0,37,0.474,1
0,37,0.475,1
0,37,0.477,1
0,36,0.478,1
0,37,0.48,1
0,37,0.481,1
0,37,0.483,1
0,37,0.484,1
0,37,0.486,1
0,37,0.487,1
0,37,0.489,1
0,37,0.49,1
0,37,0.493,1
0,37,0.494,1
0,37,0.496,1
0,37,0.497,1
0,37,0.499,1
0,37,0.5,1
0,37,0.502,1
0,37,0.503,1
0,37,0.505,1
0,37,0.506,1
0,37,0.508,1
0,37,0.509,1
2,37,0.51,1
0,38,0.512,1
0,37,0.513,1
0,37,0.515,1
0,37,0.516,1
0,37,0.518,1
0,37,0.519,1
0,37,0.521,1
0,37,0.522,1
0,37,0.524,1
0,37,0.525,1
0,37,0.527,1
0,37,0.528,1
0,37,0.53,1
0,37,0.531,1
5,37,0.533,1
0,37,0.534,1
0,37,0.537,1
0,37,0.538,1
0,37,0.54,1
0,37,0.541,1
0,37,0.543,1
0,37,0.544,1
0,37,0.546,1
0,37,0.547,1
0,37,0.549,1
0,37,0.55,1
0,38,0.552,1
0,37,0.553,1
0,37,0.555,1
0,37,0.556,1
0,37,0.558,1
0,37,0.559,1
0,37,0.561,1
0,37,0.562,1
0,37,0.564,1
0,37,0.565,1
0,37,0.567,1
0,37,0.568,1
0,37,0.57,1
0,37,0.571,1
0,37,0.573,1
0,37,0.574,1
0,37,0.576,1
0,37,0.577,1
0,37,0.58,1
0,36,0.581,1
0,37,0.583,1
0,37,0.584,1
0,37,0.586,1
0,37,0.587,1
0,37,0.589,1
0,37,0.59,1
0,37,0.592,1
0,37,0.593,1
0,37,0.595,1
0,38,0.596,1
0,37,0.598,1
1,37,0.599,1
0,37,0.601,1
0,37,0.602,1
0,37,0.604,1
0,37,0.605,1
0,37,0.607,1
0,37,0.608,1
0,37,0.61,1
0,37,0.611,1
0,37,0.613,1
0,37,0.614,1
0,37,0.616,1
2,36,0.617,1
0,37,0.619,1
0,37,0.621,1
2,37,0.623,1
0,37,0.624,1
3,37,0.626,1
0,37,0.627,1
0,37,0.629,1
2,37,0.63,1
0,36,0.632,1
0,37,0.633,1
0,37,0.635,1
0,37,0.636,1
0,37,0.638,1
0,37,0.639,1
0,37,0.64,1
0,37,0.642,1
0,37,0.643,1
0,38,0.645,1
0,37,0.646,1
0,37,0.648,1
0,37,0.649,1
0,37,0.651,1
0,37,0.652,1
0,37,0.654,1
0,37,0.655,1
0,37,0.657,1
0,37,0.658,1
0,37,0.66,1
0,37,0.661,1
0,37,0.664,1
1,37,0.665,1
0,37,0.667,1
2,37,0.668,1
0,37,0.67,1
0,37,0.671,1
0,37,0.673,1
0,37,0.674,1
0,37,0.676,1
0,37,0.677,1
0,37,0.679,1
0,37,0.68,1
0,37,0.682,1
0,36,0.683,1
0,37,0.685,1
0,38,0.686,1
0,37,0.688,1
0,37,0.689,1
0,37,0.691,1
0,37,0.692,1
0,37,0.694,1
0,37,0.695,1
0,37,0.697,1
0,37,0.698,1
0,37,0.7,1
0,37,0.701,1
0,37,0.703,1
0,37,0.704,1
0,37,0.707,1
3,37,0.708,1
0,37,0.71,1
0,37,0.711,1
0,37,0.713,1
0,38,0.714,1
0,38,0.716,1
2,37,0.717,1
0,38,0.719,1
0,37,0.72,1
0,38,0.722,1
0,37,0.723,1
0,37,0.725,1
0,37,0.726,1
0,37,0.728,1
0,37,0.729,1
0,38,0.731,1
0,36,0.732,1
3,37,0.734,1
1,37,0.735,1
0,37,0.737,1
0,37,0.738,1
0,37,0.74,1
0,37,0.741,1
4,37,0.743,1
1,37,0.744,1
0,38,0.746,1
2,37,0.747,1
0,37,0.75,1
0,37,0.751,1
0,37,0.753,1
0,37,0.754,1
0,37,0.756,1
0,37,0.757,1
0,37,0.759,1
0,37,0.76,1
0,37,0.762,1
0,37,0.763,1
0,37,0.765,1
0,37,0.766,1
0,37,0.768,1
0,37,0.769,1
0,37,0.77,1
4,37,0.772,1
0,36,0.773,1
1,38,0.775,1
0,38,0.776,1
5,37,0.778,1
0,37,0.779,1
0,38,0.781,1
0,37,0.782,1
0,37,0.784,1
0,37,0.785,1
0,37,0.787,1
0,37,0.788,1
0,37,0.79,1
0,37,0.792,1
0,37,0.794,1
0,38,0.795,1
0,37,0.797,1
0,37,0.798,1
0,37,0.8,1
0,37,0.801,1
0,37,0.803,1
0,37,0.804,1
0,37,0.806,1
0,37,0.807,1
0,37,0.809,1
0,37,0.81,1
0,37,0.812,1
0,37,0.813,1
0,37,0.815,1
0,37,0.816,1
0,36,0.818,1
0,37,0.819,1
0,37,0.821,1
0,37,0.822,1
0,37,0.824,1
0,37,0.825,1
0,37,0.827,1
0,37,0.828,1
0,37,0.83,1
0,37,0.831,1
0,37,0.833,1
0,37,0.835,1
0,38,0.837,1
0,37,0.838,1
0,38,0.84,1
0,37,0.841,1
0,37,0.843,1
0,37,0.844,1
0,37,0.846,1
0,37,0.847,1
0,37,0.849,1
0,37,0.85,1
0,39,0.852,1
0,37,0.853,1
0,37,0.855,1
0,37,0.856,1
0,37,0.858,1
0,37,0.859,1
0,37,0.861,1
0,38,0.862,1
0,37,0.864,1
0,37,0.865,1
0,37,0.867,1
0,37,0.868,1
0,37,0.87,1
0,37,0.871,1
0,37,0.873,1
0,37,0.874,1
0,37,0.877,1
0,37,0.878,1
0,37,0.88,1
0,37,0.881,1
0,38,0.883,1
0,38,0.884,1
0,37,0.886,1
0,37,0.887,1
0,37,0.889,1
0,37,0.89,1
0,38,0.892,1
0,37,0.893,1
4,37,0.895,1
0,37,0.896,1
0,37,0.898,1
0,37,0.899,1
0,38,0.9,1
0,37,0.902,1
0,37,0.903,1
2,38,0.905,1
0,37,0.906,1
0,37,0.908,1
0,37,0.909,1
4,37,0.911,1
0,38,0.912,1
0,37,0.914,1
0,38,0.915,1
0,37,0.917,1
0,37,0.918,1
0,37,0.921,1
0,37,0.922,1
0,37,0.924,1
3,37,0.925,1
0,37,0.927,1
0,37,0.928,1
0,37,0.93,1
0,38,0.931,1
0,38,0.933,1
0,37,0.934,1
0,38,0.936,1
0,37,0.937,1
0,38,0.939,1
0,37,0.94,1
0,38,0.942,1
0,38,0.943,1
0,38,0.945,1
0,37,0.946,1
0,37,0.948,1
0,37,0.949,1
0,37,0.951,1
0,37,0.952,1
0,37,0.954,1
0,37,0.955,1
0,37,0.957,1
0,37,0.958,1
0,37,0.96,1
0,38,0.961,1
0,37,0.964,1
0,38,0.965,1
0,36,0.967,1
0,37,0.968,1
0,38,0.97,1
0,38,0.971,1
0,38,0.973,1
1,37,0.974,1
0,37,0.976,1
0,37,0.977,1
4,38,0.979,1
0,37,0.98,1
0,37,0.982,1
0,37,0.983,1
0,37,0.985,1
0,37,0.986,1
0,38,0.988,1
0,37,0.989,1
0,37,0.991,1
0,38,0.992,1
0,37,0.994,1
0,37,0.995,1
0,37,0.997,1
0,38,0.998,1
0,38,1,1
0,37,1.001,1
0,37,1.003,1
0,37,1.005,1
0,37,1.007,1
0,37,1.009,1
0,37,1.01,1
3,38,1.012,1
0,38,1.013,1
0,37,1.015,1
0,37,1.016,1
0,37,1.018,1
0,37,1.02,1
5,37,1.021,1
0,37,1.023,1
0,38,1.024,1
0,38,1.026,1
0,38,1.027,1
0,37,1.029,1
0,37,1.031,1
0,38,1.032,1
0,37,1.034,1
2,37,1.035,1
0,37,1.037,1
0,38,1.038,1
0,38,1.04,1
0,37,1.042,1
6,37,1.043,1
1,37,1.045,1
0,37,1.046,1
0,37,1.049,1
0,37,1.051,1
0,37,1.052,1
0,37,1.054,1
0,37,1.055,1
3,37,1.057,1
0,37,1.058,1
0,37,1.06,1
0,37,1.062,1
0,37,1.063,1
0,38,1.065,1
0,38,1.066,1
0,38,1.068,1
0,37,1.069,1
0,37,1.071,1
0,37,1.073,1
0,37,1.074,1
0,37,1.076,1
0,38,1.077,1
0,37,1.079,1
0,37,1.08,1
0,37,1.082,1
0,38,1.084,1
0,38,1.085,1
0,38,1.087,1
0,37,1.088,1
0,37,1.091,1
0,38,1.093,1
0,37,1.094,1
3,37,1.096,1
0,37,1.097,1
0,38,1.099,1
3,37,1.1,1
0,37,1.102,1
0,38,1.104,1
0,37,1.105,1
0,38,1.107,1
0,38,1.108,1
0,37,1.11,1
0,38,1.111,1
0,37,1.113,1
0,38,1.115,1
0,37,1.116,1
0,38,1.118,1
1,37,1.119,1
0,37,1.121,1
0,37,1.122,1
0,37,1.124,1
0,37,1.126,1
0,38,1.127,1
0,37,1.129,1
0,37,1.13,1
0,37,1.133,1
0,37,1.135,1
0,37,1.136,1
0,37,1.138,1
0,37,1.139,1
0,37,1.141,1
0,37,1.142,1
0,38,1.144,1
0,38,1.146,1
0,37,1.147,1
0,37,1.149,1
0,37,1.15,1
0,37,1.152,1
2,38,1.153,1
0,36,1.155,1
0,38,1.157,1
0,38,1.158,1
0,37,1.16,1
0,37,1.161,1
0,37,1.163,1
0,37,1.164,1
0,37,1.166,1
0,38,1.168,1
0,37,1.169,1
4,38,1.171,1
0,37,1.172,1
0,37,1.174,1
0,37,1.177,1
0,37,1.178,1
0,37,1.18,1
0,37,1.181,1
0,38,1.183,1
0,37,1.184,1
0,37,1.186,1
0,37,1.188,1
0,37,1.189,1
0,38,1.191,1
0,37,1.192,1
0,38,1.194,1
0,37,1.195,1
0,37,1.197,1
0,37,1.199,1
0,37,1.2,1
0,37,1.202,1
0,37,1.203,1
0,37,1.205,1
0,38,1.206,1
0,36,1.208,1
0,37,1.21,1
0,38,1.211,1
0,37,1.213,1
0,37,1.214,1
0,38,1.216,1
0,38,1.219,1
0,38,1.22,1
0,37,1.222,1
0,37,1.223,1
0,37,1.225,1
0,38,1.226,1
0,38,1.228,1
0,37,1.23,1
0,37,1.231,1
3,38,1.233,1
0,37,1.234,1
0,38,1.236,1
3,37,1.237,1
0,37,1.239,1
0,37,1.241,1
0,37,1.242,1
0,37,1.244,1
0,38,1.245,1
0,38,1.247,1
0,37,1.248,1
0,38,1.25,1
3,38,1.252,1
0,38,1.253,1
0,37,1.255,1
0,37,1.256,1
0,37,1.258,1
0,38,1.261,1
0,38,1.262,1
0,37,1.264,1
0,37,1.265,1
0,37,1.267,1
0,37,1.268,1
0,38,1.27,1
0,38,1.272,1
0,37,1.273,1
0,38,1.275,1
0,37,1.276,1
0,37,1.278,1
0,37,1.279,1
0,37,1.281,1
0,37,1.283,1
0,37,1.284,1
0,38,1.286,1
0,37,1.287,1
0,37,1.289,1
0,37,1.291,1
0,37,1.292,1
0,38,1.294,1
0,38,1.295,1
0,38,1.297,1
0,38,1.298,1
0,37,1.3,1
0,38,1.302,1
0,37,1.304,1
1,38,1.306,1
0,39,1.307,1
0,38,1.309,1
0,37,1.31,1
0,37,1.312,1
4,37,1.314,1
0,37,1.315,1
0,37,1.317,1
0,37,1.318,1
0,38,1.32,1
0,38,1.321,1
0,38,1.323,1
0,38,1.325,1
0,37,1.326,1
0,38,1.328,1
0,38,1.329,1
1,37,1.331,1
0,37,1.333,1
0,38,1.334,1
0,37,1.336,1
0,38,1.337,1
0,38,1.339,1
0,37,1.34,1
0,37,1.342,1
0,38,1.344,1
0,38,1.345,1
0,37,1.348,1
0,37,1.349,1
0,37,1.351,1
0,37,1.352,1
0,37,1.354,1
0,37,1.356,1
0,37,1.357,1
0,37,1.359,1
0,36,1.36,1
0,38,1.362,1
0,38,1.363,1
0,37,1.365,1
3,38,1.367,1
0,37,1.368,1
0,37,1.37,1
0,37,1.371,1
0,38,1.373,1
0,38,1.375,1
0,38,1.376,1
0,38,1.378,1
0,38,1.379,1
0,37,1.381,1
0,37,1.382,1
0,38,1.384,1
0,37,1.386,1
0,38,1.387,1
0,37,1.39,1
0,38,1.391,1
0,38,1.393,1
0,37,1.394,1
0,37,1.396,1
0,37,1.398,1
0,38,1.399,1
0,38,1.401,1
0,37,1.402,1
1,37,1.404,1
0,38,1.405,1
0,37,1.407,1
0,37,1.409,1
0,37,1.41,1
0,37,1.412,1
0,37,1.413,1
0,37,1.415,1
0,38,1.417,1
4,37,1.418,1
0,38,1.42,1
0,38,1.421,1
0,38,1.423,1
0,38,1.424,1
0,38,1.426,1
0,38,1.428,1
0,37,1.429,1
0,37,1.432,1
0,37,1.433,1
0,37,1.435,1
1,37,1.436,1
0,37,1.438,1
0,37,1.44,1
0,38,1.441,1
0,37,1.443,1
0,38,1.444,1
0,37,1.446,1
0,37,1.447,1
0,37,1.449,1
0,38,1.451,1
0,37,1.452,1
0,38,1.454,1
0,37,1.455,1
0,37,1.457,1
0,37,1.459,1
0,37,1.46,1
0,37,1.462,1
0,37,1.463,1
0,37,1.465,1
0,37,1.466,1
0,37,1.468,1
0,37,1.47,1
0,37,1.471,1
0,38,1.473,1
0,37,1.475,1
0,37,1.477,1
0,37,1.478,1
0,38,1.48,1
0,38,1.482,1
1,37,1.483,1
0,38,1.485,1
0,37,1.486,1
0,37,1.488,1
0,38,1.489,1
0,37,1.491,1
0,38,1.493,1
0,37,1.494,1
0,38,1.496,1
0,37,1.497,1
0,37,1.499,1
0,37,1.501,1
0,38,1.502,1
0,38,1.504,1
0,37,1.505,1
0,38,1.507,1
0,37,1.508,1
0,38,1.51,1
0,37,1.512,1
0,37,1.513,1
0,38,1.515,1
0,38,1.517,1
6,38,1.519,1
0,38,1.52,1
6,37,1.522,1
0,37,1.524,1
0,38,1.525,1
0,37,1.527,1
2,38,1.528,1
0,38,1.53,1
0,37,1.531,1
0,38,1.533,1
0,37,1.535,1
0,37,1.536,1
3,38,1.538,1
0,37,1.539,1
0,38,1.541,1
0,38,1.543,1
0,38,1.544,1
0,37,1.546,1
0,37,1.547,1
3,37,1.549,1
0,37,1.55,1
0,37,1.552,1
0,38,1.554,1
6,38,1.555,1
0,38,1.557,1
0,38,1.558,1
1,37,1.561,1
0,38,1.562,1
0,37,1.564,1
0,38,1.566,1
0,37,1.567,1
0,38,1.569,1
0,38,1.57,1
0,38,1.572,1
0,37,1.574,1
0,37,1.575,1
0,37,1.577,1
0,37,1.578,1
0,37,1.58,1
0,37,1.581,1
0,38,1.583,1
0,38,1.585,1
0,38,1.586,1
0,37,1.588,1
0,38,1.589,1
0,38,1.591,1
0,38,1.592,1
0,38,1.594,1
0,37,1.596,1
0,38,1.597,1
0,38,1.599,1
0,38,1.6,1
0,37,1.603,1
0,37,1.604,1
0,37,1.606,1
0,38,1.608,1
0,38,1.609,1
0,38,1.611,1
0,38,1.612,1
0,37,1.614,1
0,37,1.616,1
0,37,1.617,1
0,37,1.619,1
0,38,1.62,1
0,38,1.622,1
0,38,1.623,1
0,37,1.625,1
0,37,1.627,1
1,37,1.628,1
0,37,1.63,1
0,38,1.631,1
0,37,1.633,1
1,37,1.634,1
0,37,1.636,1
0,38,1.638,1
2,37,1.639,1
2,37,1.641,1
2,37,1.642,1
0,37,1.645,1
0,38,1.646,1
2,38,1.648,1
0,37,1.65,1
0,37,1.651,1
3,37,1.653,1
0,37,1.654,1
0,37,1.656,1
0,38,1.658,1
2,37,1.659,1
0,37,1.661,1
0,38,1.662,1
0,37,1.664,1
0,38,1.665,1
0,37,1.667,1
0,37,1.669,1
0,38,1.67,1
0,36,1.672,1
0,38,1.673,1
0,37,1.675,1
0,38,1.676,1
0,38,1.678,1
0,37,1.68,1
0,37,1.681,1
0,38,1.683,1
0,38,1.684,1
0,38,1.686,1
0,37,1.688,1
0,38,1.69,1
0,37,1.692,1
0,37,1.693,1
0,38,1.695,1
0,37,1.696,1
0,38,1.698,1
0,38,1.7,1
0,38,1.701,1
0,38,1.703,1
0,38,1.704,1
0,37,1.706,1
0,37,1.707,1
0,38,1.709,1
0,38,1.711,1
0,38,1.712,1
0,38,1.714,1
0,37,1.715,1
0,37,1.717,1
0,37,1.718,1
0,37,1.72,1
1,37,1.722,1
0,38,1.723,1
0,36,1.725,1
0,37,1.726,1
0,37,1.728,1
0,37,1.729,1
0,37,1.732,1
0,37,1.734,1
0,37,1.735,1
0,37,1.737,1
0,38,1.738,1
0,38,1.74,1
0,38,1.742,1
0,37,1.743,1
4,37,1.745,1
0,37,1.746,1
0,38,1.748,1
0,38,1.749,1
0,38,1.751,1
0,38,1.753,1
0,38,1.754,1
3,37,1.756,1
0,37,1.757,1
0,38,1.759,1
0,38,1.76,1
0,38,1.762,1
0,37,1.764,1
0,38,1.765,1
0,37,1.767,1
0,37,1.768,1
0,39,1.77,1
0,38,1.771,1
0,37,1.774,1
0,38,1.776,1
0,38,1.777,1
1,37,1.779,1
0,38,1.78,1
0,37,1.782,1
0,38,1.784,1
2,37,1.785,1
0,37,1.787,1
0,38,1.788,1
0,38,1.79,1
0,38,1.791,1
0,38,1.793,1
0,38,1.795,1
0,37,1.796,1
0,37,1.798,1
0,38,1.799,1
0,37,1.801,1
0,38,1.802,1
0,37,1.804,1
0,37,1.806,1
0,38,1.807,1
0,37,1.809,1
0,37,1.81,1
3,38,1.812,1
0,37,1.813,1
0,38,1.816,1
0,37,1.818,1
0,37,1.819,1
0,38,1.821,1
0,37,1.822,1
0,38,1.824,1
0,37,1.826,1
0,38,1.827,1
1,38,1.829,1
1,38,1.83,1
0,37,1.832,1
0,37,1.833,1
0,37,1.835,1
0,37,1.837,1
1,38,1.838,1
0,38,1.84,1
0,38,1.841,1
0,38,1.843,1
0,37,1.844,1
1,37,1.846,1
0,37,1.848,1
0,37,1.849,1
0,38,1.851,1
0,37,1.852,1
0,38,1.854,1
0,38,1.856,1
0,38,1.857,1
0,38,1.86,1
1,37,1.861,1
2,37,1.863,1
0,38,1.864,1
0,38,1.866,1
0,38,1.868,1
0,38,1.869,1
0,37,1.871,1
0,38,1.872,1
0,37,1.874,1
0,38,1.875,1
0,36,1.877,1
2,38,1.879,1
0,38,1.88,1
0,37,1.882,1
0,38,1.883,1
0,37,1.885,1
0,37,1.886,1
0,37,1.888,1
0,37,1.89,1
0,38,1.891,1
0,38,1.893,1
0,38,1.894,1
0,37,1.896,1
0,37,1.898,1
0,37,1.899,1
0,38,1.902,1
0,38,1.903,1
0,38,1.905,1
1,38,1.906,1
0,38,1.908,1
0,37,1.91,1
0,37,1.911,1
0,38,1.913,1
0,37,1.914,1
0,37,1.916,1
0,38,1.917,1
1,38,1.919,1
0,37,1.921,1
0,37,1.922,1
0,37,1.924,1
0,37,1.925,1
0,37,1.927,1
0,38,1.928,1
0,37,1.93,1
0,38,1.932,1
3,37,1.933,1
0,37,1.935,1
0,37,1.936,1
0,37,1.938,1
1,38,1.94,1
0,37,1.941,1
0,38,1.944,1
0,38,1.945,1
0,38,1.947,1
0,38,1.948,1
1,38,1.95,1
0,37,1.952,1
2,37,1.953,1
0,38,1.955,1
0,38,1.956,1
0,37,1.958,1
0,38,1.959,1
0,38,1.961,1
0,38,1.963,1
0,38,1.964,1
0,37,1.966,1
0,38,1.967,1
0,38,1.969,1
0,38,1.97,1
0,37,1.972,1
0,37,1.974,1
0,38,1.975,1
0,37,1.977,1
0,38,1.978,1
2,38,1.98,1
0,38,1.982,1
0,37,1.983,1
0,38,1.985,1
0,38,1.987,1
0,37,1.989,1
0,37,1.99,1
0,37,1.992,1
0,38,1.994,1
0,38,1.995,1
0,38,1.997,1
0,38,1.998,1
0,37,2,1
0,37,2.001,1
0,37,2.003,1
0,37,2.005,1
0,38,2.006,1
0,37,2.008,1
0,38,2.009,1
0,37,2.011,1
0,38,2.012,1
2,37,2.014,1
0,37,2.016,1
0,37,2.017,1
0,38,2.019,1
0,38,2.02,1
0,38,2.022,1
0,38,2.024,1
0,37,2.025,1
0,37,2.027,1
0,37,2.029,1
0,37,2.031,1
0,38,2.032,1
0,37,2.034,1
0,38,2.036,1
0,37,2.037,1
0,38,2.039,1
0,37,2.04,1
0,37,2.042,1
0,37,2.043,1
0,38,2.045,1
0,37,2.047,1
4,38,2.048,1
0,38,2.05,1
0,38,2.051,1
0,38,2.053,1
0,37,2.054,1
0,37,2.056,1
0,38,2.058,1
0,38,2.059,1
0,38,2.061,1
0,38,2.062,1
0,38,2.064,1
1,37,2.066,1
0,37,2.067,1
0,37,2.069,1
0,37,2.07,1
0,38,2.073,1
0,37,2.074,1
0,38,2.076,1
0,37,2.078,1
0,37,2.079,1
0,37,2.081,1
0,39,2.082,1
0,37,2.084,1
0,38,2.085,1
0,38,2.087,1
0,37,2.089,1
0,37,2.09,1
0,38,2.092,1
3,37,2.093,1
0,38,2.095,1
0,38,2.096,1
0,38,2.098,1
0,37,2.1,1
2,37,2.101,1
0,38,2.103,1
0,37,2.104,1
0,37,2.106,1
0,37,2.108,1
0,37,2.109,1
0,38,2.111,1
0,38,2.112,1
0,37,2.115,1
0,37,2.116,1
0,38,2.118,1
1,38,2.12,1
0,37,2.121,1
0,38,2.123,1
0,38,2.124,1
0,38,2.126,1
0,38,2.127,1
0,38,2.129,1
3,38,2.131,1
0,38,2.132,1
0,38,2.134,1
0,36,2.135,1
0,38,2.137,1
0,38,2.139,1
0,38,2.14,1
0,38,2.142,1
0,38,2.143,1
0,38,2.145,1
0,37,2.146,1
0,37,2.148,1
0,37,2.15,1
0,38,2.151,1
0,37,2.153,1
0,38,2.154,1
1,38,2.157,1
0,37,2.158,1
0,37,2.16,1
0,38,2.162,1
0,37,2.163,1
0,38,2.165,1
1,37,2.166,1
0,37,2.168,1
0,37,2.169,1
0,37,2.171,1
0,37,2.173,1
0,38,2.174,1
0,38,2.176,1
0,37,2.177,1
0,37,2.179,1
1,38,2.181,1
0,37,2.182,1
0,37,2.184,1
0,37,2.185,1
0,38,2.187,1
0,36,2.188,1
0,38,2.19,1
