MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
12,1,208201,0,255,2.76,0.12,0.99,0.0,0.1006220591003198,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,1,208229,245,0,1.55,0.11,0.79,0.028,0.10603990212685853,0.0018259326391014898,0.056,0.032605939983955175,0.0050967741935483875,-0.023041474654377864,0.0,0.314849624060152
12,1,208257,245,0,2.76,0.12,0.79,0.056,0.1182536380476883,0.0019241141351111818,0.05500000000000001,0.034983893365657846,0.0050967741935483875,0.07038123167155423,0.1818181818181817,0.5513556318632264
12,1,208284,245,0,11.24,0.12,1.39,0.083,0.13636446187933599,0.002075360393061157,0.055,0.03773382532838467,0.00896774193548387,0.23343108504398824,0.181818181818182,0.7494532834661826
12,1,208312,245,0,22.58,0.13,2.78,0.111,0.15947356863832834,0.0022546463634299223,0.05500000000000001,0.0409935702441804,0.01793548387096774,0.40703812316715543,0.9090909090909093,0.9148671174882953
12,1,208339,245,0,33.15,0.17,4.86,0.138,0.18668215334119223,0.0024328873675227543,0.05500000000000001,0.044234315773140985,0.031354838709677424,0.5114369501466275,1.4545454545454541,1.0475971339295664
12,1,208367,245,0,41.41,0.21,7.14,0.166,0.2170914110044545,0.0025815539337899597,0.055999999999999994,0.046099177389106426,0.04606451612903226,0.5034562211981567,1.4285714285714286,1.127149701847316
12,1,208395,245,0,47.69,0.25,9.23,0.194,0.24980253664464191,0.0026768216842215564,0.057999999999999996,0.04615209800381994,0.059548387096774194,0.44160177975528364,1.379310344827586,1.1521605909280497
12,1,208425,245,0,52.76,0.29,11.11,0.224,0.2839167252782814,0.0027025763056699893,0.057999999999999996,0.04659614320120672,0.0716774193548387,0.3637374860956618,1.551724137931035,1.1850454358147882
12,1,208453,245,0,56.39,0.34,12.5,0.252,0.3185351719218996,0.002651910801054294,0.05600000000000002,0.04735555001882666,0.08064516129032258,0.3087557603686633,1.607142857142857,1.2293276127453125
12,1,208481,245,0,59.36,0.38,13.79,0.28,0.3527590715920189,0.0025270930389136676,0.05499999999999999,0.04594714616206669,0.08896774193548386,0.2674486803519061,1.272727272727272,1.1980202032208602
12,1,208508,245,0,61.79,0.41,14.78,0.307,0.3844262830990469,0.0023382557989990163,0.05499999999999999,0.042513741799982116,0.09535483870967741,0.2099706744868038,0.909090909090909,1.078605604921381
12,1,208536,245,0,63.99,0.43,15.58,0.335,0.41208237986269486,0.0021012240112322812,0.055999999999999994,0.0375218573434336,0.10051612903225807,0.17165898617511544,0.5357142857142863,0.9349460608041733
12,1,208564,245,0,65.86,0.44,16.27,0.363,0.4367832625040806,0.0018349436107000922,0.05499999999999999,0.03336261110363804,0.10496774193548387,0.15131964809384174,0.545454545454546,0.811138518232329
12,1,208591,245,0,67.51,0.46,16.87,0.39,0.45669499836547295,0.0015589375220628554,0.05499999999999999,0.028344318582961013,0.10883870967741936,0.1278592375366569,0.545454545454545,0.63021189336978
12,1,208619,245,0,69.05,0.47,17.36,0.418,0.4714449166394185,0.0012911186833792314,0.055999999999999994,0.023055690774629135,0.112,0.11405529953917032,0.3571428571428565,0.4569070191005401
12,1,208647,245,0,70.49,0.48,17.86,0.446,0.4822817914351032,0.0010461686855752852,0.056999999999999995,0.018353836589040093,0.1152258064516129,0.10186757215619707,0.3508771929824565,0.3314349948096741
12,1,208676,245,0,71.92,0.49,18.26,0.475,0.49033671134356993,0.0008345694981153855,0.056999999999999995,0.014641570142375186,0.11780645161290323,0.08941709111488394,0.17543859649122825,0.24013122049975896
12,1,208704,245,0,73.02,0.49,18.65,0.503,0.49596927100358945,0.0006622731675163785,0.05600000000000005,0.011826306562792462,0.12032258064516128,0.07949308755760338,0.17857142857142858,0.16666277494979462
12,1,208732,245,0,74.12,0.5,18.95,0.531,0.49966982674075844,0.0005309199474549757,0.05500000000000005,0.009653089953726823,0.12225806451612903,0.07038123167155427,0.18181818181818182,0.1271360218728624
12,1,208759,245,0,75.11,0.5,19.25,0.558,0.5029617522065969,0.0004384707645298356,0.05499999999999994,0.007972195718724293,0.12419354838709677,0.07038123167155441,0.0,0.11637790127492637
12,1,208787,245,0,76.1,0.5,19.55,0.586,0.5060706113108794,0.0003801015582856735,0.05599999999999994,0.006787527826529891,0.12612903225806452,0.06797235023041491,0.17857142857142894,0.10799514313734696
