MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
9,4,165776,230,0,71.7,0.45,17.66,0.835,0.4548741418764242,0.00031711666990443633,0.04999999999999993,0.006342333398088735,0.11393548387096775,0.03870967741935493,0.20000000000000046,0.14991827394573184
9,4,165800,230,0,72.25,0.46,17.86,0.859,0.4585746976135932,0.0003033510332512286,0.050000000000000044,0.006067020665024566,0.1152258064516129,0.03870967741935485,0.2,0.14776070611310796
9,4,165826,230,0,72.69,0.46,17.96,0.885,0.4622621771820796,0.00028780200764259335,0.05300000000000005,0.00543022655929421,0.11587096774193549,0.02434570906877646,0.18867924528301783,0.12403856236160403
9,4,165853,230,0,73.13,0.47,18.06,0.912,0.4651487414187582,0.0002710674798147572,0.052000000000000046,0.005212836150283788,0.11651612903225805,0.024813895781637545,0.19230769230769124,0.1085699197827324
9,4,165878,230,0,73.57,0.47,18.16,0.937,0.4679078130107817,0.00025377418094068107,0.04999999999999993,0.005075483618813628,0.11716129032258064,0.03870967741935493,0.0,0.09957502451781522
9,4,165903,230,0,73.9,0.47,18.36,0.962,0.470127492644649,0.0002365127572695762,0.04999999999999993,0.0047302551453915305,0.1184516129032258,0.03741935483870978,0.0,0.08094148414514402
9,4,165928,230,0,74.23,0.47,18.45,0.987,0.4719548872180389,0.00021979271617102826,0.050000000000000044,0.004395854323420561,0.11903225806451613,0.02451612903225845,0.0,0.0793723439032356
9,4,165953,230,0,74.67,0.47,18.55,1.012,0.47409610983981076,0.00020401458356632675,0.051000000000000045,0.004000285952280913,0.11967741935483872,0.025300442757748086,0.19607843137254902,0.07595715631790313
9,4,165979,230,0,74.89,0.48,18.65,1.038,0.475828702190252,0.0001894561259692793,0.050000000000000044,0.0037891225193855825,0.12032258064516128,0.025806451612903045,0.2,0.07590715920235185
9,4,166003,230,0,75.22,0.48,18.75,1.062,0.47789146779992836,0.00017627034714624655,0.050000000000000044,0.003525406942924928,0.12096774193548387,0.0258064516129036,0.0,0.07531873161163764
9,4,166029,230,0,75.55,0.48,18.85,1.088,0.47959463877083386,0.00016449372986808796,0.050000000000000044,0.0032898745973617563,0.12161290322580647,0.0129032258064518,0.0,0.058319712324287294
9,4,166053,230,0,75.77,0.48,18.85,1.112,0.4808074534161427,0.00015406342519651872,0.051999999999999824,0.0029627581768561393,0.12161290322580647,0.01240694789081856,0.0,0.05205320994794658
9,4,166081,230,0,76.1,0.48,18.95,1.14,0.48230140568812707,0.00014484178594069874,0.052999999999999936,0.0027328638856735643,0.12225806451612903,0.02434570906877651,0.0,0.04928235272348316
9,4,166106,230,0,76.32,0.48,19.05,1.165,0.48341941811048733,0.00013664547787739422,0.050000000000000044,0.002732909557547882,0.12290322580645162,0.025806451612903045,0.0,0.053285387381496414
9,4,166131,230,0,76.54,0.48,19.15,1.19,0.4849656750572019,0.00012927471963859817,0.050000000000000044,0.002585494392771961,0.12354838709677418,0.025806451612903045,0.2,0.05792742726380968
9,4,166156,230,0,76.65,0.49,19.25,1.215,0.4863157894736778,0.00012253765903030712,0.050000000000000044,0.0024507531806061402,0.12419354838709677,0.0129032258064518,0.2,0.04877410918600829
9,4,166181,230,0,76.87,0.49,19.25,1.24,0.4874043805165023,0.00011626683868792397,0.04999999999999982,0.0023253367737584877,0.12419354838709677,0.0,0.0,0.02582543314808792
9,4,166206,230,0,77.09,0.49,19.25,1.265,0.4876070611310822,0.00011032815261380335,0.050999999999999934,0.002163297110074578,0.12419354838709677,0.012650221378874341,0.0,0.01730669384458545
9,4,166232,230,0,77.31,0.49,19.35,1.291,0.48828702190257617,0.00010462489393390229,0.050000000000000044,0.002092497878678044,0.12483870967741936,0.025806451612903323,0.0,0.024256292906178457
9,4,166256,230,0,77.53,0.49,19.45,1.315,0.48881987577639113,9.90988434033504e-05,0.050000000000000044,0.001981976868067006,0.12548387096774194,0.012903225806451523,0.0,0.02392938868911452
9,4,166282,230,0,77.64,0.49,19.45,1.341,0.4894834913370319,9.372827516401827e-05,0.052000000000000046,0.001802466830077273,0.12548387096774194,0.012406947890818773,0.0,0.026780999321044448
9,4,166308,230,0,77.86,0.49,19.55,1.367,0.49021248774108545,8.852196770970977e-05,0.052000000000000046,0.0017023455328790326,0.12612903225806452,0.012406947890818773,0.0,0.028038323232830963
9,4,166334,230,0,77.97,0.49,19.55,1.393,0.4909414841451391,8.350960220497328e-05,0.050999999999999934,0.0016374431804896743,0.12612903225806452,0.0,0.0,0.027306116954790474
9,4,166359,230,0,78.08,0.49,19.55,1.418,0.49160509970577976,7.87307569608835e-05,0.050000000000000044,0.0015746151392176686,0.12612903225806452,0.012903225806451523,0.0,0.023929388689112298
9,4,166384,230,0,78.19,0.49,19.65,1.443,0.4921379535795947,7.422534433372263e-05,0.050000000000000044,0.0014845068866744513,0.1267741935483871,0.012903225806451523,0.0,0.01739130434782575
9,4,166409,230,0,78.3,0.49,19.65,1.468,0.49247466492317105,7.002745864671667e-05,0.050000000000000044,0.0014005491729343323,0.1267741935483871,0.0,0.0,0.026283099051976875
9,4,166434,230,0,78.41,0.49,19.65,1.493,0.49345210853219357,6.616305608920214e-05,0.050000000000000044,0.0013232611217840417,0.1267741935483871,0.011612903225806093,0.2,0.04007845701209597
9,4,166459,230,0,78.53,0.5,19.74,1.518,0.49447858777377585,6.265052908723945e-05,0.04999999999999982,0.0012530105817447935,0.1273548387096774,0.011612903225806145,0.0,0.041386073880353015
9,4,166484,230,0,78.64,0.49,19.74,1.543,0.4955214122262112,5.950226077580467e-05,0.050000000000000044,0.0011900452155160924,0.1273548387096774,0.012903225806452078,0.0,0.041386073880351724
9,4,166509,230,0,78.75,0.5,19.84,1.568,0.49654789146779343,5.672478649495005e-05,0.05300000000000016,0.0010702789904707525,0.128,0.012172854534388728,0.18867924528301847,0.03780986510575083
9,4,166537,230,0,78.86,0.5,19.84,1.596,0.497525335076816,5.4315849048329315e-05,0.052000000000000046,0.0010445355586217167,0.128,0.0,0.0,0.036022330072673095
9,4,166561,230,0,78.97,0.5,19.84,1.62,0.49842105263157244,5.225860104210511e-05,0.04999999999999982,0.0010451720208421058,0.128,0.0,0.0,0.033540372670807346
9,4,166587,230,0,79.08,0.5,19.84,1.646,0.4992023537103564,5.0515402995920055e-05,0.04999999999999982,0.0010103080599184048,0.128,0.01290322580645158,0.0,0.02830990519777653
9,4,166611,230,0,79.08,0.5,19.94,1.67,0.49983654789146126,4.9024549371459616e-05,0.050000000000000044,0.0009804909874291915,0.12864516129032258,0.0,0.0,0.021771820856488745
9,4,166637,230,0,79.19,0.5,19.84,1.696,0.5002909447531808,4.77023897802944e-05,0.051000000000000156,0.000935340976084201,0.128,0.0,0.0,0.013653058477395178
9,4,166662,230,0,79.3,0.5,19.94,1.721,0.5005328538738084,4.6451539033402155e-05,0.049000000000000155,0.0009479905925184084,0.12864516129032258,0.013166556945358667,0.0,0.004870205682795399
9,4,166686,230,0,79.41,0.5,19.94,1.745,0.5005295848316378,4.517404019742699e-05,0.04999999999999982,0.000903480803948543,0.12864516129032258,0.01290322580645158,0.0,-0.005688133376919888
9,4,166712,230,0,79.41,0.5,20.04,1.771,0.5002484472049624,4.3786908875731e-05,0.04999999999999982,0.0008757381775146232,0.12929032258064516,0.0,0.0,0.000588427590717535
9,4,166736,230,0,79.52,0.5,19.94,1.795,0.5005590062111737,4.2237037663319656e-05,0.052000000000000046,0.000812250724294608,0.12864516129032258,0.0,0.0,-0.004777830864787904
9,4,166764,230,0,79.63,0.5,20.04,1.823,0.49999999999999345,4.051314360377845e-05,0.05400000000000005,0.0007502434000699706,0.12929032258064516,0.01194743130226993,0.0,-0.010351966873707638
9,4,166790,230,0,79.63,0.5,20.04,1.849,0.49999999999999345,3.865329665567429e-05,0.050000000000000044,0.0007730659331134852,0.12929032258064516,0.0,0.0,0.0
9,4,166814,230,0,79.74,0.5,20.04,1.873,0.49999999999999345,3.6746623121551635e-05,0.04899999999999993,0.0007499310841132997,0.12929032258064516,0.013166556945358726,0.0,0.0
9,4,166839,230,0,79.74,0.5,20.14,1.898,0.49999999999999345,3.4927484553069374e-05,0.050000000000000044,0.0006985496910613868,0.12993548387096773,0.012903225806451523,0.0,0.0
9,4,166864,230,0,79.85,0.5,20.14,1.923,0.49999999999999345,3.3360938008804906e-05,0.050000000000000044,0.0006672187601760975,0.12993548387096773,0.0,0.0,0.0
9,4,166889,230,0,79.85,0.5,20.14,1.948,0.49999999999999345,3.222012089235093e-05,0.050999999999999934,0.0006317670763206074,0.12993548387096773,0.0,0.0,0.0
9,4,166915,230,0,79.85,0.5,20.14,1.974,0.49999999999999345,3.1658806456935195e-05,0.050000000000000044,0.0006331761291387034,0.12993548387096773,0.0,0.0,0.0
9,4,166939,230,0,79.96,0.5,20.14,1.998,0.49999999999999345,3.178429221166823e-05,0.050000000000000044,0.0006356858442333641,0.12993548387096773,0.0,0.0,0.0
9,4,166965,230,0,79.96,0.5,20.14,2.024,0.49999999999999345,3.2635719116079545e-05,0.050000000000000044,0.0006527143823215903,0.12993548387096773,0.0,0.0,0.0
9,4,166989,230,0,80.07,0.5,20.14,2.048,0.49999999999999345,3.4170872832813614e-05,0.052000000000000046,0.0006571321698617997,0.12993548387096773,0.012406947890818773,0.0,0.0
9,4,167017,230,0,80.07,0.5,20.24,2.076,0.49999999999999345,3.6261694564259986e-05,0.052999999999999936,0.000684182916306793,0.1305806451612903,0.012172854534388254,0.0,0.0
9,4,167042,230,0,80.18,0.5,20.24,2.101,0.49999999999999345,3.869671613229286e-05,0.04999999999999982,0.00077393432264586,0.1305806451612903,0.0,0.0,0.0
9,4,167067,230,0,80.18,0.5,20.24,2.126,0.49999999999999345,4.1188580902009166e-05,0.04999999999999982,0.0008237716180401862,0.1305806451612903,0.0,0.0,0.0
9,4,167092,230,0,80.18,0.5,20.24,2.151,0.49999999999999345,4.338643377186102e-05,0.050000000000000266,0.0008677286754372158,0.1305806451612903,0.0,0.0,0.0
9,4,167117,230,0,80.18,0.5,20.24,2.176,0.49999999999999345,4.489441853270648e-05,0.050000000000000266,0.0008978883706541248,0.1305806451612903,0.01290322580645202,0.0,0.0
9,4,167142,230,0,80.29,0.5,20.34,2.201,0.49999999999999345,4.529725269652474e-05,0.05099999999999971,0.0008881814254220587,0.13122580645161291,0.01265022137887467,0.0,0.0
9,4,167168,230,0,80.29,0.5,20.34,2.227,0.49999999999999345,4.4192425911766975e-05,0.04999999999999982,0.0008838485182353427,0.13122580645161291,0.0,0.0,0.0
9,4,167192,230,0,80.4,0.5,20.34,2.251,0.49999999999999345,4.1227857764937424e-05,0.050000000000000266,0.0008245571552987441,0.13122580645161291,0.0,0.0,0.0
9,4,167218,230,0,80.4,0.5,20.34,2.277,0.49999999999999345,3.614450005416359e-05,0.052999999999999936,0.0006819716991351629,0.13122580645161291,0.0,0.0,0.0
9,4,167245,230,0,80.4,0.5,20.34,2.304,0.49999999999999345,2.8823972680733333e-05,0.052000000000000046,0.000554307166937179,0.13122580645161291,0.0,0.0,0.0
9,4,167270,230,0,80.4,0.5,20.34,2.329,0.49999999999999345,1.9340255373670345e-05,0.051000000000000156,0.00037922069360137815,0.13122580645161291,0.0,0.0,0.0
9,4,167296,230,0,80.4,0.5,20.34,2.355,0.49999999999999345,8.011654905995869e-06,0.04999999999999982,0.00016023309811991795,0.13122580645161291,0.0,0.0,0.0
9,4,167320,230,0,80.51,0.5,20.34,2.379,0.49999999999999345,-4.554134058064818e-06,0.04999999999999982,-9.108268116129669e-05,0.13122580645161291,0.0,0.0,0.0
9,4,167346,230,0,80.51,0.5,20.34,2.405,0.49999999999999345,-1.7431999788982465e-05,0.04999999999999982,-0.00034863999577965056,0.13122580645161291,0.0,0.0,0.0
9,4,167370,230,0,80.51,0.5,20.34,2.429,0.49999999999999345,-2.93804631673531e-05,0.050000000000000266,-0.0005876092633470589,0.13122580645161291,0.012903225806451465,0.0,0.0
9,4,167396,230,0,80.62,0.5,20.44,2.455,0.49999999999999345,-3.888423034728561e-05,0.050000000000000266,-0.000777684606945708,0.1318709677419355,0.012903225806451465,0.0,-0.01118012422360198
9,4,167420,230,0,80.62,0.5,20.44,2.479,0.49944099378881335,-4.424857196995191e-05,0.04999999999999982,-0.0008849714393990414,0.1318709677419355,0.0,0.0,-0.004968944099377221
9,4,167446,230,0,80.62,0.5,20.44,2.505,0.4997515527950246,-4.375035719051823e-05,0.052999999999999936,-0.0008254784375569487,0.1318709677419355,0.0,0.0,0.01110240737199961
9,4,167473,230,0,80.62,0.5,20.44,2.532,0.5000294213795293,-3.584207467360301e-05,0.052000000000000046,-0.0006892706668000572,0.1318709677419355,0.0,0.0,0.010058591294287851
9,4,167498,230,0,80.62,0.5,20.44,2.557,0.5002745995423276,-1.9395798367831673e-05,0.04999999999999982,-0.00038791596735663486,0.1318709677419355,0.0,0.0,0.00915331807780143
9,4,167523,230,0,80.62,0.5,20.44,2.582,0.5004870872834194,6.033901613186288e-06,0.050000000000000266,0.00012067803226372511,0.1318709677419355,0.0,0.0,-0.00333442301405638
9,4,167548,230,0,80.73,0.5,20.44,2.607,0.5001078783916247,3.995474822843903e-05,0.050000000000000266,0.0007990949645687763,0.1318709677419355,0.0,0.0,-0.009610983981691527
9,4,167573,230,0,80.73,0.5,20.44,2.632,0.5000065380843348,8.071936186673768e-05,0.05099999999999971,0.0015827325856223164,0.1318709677419355,0.0,0.0,0.0008332852591841185
9,4,167599,230,0,80.73,0.5,20.44,2.658,0.5001503759398431,0.0001253770836765611,0.04999999999999982,0.002507541673531231,0.1318709677419355,0.01290322580645158,0.0,0.02118339326577353
9,4,167623,230,0,80.73,0.5,20.54,2.682,0.5010657077476235,0.00016962524031929505,0.050000000000000266,0.003392504806385883,0.13251612903225807,0.012903225806451465,0.0,0.03399803857469834
9,4,167649,230,0,80.73,0.5,20.54,2.708,0.501850277868578,0.00020788647125017688,0.050000000000000266,0.004157729425003516,0.13251612903225807,0.0,0.19999999999999912,0.02876757110166646
9,4,167673,230,0,80.73,0.51,20.54,2.732,0.5025040863027068,0.00023353296788896217,0.0519999999999996,0.004491018613249307,0.13251612903225807,-0.012406947890818878,0.0,0.022631830412148928
9,4,167701,230,0,80.73,0.5,20.44,2.76,0.5030271330500098,0.00023926971953946107,0.052999999999999936,0.004514523010178516,0.1318709677419355,0.0,-0.18867924528301927,0.03836498547435034
9,4,167726,230,0,80.84,0.5,20.54,2.785,0.5045374305328474,0.00021767495034610818,0.050000000000000266,0.00435349900692214,0.13251612903225807,0.012903225806451465,0.0,0.07891467799934618
9,4,167751,230,0,80.84,0.5,20.54,2.81,0.5069728669499771,0.0001618757250380547,0.04999999999999982,0.0032375145007611057,0.13251612903225807,0.0,0.0,0.12095456031382666
9,4,167776,230,0,80.84,0.5,20.54,2.835,0.5105851585485387,6.631259123503242e-05,0.04999999999999982,0.0013262518247006531,0.13251612903225807,0.0,0.2000000000000009,0.16260215756783106
9,4,167801,230,0,80.84,0.51,20.54,2.86,0.5151029748283686,-7.247616946476044e-05,0.04999999999999982,-0.0014495233892952138,0.13251612903225807,0.0,0.2000000000000009,0.13952271984308423
9,4,167826,230,0,80.84,0.51,20.54,2.885,0.5175612945406929,-0.0002551387748950553,0.051000000000000156,-0.005002721076373618,0.13251612903225807,0.0,0.0,0.036472254805811226
9,4,167852,230,0,80.84,0.51,20.54,2.911,0.516963059823465,-0.0004789623819941262,0.050000000000000266,-0.009579247639882472,0.13251612903225807,0.0,-0.19999999999999912,-0.12409284079764427
9,4,167876,230,0,80.84,0.5,20.54,2.935,0.5113566525008106,-0.0007375949713310597,0.04999999999999982,-0.014751899426621246,0.13251612903225807,0.0,-0.2000000000000009,-0.3142203334422977
9,4,167902,0,255,80.84,0.5,20.54,2.961,0.5012520431513502,-0.0010211247136434735,0.052000000000000046,-0.019637013723912935,0.13251612903225807,0.0,0.0,-0.501672240802669
9,4,167928,0,255,80.73,0.5,20.54,2.987,0.4852696959790718,-0.0013165720957887146,0.052000000000000046,-0.025318694149782953,0.13251612903225807,-0.0620347394540944,0.0,-0.7117082002665441
9,4,167954,0,255,75.0,0.5,20.04,3.013,0.46424321673748986,-0.0016087953013856264,0.05099999999999971,-0.031545005909522264,0.12929032258064516,-0.20113851992409995,-0.3921568627451006,-0.9344973687415397
9,4,167979,0,255,68.17,0.48,18.95,3.038,0.43761033017325357,-0.0018817371085485739,0.050000000000000266,-0.03763474217097128,0.12225806451612903,-0.3329032258064495,-0.9999999999999944,-1.159463877083992
9,4,168004,0,255,62.01,0.45,17.46,3.063,0.40627002288328995,-0.002119868240943809,0.050000000000000266,-0.04239736481887596,0.11264516129032259,-0.3845161290322559,-1.5999999999999908,-1.3117358613925887
9,4,168029,0,255,56.06,0.4,15.97,3.088,0.3720235371036238,-0.0023096328035989763,0.04999999999999982,-0.04619265607197969,0.10303225806451613,-0.38322580645161447,-2.4000000000000083,-1.4093494606080288
9,4,168054,0,255,51.1,0.33,14.49,3.113,0.33580254985288877,-0.002440695801304761,0.04999999999999982,-0.04881391602609539,0.09348387096774194,-0.396129032258066,-2.4000000000000083,-1.462177182085635
9,4,168079,0,255,46.81,0.28,12.9,3.138,0.2989146779993423,-0.002506831259540796,0.04999999999999982,-0.0501366251908161,0.0832258064516129,-0.39741935483871116,-2.000000000000007,-1.4732265446224122
9,4,168104,0,255,43.06,0.23,11.41,3.163,0.2621412226217684,-0.002506355194072489,0.050000000000000266,-0.05012710388144952,0.07361290322580645,-0.358709677419353,-1.5999999999999919,-1.441843739784216
9,4,168129,0,255,39.65,0.2,10.12,3.188,0.2268224910101311,-0.0024420802939483064,0.05300000000000038,-0.0460769866782696,0.06529032258064515,-0.301886792452828,-1.3207547169811227,-1.2865222942507777
9,4,168157,0,255,36.24,0.16,8.93,3.216,0.19395554102647672,-0.002320834870821383,0.052000000000000046,-0.04463143982348809,0.05761290322580645,-0.2704714640198507,-1.1538461538461529,-1.197789624563063
9,4,168181,0,255,33.59,0.14,7.94,3.24,0.16453743053285178,-0.0021526394094724395,0.04999999999999982,-0.043052788189448944,0.051225806451612906,-0.24387096774193626,-0.6000000000000021,-1.0809414841451352
9,4,168207,0,255,30.95,0.13,7.04,3.266,0.13990846681922015,-0.001949664906588926,0.04999999999999982,-0.03899329813177866,0.04541935483870968,-0.2051612903225815,-0.4000000000000018,-0.862569467146119
9,4,168231,0,255,28.75,0.12,6.35,3.29,0.12140895717554598,-0.0017251064572032444,0.04899999999999993,-0.03520625422863769,0.040967741935483866,-0.18169848584595158,-0.20408163265306167,-0.6394646776657631
9,4,168256,0,255,26.66,0.12,5.66,3.315,0.1085746976135978,-0.0014920956474795198,0.051000000000000156,-0.02925677740155912,0.036516129032258066,-0.1505376344086016,-0.19607843137254832,-0.38741354665435335
9,4,168282,0,255,24.67,0.11,5.16,3.341,0.1016508662961739,-0.001262751353626883,0.050000000000000266,-0.025255027072537527,0.03329032258064516,-0.12903225806451543,-0.3999999999999977,-0.20928407976462504
9,4,168306,0,255,22.91,0.1,4.66,3.365,0.09811049362536649,-0.0010474366218886165,0.04999999999999982,-0.020948732437772403,0.03006451612903226,-0.12774193548387142,-0.20000000000000062,-0.12343903236351639
9,4,168332,0,255,21.26,0.1,4.17,3.391,0.0954789146779981,-0.0008542554847413095,0.04999999999999982,-0.01708510969482625,0.026903225806451613,-0.10193548387096811,0.0,-0.07828464441734351
9,4,168356,0,255,19.83,0.1,3.87,3.415,0.09419626140449933,-0.0006887931633953461,0.04899999999999993,-0.01405700333459892,0.024967741935483873,-0.07899934167215286,0.0,-0.03161287100947663
9,4,168381,0,255,18.4,0.1,3.57,3.44,0.09392988399853375,-0.0005540796442361371,0.052999999999999936,-0.010454332910115806,0.02303225806451613,-0.07303712720632999,-0.18867924528301927,0.00012149098975953317
9,4,168409,0,255,17.07,0.09,3.27,3.468,0.09420270042695658,-0.0004507409622213534,0.052000000000000046,-0.008668095427333712,0.021096774193548388,-0.07320099255583122,-0.19230769230769232,0.011687397270921886
9,4,168433,0,255,15.86,0.09,2.98,3.492,0.09453762865662169,-0.0003772936731555552,0.04999999999999982,-0.00754587346311113,0.0192258064516129,-0.06322580645161316,0.0,0.005097724548525103
9,4,168459,0,255,14.87,0.09,2.78,3.518,0.09445758665438284,-0.0003305352121925496,0.04999999999999982,-0.006610704243851015,0.01793548387096774,-0.0516129032258066,0.0,-0.02104272539055215
9,4,168483,0,255,13.88,0.09,2.58,3.542,0.09348549238709408,-0.0003059860306423801,0.050000000000000266,-0.006119720612847569,0.01664516129032258,-0.051612903225806174,0.0,-0.0662664566554718
9,4,168509,0,255,13.0,0.09,2.38,3.568,0.09114426382160923,-0.0002983473728581534,0.051000000000000156,-0.005849948487414754,0.015354838709677418,-0.037950664136622285,-0.19607843137254832,-0.1280132051433701
9,4,168534,0,255,12.23,0.08,2.28,3.593,0.08695681892478219,-0.00030194847017608553,0.04899999999999993,-0.006162213677062978,0.014709677419354838,-0.039499670836076396,-0.2040816326530614,-0.2183303705743347
9,4,168558,0,255,11.46,0.08,2.08,3.617,0.08044607566346684,-0.00031116592962404053,0.04999999999999982,-0.006223318592480833,0.013419354838709678,-0.038709677419354986,0.0,-0.3164373384053032
