MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
28,2,1182643,0,190,12.56,0.04,1.98,0.0,-0.03136645962732899,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,2,1182685,255,0,12.45,0.04,1.98,0.042,0.030926030491247973,0.0027529927300281474,0.084,0.03277372297652556,0.012774193548387096,0.007680491551459308,0.11904761904761907,1.45414708425496
28,2,1182727,255,0,15.75,0.05,2.08,0.084,0.09078189545008766,0.003192027861463893,0.08399999999999999,0.03800033168409397,0.013419354838709678,0.18356374807987713,0.35714285714285726,1.3933832322194515
28,2,1182769,255,0,32.82,0.07,4.37,0.126,0.1479702219976819,0.0037531544922210936,0.084,0.044680410621679684,0.028193548387096774,0.4577572964669737,1.0714285714285714,1.327121445624223
28,2,1182811,255,0,47.91,0.14,8.04,0.168,0.20226009688252242,0.004247974469579053,0.08299999999999999,0.05118041529613317,0.051870967741935475,0.5627671978235522,1.9277108433734942,1.2704865645231223
28,2,1182852,255,0,58.04,0.23,11.61,0.209,0.253420606853101,0.004511351929213845,0.08399999999999999,0.05370657058587911,0.0749032258064516,0.4953917050691246,2.142857142857143,1.1781040687546083
28,2,1182895,255,0,64.76,0.32,14.49,0.252,0.3012208386579095,0.004450424208209239,0.08499999999999999,0.052357931861285165,0.09348387096774194,0.35370018975332085,1.8823529411764708,1.082462025792219
28,2,1182937,255,0,69.38,0.39,16.27,0.294,0.34542987904543965,0.0040639981164333925,0.08600000000000002,0.04725579205155107,0.10496774193548387,0.24531132783195805,1.395348837209302,0.9836741407706239
28,2,1182981,255,0,73.02,0.44,17.76,0.338,0.38581681476418317,0.003430467527207382,0.08600000000000002,0.03988915729310908,0.11458064516129034,0.1785446361590396,0.9302325581395342,0.8921029478743284
28,2,1183023,255,0,75.77,0.47,18.65,0.38,0.4221507325626319,0.0026743378445726975,0.08299999999999996,0.032220937886418055,0.12032258064516128,0.13136416634279044,0.4819277108433735,0.8239024629528734
28,2,1183064,255,0,77.86,0.48,19.45,0.421,0.45420071918927163,0.0019264800431728411,0.08899999999999997,0.021645843181717323,0.12548387096774194,0.10801014860456688,0.22471910112359578,0.702884136663923
28,2,1183112,255,0,79.96,0.49,20.14,0.469,0.48470742072572104,0.0012913348667195593,0.09000000000000002,0.014348165185772878,0.12993548387096773,0.07813620071684585,0.22222222222222235,0.5907522429261487
28,2,1183154,255,0,81.61,0.5,20.54,0.511,0.507368421052625,0.0008285095114938273,0.08300000000000007,0.009982042307154536,0.13251612903225807,0.06917994558880686,0.24096385542168675,0.4434869258006148
28,2,1183195,255,0,83.04,0.51,21.03,0.552,0.5215168355671721,0.0005499624745479075,0.08299999999999996,0.006626053910215756,0.1356774193548387,0.061406917994558705,0.12048192771084354,0.2348590176331309
28,2,1183237,255,0,84.36,0.51,21.33,0.594,0.5268617195161749,0.00042940021521303606,0.08399999999999996,0.005111907323964718,0.13761290322580644,0.05376344086021508,0.11904761904761921,0.06682077865471002
28,2,1183279,255,0,85.68,0.52,21.73,0.636,0.5271297809741677,0.0004182841520481837,0.08300000000000007,0.005039568096966064,0.14019354838709677,0.06218422075398358,0.12048192771084337,-0.018984076219884138
28,2,1183320,255,0,86.78,0.52,22.13,0.677,0.5252860411899245,0.0004627108036851766,0.08499999999999996,0.005443656513943256,0.14277419354838708,0.0523719165085391,0.0,-0.04303597869353645
28,2,1183364,255,0,88.0,0.52,22.42,0.721,0.5234717227852171,0.0005167706027554999,0.08599999999999997,0.006008960497156978,0.1446451612903226,0.03675918979744964,0.0,-0.03451500338307789
28,2,1183406,255,0,88.99,0.52,22.62,0.763,0.5223177508989798,0.0005501076019857756,0.08400000000000007,0.006548900023640179,0.14593548387096775,0.03840245775729653,0.0,-0.017551643082861328
28,2,1183448,255,0,89.87,0.52,22.92,0.805,0.5219973847662568,0.0005495502323333312,0.08299999999999996,0.006621087136546162,0.1478709677419355,0.038865137971239916,0.0,-0.0018905304119376395
28,2,1183489,255,0,90.75,0.52,23.12,0.846,0.522160836874789,0.0005162273858222157,0.08299999999999996,0.006219607058098988,0.14916129032258066,0.031092110376991663,0.0,-0.001536055959700837
28,2,1183531,255,0,91.63,0.52,23.32,0.888,0.5218698921216016,0.00046025086157389696,0.08300000000000007,0.0055451911032999585,0.1504516129032258,0.030314807617567,0.0,-0.009925284662678613
28,2,1183572,255,0,92.4,0.52,23.51,0.929,0.5213370382477867,0.0003949735928413496,0.08199999999999996,0.004816751132211583,0.15167741935483872,0.022816679779701064,0.0,-0.019773718495602485
28,2,1183613,255,0,93.06,0.52,23.61,0.97,0.5202484472049622,0.0003323292033621037,0.08299999999999996,0.004003966305567516,0.1523225806451613,0.02331908278274375,0.0,-0.012367219778098413
28,2,1183655,255,0,93.83,0.52,23.81,1.012,0.5203105590062045,0.00028006824548602795,0.08400000000000007,0.003334145779595568,0.15361290322580645,0.02304147465437772,0.0,-0.002607450302774933
28,2,1183697,255,0,94.38,0.52,23.91,1.054,0.5200294213795291,0.00024100226877776264,0.08600000000000008,0.002802351962532121,0.15425806451612903,0.022505626406601493,0.0,-0.00041813330089689757
28,2,1183741,255,0,95.04,0.52,24.11,1.098,0.5202745995423274,0.00021380947946389738,0.08499999999999996,0.0025154056407517347,0.15554838709677418,0.022770398481973632,0.0,-0.0011922389092944954
28,2,1183782,255,0,95.48,0.52,24.21,1.139,0.5199280810722391,0.000194681096708738,0.08299999999999996,0.002345555382032989,0.1561935483870968,0.0077730275942482505,0.0,-0.005002028381587847
28,2,1183824,255,0,95.93,0.52,24.21,1.181,0.5198594311866556,0.00017912121437160166,0.08400000000000007,0.002132395409185732,0.1561935483870968,0.015360983102918481,0.0,0.0012842665670391494
28,2,1183866,255,0,96.26,0.52,24.41,1.223,0.5200359594638704,0.0001634230996614825,0.08299999999999996,0.0019689530079696695,0.15748387096774194,0.02331908278274375,0.0,0.013548801285561109
28,2,1183907,255,0,96.59,0.52,24.51,1.264,0.5209839816933571,0.0001455532496142844,0.08299999999999996,0.0017536536098106564,0.15812903225806452,0.007773027594247916,0.0,0.014533452541778463
28,2,1183949,255,0,96.7,0.52,24.51,1.306,0.521242236024838,0.0001253374223171768,0.08400000000000007,0.0014921121704425796,0.15812903225806452,0.0076804915514592405,0.0,0.008289356932704233
28,2,1183991,255,0,96.81,0.52,24.61,1.348,0.5216802876757043,0.00010402883222699088,0.08299999999999996,0.0012533594244215774,0.1587741935483871,0.007773027594247916,0.12048192771084354,0.01906284832038123
