MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
13,2,229528,250,0,74.23,0.51,19.25,0.449,0.5143805165086563,0.0009872950119742896,0.059,0.016733813762276097,0.12419354838709677,0.08747949699289223,0.16949152542372897,0.1766944996980248
13,2,229559,250,0,75.55,0.51,19.55,0.48,0.5179993461915591,0.0007674255085423418,0.057999999999999996,0.013231474285212791,0.12612903225806452,0.07675194660734151,0.0,0.07400435120785125
13,2,229586,250,0,76.76,0.51,19.94,0.507,0.5186727688787117,0.0005944943456955052,0.05500000000000005,0.01080898810355463,0.12864516129032258,0.08093841642228708,0.18181818181818182,0.030847870664805384
13,2,229614,250,0,77.86,0.52,20.24,0.535,0.5196959790781234,0.00046839160531860456,0.05699999999999994,0.008217396584536931,0.1305806451612903,0.07923033389926439,0.17543859649122842,0.036762386515488396
13,2,229643,250,0,78.97,0.52,20.64,0.564,0.5207682249100946,0.00038513447847108396,0.05599999999999994,0.006877401401269364,0.13316129032258064,0.0691244239631338,0.0,0.030588894596740017
13,2,229670,250,0,79.96,0.52,20.84,0.591,0.5214089571755408,0.00033800975104672303,0.05500000000000005,0.00614563183721314,0.1344516129032258,0.057478005865102495,0.0,0.012422360248448045
13,2,229698,250,0,80.84,0.52,21.13,0.619,0.5214514547237592,0.00031876847827893684,0.05600000000000005,0.00569229425498101,0.13632258064516128,0.05645161290322566,0.0,-0.010974641572875077
13,2,229726,250,0,81.72,0.52,21.33,0.647,0.5207943772474598,0.0003187292552523395,0.05600000000000005,0.005691593843791772,0.13761290322580644,0.046082949308755936,0.0,-0.011091393078970928
13,2,229754,250,0,82.6,0.52,21.53,0.675,0.5208303367113368,0.0003296925416540937,0.05599999999999994,0.005887366815251679,0.13890322580645162,0.046082949308756026,0.0,0.007472096390043211
13,2,229782,250,0,83.48,0.52,21.73,0.703,0.5212128146453022,0.0003446128941956914,0.05799999999999994,0.005941601624063651,0.14019354838709677,0.04449388209121224,0.0,0.01747246677413008
13,2,229812,250,0,84.25,0.52,21.93,0.733,0.5218437397842364,0.00035801316128980786,0.05800000000000005,0.006172640711893234,0.14148387096774193,0.04449388209121215,0.0,0.015274317728353179
13,2,229840,250,0,85.02,0.52,22.13,0.761,0.5220987250735467,0.00036615336283583487,0.05600000000000005,0.00653845290778276,0.14277419354838708,0.044930875576036804,0.17857142857142858,0.01733759865502455
13,2,229868,250,0,85.68,0.53,22.32,0.789,0.5228146453089177,0.0003669880491948092,0.05599999999999994,0.006553358021335886,0.144,0.0334101382488485,0.0,0.007121841871759627
13,2,229896,250,0,86.45,0.52,22.42,0.817,0.5224975482183652,0.0003599605705463098,0.05499999999999994,0.0065447376462965485,0.1446451612903226,0.035190615835777456,-0.18181818181818218,0.0013076168682573728
13,2,229923,250,0,87.12,0.52,22.62,0.844,0.5228865642366719,0.00034569053891157255,0.05600000000000005,0.006173045337706647,0.14593548387096775,0.03456221198156658,0.0,0.01593658058188823
13,2,229952,250,0,87.67,0.52,22.72,0.873,0.523389996730951,0.00032561059073347564,0.05700000000000005,0.0057124665040960585,0.14658064516129032,0.03395585738539923,0.0,0.019098088470604162
13,2,229980,250,0,88.33,0.52,22.92,0.901,0.5239751552794963,0.0003016009971510556,0.05500000000000005,0.0054836544936555515,0.1478709677419355,0.03519061583577688,0.18181818181818182,0.03233379892418793
13,2,230007,250,0,88.88,0.53,23.02,0.928,0.5251683556717813,0.000275659326588336,0.05899999999999994,0.004672191976073496,0.14851612903225805,0.02186987424822296,0.16949152542372914,0.025986114881898247
13,2,230039,250,0,89.54,0.53,23.12,0.96,0.5255083360575283,0.00024963123243415097,0.061999999999999944,0.004026310200550826,0.14916129032258066,0.020811654526534752,0.0,0.011230741650760595
13,2,230069,250,0,90.09,0.53,23.22,0.99,0.5258646616541285,0.0002250187336701508,0.05800000000000005,0.0038796333391405272,0.1498064516129032,0.022246941045606074,-0.1724137931034483,0.021643313681504434
13,2,230097,250,0,90.53,0.52,23.32,1.018,0.5267636482510556,0.00020287269403354458,0.05600000000000005,0.0036227266791704358,0.1504516129032258,0.023041474654378218,0.0,0.01570307756970248
13,2,230125,250,0,91.08,0.53,23.42,1.046,0.5267440339980318,0.00018376569015481436,0.05600000000000005,0.003281530181335968,0.1510967741935484,0.021889400921659082,0.0,0.008406108438798101
13,2,230153,250,0,91.41,0.52,23.51,1.074,0.5272343903236283,0.00016783158279946875,0.05499999999999994,0.0030514833236267077,0.15167741935483872,0.022287390029325657,0.0,0.016939582156972804
13,2,230180,250,0,91.85,0.53,23.61,1.101,0.5276757110166653,0.0001548513385740442,0.05599999999999983,0.002765202474536512,0.1523225806451613,0.02304147465437781,0.17857142857142927,0.004903563255966239
13,2,230209,250,0,92.29,0.53,23.71,1.13,0.5275089898659624,0.00014436232928415649,0.05699999999999994,0.0025326724435816954,0.15296774193548388,0.02263723825693254,0.0,0.002523471149268614
13,2,230237,250,0,92.73,0.53,23.81,1.158,0.5278195488721736,0.0001357704519787539,0.05500000000000016,0.002468553672340973,0.15361290322580645,0.01173020527859227,0.0,-0.006597521471661897
13,2,230264,250,0,93.06,0.53,23.81,1.185,0.527146126185021,0.00012845001616465623,0.05500000000000016,0.0023354548393573794,0.15361290322580645,0.01173020527859227,-0.18181818181818146,-0.026568397277778825
13,2,230292,250,0,93.39,0.52,23.91,1.213,0.5263582870218958,0.00012182315524346166,0.05899999999999994,0.0020647992414146066,0.15425806451612903,0.021869874248223432,0.0,-0.013907281098842341
13,2,230323,250,0,93.72,0.53,24.01,1.244,0.5263255966001893,0.00011541565976847678,0.05799999999999983,0.0019899251684220194,0.15490322580645163,0.011123470522803559,0.17241379310344893,0.0022545118418241046
13,2,230350,250,0,93.83,0.53,24.01,1.271,0.5264890487087216,0.00010888877653358264,0.05499999999999994,0.001979795936974232,0.15490322580645163,0.011730205278591813,-0.18181818181818218,0.009509940860056007
13,2,230378,250,0,94.16,0.52,24.11,1.299,0.5268486433474924,0.0001020484261442398,0.05700000000000016,0.0017903232656884126,0.15554838709677418,0.01131861912846574,0.0,0.00022940646811426524
13,2,230407,250,0,94.38,0.53,24.11,1.328,0.5265021248774041,9.483564592547112e-05,0.05600000000000005,0.0016934936772405541,0.15554838709677418,0.011520737327189355,0.0,0.0005253817774243857
13,2,230434,250,0,94.6,0.52,24.21,1.355,0.5268780647270281,8.730392215116822e-05,0.05499999999999994,0.0015873440391121513,0.1561935483870968,0.011730205278592823,0.0,0.010401497815685942
13,2,230462,250,0,94.82,0.53,24.21,1.383,0.5270742072572668,7.958959159036282e-05,0.05600000000000005,0.0014212427069707635,0.1561935483870968,0.0,0.17857142857142858,0.003794423948068532
13,2,230490,250,0,94.93,0.53,24.21,1.411,0.52709055246812,7.188103112780908e-05,0.05600000000000005,0.001283589841568018,0.1561935483870968,0.011520737327188365,-0.17857142857142858,0.0035025451828318813
13,2,230518,250,0,95.04,0.52,24.31,1.439,0.5272703497875054,6.439098624325012e-05,0.05600000000000005,0.001149839040058037,0.15683870967741934,0.011520737327188365,0.0,0.019322374258628226
13,2,230546,250,0,95.15,0.53,24.31,1.467,0.5281726054266032,5.733386329838197e-05,0.05800000000000005,0.0009885148844548607,0.15683870967741934,0.0,0.1724137931034483,0.0189378994713159
13,2,230576,250,0,95.26,0.53,24.31,1.497,0.5283687479568417,5.090710566972234e-05,0.05799999999999983,0.0008777087184434912,0.15683870967741934,0.011123470522803559,0.0,0.004227209703419718
13,2,230604,250,0,95.26,0.53,24.41,1.525,0.5284177835894015,4.5274454567241664e-05,0.05599999999999983,0.0008084724029864608,0.15748387096774194,0.011520737327189402,0.0,-0.0008756362957079738
13,2,230632,250,0,95.37,0.53,24.41,1.553,0.5283197123242821,4.054942682796892e-05,0.05600000000000005,0.0007240969076423015,0.15748387096774194,0.0,0.0,0.0
13,2,230660,250,0,95.48,0.53,24.41,1.581,0.5284177835894015,3.6779507291562654e-05,0.05500000000000016,0.0006687183143920463,0.15748387096774194,0.0,0.0,-0.009272192338553711
13,2,230687,250,0,95.59,0.53,24.41,1.608,0.5278097417456616,3.3934667834010665e-05,0.05600000000000005,0.0006059762113216184,0.15748387096774194,0.0,0.0,-0.008814738710130601
13,2,230716,250,0,95.59,0.53,24.41,1.637,0.5279241582216342,3.1905591107832976e-05,0.05699999999999994,0.000559747212418123,0.15748387096774194,0.0,-0.17543859649122842,0.0008602742554323935
13,2,230744,250,0,95.59,0.52,24.41,1.665,0.5278587773782213,3.0514860508066732e-05,0.05499999999999994,0.0005548156456012139,0.15748387096774194,0.011730205278592318,0.0,-0.005646527385656929
13,2,230771,250,0,95.7,0.53,24.51,1.692,0.5276135992154231,2.9538981374866324e-05,0.05499999999999994,0.0005370723886339337,0.15812903225806452,0.011730205278592318,0.18181818181818218,-0.005943713037532229
13,2,230799,250,0,95.59,0.53,24.51,1.72,0.527531873161157,2.873449408204465e-05,0.05899999999999994,0.00048702532342448607,0.15812903225806452,0.0,-0.16949152542372914,-0.015292468459283705
13,2,230830,250,0,95.7,0.52,24.51,1.751,0.5267113435763253,2.7861621234599454e-05,0.05800000000000005,0.0004803727799068867,0.15812903225806452,0.0,0.0,-0.016401573649267143
13,2,230857,250,0,95.7,0.53,24.51,1.778,0.5265805818894995,2.6703804146968935e-05,0.05500000000000016,0.00048552371176307016,0.15812903225806452,0.0,0.0,0.007786264079169146
13,2,230885,250,0,95.7,0.52,24.51,1.806,0.5271395881006796,2.5086721780890996e-05,0.05699999999999994,0.00044011792598054426,0.15812903225806452,0.0,0.0,0.00665278757534683
13,2,230914,250,0,95.82,0.53,24.51,1.835,0.5269597907812943,2.2901496364426066e-05,0.05600000000000005,0.0004089552922218937,0.15812903225806452,0.0,0.17857142857142858,0.006479708588241359
13,2,230941,250,0,95.82,0.53,24.51,1.862,0.5275024517816211,2.0133156819227338e-05,0.05499999999999994,0.00036605739671322475,0.15812903225806452,0.0,0.0,0.006894707123539242
13,2,230969,250,0,95.82,0.53,24.51,1.89,0.527338999673089,1.6889426260085826e-05,0.05499999999999994,0.0003070804774561063,0.15812903225806452,0.011730205278592318,0.0,-0.002377485215014506
13,2,230996,250,0,95.82,0.53,24.61,1.917,0.5273716900947953,1.3419355631874907e-05,0.05600000000000005,0.00023963135056919457,0.1587741935483871,0.01152073732718886,-0.17857142857142858,0.004670060243776503
13,2,231025,250,0,95.82,0.52,24.61,1.946,0.5276005230467404,1.0109096529493655e-05,0.05699999999999994,0.00017735257069287133,0.1587741935483871,0.0,0.0,-0.004358722894190534
13,2,231053,250,0,95.82,0.53,24.61,1.974,0.5271232428898265,7.4456246543661564e-06,0.05800000000000005,0.0001283728388683819,0.1587741935483871,0.0,0.1724137931034483,-0.004001758519236526
13,2,231083,250,0,95.82,0.53,24.61,2.004,0.5273684210526247,5.94795380629165e-06,0.05800000000000005,0.00010255092769468354,0.1587741935483871,0.0,0.0,0.011272559209116653
13,2,231111,250,0,95.82,0.53,24.61,2.032,0.5277770513239552,6.074940496631598e-06,0.05600000000000005,0.00010848108029699272,0.1587741935483871,0.0,0.0,0.0014010180731343386
13,2,231139,250,0,95.82,0.53,24.61,2.06,0.5274468780647202,8.124698987341361e-06,0.05500000000000016,0.0001477217997698425,0.1587741935483871,0.0,-0.18181818181818146,0.0005349341733775552
13,2,231166,250,0,95.82,0.52,24.61,2.087,0.527806472703491,1.2142116458377928e-05,0.05500000000000016,0.00022076575378868896,0.1587741935483871,0.0,0.0,0.009212755208178651
13,2,231194,250,0,95.82,0.53,24.61,2.115,0.5279535796011701,1.7849884690818384e-05,0.05699999999999994,0.0003131558717687439,0.1587741935483871,0.0,0.0,0.0014337904257219543
13,2,231223,250,0,95.82,0.52,24.61,2.144,0.5278881987577572,2.4616447132913776e-05,0.055999999999999606,0.0004395794130877491,0.1587741935483871,0.0,0.0,0.0
13,2,231250,250,0,95.93,0.53,24.61,2.171,0.5279535796011701,3.147158208117773e-05,0.054999999999999716,0.0005722105832941435,0.1587741935483871,0.0,0.1818181818181829,0.014918719724210737
13,2,231278,250,0,95.93,0.53,24.61,2.199,0.5287087283425888,3.7176663342712856e-05,0.05600000000000005,0.000663868988262729,0.1587741935483871,0.0,0.0,0.013776677719141773
13,2,231306,250,0,95.93,0.53,24.61,2.227,0.528725073553442,4.035159564829982e-05,0.058000000000000274,0.0006957171663499937,0.1587741935483871,0.0,0.0,-0.002536325822050663
13,2,231336,250,0,95.93,0.53,24.61,2.257,0.5285616214449098,3.9653814471051876e-05,0.058000000000000274,0.0006836864563974429,0.1587741935483871,0.0,0.0,0.0009018047367288694
13,2,231364,250,0,95.93,0.53,24.61,2.285,0.5287773782281723,3.399661146494637e-05,0.05600000000000005,0.0006070823475883275,0.1587741935483871,0.0,0.0,-0.00490356325596622
13,2,231392,250,0,95.82,0.53,24.61,2.313,0.5282870219025757,2.278484404836334e-05,0.054999999999999716,0.0004142698917884265,0.1587741935483871,0.011730205278592365,0.0,-0.014264911290083058
13,2,231419,250,0,95.82,0.53,24.71,2.34,0.5279928081072177,6.1372104448551565e-06,0.05600000000000005,0.0001095930436581277,0.15941935483870967,0.01152073732718886,0.0,-0.007005090365665745
13,2,231448,250,0,95.82,0.53,24.71,2.369,0.5278947368420984,-1.4941422658260705e-05,0.05699999999999994,-0.0002621302220747495,0.15941935483870967,-0.01131861912846627,-0.17543859649122842,-0.015829046299960327
13,2,231476,250,0,95.93,0.52,24.61,2.397,0.52709055246812,-3.847388928984685e-05,0.054999999999999716,-0.0006995252598154009,0.1587741935483871,0.0,0.0,-0.0059437130375342715
13,2,231503,250,0,95.82,0.53,24.71,2.424,0.527567832625034,-6.154140191827295e-05,0.05500000000000016,-0.0011189345803322324,0.15941935483870967,0.01173020527859227,0.18181818181818146,-0.011887426075068446
13,2,231531,250,0,95.82,0.53,24.71,2.452,0.5264367440339912,-8.04540221682295e-05,0.05699999999999994,-0.001411474073126835,0.15941935483870967,0.0,-0.17543859649122842,-0.02701261162058534
13,2,231560,250,0,95.93,0.52,24.71,2.481,0.5260281137626607,-9.107492520928773e-05,0.05799999999999983,-0.0015702573311946206,0.15941935483870967,0.0,0.0,-0.011272559209116696
13,2,231589,250,0,95.93,0.53,24.71,2.51,0.5257829355998624,-8.92985515561584e-05,0.05699999999999994,-0.0015666412553712015,0.15941935483870967,0.0,0.0,-0.005735161702883922
13,2,231617,250,0,95.93,0.52,24.71,2.538,0.5257012095455963,-7.166202390775921e-05,0.057000000000000384,-0.0012572284896098023,0.15941935483870967,0.0,-0.17543859649122703,0.0
13,2,231646,250,0,95.82,0.52,24.71,2.567,0.5257829355998624,-3.604468498112112e-05,0.05600000000000005,-0.0006436550889485909,0.15941935483870967,0.0,0.17857142857142858,0.0058375753047211236
13,2,231673,250,0,95.93,0.53,24.71,2.594,0.5260281137626607,1.761341209767764e-05,0.054999999999999716,0.0003202438563214133,0.15941935483870967,0.0,0.1818181818181829,0.011887426075068543
13,2,231701,250,0,95.93,0.53,24.71,2.622,0.5264367440339912,8.666392324209937e-05,0.05600000000000005,0.0015475700578946301,0.15941935483870967,0.0,0.0,0.027494979685238594
13,2,231729,250,0,95.93,0.53,24.71,2.65,0.527567832625034,0.00016527813054699437,0.05600000000000005,0.0029513951883391827,0.15941935483870967,0.0,0.0,0.027786858450473264
13,2,231757,250,0,95.82,0.53,24.71,2.678,0.5279928081072177,0.0002442600490792799,0.05600000000000005,0.004361786590701423,0.15941935483870967,0.0,-0.17857142857142858,0.0025685331340769774
13,2,231785,250,0,95.93,0.52,24.71,2.706,0.5277116704805423,0.0003112458681415014,0.05600000000000005,0.005557961931098234,0.15941935483870967,0.0,0.0,0.012842665670386869
13,2,231813,250,0,95.93,0.53,24.71,2.734,0.5287119973847594,0.00035136536576682787,0.05799999999999983,0.0060580235477039465,0.15941935483870967,0.0,0.17241379310344893,0.03195770535784702
13,2,231843,250,0,95.93,0.53,24.71,2.764,0.5295652173912975,0.0003483967678918667,0.05799999999999983,0.0060068408257218575,0.15941935483870967,0.0,0.0,0.021530588089413886
13,2,231871,250,0,95.82,0.53,24.71,2.792,0.5299607714939454,0.0002863844011935015,0.05600000000000005,0.005114007164169664,0.15941935483870967,0.0,0.0,0.05644935319665449
13,2,231899,250,0,95.93,0.53,24.71,2.82,0.5327263811703101,0.00015161225647813482,0.05500000000000016,0.002756586481420625,0.15941935483870967,0.0,0.0,0.13634877708104082
13,2,231926,250,0,95.93,0.53,24.71,2.847,0.5374599542334026,-6.52562305975124e-05,0.05600000000000005,-0.0011652898320984346,0.15941935483870967,0.0,0.0,0.1827161070377787
13,2,231955,250,0,95.93,0.53,24.71,2.876,0.5429584831644257,-0.0003671397988784655,0.05699999999999994,-0.00644104910313098,0.15941935483870967,0.0,0.0,0.15117886248802595
13,2,231983,250,0,95.93,0.53,24.71,2.904,0.5460771493952201,-0.0007489277994236332,0.05500000000000016,-0.013616869080429656,0.15941935483870967,0.0,-0.18181818181818146,0.009272192338553711
13,2,232010,250,0,95.93,0.52,24.71,2.931,0.5434684537430462,-0.0011966401750620648,0.05500000000000016,-0.02175709409203748,0.15941935483870967,0.0,0.0,-0.20886207613896074
13,2,232038,0,255,95.93,0.53,24.71,2.959,0.5345897352075772,-0.0016876642554916935,0.05699999999999994,-0.029608144833187636,0.15941935483870967,-0.01131861912846627,0.17543859649122842,-0.4140786749482332
13,2,232067,0,255,91.85,0.53,24.61,2.988,0.5198659692709969,-0.0021922566703453618,0.05799999999999983,-0.037797528799058074,0.1587741935483871,-0.14349276974416045,-0.17241379310344893,-0.6252324965336805
13,2,232096,0,255,82.16,0.52,23.42,3.017,0.4983262504086239,-0.0026762975121606444,0.05699999999999994,-0.04695258793264293,0.1510967741935484,-0.3259762308998305,-0.17543859649122842,-0.8350968955569619
13,2,232124,0,255,71.37,0.52,21.73,3.045,0.47226544622425015,-0.0031050237216419772,0.05699999999999994,-0.05447410037968387,0.14019354838709677,-0.4493491794001136,-0.17543859649122842,-0.99757402659967
13,2,232153,0,255,62.12,0.51,19.45,3.074,0.44146453089244275,-0.0034472182859217712,0.05600000000000005,-0.061557469391460146,0.12548387096774194,-0.5483870967741932,-0.8928571428571429,-1.1624947461822082
13,2,232180,0,255,54.08,0.47,16.97,3.101,0.40716574043804643,-0.0036791801478781886,0.05500000000000016,-0.06689418450687597,0.10948387096774193,-0.5700879765395879,-2.1818181818181754,-1.2780766144610336
13,2,232208,0,255,47.47,0.39,14.59,3.129,0.3711703170970857,-0.00378780453002714,0.05600000000000005,-0.06763936660762744,0.09412903225806452,-0.5495391705069118,-3.035714285714283,-1.4218316825376942
13,2,232236,0,255,41.74,0.3,12.2,3.157,0.3275431662159355,-0.003772258642382379,0.05600000000000005,-0.06736176147111385,0.07870967741935483,-0.5264976958525341,-2.6785714285714266,-1.5459812834362372
13,2,232264,0,255,36.35,0.24,10.02,3.185,0.28459536522465634,-0.0036439871245698896,0.05600000000000005,-0.06507119865303368,0.06464516129032258,-0.47926267281105955,-1.6071428571428557,-1.4931414976364261
13,2,232292,0,255,31.5,0.21,8.04,3.213,0.24392724234829555,-0.003425057045533693,0.05600000000000005,-0.06116173295595875,0.051870967741935475,-0.3997695852534558,-0.8928571428571419,-1.3831471323707325
13,2,232320,0,255,27.1,0.19,6.55,3.241,0.20713912581189525,-0.003145101896491389,0.05699999999999994,-0.05517722625423495,0.04225806451612903,-0.3259762308998304,-0.7017543859649127,-1.1946648861017208
13,2,232349,0,255,22.36,0.17,5.16,3.27,0.17583134384049753,-0.0028373159095699627,0.05799999999999983,-0.04891923982017191,0.03329032258064516,-0.27586206896551807,-0.5172413793103463,-0.9574982957370747
13,2,232378,0,255,18.62,0.16,4.07,3.299,0.15160422465914508,-0.002534066090792091,0.05699999999999994,-0.04445729983845779,0.026258064516129033,-0.2139219015280138,-0.35087719298245684,-0.697776269256453
13,2,232406,0,255,14.98,0.15,3.27,3.327,0.13605809649287975,-0.0022627235940598884,0.05500000000000016,-0.04114042898290694,0.021096774193548388,-0.1747800586510259,-0.18181818181818146,-0.37838067440730505
13,2,232433,0,255,11.9,0.15,2.58,3.354,0.13079328756674324,-0.002042274835645336,0.05500000000000016,-0.037132269739006005,0.01664516129032258,-0.13958944281524888,0.0,0.024582356598161294
13,2,232461,0,255,9.03,0.15,2.08,3.382,0.13741012610577863,-0.0018811688173124258,0.054999999999999716,-0.034203069405680644,0.013419354838709678,-0.1161290322580651,-0.1818181818181824,0.4857391412415333
13,2,232488,0,255,6.5,0.14,1.59,3.409,0.15750894033502744,0.0,0.0,0.0,0.010258064516129033,0.0,0.0,0.0
