MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
17,1,295436,0,250,1.66,0.16,0.89,0.0,0.10473743647656719,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,1,295467,255,0,0.78,0.16,0.69,0.031,0.14462450592885395,0.002651440274649814,0.061,0.043466234010652686,0.004451612903225806,-0.021152829190904283,0.0,1.3131172387652839
17,1,295497,255,0,3.09,0.16,0.69,0.061,0.1848375880412495,0.0028061802348560505,0.061,0.04600295466977132,0.004451612903225806,0.11634056054997355,0.16393442622950835,1.3170423629214931
17,1,295528,255,0,14.87,0.17,1.79,0.092,0.22496409006706503,0.003027847510807379,0.063,0.04806107160011713,0.011548387096774193,0.3563748079877112,0.634920634920635,1.2659338288628905
17,1,295560,255,0,29.85,0.2,4.17,0.124,0.2645914192596116,0.0032669698590209856,0.062,0.052693062242273964,0.026903225806451613,0.5775234131113424,1.4516129032258065,1.2635950452441185
17,1,295590,255,0,42.07,0.26,7.34,0.154,0.30330698287220037,0.003469818570573449,0.061,0.05688227164874507,0.04735483870967742,0.6821787414066631,2.295081967213115,1.2476519491562434
17,1,295621,255,0,50.99,0.34,10.62,0.185,0.34069818815814246,0.0035890161222486617,0.062,0.05788735681046229,0.06851612903225807,0.620187304890739,2.580645161290322,1.1781525725572386
17,1,295652,255,0,57.27,0.42,13.3,0.216,0.37635244237074916,0.003591962655561595,0.065,0.05526096393171684,0.08580645161290323,0.47245657568238225,1.846153846153846,1.0639840708490607
17,1,295686,255,0,62.34,0.46,15.38,0.25,0.4098571527633314,0.0034654789234554004,0.06400000000000003,0.05414810817899061,0.09922580645161291,0.35987903225806434,1.0937499999999996,1.0069888159133011
17,1,295716,255,0,66.08,0.49,16.87,0.28,0.44079972658920047,0.0032162087693762037,0.061,0.05272473392420006,0.10883870967741936,0.2622950819672129,0.6557377049180325,0.965744562923438
17,1,295747,255,0,68.94,0.5,17.86,0.311,0.4687675711016611,0.002867382153026508,0.062,0.04624809924236303,0.1152258064516129,0.19562955254942763,0.3225806451612906,0.8667371603814027
17,1,295778,255,0,71.37,0.51,18.75,0.342,0.49453743053284743,0.0024532137838892644,0.062,0.03956796425627846,0.12096774193548387,0.16545265348595226,0.3225806451612906,0.743496187875007
17,1,295809,255,0,73.46,0.52,19.45,0.373,0.5148643347499116,0.0020124164383307176,0.061,0.03299043341525767,0.12548387096774194,0.13643574828133248,0.16393442622950835,0.5573984855224241
17,1,295839,255,0,75.22,0.52,20.04,0.403,0.5285387381497153,0.00158213131855819,0.061,0.025936578992757215,0.12929032258064516,0.10470650449497626,0.0,0.33424616423453196
17,1,295870,255,0,76.76,0.52,20.44,0.434,0.535253350768218,0.001193188570018794,0.062,0.019244976935787,0.1318709677419355,0.0936524453694072,0.0,0.12000548355460684
17,1,295901,255,0,78.19,0.52,20.94,0.465,0.5359790781301009,0.0008671655376875051,0.061,0.014215828486680413,0.1350967741935484,0.08355367530407164,0.16393442622950835,-0.030814741772463263
17,1,295931,255,0,79.52,0.53,21.23,0.495,0.5333736515200977,0.0006153097152315823,0.063,0.009766820876691782,0.13696774193548386,0.07066052227342529,0.0,-0.07939102414421052
17,1,295964,255,0,80.84,0.52,21.63,0.528,0.5309774436090157,0.00043908863771974184,0.06400000000000006,0.00686075996437096,0.1395483870967742,0.06048387096774195,-0.15625,-0.06073267407649506
17,1,295995,255,0,81.94,0.52,21.83,0.559,0.5294867603792021,0.00033193931913567807,0.061999999999999944,0.005353859986059329,0.14083870967741935,0.061394380853277745,0.16129032258064546,-0.02963228548228824
17,1,296026,255,0,83.04,0.53,22.22,0.59,0.5291402419091138,0.0002817117086564984,0.06099999999999994,0.004618224732073749,0.1433548387096774,0.062400846113168,0.1639344262295085,-0.0028939061838494417
17,1,296056,255,0,84.03,0.53,22.42,0.62,0.5293102321019872,0.00027331482068487036,0.061000000000000054,0.00448057083089951,0.1446451612903226,0.052882072977260795,0.0,-0.009431990525136949
17,1,296087,255,0,85.02,0.53,22.72,0.651,0.5285648904870804,0.00029115570648985666,0.062000000000000055,0.0046960597820944585,0.14658064516129032,0.05202913631633724,0.0,-0.02029969734996589
17,1,296118,255,0,85.9,0.53,22.92,0.682,0.5280516508662894,0.00032108470734679883,0.06099999999999994,0.005263683726996707,0.1478709677419355,0.0423056583818088,0.0,-0.008467355130521699
17,1,296148,255,0,86.67,0.53,23.12,0.712,0.5280483818241186,0.0003516990178005912,0.06099999999999994,0.005765557668862157,0.14916129032258066,0.04230565838180835,0.0,-0.0014469530919247208
17,1,296179,255,0,87.56,0.53,23.32,0.743,0.527963386727682,0.00037498519141338703,0.062000000000000055,0.006048148248603011,0.1504516129032258,0.031217481789802073,0.0,-0.004587204336225696
17,1,296210,255,0,88.33,0.53,23.42,0.774,0.5277639751552726,0.0003863806498457478,0.06500000000000006,0.005944317689934577,0.1510967741935484,0.028784119106699764,0.0,-0.008398923730732128
17,1,296244,255,0,89.1,0.53,23.61,0.808,0.5274174566851844,0.0003843943337589799,0.06399999999999995,0.006006161464984066,0.1523225806451613,0.03931451612903227,-0.15625000000000028,0.000459709055248073
17,1,296274,255,0,89.87,0.52,23.81,0.838,0.5277933965348085,0.0003699469738738728,0.06099999999999994,0.006064704489735625,0.15361290322580645,0.03172924378635626,0.0,0.009378399669880765
17,1,296305,255,0,90.42,0.53,23.91,0.869,0.5279895390650471,0.00034558161441995596,0.062000000000000055,0.005573897006773478,0.15425806451612903,0.031217481789802073,0.0,-0.0111252886775145
17,1,296336,255,0,91.08,0.52,24.11,0.9,0.5271036286368026,0.0003146702432854056,0.062000000000000055,0.005075326504603312,0.15554838709677418,0.03121748178980252,-0.16129032258064516,-0.017452467072309366
17,1,296367,255,0,91.63,0.52,24.21,0.931,0.5269074861065639,0.00028071449355638835,0.06099999999999994,0.004601876943547354,0.1561935483870968,0.010576414595452542,0.1639344262295085,0.004876767828337998
17,1,296397,255,0,92.29,0.53,24.21,0.961,0.5274011114743312,0.000246810128485393,0.06099999999999994,0.004046067680088413,0.1561935483870968,0.021152829190904176,0.1639344262295085,0.004072904999491335
17,1,296428,255,0,92.73,0.53,24.41,0.992,0.5271559333115329,0.00021531290750591837,0.061999999999999944,0.0034727888307406218,0.15748387096774194,0.031217481789802128,0.0,-0.005272648662330557
17,1,296459,255,0,93.28,0.53,24.51,1.023,0.5270742072572667,0.00018770588529689293,0.06099999999999994,0.003077145660604805,0.15812903225806452,0.021152829190904176,0.0,0.0
17,1,296489,255,0,93.72,0.53,24.61,1.053,0.5271559333115329,0.0001646327476115381,0.06300000000000017,0.0026132182160561535,0.1587741935483871,0.020481310803891272,0.0,0.0051889558264205295
17,1,296522,255,0,94.27,0.53,24.71,1.086,0.5274011114743312,0.0001460414898716884,0.06400000000000006,0.0022818982792451293,0.15941935483870967,0.019153225806451697,0.0,0.010215756783261967
17,1,296553,255,0,94.6,0.53,24.8,1.117,0.5278097417456616,0.00013138291194711015,0.06199999999999983,0.002119079224953395,0.16,0.009365244536940879,0.0,0.015817945986986326
17,1,296584,255,0,95.04,0.53,24.8,1.148,0.5283818241255244,0.00011982149030308876,0.06099999999999994,0.0019642867262801454,0.16,0.010576414595452088,-0.1639344262295085,0.006645266051801748
17,1,296614,255,0,95.48,0.52,24.9,1.178,0.5282151029748215,0.00011043047581848242,0.061000000000000165,0.0018103356691554445,0.16064516129032258,0.0211528291909041,0.0,0.0058414032229550635
17,1,296645,255,0,95.82,0.53,25.0,1.209,0.5287381497221246,0.00010235197314837308,0.062000000000000055,0.001650838276586661,0.16129032258064516,0.010405827263267357,0.16129032258064516,0.0044290248763565855
17,1,296676,255,0,96.04,0.53,25.0,1.24,0.5284897025171557,9.490763718941509e-05,0.06199999999999983,0.0015307683417647637,0.16129032258064516,0.010405827263267843,-0.16129032258064574,-0.011968912463488506
17,1,296707,255,0,96.26,0.52,25.1,1.271,0.5279960771493883,8.765211548503871e-05,0.06099999999999994,0.0014369199259842425,0.16193548387096776,0.010576414595452542,0.0,-0.005948584933467488
17,1,296737,255,0,96.48,0.53,25.1,1.301,0.5281268388362141,8.037175159066478e-05,0.061000000000000165,0.0013175696982076158,0.16193548387096776,0.010576414595451594,0.1639344262295079,0.005359085525645612
17,1,296768,255,0,96.59,0.53,25.2,1.332,0.5283229813664527,7.304192555808697e-05,0.06500000000000017,0.0011237219316628734,0.1625806451612903,0.0,0.0,0.007041013906002765
17,1,296802,255,0,96.81,0.53,25.1,1.366,0.5285845047401043,6.576358949937244e-05,0.06499999999999995,0.0010117475307595768,0.16193548387096776,0.0,0.0,0.009052732164859509
17,1,296833,255,0,96.81,0.53,25.2,1.397,0.5289114089571686,5.870035996838396e-05,0.06099999999999994,0.0009623009830882625,0.1625806451612903,0.010576414595451633,0.0,0.011789988156420753
17,1,296863,255,0,96.92,0.53,25.2,1.427,0.529303694017646,5.2030000292759837e-05,0.06099999999999994,0.0008529508244714735,0.1625806451612903,0.010576414595452542,0.0,0.013933622366679733
17,1,296894,255,0,97.03,0.53,25.3,1.458,0.5297613599215361,4.591097929372978e-05,0.062000000000000055,0.000740499666027899,0.16322580645161291,0.010405827263267805,0.0,0.01581794598698627
17,1,296925,255,0,97.03,0.53,25.3,1.489,0.5302844066688391,4.0455614438752005e-05,0.06099999999999994,0.0006632067940779023,0.16322580645161291,0.0,0.0,0.003429814736413277
17,1,296955,255,0,97.03,0.53,25.3,1.519,0.5299705786204573,3.570400635468829e-05,0.06099999999999994,0.0005853115795850545,0.16322580645161291,0.0,0.0,-0.0005894994078218566
17,1,296986,255,0,97.03,0.53,25.3,1.55,0.530248447204962,3.160410760012411e-05,0.062000000000000055,0.0005097436709697432,0.16322580645161291,0.0,0.0,0.009490767592193194
17,1,297017,255,0,97.03,0.53,25.3,1.581,0.5305590062111732,2.8011278078849955e-05,0.062000000000000055,0.000451794807723386,0.16322580645161291,0.0,0.0,-0.004007212983368709
17,1,297048,255,0,97.14,0.53,25.3,1.612,0.5299999999999931,2.4717625646491826e-05,0.06299999999999994,0.0003923432642300293,0.16322580645161291,0.0,0.0,-0.00887311446317623
17,1,297080,255,0,97.03,0.53,25.3,1.644,0.5299999999999931,2.150878844418358e-05,0.06299999999999994,0.00034140934038386664,0.16322580645161291,0.01024065540194523,0.0,0.0
17,1,297111,255,0,97.03,0.53,25.4,1.675,0.5299999999999931,1.82310670800625e-05,0.062000000000000055,0.0002940494690332659,0.16387096774193546,0.01040582726326691,0.0,0.0
17,1,297142,255,0,97.03,0.53,25.4,1.706,0.5299999999999931,1.4843659778346562e-05,0.06099999999999994,0.00024333868489092748,0.16387096774193546,0.0,0.0,0.0
17,1,297172,255,0,97.14,0.53,25.4,1.736,0.5299999999999931,1.1435455278007822e-05,0.06099999999999994,0.00018746647996734152,0.16387096774193546,0.0,0.0,0.0
17,1,297203,255,0,97.03,0.53,25.4,1.767,0.5299999999999931,8.202164523094523e-06,0.062000000000000055,0.0001322929761789438,0.16387096774193546,0.0,0.0,0.0
17,1,297234,255,0,97.03,0.53,25.4,1.798,0.5299999999999931,5.397618177095609e-06,0.062000000000000055,8.705835769509039e-05,0.16387096774193546,-0.01040582726326691,0.0,0.0
17,1,297265,255,0,97.14,0.53,25.3,1.829,0.5299999999999931,3.2817832889513455e-06,0.06099999999999994,5.379972604838276e-05,0.16322580645161291,0.0,0.0,0.009164036248854139
17,1,297295,255,0,97.14,0.53,25.4,1.859,0.5305590062111732,2.083275384489269e-06,0.06099999999999994,3.4152055483430676e-05,0.16387096774193546,0.010576414595451633,0.0,0.004072904999489515
17,1,297326,255,0,97.14,0.53,25.4,1.89,0.530248447204962,1.9800939110510286e-06,0.06499999999999995,3.0462983246938927e-05,0.16387096774193546,0.0,0.0,-0.009052732164861218
17,1,297360,255,0,97.03,0.53,25.4,1.924,0.5299705786204573,3.089306602049646e-06,0.06500000000000017,4.752779387768674e-05,0.16387096774193546,0.0,0.0,-0.008046873035430268
17,1,297391,255,0,97.14,0.53,25.4,1.955,0.529725400457659,5.453947688227601e-06,0.061000000000000165,8.94089784955342e-05,0.16387096774193546,0.0,0.0,-0.007502719735902765
17,1,297421,255,0,97.03,0.53,25.4,1.985,0.5295129127165672,9.023193868259226e-06,0.06099999999999994,0.00014792121095506943,0.16387096774193546,0.0,0.0,-0.006430902630775122
17,1,297452,255,0,97.03,0.53,25.4,2.016,0.5293331153971818,1.3631055268110259e-05,0.062000000000000055,0.00021985573013081044,0.16387096774193546,0.0,0.0,-0.005272648662330548
17,1,297483,255,0,97.03,0.53,25.4,2.047,0.5291860084995027,1.8982489799991953e-05,0.06099999999999994,0.00031118835737691756,0.16387096774193546,0.0,0.0,-0.004287268420516141
17,1,297513,255,0,97.03,0.53,25.4,2.077,0.5290715920235303,2.465379472459617e-05,0.06199999999999983,0.00039764185039671345,0.16387096774193546,0.0,0.0,-0.0031635891973965493
17,1,297545,255,0,97.03,0.53,25.4,2.109,0.5289898659692641,3.010869489364154e-05,0.06300000000000017,0.0004779157919625629,0.16387096774193546,0.010240655401946077,0.0,-0.002075582330568212
17,1,297576,255,0,97.03,0.53,25.5,2.14,0.5289408303367045,3.472518365493471e-05,0.06199999999999983,0.0005600836073376581,0.16451612903225807,0.010405827263267843,-0.16129032258064574,-0.0010545297324661134
17,1,297607,255,0,97.03,0.52,25.5,2.171,0.5289244851258512,3.782511281361778e-05,0.06299999999999972,0.0006003986160891737,0.16451612903225807,0.0,0.0,0.0
17,1,297639,255,0,96.92,0.53,25.5,2.203,0.5289408303367045,3.870347622671133e-05,0.06300000000000017,0.0006143408924874798,0.16451612903225807,0.0,0.15873015873015844,0.001037791165284106
17,1,297670,255,0,97.03,0.53,25.5,2.234,0.5289898659692641,3.66660851365701e-05,0.06200000000000028,0.0005913884699446764,0.16451612903225807,0.0,0.0,0.0021090594649322116
17,1,297701,255,0,97.03,0.53,25.5,2.265,0.5290715920235303,3.1093762093622246e-05,0.06199999999999983,0.0005015122918326183,0.16451612903225807,0.0,0.0,0.0031635891973965493
17,1,297732,255,0,97.03,0.53,25.5,2.296,0.5291860084995027,2.1549534221112053e-05,0.06099999999999994,0.00035327105280511597,0.16451612903225807,0.0,0.0,0.004287268420516141
17,1,297762,255,0,97.03,0.53,25.5,2.326,0.5293331153971818,7.932501561082717e-06,0.06100000000000039,0.0001300410091980765,0.16451612903225807,0.0,0.0,0.005359085525647412
17,1,297793,255,0,97.03,0.53,25.5,2.357,0.5295129127165672,-9.33564649886165e-06,0.06199999999999983,-0.00015057494353002703,0.16451612903225807,-0.010405827263267843,0.0,0.006327178394794889
17,1,297824,255,0,97.03,0.53,25.4,2.388,0.529725400457659,-2.912314166356822e-05,0.06099999999999994,-0.00047742855186177455,0.16387096774193546,0.0,0.0,0.007502719735902792
