MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
25,1,779692,255,0,94.6,0.52,24.01,1.019,0.523831317423988,0.00025605066128483144,0.07899999999999996,0.0032411476112003995,0.15490322580645163,0.024499795835034574,0.0,0.02002805583027536
25,1,779730,255,0,95.15,0.53,24.11,1.057,0.524942791762007,0.00021184059397184995,0.07700000000000018,0.002751176545088954,0.15554838709677418,0.016757436112274683,0.1298701298701297,0.018213234950729792
25,1,779769,255,0,95.59,0.53,24.21,1.096,0.5252337365151942,0.00017625160167611753,0.07800000000000007,0.0022596359189245817,0.1561935483870968,0.016542597187758364,-0.1282051282051282,0.008088783832489049
25,1,779808,255,0,95.93,0.52,24.31,1.135,0.5255737169009411,0.00014829752532927287,0.07799999999999985,0.0019012503247342713,0.15683870967741934,0.01654259718775841,0.0,0.008926999773681507
25,1,779847,255,0,96.26,0.53,24.41,1.174,0.5259300424975414,0.00012648270194431889,0.07800000000000007,0.0016215731018502408,0.15748387096774194,0.016542597187758717,0.1282051282051282,0.008926999773682906
25,1,779886,255,0,96.59,0.53,24.51,1.213,0.5262700228832884,0.00010939556906764025,0.07800000000000007,0.0014025072957389764,0.15812903225806452,0.008271298593879182,-0.1282051282051282,0.015255530129672684
25,1,779925,255,0,96.7,0.52,24.51,1.252,0.5271199738476559,9.596275470813609e-05,0.07799999999999985,0.001230291727027388,0.15812903225806452,0.0,-0.12820512820512858,0.00959757252663375
25,1,779964,255,0,96.81,0.52,24.51,1.291,0.5270186335403658,8.541189317494968e-05,0.07800000000000007,0.0010950242714737129,0.15812903225806452,0.008271298593879182,0.1282051282051282,-0.0036462393441793997
25,1,780003,255,0,96.92,0.53,24.61,1.33,0.5268355671788099,7.710024381965041e-05,0.08000000000000007,0.0009637530477456293,0.1587741935483871,0.008064516129032202,0.125,0.0009807126511926492
25,1,780044,255,0,96.92,0.53,24.61,1.371,0.5270970905524612,7.037072223664964e-05,0.07999999999999985,0.0008796340279581222,0.1587741935483871,0.0,0.0,0.012095456031381591
25,1,780083,255,0,96.92,0.53,24.61,1.41,0.5278032036613204,6.45225324368397e-05,0.07800000000000007,0.000827211954318457,0.1587741935483871,0.008271298593879182,-0.1282051282051282,-0.001676431882380597
25,1,780122,255,0,97.03,0.52,24.71,1.449,0.5269663288656355,5.889899001106613e-05,0.07800000000000007,0.0007551152565521293,0.15941935483870967,0.008271298593879182,0.0,-0.011357826003134416
25,1,780161,255,0,97.03,0.53,24.71,1.488,0.5269172932330759,5.3037799142476417e-05,0.07699999999999996,0.0006888025862659279,0.15941935483870967,0.0,0.12987012987013005,0.008958024649427273
25,1,780199,255,0,97.03,0.53,24.71,1.526,0.5276560967636414,4.6804563271631846e-05,0.07699999999999996,0.0006078514710601542,0.15941935483870967,0.007540846250523809,0.0,-0.0008491018625051803
25,1,780238,255,0,97.03,0.53,24.8,1.565,0.526851912389663,4.0438426219925105e-05,0.07800000000000007,0.0005184413617939111,0.16,0.007444168734491442,0.0,-0.010519610061944828
25,1,780277,255,0,97.03,0.53,24.8,1.604,0.5268355671788097,3.447174100392658e-05,0.07800000000000007,0.00044194539748623784,0.16,0.0,-0.1282051282051282,0.002514647823571607
25,1,780316,255,0,97.03,0.52,24.8,1.643,0.5270480549199016,2.953525753330766e-05,0.07799999999999985,0.00037865714786291946,0.16,0.0,0.0,-0.003185220576523855
25,1,780355,255,0,97.03,0.53,24.8,1.682,0.5265871199738409,2.6118142215299402e-05,0.09600000000000009,0.00027206398140936855,0.16,0.0,0.10416666666666667,-0.011135174893754641
25,1,780412,255,0,96.92,0.53,24.8,1.739,0.5259790781301011,2.4386783665633515e-05,0.09600000000000009,0.00025402899651701555,0.16,0.0,-0.10416666666666667,-0.005141930914242851
25,1,780451,255,0,97.03,0.52,24.8,1.778,0.5260934946060736,2.414068419582094e-05,0.07799999999999985,0.0003094959512284742,0.16,0.008271298593879204,-0.12820512820512858,0.012196041944324037
25,1,780490,255,0,97.03,0.52,24.9,1.817,0.5269303694017584,2.4908066693988927e-05,0.07800000000000007,0.0003193341883844731,0.16064516129032258,0.0,0.1282051282051282,0.01957234222680432
25,1,780529,255,0,96.92,0.53,24.8,1.856,0.5276201372997643,2.6116079463232468e-05,0.07800000000000007,0.00033482153157990315,0.16,0.0,0.1282051282051282,-0.002514647823571607
25,1,780568,255,0,96.92,0.53,24.9,1.895,0.5267342268715198,2.725472064739165e-05,0.07699999999999996,0.00035395741100508653,0.16064516129032258,0.008378718056137364,-0.12987012987013005,-0.013203533961951733
25,1,780606,255,0,97.03,0.52,24.9,1.933,0.526603465184694,2.7980320798235425e-05,0.07699999999999996,0.00036338078958747327,0.16064516129032258,0.0,0.0,-0.0008491018625051803
25,1,780645,255,0,97.03,0.53,24.9,1.972,0.5266688460281069,2.81415761794932e-05,0.07800000000000007,0.00036078943819863046,0.16064516129032258,0.0,0.1282051282051282,0.011357826003134416
25,1,780684,255,0,96.92,0.53,24.9,2.011,0.5274893756129385,2.77446072002121e-05,0.07799999999999985,0.00035570009231041227,0.16064516129032258,0.0,0.0,0.01240559592962357
25,1,780723,255,0,96.92,0.53,24.9,2.05,0.5276364825106176,2.6893228190292716e-05,0.08000000000000007,0.0003361653523786587,0.16064516129032258,0.008064516129032202,0.0,-0.004740111147433219
25,1,780764,255,0,96.92,0.53,25.0,2.091,0.5271101667211439,2.573021902389172e-05,0.08000000000000007,0.00032162773779864624,0.16129032258064516,0.0,0.0,-0.0037185354691077165
25,1,780803,255,0,96.92,0.53,24.9,2.13,0.527338999673089,2.4376714798954424e-05,0.07699999999999996,0.00031658071167473293,0.16064516129032258,0.0,0.0,0.008491018625050362
25,1,780841,255,0,96.92,0.53,25.0,2.168,0.5277639751552727,2.2857276423348337e-05,0.07699999999999996,0.0002968477457577708,0.16129032258064516,0.008378718056137364,-0.12987012987013005,0.009127845021927445
25,1,780880,255,0,96.92,0.52,25.0,2.207,0.5280418437397774,2.1019600883434464e-05,0.07799999999999985,0.0002694820626081347,0.16129032258064516,0.0,-0.12820512820512858,0.0008382159411895892
25,1,780919,255,0,96.92,0.52,25.0,2.246,0.5278293559986855,1.849236211819161e-05,0.07800000000000029,0.00023708156561784026,0.16129032258064516,-0.008271298593879158,0.12820512820512783,-0.007334389485418115
25,1,780958,255,0,96.92,0.53,24.9,2.285,0.5274697613599147,1.4752327584837132e-05,0.07799999999999985,0.00018913240493380977,0.16064516129032258,0.0,0.12820512820512858,-0.006705727529526677
25,1,780997,255,0,96.92,0.53,25.0,2.324,0.5273063092513824,9.359208842848688e-06,0.07799999999999985,0.0001199898569595988,0.16129032258064516,0.008271298593879204,0.0,-0.013243811870814581
25,1,781036,255,0,96.92,0.53,25.0,2.363,0.5264367440339912,2.333013536716777e-06,0.07800000000000029,2.9910429957907287e-05,0.16129032258064516,0.0,-0.12820512820512783,-0.013034257885516399
25,1,781075,255,0,96.92,0.52,25.0,2.402,0.5262896371363122,-5.465073374306684e-06,0.08000000000000007,-6.831341717883349e-05,0.16129032258064516,0.0,0.0,-0.0016345210853224697
25,1,781116,255,0,96.92,0.53,25.0,2.443,0.5263059823471654,-1.2137896675273651e-05,0.08000000000000007,-0.0001517237084409205,0.16129032258064516,0.0,0.125,0.0024517816279837046
25,1,781155,255,0,96.92,0.53,25.0,2.482,0.5264857796665509,-1.4889486871314972e-05,0.07799999999999985,-0.0001908908573245513,0.16129032258064516,0.0,0.0,0.006705727529526677
25,1,781194,255,0,96.92,0.53,25.0,2.521,0.5268290290944685,-1.0556069208632835e-05,0.07799999999999985,-0.00013533422062349815,0.16129032258064516,0.0,0.0,0.010896807235480315
25,1,781233,255,0,96.81,0.53,25.0,2.56,0.5273357306309183,3.4818617637704107e-06,0.07800000000000029,4.463925338167177e-05,0.16129032258064516,0.008271298593879513,-0.12820512820512783,0.01508788694143387
25,1,781272,255,0,96.92,0.52,25.1,2.599,0.5280058842759003,2.8092774735160476e-05,0.07699999999999996,0.00036484123032675964,0.16193548387096776,0.008378718056137725,-0.12987012987013005,0.007811737135045352
25,1,781310,255,0,96.92,0.52,25.1,2.637,0.5279372343903168,6.10892655080022e-05,0.07699999999999996,0.0007933670845195096,0.16193548387096776,-0.008378718056137725,0.12987012987013005,0.002717125960015712
25,1,781349,255,0,96.81,0.53,25.0,2.676,0.5282151029748215,9.617750883965925e-05,0.07799999999999985,0.001233044985123839,0.16129032258064516,0.0,0.12820512820512858,0.011567379988432557
25,1,781388,255,0,96.92,0.53,25.1,2.715,0.5288394900294145,0.00012264186199485393,0.07799999999999985,0.001572331564036592,0.16193548387096776,0.008271298593879562,0.0,0.013704830638468713
25,1,781427,255,0,96.92,0.53,25.1,2.754,0.5292840797646221,0.0001262209959318845,0.08000000000000007,0.001577762449148555,0.16193548387096776,-0.00806451612903255,0.0,0.01626348479895344
25,1,781468,255,0,96.92,0.53,25.0,2.795,0.5301405688133308,9.139077825839336e-05,0.08000000000000007,0.001142384728229916,0.16129032258064516,0.0,0.0,0.011809414841451583
25,1,781507,255,0,96.92,0.53,25.1,2.834,0.5302288329519382,4.855884967110313e-06,0.07800000000000029,6.225493547577301e-05,0.16193548387096776,0.008271298593879513,0.0,0.0004191079705947922
25,1,781546,255,0,96.92,0.53,25.1,2.873,0.5301732592350372,-0.00014043794506462604,0.07799999999999985,-0.001800486475187517,0.16193548387096776,0.0,0.0,-0.0020117182588581454
25,1,781585,255,0,96.92,0.53,25.1,2.912,0.5300719189277473,-0.0003418880646697815,0.07799999999999985,-0.004383180316279258,0.16193548387096776,0.0,0.0,0.001257323911785807
25,1,781624,0,205,96.92,0.53,25.1,2.951,0.5302713305001565,-0.0005856914165020974,0.07800000000000029,-0.007508864314129426,0.16193548387096776,-0.008271298593879513,0.0,-0.004484455285370397
25,1,781663,0,205,93.28,0.53,25.0,2.99,0.5297221314154884,-0.0008481312789592898,0.07799999999999985,-0.010873477935375532,0.16129032258064516,-0.0653432588916466,0.0,-0.029547111926973582
25,1,781702,0,205,87.34,0.53,24.31,3.029,0.5279666557698526,-0.0010998040975228882,0.07799999999999985,-0.014100052532344748,0.15683870967741934,-0.13068651778329216,-0.12820512820512858,-0.06592568377465328
25,1,781741,0,205,81.83,0.52,23.42,3.068,0.5245799280810655,-0.0013117632698173053,0.07600000000000007,-0.017260043023911896,0.1510967741935484,-0.14346349745331025,-0.13157894736842105,-0.09936167650246755
25,1,781778,0,205,77.2,0.52,22.62,3.105,0.520415168355665,-0.00146169300066558,0.07899999999999974,-0.018502443046399808,0.14593548387096775,-0.1380155165373627,0.0,-0.11507856046279663
25,1,781820,0,205,73.13,0.52,21.73,3.147,0.5154887218045046,-0.0015381727105216072,0.08099999999999996,-0.01898978654964948,0.14019354838709677,-0.12664277180406228,-0.12345679012345696,-0.1342728802683025
25,1,781859,0,205,69.94,0.51,21.03,3.186,0.5095390650539325,-0.00154190589543742,0.07800000000000029,-0.01976802430047967,0.1356774193548387,-0.11497105045492083,-0.25641025641025567,-0.1753547748971053
25,1,781898,0,205,67.29,0.5,20.34,3.225,0.5018110493625303,-0.001483965531649691,0.07699999999999996,-0.019272279631814177,0.13122580645161291,-0.11562630917469635,-0.12987012987013005,-0.21422839990999226
25,1,781936,0,205,64.98,0.5,19.65,3.263,0.49304347826086314,-0.0013820319377039105,0.07699999999999996,-0.01794846672342742,0.1267741935483871,-0.10808546292417273,-0.12987012987013005,-0.2497633128558246
25,1,781975,0,205,63.0,0.49,19.05,3.302,0.4825792742726318,-0.001255959256505477,0.07800000000000029,-0.01610204175007016,0.12290322580645162,-0.0909842845326711,-0.3846153846153835,-0.28650220869900045
25,1,782014,0,205,61.24,0.47,18.55,3.341,0.470696305982341,-0.0011238602408308544,0.07799999999999985,-0.014408464626036623,0.11967741935483872,-0.09015715467328388,-0.384615384615385,-0.32606600112320494
25,1,782053,0,205,59.8,0.46,17.96,3.38,0.4571461261850219,-0.0009994714674043407,0.07799999999999985,-0.012813736761594138,0.11587096774193549,-0.08188585607940484,-0.384615384615385,-0.3460993621176649
25,1,782092,0,205,58.37,0.44,17.56,3.419,0.4437005557371632,-0.0008910613309047051,0.07800000000000029,-0.011423863216726945,0.11329032258064516,-0.07361455748552503,-0.3846153846153835,-0.3501647094324385
25,1,782131,0,205,57.27,0.43,17.07,3.458,0.42983327884929157,-0.0008017098103943355,0.08000000000000007,-0.010021372629929184,0.11012903225806452,-0.07177419354838677,-0.25,-0.3651111474337967
25,1,782172,0,205,56.06,0.42,16.67,3.499,0.41449166394245945,-0.0007305072932834982,0.07999999999999963,-0.00913134116604377,0.10754838709677421,-0.06451612903225833,-0.3750000000000014,-0.37900457665903564
25,1,782211,0,205,55.18,0.4,16.27,3.538,0.39951291271656886,-0.000674126707181232,0.07699999999999996,-0.008754892301054966,0.10496774193548387,-0.058651026392962095,-0.5194805194805195,-0.379039071422199
25,1,782249,0,205,54.3,0.38,15.97,3.576,0.38530565544295015,-0.0006283044391160324,0.0770000000000004,-0.008159797910597781,0.10303225806451613,-0.049434436531210525,-0.3896103896103879,-0.3722462565221576
25,1,782288,0,205,53.53,0.37,15.68,3.615,0.3708499509643626,-0.0005889554123058982,0.07799999999999985,-0.007550710414178197,0.10116129032258064,-0.048800661703887485,-0.3846153846153857,-0.36143871384145554
25,1,782327,0,205,52.87,0.35,15.38,3.654,0.35711343576331667,-0.0005528446352407137,0.07799999999999985,-0.007087751733855317,0.09922580645161291,-0.04962779156327559,-0.384615384615385,-0.3305923672056361
25,1,782366,0,205,52.2,0.34,15.08,3.693,0.345063746322323,-0.0005178623276367258,0.07800000000000029,-0.006639260610727229,0.09729032258064516,-0.04135649296939615,-0.25641025641025494,-0.3004165933227665
25,1,782405,0,205,51.76,0.33,14.88,3.732,0.3336809414841408,-0.00048299986624081905,0.07799999999999985,-0.006192305977446411,0.096,-0.033085194375517,-0.12820512820512858,-0.2896455184784659
25,1,782444,0,205,51.21,0.33,14.68,3.771,0.3224713958810027,-0.00044813968688417027,0.07799999999999985,-0.0057453806010791175,0.09470967741935483,-0.040529363110008286,-0.25641025641025716,-0.2664688477045429
25,1,782483,0,205,50.77,0.31,14.39,3.81,0.3128963713631865,-0.00041376545831288956,0.08000000000000007,-0.005172068228911115,0.09283870967741936,-0.039516129032257964,-0.375,-0.23022229486760035
25,1,782524,0,205,50.33,0.3,14.19,3.851,0.30405361229159467,-0.00038066359925782755,0.08000000000000007,-0.00475829499072284,0.0915483870967742,-0.02419354838709678,-0.125,-0.21232428898332442
25,1,782563,0,205,49.89,0.3,14.09,3.89,0.2959104282445205,-0.0003496533615654709,0.07799999999999985,-0.004482735404685533,0.09090322580645162,-0.024813895781637795,-0.12820512820512858,-0.18910151633263578
25,1,782602,0,205,49.56,0.29,13.89,3.929,0.2893036940176491,-0.00032137982286900704,0.07799999999999985,-0.004120254139346252,0.08961290322580645,-0.03308519437551718,-0.25641025641025644,-0.16927770932347394
25,1,782641,0,205,49.23,0.28,13.69,3.968,0.2827067669172896,-0.0002962038623977232,0.07799999999999985,-0.003797485415355433,0.08832258064516128,-0.024813895781637795,-0.12820512820512786,-0.17070267642349854
25,1,782680,0,205,48.9,0.28,13.59,4.007,0.27598888525661625,-0.00027419375038121175,0.07699999999999996,-0.003560957797158596,0.0876774193548387,-0.016757436112274728,-0.12987012987013005,-0.16689097107534323
25,1,782718,0,205,48.68,0.27,13.49,4.045,0.26985616214448815,-0.00025519069125825666,0.07699999999999996,-0.0033141648215358026,0.08703225806451613,-0.024298282362798358,-0.2597402597402601,-0.15466390425527252
25,1,782757,0,205,48.35,0.26,13.3,4.084,0.26407976462896027,-0.00023891248582723535,0.07800000000000029,-0.003062980587528647,0.08580645161290323,-0.023986765922249735,-0.12820512820512783,-0.14689734369367963
25,1,782796,0,205,48.13,0.26,13.2,4.123,0.2583981693363811,-0.00022505777234903946,0.07699999999999996,-0.0029228282123251893,0.08516129032258064,-0.01675743611227491,0.0,-0.14570587960584525
25,1,782834,0,205,47.8,0.26,13.1,4.161,0.2528604118993102,-0.00021337152134532643,0.08000000000000007,-0.0026671440168165783,0.08451612903225807,-0.016129032258064405,-0.125,-0.12516345210853072
25,1,782876,0,205,47.58,0.25,13.0,4.203,0.24838509316769863,-0.00020365226894789322,0.0810000000000004,-0.0025142255425665704,0.08387096774193549,-0.015929908403026678,-0.24691358024691257,-0.11522364687886955
25,1,782915,0,205,47.36,0.24,12.9,4.242,0.2435272965021217,-0.00019571577994430457,0.0779999999999994,-0.0025091766659526417,0.0832258064516129,-0.016542597187758683,-0.1282051282051293,-0.11575762147844454
25,1,782954,0,205,47.14,0.24,12.8,4.281,0.23935599869238003,-0.00018934319929327792,0.07699999999999996,-0.00245900258822439,0.08258064516129032,-0.01675743611227491,-0.1298701298701297,-0.10006665449620551
25,1,782992,0,205,47.03,0.23,12.7,4.319,0.2358221641059139,-0.00018422833591397493,0.07699999999999996,-0.0023925757910905846,0.08193548387096773,-0.01675743611227491,-0.1298701298701297,-0.0914058154986557
25,1,783031,0,205,46.81,0.23,12.6,4.358,0.23231775089898354,-0.00017992745291237533,0.07800000000000029,-0.002306762216825316,0.08129032258064516,-0.016542597187758315,0.0,-0.08336057535142102
25,1,783070,0,205,46.7,0.23,12.5,4.397,0.22932003922850303,-0.00017582848355757007,0.07800000000000029,-0.0022542113276611464,0.08064516129032258,-0.008271298593879158,0.0,-0.07141599818945236
25,1,783109,0,205,46.48,0.23,12.5,4.436,0.22674730304020624,-0.00017118620881579895,0.0779999999999994,-0.002194694984817952,0.08064516129032258,-0.008271298593879253,-0.1282051282051293,-0.06873370717764207
25,1,783148,0,205,46.37,0.22,12.4,4.475,0.22395881006864699,-0.00016527469471179935,0.07699999999999996,-0.002146424606646746,0.08,-0.016757436112274728,-0.12987012987013005,-0.0767163532773199
25,1,783186,0,205,46.15,0.22,12.3,4.513,0.2208401438378526,-0.00015764585553081645,0.07900000000000063,-0.001995517158617914,0.07935483870967742,-0.024499795835034543,0.0,-0.07357413897980909
25,1,783227,0,205,46.04,0.22,12.1,4.554,0.21814645308924202,-0.00014837623463501436,0.08000000000000007,-0.0018547029329376778,0.07806451612903226,-0.016129032258064578,0.0,-0.052590715920234433
25,1,783266,0,205,45.82,0.22,12.1,4.593,0.21663288656423385,-0.00013813876059051467,0.0779999999999994,-0.001771009751160458,0.07806451612903226,0.0,0.0,-0.04388060452133687
25,1,783305,0,205,45.71,0.22,12.1,4.632,0.21472376593657777,-0.00012802926922295832,0.07800000000000029,-0.0016414008874738185,0.07806451612903226,-0.007444168734491242,-0.12820512820512783,-0.05590900327742299
25,1,783344,0,205,45.6,0.21,12.01,4.671,0.21227198430859484,-0.00011923588242065187,0.07800000000000029,-0.0015286651592391208,0.07748387096774194,-0.0157154673283704,-0.12820512820512783,-0.06056110175103145
25,1,783383,0,205,45.49,0.21,11.91,4.71,0.2099999999999973,-0.00011271079677307049,0.0779999999999994,-0.0014450102150393763,0.07683870967741936,-0.008271298593879253,0.0,-0.06542275420993947
25,1,783422,0,205,45.38,0.21,11.91,4.749,0.2071690094802196,-0.00010894856369294459,0.07800000000000029,-0.0013967764576018485,0.07683870967741936,-0.008271298593879336,-0.12820512820512747,-0.07091306862473819
25,1,783461,0,205,45.16,0.2,11.81,4.788,0.2044687806472677,-0.00010789205341690611,0.07800000000000029,-0.0013832314540628938,0.07619354838709677,-0.008271298593879336,-0.12820512820512747,-0.05871702668041244
25,1,783500,0,205,45.05,0.2,11.81,4.827,0.2025890813991474,-0.00010895759843800867,0.0779999999999994,-0.0013968922876667884,0.07619354838709677,-0.008271298593879253,0.0,-0.04714964669198049
25,1,783539,0,205,44.94,0.2,11.71,4.866,0.20079110820529325,-0.00011117373252072583,0.08000000000000007,-0.0013896716565090716,0.0755483870967742,-0.008064516129032202,0.0,-0.05316279830009716
25,1,783580,0,205,44.83,0.2,11.71,4.907,0.19833605753513964,-0.00011341634550592694,0.08000000000000007,-0.0014177043188240855,0.0755483870967742,-0.008064516129032376,0.0,-0.06096763648251001
25,1,783619,0,205,44.72,0.2,11.61,4.946,0.19591369728669245,-0.0001146895803893191,0.07699999999999996,-0.001489475069991158,0.0749032258064516,-0.01675743611227491,-0.12987012987013005,-0.060795693355352814
25,1,783657,0,205,44.61,0.19,11.51,4.984,0.19365478914677747,-0.0001143689712758178,0.07699999999999996,-0.001485311315270362,0.07425806451612903,-0.008378718056137364,-0.12987012987013005,-0.054851980317817996
25,1,783696,0,205,44.5,0.19,11.51,5.023,0.19169009480222046,-0.00011232178131592363,0.07800000000000029,-0.001440022837383631,0.07425806451612903,-0.008271298593879158,0.0,-0.037761628150643656
25,1,783735,0,205,44.39,0.19,11.41,5.062,0.19070938215102726,-0.00010886589946297675,0.07800000000000029,-0.001395716659781748,0.07361290322580645,-0.008271298593879158,0.0,-0.03357054844468968
25,1,783774,0,205,44.28,0.19,11.41,5.101,0.18907159202353466,-0.00010459889860185001,0.0779999999999994,-0.0013410115205365488,0.07361290322580645,-0.008271298593879253,0.0,-0.04157551068306193
25,1,783813,0,205,44.06,0.19,11.31,5.14,0.18746649231774845,-0.00010017413584470524,0.07800000000000029,-0.0012842837928808317,0.07296774193548387,-0.008271298593879158,0.0,-0.0390608628594895
25,1,783852,0,205,44.06,0.19,11.31,5.179,0.18602484472049446,-9.610039066852316e-05,0.07800000000000029,-0.0012320562906220872,0.07296774193548387,-0.008271298593879158,-0.12820512820512783,-0.044760731259586364
25,1,783891,0,205,43.95,0.18,11.21,5.218,0.1839751552795007,-9.261681963496038e-05,0.08000000000000007,-0.0011577102454370036,0.0723225806451613,-0.008064516129032202,-0.125,-0.0506292906178481
25,1,783932,0,205,43.84,0.18,11.21,5.259,0.1819745014710666,-8.967308724391465e-05,0.08000000000000007,-0.001120913590548932,0.0723225806451613,0.0,0.0,-0.04118993135011382
25,1,783971,0,205,43.72,0.18,11.21,5.298,0.1806799607714916,-8.702678591404123e-05,0.0779999999999994,-0.0011157280245389987,0.0723225806451613,-0.00827129859387943,0.0,-0.034031567212345265
25,1,784010,0,205,43.61,0.18,11.11,5.337,0.1793200392285037,-8.443464031770631e-05,0.07800000000000029,-0.0010824953886885383,0.0716774193548387,-0.016542597187758495,0.0,-0.03403156721234452
25,1,784049,0,205,43.5,0.18,11.01,5.376,0.1780254985289287,-8.185489384310251e-05,0.07800000000000029,-0.0010494217159372078,0.07103225806451613,-0.008271298593879158,0.0,-0.04224608343601405
