MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
16,2,281382,0,250,1.77,0.16,0.89,0.0,0.10648033126294004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2,281413,255,0,0.78,0.16,0.69,0.031,0.14328439676265767,0.0025897161605750126,0.062,0.04176961549314537,0.004451612903225806,-0.02081165452653486,0.0,1.203285531181005
16,2,281444,255,0,3.2,0.16,0.69,0.062,0.18108403419616234,0.0027541830754297934,0.062,0.04442230766822247,0.004451612903225806,0.11446409989594172,0.0,1.2277767179221364
16,2,281475,255,0,14.76,0.16,1.79,0.093,0.21940655327383013,0.0029898650462624327,0.061,0.04901418108626939,0.011548387096774193,0.3680592279217345,0.655737704918033,1.2572988444241764
16,2,281505,255,0,29.63,0.2,4.17,0.123,0.2577792637060371,0.003244875431222989,0.061,0.05319467920037687,0.026903225806451613,0.5869910100475939,1.4754098360655739,1.2511954414644142
16,2,281536,255,0,41.85,0.25,7.34,0.154,0.2957294752031594,0.0034629356197420236,0.062,0.05585380031841974,0.04735483870967742,0.6607700312174816,2.096774193548387,1.2097618349925143
16,2,281567,255,0,50.77,0.33,10.52,0.185,0.332784497475573,0.0035944974133144125,0.061,0.05892618710351496,0.06787096774193548,0.6092014806980435,2.4590163934426235,1.1924945086966314
16,2,281597,255,0,57.16,0.4,13.1,0.215,0.3684716402336539,0.003605540125434503,0.064,0.056336564459914105,0.08451612903225807,0.4798387096774195,2.03125,1.0864643080032101
16,2,281631,255,0,62.34,0.46,15.28,0.249,0.40231821318777844,0.0034823766333912276,0.06500000000000003,0.05357502512909579,0.09858064516129032,0.35434243176178665,1.2307692307692295,1.005844397148746
16,2,281662,255,0,65.97,0.48,16.67,0.28,0.43385152604832244,0.0032320129749287877,0.062,0.05212924153110948,0.10754838709677421,0.2580645161290325,0.6451612903225803,0.9722689570625414
16,2,281693,255,0,68.94,0.5,17.76,0.311,0.462598888525656,0.0028787106559600346,0.06,0.047978510932667244,0.11458064516129034,0.21290322580645127,0.5000000000000004,0.9282891022020383
16,2,281722,255,0,71.37,0.51,18.65,0.34,0.48954887218044474,0.002458097415375871,0.06,0.04096829025626452,0.12032258064516128,0.17096774193548378,0.16666666666666682,0.8067996077149291
16,2,281753,255,0,73.46,0.51,19.35,0.371,0.5110068649885517,0.002010377616107942,0.062,0.032425445421095836,0.12483870967741936,0.13423517169614993,0.1612903225806453,0.5756150544664536
16,2,281784,255,0,75.22,0.52,19.94,0.402,0.5252370055573649,0.0015740025544981825,0.062,0.025387137975777137,0.12864516129032258,0.11342351716961498,0.1612903225806453,0.3375022408756763
16,2,281815,255,0,76.76,0.52,20.44,0.433,0.5319320039228437,0.0011807492556879743,0.061,0.019356545175212694,0.1318709677419355,0.09518773135906916,0.0,0.13531690952255662
16,2,281845,255,0,78.19,0.52,20.84,0.463,0.5334913370382408,0.0008526881659140244,0.061,0.013978494523180727,0.1344516129032258,0.07297726070861957,0.0,-0.013451304669370268
16,2,281876,255,0,79.52,0.52,21.13,0.494,0.5311114743380121,0.0006011028951927529,0.064,0.009392232737386763,0.13632258064516128,0.06955645161290346,0.0,-0.07237863680941217
16,2,281909,255,0,80.73,0.52,21.53,0.527,0.5288591042824384,0.00042710963560458026,0.06300000000000006,0.006779518025469522,0.13890322580645162,0.07168458781362001,0.0,-0.07326805626903722
16,2,281939,255,0,81.94,0.52,21.83,0.557,0.5264955867930627,0.0003235255947420548,0.06099999999999994,0.005303698274459919,0.14083870967741935,0.05288207297726089,0.1639344262295085,-0.04689199834940019
16,2,281970,255,0,83.04,0.53,22.03,0.588,0.525998692383125,0.0002774528647715293,0.061999999999999944,0.004475046205992412,0.14212903225806453,0.050988553590010366,0.16129032258064546,-0.014605236794649286
16,2,282001,255,0,84.03,0.53,22.32,0.619,0.5255900621117945,0.00027306145741120603,0.061000000000000054,0.004476417334609931,0.144,0.06240084611316743,-0.16393442622950818,-0.003376223881158889
16,2,282031,255,0,84.91,0.52,22.62,0.649,0.5257927427263743,0.0002941439767777361,0.06000000000000005,0.004902399612962263,0.14593548387096775,0.053763440860215145,-0.16666666666666666,0.011714067778140203
16,2,282061,255,0,85.79,0.52,22.82,0.679,0.5262929061784829,0.0003261424558907997,0.06099999999999994,0.005346597637554098,0.1472258064516129,0.04230565838180835,0.1639344262295085,0.011039716182830292
16,2,282092,255,0,86.67,0.53,23.02,0.71,0.526466165413527,0.00035749088111693795,0.061999999999999944,0.0057659819534990045,0.14851612903225805,0.031217481789802576,0.16129032258064546,0.01381433949530194
16,2,282123,255,0,87.45,0.53,23.12,0.741,0.5271493952271916,0.00038025355776447257,0.061000000000000054,0.0062336648813847905,0.14916129032258066,0.042305658381808726,0.0,0.02106120611578908
16,2,282153,255,0,88.22,0.53,23.42,0.771,0.5277508989865901,0.0003901460451477732,0.06300000000000006,0.006192794367424965,0.1510967741935484,0.03993855606758827,0.0,0.017279222901975196
16,2,282186,255,0,88.99,0.53,23.51,0.804,0.5282379862700161,0.0003860873226008508,0.06399999999999995,0.0060326144156382985,0.15167741935483872,0.029233870967742,-0.15625000000000028,0.012922932330825681
16,2,282217,255,0,89.76,0.52,23.71,0.835,0.528577966655763,0.00036945414524615215,0.061999999999999944,0.005958937826550846,0.15296774193548388,0.031217481789802128,0.0,0.00806715245336226
16,2,282248,255,0,90.42,0.53,23.81,0.866,0.5287381497221245,0.00034320553034571333,0.061000000000000054,0.005626320169601853,0.15361290322580645,0.021152829190904138,0.16393442622950818,0.0017684982234637467
16,2,282278,255,0,90.97,0.53,23.91,0.896,0.5286858450473942,0.0003110247426587094,0.061000000000000054,0.005098766273093592,0.15425806451612903,0.03172924378635621,0.0,0.00905685453834172
16,2,282309,255,0,91.63,0.53,24.11,0.927,0.5292906178489634,0.000276589689115756,0.06099999999999994,0.0045342571986189545,0.15554838709677418,0.03172924378635672,0.0,0.021436342102582526
16,2,282339,255,0,92.18,0.53,24.21,0.957,0.5299934619156518,0.00024303664411906212,0.06099999999999994,0.003984207280640366,0.1561935483870968,0.021152829190904176,0.0,0.0098607173671884
16,2,282370,255,0,92.73,0.53,24.31,0.988,0.5298921216083619,0.00021263956391764084,0.061000000000000054,0.0034858944904531254,0.15683870967741934,0.010576414595451613,0.0,-0.007877855722698009
16,2,282400,255,0,93.28,0.53,24.31,1.018,0.5295129127165672,0.00018669642232919159,0.06099999999999994,0.0030605970873637993,0.15683870967741934,0.02115282919090463,0.0,-0.0027331336180790172
16,2,282431,255,0,93.72,0.53,24.51,1.049,0.529725400457659,0.00016559151203104604,0.06499999999999995,0.0025475617235545564,0.15812903225806452,0.02977667493796553,0.0,0.007041013906001081
16,2,282465,255,0,94.27,0.53,24.61,1.083,0.5299705786204573,0.0001489824980054415,0.06500000000000017,0.0022920384308529403,0.1587741935483871,0.019851116625310004,0.0,0.008046873035430268
16,2,282496,255,0,94.71,0.53,24.71,1.114,0.530248447204962,0.0001360484897269494,0.06099999999999994,0.002230303110277861,0.15941935483870967,0.010576414595452088,0.0,0.009646353946163594
16,2,282526,255,0,95.15,0.53,24.71,1.144,0.5305590062111732,0.00012574098327826987,0.05999999999999983,0.002095683054637837,0.15941935483870967,0.00967741935483891,0.0,-0.004140786749481015
16,2,282556,255,0,95.48,0.53,24.8,1.174,0.5299999999999931,0.00011700038242825173,0.061000000000000165,0.0019180390562008429,0.16,0.02009518773135912,0.0,-0.009164036248854106
16,2,282587,255,0,95.82,0.53,24.9,1.205,0.5299999999999931,0.00010892108489689179,0.061000000000000165,0.0017855915556867458,0.16064516129032258,0.01057641459545205,0.0,0.0
16,2,282617,255,0,96.04,0.53,24.9,1.235,0.5299999999999931,0.00010085830893013537,0.06099999999999994,0.001653414900494024,0.16064516129032258,0.010576414595452088,0.0,0.0
16,2,282648,255,0,96.26,0.53,25.0,1.266,0.5299999999999931,9.247443997790938e-05,0.06199999999999983,0.0014915232254501553,0.16129032258064516,0.010405827263267395,0.0,0.0
16,2,282679,255,0,96.48,0.53,25.0,1.297,0.5299999999999931,8.37281831595611e-05,0.062000000000000055,0.0013504545670896938,0.16129032258064516,0.010405827263267805,0.0,0.0
16,2,282710,255,0,96.59,0.53,25.1,1.328,0.5299999999999931,7.481618835511839e-05,0.06300000000000017,0.0011875585453193364,0.16193548387096776,0.010240655401946077,0.0,0.0
16,2,282742,255,0,96.81,0.53,25.1,1.36,0.5299999999999931,6.60822710982103e-05,0.06299999999999994,0.001048924938066831,0.16193548387096776,0.0,0.0,0.0
16,2,282773,255,0,96.81,0.53,25.1,1.391,0.5299999999999931,5.791388601793912e-05,0.06199999999999983,0.0009340949357732141,0.16193548387096776,0.0,0.0,0.0
16,2,282804,255,0,96.92,0.53,25.1,1.422,0.5299999999999931,5.064722589560944e-05,0.06099999999999994,0.0008302823917313031,0.16193548387096776,0.010576414595451633,0.0,0.0
16,2,282834,255,0,97.03,0.53,25.2,1.452,0.5299999999999931,4.4497294413535114e-05,0.06000000000000005,0.000741621573558918,0.1625806451612903,0.010752688172042474,0.0,0.0
16,2,282864,255,0,97.03,0.53,25.2,1.482,0.5299999999999931,3.9518870352857504e-05,0.06099999999999994,0.0006478503336534023,0.1625806451612903,0.0,0.0,0.0
16,2,282895,255,0,97.03,0.53,25.2,1.513,0.5299999999999931,3.5596890618272425e-05,0.062000000000000055,0.0005741433970689096,0.1625806451612903,0.0,0.0,0.009016229212582282
