MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
8,4,146180,0,255,8.15,0.06,1.69,0.0,0.055270092226613825,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,4,146205,225,0,7.82,0.06,1.69,0.025,0.05581780538302267,0.0008815792582347528,0.05,0.017631585164695054,0.010903225806451613,-0.012903225806451604,0.0,0.09083776635264176
8,4,146230,225,0,7.93,0.06,1.59,0.05,0.05981198054424591,0.0009294926237688248,0.049999999999999996,0.018589852475376496,0.010258064516129033,0.0,0.0,0.22147991850509116
8,4,146255,225,0,11.9,0.06,1.69,0.075,0.06689180130827722,0.0010095417422313346,0.05,0.020190834844626693,0.010903225806451613,0.07612903225806454,0.20000000000000018,0.33768941457728713
8,4,146280,225,0,18.4,0.07,2.18,0.1,0.07669645127311027,0.0011122316547955346,0.05,0.022244633095910692,0.01406451612903226,0.19225806451612903,0.4000000000000001,0.4394662545692299
8,4,146305,225,0,25.22,0.08,3.18,0.125,0.08886511403673872,0.0012257747013162486,0.04999999999999999,0.024515494026324976,0.020516129032258065,0.28258064516129033,0.6000000000000001,0.526810438480919
8,4,146330,225,0,31.28,0.1,4.37,0.15,0.10303697319715621,0.001337590827404985,0.04999999999999999,0.026751816548099706,0.028193548387096774,0.2941935483870969,0.8,0.599721966312355
8,4,146355,225,0,36.35,0.12,5.46,0.175,0.11885121235235646,0.0014357940676487813,0.05200000000000002,0.02761142437786117,0.035225806451612905,0.27047146401985106,0.7692307692307692,0.6328854212149406
8,4,146382,225,0,40.53,0.14,6.55,0.202,0.13594701510033314,0.001510457260415465,0.05200000000000002,0.0290472550079897,0.04225806451612903,0.270471464019851,0.7692307692307692,0.6752375516677572
8,4,146407,225,0,44.06,0.16,7.64,0.227,0.15396356503907985,0.0015545079277564753,0.04999999999999999,0.03109015855512951,0.04929032258064516,0.2425806451612903,0.7999999999999998,0.7318606133251
8,4,146432,225,0,46.59,0.18,8.43,0.252,0.17254004576658813,0.0015641862397321926,0.05000000000000002,0.03128372479464384,0.054387096774193545,0.2051612903225806,0.7999999999999999,0.733935629587755
8,4,146457,225,0,48.79,0.2,9.23,0.277,0.1906603465184676,0.001539070642399242,0.04999999999999999,0.030781412847984843,0.059548387096774194,0.19225806451612917,0.8000000000000004,0.7218045112781869
8,4,146482,225,0,50.66,0.22,9.92,0.302,0.20863027133049747,0.0014817349735777264,0.04899999999999999,0.0302394892566883,0.064,0.16984858459512825,0.40816326530612235,0.7301305615413771
8,4,146506,225,0,52.2,0.22,10.52,0.326,0.22643674403399508,0.001397137080508971,0.04899999999999999,0.02851300164304023,0.06787096774193548,0.1435154707044108,0.40816326530612235,0.693370515908217
8,4,146531,225,0,53.64,0.24,11.01,0.351,0.2426054266100001,0.0012918532902791693,0.04999999999999999,0.02583706580558339,0.07103225806451613,0.12774193548387106,0.8000000000000004,0.6311212814645235
8,4,146556,225,0,54.85,0.26,11.51,0.376,0.25799280810722125,0.0011732694586756391,0.050000000000000044,0.023465389173512763,0.07425806451612903,0.11612903225806455,0.6,0.5772474664923111
8,4,146581,225,0,55.95,0.27,11.91,0.401,0.2714677999346157,0.0010488227340884678,0.04999999999999999,0.02097645468176936,0.07683870967741936,0.10193548387096799,0.40000000000000047,0.5142203334422947
8,4,146606,225,0,57.05,0.28,12.3,0.426,0.283703824779336,0.0009253635220448757,0.05199999999999999,0.017795452347016842,0.07935483870967742,0.09801488833746867,0.5769230769230764,0.44961903085472316
8,4,146633,225,0,58.04,0.3,12.7,0.453,0.2948479895390613,0.0008086792443640007,0.05199999999999999,0.015551523930076938,0.08193548387096773,0.09925558312655082,0.38461538461538397,0.41108205295847805
8,4,146658,225,0,58.92,0.3,13.1,0.478,0.30508009153317683,0.0007031948823045191,0.04899999999999999,0.014350915965398354,0.08451612903225807,0.09084924292297597,0.4081632653061229,0.4147680647937438
8,4,146682,225,0,59.8,0.32,13.39,0.502,0.3151716247139547,0.0006118436772179106,0.050000000000000044,0.012236873544358201,0.08638709677419355,0.07612903225806426,0.6,0.3995423340961032
8,4,146708,225,0,60.57,0.33,13.69,0.528,0.325057208237982,0.0005360867753731106,0.051000000000000045,0.010511505399472747,0.08832258064516128,0.06325110689437048,0.39215686274509803,0.3726708074534108
8,4,146733,225,0,61.35,0.34,13.89,0.553,0.3341778358940787,0.00047605255486428,0.04899999999999993,0.00971535826253634,0.08961290322580645,0.0658327847267942,0.20408163265306167,0.375739704185037
8,4,146757,225,0,62.12,0.34,14.19,0.577,0.3434684537430488,0.0004307624933684,0.04999999999999993,0.008615249867368011,0.0915483870967742,0.07741935483870986,0.19999999999999934,0.32971559333115064
8,4,146783,225,0,62.78,0.35,14.49,0.603,0.3506636155606362,0.0003984088875964087,0.050000000000000044,0.007968177751928167,0.09348387096774194,0.06322580645161274,0.1999999999999989,0.2764302059496535
8,4,146807,225,0,63.44,0.35,14.68,0.627,0.3572899640405315,0.0003766507660646958,0.050000000000000044,0.0075330153212939096,0.09470967741935483,0.05032258064516122,0.2,0.2736842105263113
8,4,146833,225,0,64.1,0.36,14.88,0.653,0.36434782608695176,0.00036289891576897834,0.05300000000000005,0.006847149354131661,0.096,0.04869141813755318,0.37735849056603776,0.26053649299622733
8,4,146860,225,0,64.65,0.37,15.08,0.68,0.37109839816933154,0.00035456829021665646,0.050999999999999934,0.006952319416012881,0.09729032258064516,0.05060088551549655,0.39215686274509887,0.2448576684678416
8,4,146884,225,0,65.31,0.38,15.28,0.704,0.37683556717881167,0.00034928366641265107,0.04999999999999993,0.00698567332825303,0.09858064516129032,0.051612903225806764,0.4000000000000009,0.24236678653154298
8,4,146910,225,0,65.75,0.39,15.48,0.73,0.3832167374959087,0.00034503050211321095,0.050000000000000044,0.006900610042264213,0.09987096774193549,0.05161290322580637,0.2,0.23726708074533898
8,4,146934,225,0,66.3,0.39,15.68,0.754,0.38869892121607863,0.000340247785380436,0.049000000000000044,0.006943832354702769,0.10116129032258064,0.05266622778143507,0.0,0.23356972733519563
8,4,146959,225,0,66.85,0.39,15.88,0.779,0.3946616541353333,0.00033386434287100466,0.049000000000000044,0.0068135580177755995,0.10245161290322581,0.0381830151415405,0.20408163265306123,0.2300338245791918
8,4,146983,225,0,67.29,0.4,15.97,0.803,0.39997057862045904,0.000325284891730778,0.04999999999999993,0.006505697834615568,0.10303225806451613,0.03741935483870978,0.20000000000000046,0.21699901928734527
8,4,147009,225,0,67.73,0.4,16.17,0.829,0.4055116050997005,0.0003143362771628695,0.050999999999999934,0.006163456414958233,0.1043225806451613,0.03795066413662248,0.19607843137254835,0.2044753828304748
8,4,147034,225,0,68.17,0.41,16.27,0.854,0.41039882314481324,0.00030118661223123056,0.049000000000000044,0.006146665555739394,0.10496774193548387,0.03949967083607609,0.4081632653061213,0.19787712404346855
8,4,147058,225,0,68.61,0.42,16.47,0.878,0.4152075841778305,0.0002862499923072548,0.052000000000000046,0.005504807544370279,0.10625806451612903,0.03722084367245659,0.19230769230769232,0.16703548168078827
8,4,147086,225,0,69.05,0.42,16.57,0.906,0.41908466819221424,0.000270087990459011,0.052000000000000046,0.0051939998165194375,0.10690322580645162,0.02481389578163808,0.0,0.1321447431287226
8,4,147110,225,0,69.38,0.42,16.67,0.93,0.4220791108205241,0.00025331750457155167,0.04899999999999993,0.0051697449912561635,0.10754838709677421,0.026333113890717453,0.20408163265306167,0.12362316616741348
8,4,147135,225,0,69.71,0.43,16.77,0.955,0.4251422033344175,0.00023653295310694844,0.050999999999999934,0.0046379010413127204,0.10819354838709677,0.02530044275774814,0.19607843137254943,0.12306982289483157
8,4,147161,225,0,70.05,0.43,16.87,0.981,0.4283556717881605,0.00022024852521935402,0.04999999999999993,0.004404970504387086,0.10883870967741936,0.025806451612903104,0.0,0.13383458646616292
8,4,147185,225,0,70.38,0.43,16.97,1.005,0.4318339326577256,0.0002048627285454643,0.049000000000000044,0.0041808720111319204,0.10948387096774193,0.038183015141540225,0.0,0.13196255945987082
8,4,147210,225,0,70.71,0.43,17.16,1.03,0.43482183720169415,0.00019064367638953428,0.049000000000000155,0.0038906872732557894,0.11070967741935483,0.02501645819618175,0.20408163265306076,0.0965368167535066
8,4,147234,225,0,70.93,0.44,17.16,1.054,0.43656423667864747,0.00017773098970750567,0.050000000000000044,0.00355461979415011,0.11070967741935483,0.0129032258064518,0.2,0.07629944426283168
8,4,147260,225,0,71.26,0.44,17.26,1.08,0.43863680941483574,0.00016614963669847426,0.050000000000000044,0.0033229927339694823,0.11135483870967743,0.025806451612903323,0.0,0.07440339980385617
8,4,147284,225,0,71.48,0.44,17.36,1.104,0.4402844066688403,0.0001558316130824018,0.050999999999999934,0.003055521825145137,0.112,0.025300442757748412,0.0,0.07012415950361885
8,4,147311,225,0,71.7,0.44,17.46,1.131,0.4422131415495203,0.00014664170050950886,0.052999999999999936,0.002766824537915265,0.11264516129032259,0.02434570906877651,0.0,0.08147933410227699
8,4,147337,225,0,71.92,0.44,17.56,1.157,0.44460281137626095,0.0001384036348442379,0.050000000000000044,0.002768072696884756,0.11329032258064516,0.012903225806451245,0.2,0.09101013403072669
8,4,147361,225,0,72.14,0.45,17.56,1.181,0.44676364825105663,0.0001309239589046811,0.04899999999999993,0.002671917528666965,0.11329032258064516,0.013166556945359011,0.20408163265306167,0.08085875736368432
8,4,147386,225,0,72.36,0.45,17.66,1.206,0.4485648904870815,0.00012401270130871111,0.04899999999999993,0.002530871455279822,0.11393548387096775,0.013166556945359011,0.0,0.08192619970511737
8,4,147410,225,0,72.58,0.45,17.66,1.23,0.4507780320366074,0.00011750138570296543,0.050000000000000044,0.0023500277140593067,0.11393548387096775,0.0129032258064518,0.0,0.08362209872507124
8,4,147436,225,0,72.69,0.45,17.76,1.256,0.45274599542333505,0.00011125857567068209,0.050999999999999934,0.002181540699425142,0.11458064516129034,0.02530044275774814,0.0,0.0704446538340737
8,4,147461,225,0,72.91,0.45,17.86,1.281,0.45437070938214513,0.00010520169239904576,0.04899999999999993,0.0021469733142662427,0.1152258064516129,0.013166556945358444,0.20408163265306167,0.05730831070577946
8,4,147485,225,0,73.02,0.46,17.86,1.305,0.45555410264791824,9.930279042679402e-05,0.049000000000000155,0.002026587559730484,0.1152258064516129,0.01316655694535895,0.20408163265306076,0.05570714719362567
8,4,147510,225,0,73.24,0.46,17.96,1.33,0.4571003595946328,9.358644901561775e-05,0.052000000000000046,0.0017997394041464935,0.11587096774193549,0.01240694789081904,0.0,0.04369200593456913
8,4,147537,225,0,73.35,0.46,17.96,1.357,0.45782608695651583,8.81196112970244e-05,0.051999999999999824,0.0016946079095581672,0.11587096774193549,0.01240694789081856,0.0,0.027598259863708043
8,4,147562,225,0,73.46,0.46,18.06,1.382,0.4585354691075456,8.299494301005695e-05,0.050999999999999934,0.001627351823726609,0.11651612903225805,0.012650221378873798,0.0,0.025575447570331495
8,4,147588,225,0,73.68,0.46,18.06,1.408,0.45913043478260274,7.831044754858141e-05,0.050000000000000044,0.0015662089509716267,0.11651612903225805,0.0,0.0,0.01954887218045041
8,4,147612,225,0,73.68,0.46,18.06,1.432,0.45951291271656813,7.414872309778176e-05,0.049000000000000155,0.0015132392468935006,0.11651612903225805,0.01316655694535895,0.0,0.02768678573096502
8,4,147637,225,0,73.9,0.46,18.16,1.457,0.46048708728342,7.05593519768044e-05,0.049000000000000155,0.00143998677503682,0.11716129032258064,0.01316655694535895,0.0,0.0390950757550487
8,4,147661,225,0,74.01,0.46,18.16,1.481,0.4614285714285655,6.754731169939987e-05,0.04999999999999982,0.0013509462339880024,0.11716129032258064,0.0,0.0,0.035697940503432016
8,4,147687,225,0,74.12,0.46,18.16,1.507,0.4622719843085916,6.506927636030114e-05,0.050999999999999934,0.001275868163927475,0.11716129032258064,0.0,0.0,0.029870071598431393
8,4,147712,225,0,74.23,0.46,18.16,1.532,0.4629519450800855,6.303855462547147e-05,0.049000000000000155,0.0012865011148055362,0.11716129032258064,0.01316655694535895,0.0,0.023083440633524764
8,4,147736,225,0,74.34,0.46,18.26,1.556,0.46340307289963434,6.133784252483565e-05,0.052000000000000046,0.0011795738947083768,0.11780645161290323,0.01240694789081904,0.0,0.02904418236225932
8,4,147764,225,0,74.34,0.46,18.26,1.584,0.464462242562923,5.9836816904905274e-05,0.052000000000000046,0.0011507080174020235,0.11780645161290323,0.012406947890818506,0.19230769230769124,0.04105162571981809
8,4,147788,225,0,74.45,0.47,18.36,1.608,0.4655377574370649,5.841000141005992e-05,0.04899999999999993,0.0011920408451032653,0.1184516129032258,0.013166556945358444,0.20408163265306056,0.043564990559805915
8,4,147813,225,0,74.56,0.47,18.36,1.633,0.4665969271003535,5.6950698920221755e-05,0.04899999999999993,0.0011622591616371803,0.1184516129032258,0.0,0.0,0.042230687633012055
8,4,147837,225,0,74.67,0.47,18.36,1.657,0.46760706113108247,5.537902372192605e-05,0.050000000000000044,0.0011075804744385199,0.1184516129032258,0.011612903225806648,0.0,0.03877084014383688
8,4,147863,225,0,74.67,0.47,18.45,1.683,0.46853546910754534,5.36446953631895e-05,0.050999999999999934,0.0010518567718272463,0.11903225806451613,0.0,0.0,0.03416469562653456
8,4,147888,225,0,74.78,0.47,18.36,1.708,0.46934946060803573,5.172681037011273e-05,0.04899999999999993,0.0010556491912267919,0.1184516129032258,0.0,0.0,0.030221961291871886
8,4,147912,225,0,74.89,0.47,18.45,1.732,0.47001634521084706,4.9632757166410355e-05,0.050000000000000044,0.0009926551433282061,0.11903225806451613,0.011612903225806648,0.0,0.023079437724746722
8,4,147938,225,0,74.89,0.47,18.45,1.758,0.47050343249427307,4.7397072609896896e-05,0.050000000000000044,0.0009479414521979371,0.11903225806451613,0.0129032258064518,0.0,0.015233736515201088
8,4,147962,225,0,75.0,0.47,18.55,1.782,0.4707780320366071,4.507925532993795e-05,0.050999999999999934,0.0008839069672536865,0.11967741935483872,0.012650221378874341,0.0,0.005961194546468129
8,4,147989,225,0,75.0,0.47,18.55,1.809,0.47080745341614294,4.275875205300039e-05,0.052999999999999936,0.0008067689066603858,0.11967741935483872,0.0,0.0,-0.004132562744021705
8,4,148015,225,0,75.11,0.47,18.55,1.835,0.47055900621117397,4.052646510592695e-05,0.050000000000000044,0.0008105293021185382,0.11967741935483872,0.0,0.0,-0.02732919254658348
8,4,148039,225,0,75.22,0.47,18.55,1.859,0.46944099378881377,3.8474442591518e-05,0.04899999999999993,0.000785192705949348,0.11967741935483872,0.0,0.0,-0.01647864114589834
8,4,148064,225,0,75.22,0.47,18.55,1.884,0.46975155279502495,3.6686887230430896e-05,0.04899999999999993,0.0007487119842945091,0.11967741935483872,0.0,0.0,0.0006004363170564422
8,4,148088,225,0,75.33,0.47,18.55,1.908,0.46947041516834953,3.523489938353563e-05,0.050000000000000044,0.000704697987670712,0.11967741935483872,0.012903225806451245,0.0,-0.005688133376920973
8,4,148114,225,0,75.33,0.47,18.65,1.934,0.4694671461261789,3.4174968013271464e-05,0.051000000000000156,0.0006700974120249286,0.12032258064516128,0.012650221378873743,0.0,0.004679217224647649
8,4,148139,225,0,75.33,0.47,18.65,1.959,0.46970905524680656,3.354899224326857e-05,0.049000000000000155,0.0006846733110871116,0.12032258064516128,0.0,0.0,0.014210326170350082
8,4,148163,225,0,75.44,0.47,18.65,1.983,0.47016345210852606,3.338321396097044e-05,0.04899999999999993,0.0006812900808361323,0.12032258064516128,0.0,0.0,0.022216143731111016
8,4,148188,225,0,75.44,0.47,18.65,2.008,0.470797646289631,3.368487586762825e-05,0.04999999999999982,0.0006736975173525674,0.12032258064516128,0.0,0.0,0.02830990519777653
8,4,148213,225,0,75.55,0.47,18.65,2.033,0.4715789473684149,3.443700194504373e-05,0.052000000000000046,0.0006622500374046865,0.12032258064516128,0.01240694789081904,0.0,0.032250358337313545
8,4,148240,225,0,75.55,0.47,18.75,2.06,0.4724746649231713,3.5591942624375154e-05,0.051000000000000156,0.0006978812279289224,0.12096774193548387,0.012650221378874288,0.0,0.036728650270176404
8,4,148264,225,0,75.55,0.47,18.75,2.084,0.4734521085321939,3.7063724087275315e-05,0.04999999999999982,0.0007412744817455089,0.12096774193548387,0.0,0.2000000000000009,0.04007845701209504
8,4,148290,225,0,75.66,0.48,18.75,2.11,0.47447858777377605,3.8719473599236664e-05,0.05099999999999971,0.0007592053646909193,0.12096774193548387,0.0,0.0,0.04057458223563921
8,4,148315,225,0,75.66,0.47,18.75,2.135,0.47552141222621147,4.037175187774622e-05,0.04899999999999993,0.000823913303627475,0.12096774193548387,0.0,0.0,0.042230687633012055
8,4,148339,225,0,75.66,0.48,18.75,2.159,0.47654789146779364,4.1775070195672726e-05,0.050000000000000266,0.0008355014039134501,0.12096774193548387,0.012903225806451743,0.19999999999999912,0.04007845701209468
