MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
5,3,101568,210,0,50.0,0.17,9.53,0.559,0.170539391958154,0.00030707148673550044,0.04399999999999993,0.00697889742580684,0.06148387096774193,0.05718475073313805,0.0,0.17496805254242154
5,3,101591,210,0,50.44,0.17,9.72,0.582,0.17485779666557472,0.00028453610654816683,0.04699999999999993,0.006053959713790792,0.06270967741935485,0.03980782429649992,0.21276595744680843,0.16178281040250814
5,3,101615,210,0,50.88,0.18,9.82,0.606,0.17814318404707188,0.00026717008738492965,0.04600000000000004,0.0058080453779332485,0.06335483870967742,0.0420757363253854,0.21739130434782547,0.16466023281265313
5,3,101637,210,0,51.21,0.18,10.02,0.628,0.18243216737495677,0.00025420354172829286,0.04400000000000004,0.00577735322109756,0.06464516129032258,0.043988269794721105,0.22727272727272727,0.18640970013967498
5,3,101659,210,0,51.54,0.19,10.12,0.65,0.1863452108532176,0.000244770325502234,0.04500000000000004,0.005439340566716307,0.06529032258064515,0.02867383512544814,0.2222222222222222,0.1673749591369707
5,3,101682,210,0,51.87,0.19,10.22,0.673,0.18996404053612045,0.00023797820722691653,0.04399999999999993,0.005408595618793566,0.06593548387096775,0.04398826979472153,0.0,0.17236767808850006
5,3,101703,210,0,52.2,0.19,10.42,0.694,0.19392938868911158,0.0002329685095188161,0.04399999999999993,0.005294738852700374,0.0672258064516129,0.043988269794721216,0.22727272727272785,0.17021308211239342
5,3,101726,210,0,52.54,0.2,10.52,0.717,0.19745341614906575,0.0002289635377193786,0.04500000000000004,0.005088078615986187,0.06787096774193548,0.02867383512544814,0.2222222222222222,0.1617812647560907
5,3,101748,210,0,52.98,0.2,10.62,0.739,0.20120954560313567,0.0002253010143666483,0.04400000000000004,0.005120477599242002,0.06851612903225807,0.02932551319648105,0.0,0.1588457309281092
5,3,101770,210,0,53.2,0.2,10.72,0.761,0.20444262830990256,0.00022145572720899055,0.04400000000000004,0.0050330847092952356,0.06916129032258064,0.027859237536657012,0.22727272727272665,0.138414217361584
5,3,101792,210,0,53.42,0.21,10.81,0.783,0.20729977116704537,0.0002170493778012794,0.050000000000000044,0.004340987556025584,0.06974193548387098,0.037419354838709694,0.19999999999999946,0.12088917947041355
5,3,101820,210,0,53.75,0.21,11.01,0.811,0.21048708728342325,0.00021184986517608983,0.04999999999999993,0.0042369973035218025,0.07103225806451613,0.03870967741935465,0.20000000000000046,0.1016018306636142
5,3,101842,210,0,54.08,0.22,11.11,0.833,0.21237986270022607,0.00020576120918642182,0.04399999999999993,0.0046763911178732305,0.0716774193548387,0.014662756598240404,0.0,0.093167701863353
5,3,101864,210,0,54.3,0.21,11.11,0.855,0.21458646616541077,0.00019880562275901602,0.04400000000000004,0.004518309608159451,0.0716774193548387,0.02932551319648105,0.0,0.09101310588724676
5,3,101886,210,0,54.52,0.22,11.31,0.877,0.21638443935926494,0.000191099967024412,0.04400000000000004,0.0043431810687366325,0.07296774193548387,0.02932551319648105,0.22727272727272727,0.08922999197598487
5,3,101908,210,0,54.74,0.22,11.31,0.899,0.2185125858123541,0.0001828293495828106,0.04500000000000004,0.004062874435173566,0.07296774193548387,0.014336917562723915,0.0,0.07417093458283261
5,3,101931,210,0,54.85,0.22,11.41,0.922,0.2197221314154924,0.000174220460302271,0.04499999999999993,0.0038715657844949174,0.07361290322580645,0.0286738351254479,0.0,0.04976208637535891
5,3,101953,210,0,55.07,0.22,11.51,0.944,0.22075187969924526,0.00016551652514361592,0.04399999999999993,0.003761739207809459,0.07425806451612903,0.02932551319648081,0.0,0.05951142678831385
5,3,101975,210,0,55.29,0.22,11.61,0.966,0.2223406341941782,0.0001569549322612165,0.04400000000000004,0.0035671575513912808,0.0749032258064516,0.02932551319648105,0.0,0.06924425688727641
5,3,101997,210,0,55.4,0.22,11.71,0.988,0.22379862700228542,0.00014874804591250522,0.04699999999999993,0.003164852040691605,0.0755483870967742,0.01372683596431046,0.212765957446809,0.05647792005452951
5,3,102022,210,0,55.62,0.23,11.71,1.013,0.2249950964367411,0.00014106772766967347,0.04600000000000004,0.0030666897319494204,0.0755483870967742,0.014025245441795134,0.0,0.06310672712025764
5,3,102043,210,0,55.84,0.22,11.81,1.034,0.22670153644981728,0.00013403445668073565,0.04400000000000004,0.0030462376518348984,0.07619354838709677,0.014662756598240368,0.0,0.07422211655621164
5,3,102066,210,0,55.95,0.23,11.81,1.057,0.2282608695652144,0.00012771207584613543,0.04499999999999993,0.002838046129914125,0.07619354838709677,0.014336917562724259,0.22222222222222276,0.07148305546474706
5,3,102088,210,0,56.06,0.23,11.91,1.079,0.2299182739457309,0.0001221086536654852,0.04400000000000004,0.00277519667421557,0.07683870967741936,0.02932551319648105,0.0,0.06263187613301947
5,3,102110,210,0,56.28,0.23,12.01,1.101,0.23101667211506727,0.00011718294955198338,0.04400000000000004,0.0026632488534541654,0.07748387096774194,0.014662756598240368,0.0,0.06746114297601642
5,3,102132,210,0,56.39,0.23,12.01,1.123,0.23288656423667561,0.00011285512654724172,0.04499999999999993,0.00250789170104982,0.07748387096774194,0.012903225806451556,0.22222222222222215,0.0856489048708721
5,3,102155,210,0,56.5,0.24,12.1,1.146,0.2348708728342565,0.00010902008536098684,0.04400000000000004,0.0024777292127496986,0.07806451612903226,0.01319648093841633,0.22727272727272665,0.09056732740943128
5,3,102176,210,0,56.61,0.24,12.1,1.167,0.2368715266426906,0.00010556192517692864,0.04400000000000004,0.0023991346631120126,0.07806451612903226,0.014662756598240368,0.0,0.08908139915004723
5,3,102199,210,0,56.72,0.24,12.2,1.19,0.2387904543968586,0.00010236808706128997,0.04699999999999993,0.0021780444055593644,0.07870967741935483,0.027453671928620624,0.0,0.07783102529682073
5,3,102223,210,0,56.83,0.24,12.3,1.214,0.24052958483164116,9.934156117646964e-05,0.04600000000000004,0.0021595991560102077,0.07935483870967742,0.014025245441795436,0.0,0.0695737453274015
5,3,102245,210,0,57.05,0.24,12.3,1.236,0.24199084668191906,9.640952830485538e-05,0.04400000000000004,0.0021911256432921656,0.07935483870967742,0.014662756598240368,0.0,0.06567802906475642
5,3,102267,210,0,57.16,0.24,12.4,1.258,0.24341941811049045,9.352735264543809e-05,0.04400000000000004,0.002125621651032682,0.08,0.014662756598240368,0.0,0.04925852179856669
5,3,102289,210,0,57.16,0.24,12.4,1.28,0.244158221641056,9.067781478579562e-05,0.04400000000000004,0.0020608594269498986,0.08,0.014662756598240368,0.22727272727272727,0.06084876222175948
5,3,102311,210,0,57.27,0.25,12.5,1.302,0.24609676364824787,8.78663910064308e-05,0.04499999999999993,0.0019525864668095763,0.08064516129032258,0.01433691756272395,0.22222222222222276,0.06647052413642691
5,3,102334,210,0,57.38,0.25,12.5,1.325,0.2471493952271952,8.511396833815255e-05,0.04400000000000004,0.0019344083713216471,0.08064516129032258,0.0,0.0,0.04598947962792263
5,3,102355,210,0,57.49,0.25,12.5,1.346,0.24812030075187647,8.244865201416829e-05,0.04400000000000004,0.0018738330003220049,0.08064516129032258,0.014662756598240368,0.0,0.04004576659038827
5,3,102378,210,0,57.49,0.25,12.6,1.369,0.2489114089571723,7.989826925413723e-05,0.04599999999999982,0.001736918896829077,0.08129032258064516,0.014025245441795202,0.0,0.04796964054749362
5,3,102401,210,0,57.71,0.25,12.6,1.392,0.25032690421706116,7.748474978930453e-05,0.04400000000000004,0.0017610170406660104,0.08129032258064516,0.0,0.0,0.06434069363131127
5,3,102422,210,0,57.71,0.25,12.6,1.413,0.25174239947695,7.522091249123442e-05,0.04600000000000004,0.0016352372280703119,0.08129032258064516,0.014025245441795134,0.0,0.04796964054749218
5,3,102447,210,0,57.82,0.25,12.7,1.438,0.2525335076822458,7.310954871052466e-05,0.04699999999999993,0.0015555223129898885,0.08193548387096773,0.013726835964310164,0.0,0.037489653829299745
5,3,102469,210,0,57.93,0.25,12.7,1.46,0.25350441320692707,7.114415927757456e-05,0.04400000000000004,0.0016169127108539658,0.08193548387096773,0.014662756598240683,0.22727272727272727,0.0586941662456541
5,3,102491,210,0,57.93,0.26,12.8,1.482,0.2551160509970546,6.931036560036574e-05,0.04400000000000004,0.0015752355818264925,0.08258064516129032,0.014662756598240683,0.22727272727272727,0.06582662189069408
5,3,102513,210,0,58.04,0.26,12.8,1.504,0.2564007845701176,6.758709730149981e-05,0.04499999999999993,0.001501935495588887,0.08258064516129032,0.0,-0.22222222222222276,0.04838182412552943
5,3,102536,210,0,58.15,0.25,12.8,1.527,0.2572932330827034,6.594718586766746e-05,0.04400000000000004,0.0014987996788106228,0.08258064516129032,0.014662756598240368,0.0,0.05067015364498067
5,3,102557,210,0,58.15,0.26,12.9,1.548,0.25863027133049676,6.4357603053109e-05,0.04400000000000004,0.001462672796661567,0.0832258064516129,0.014662756598240368,0.22727272727272727,0.05743112722517778
5,3,102580,210,0,58.26,0.26,12.9,1.571,0.25982020268061123,6.277991205159949e-05,0.04400000000000004,0.0014268161829908963,0.0832258064516129,0.0,0.0,0.037296799310530405
5,3,102601,210,0,58.37,0.26,12.9,1.592,0.2602713305001601,6.117156062449958e-05,0.04400000000000004,0.0013902627414658984,0.0832258064516129,0.0,0.0,0.02273470236856885
5,3,102624,210,0,58.37,0.26,12.9,1.615,0.26082052958482826,5.9488565059016454e-05,0.04699999999999993,0.0012657141501918414,0.0832258064516129,0.01372683596431046,0.0,0.02406571470303775
5,3,102648,210,0,58.48,0.26,13.0,1.639,0.2614024190912029,5.768979654447648e-05,0.04600000000000004,0.001254126011836444,0.08387096774193549,0.014025245441795436,0.21739130434782608,0.024588882413973296
5,3,102670,210,0,58.48,0.27,13.0,1.661,0.26195161817587104,5.5742438262747385e-05,0.04400000000000004,0.0012668735968806213,0.08387096774193549,0.0,0.22727272727272727,0.02273470236856885
5,3,102692,210,0,58.48,0.27,13.0,1.683,0.2624027459954199,5.362760678228895e-05,0.04499999999999993,0.0011917245951619786,0.08387096774193549,0.01433691756272395,-0.22222222222222276,0.01641785623478994
5,3,102715,210,0,58.59,0.26,13.1,1.706,0.2626904217064366,5.1345001470329166e-05,0.04400000000000004,0.001166931851598389,0.08451612903225807,0.014662756598240368,-0.22727272727272727,0.028381229754227286
5,3,102736,210,0,58.59,0.26,13.1,1.727,0.2636515201046059,4.8915700138641326e-05,0.04400000000000004,0.0011117204576963928,0.08451612903225807,0.0,0.0,0.045543701150109056
5,3,102759,210,0,58.7,0.26,13.1,1.75,0.2646943445570414,4.638263641009388e-05,0.04499999999999993,0.0010307252535576433,0.08451612903225807,0.0,0.0,0.027387308851840146
5,3,102781,210,0,58.7,0.26,13.1,1.772,0.2648839490029387,4.3808718253430356e-05,0.04400000000000004,0.0009956526875779617,0.08451612903225807,0.014662756598240368,0.0,0.02095158845730823
5,3,102803,210,0,58.81,0.26,13.2,1.794,0.26561621444916295,4.127275668593633e-05,0.04400000000000004,0.000938017197407643,0.08516129032258064,0.014662756598240368,0.22727272727272727,0.032170346815655004
5,3,102825,210,0,58.81,0.27,13.2,1.816,0.26629944426282753,3.886330909232605e-05,0.04699999999999993,0.0008268789168580024,0.08516129032258064,0.0,0.212765957446809,0.02733475687368258
5,3,102850,210,0,58.92,0.27,13.2,1.841,0.266900948022226,3.667057974934806e-05,0.04699999999999993,0.0007802251010499599,0.08516129032258064,0.01372683596431046,0.0,0.023161511549456167
5,3,102872,210,0,58.92,0.27,13.3,1.863,0.26738803530565197,3.4777019099601955e-05,0.04400000000000004,0.0007903867977182256,0.08580645161290323,0.0,0.0,0.01879699248120222
5,3,102894,210,0,59.03,0.27,13.2,1.885,0.2677280156913989,3.3248042606089715e-05,0.04499999999999993,0.0007388453912464392,0.08516129032258064,-0.014336917562724259,0.0,0.031164868693472333
5,3,102917,210,0,59.03,0.27,13.2,1.908,0.2687904543968582,3.212480875822266e-05,0.04400000000000004,0.0007301092899596052,0.08516129032258064,0.0,0.0,0.05200748907842708
5,3,102938,210,0,59.03,0.27,13.2,1.929,0.2700163452108497,3.14207421878443e-05,0.04400000000000004,0.0007141077769964607,0.08516129032258064,0.014662756598240683,0.0,0.026226633778121275
5,3,102961,210,0,59.03,0.27,13.3,1.952,0.26994442628309556,3.1122320299932225e-05,0.04400000000000004,0.0007073254613620954,0.08580645161290323,0.014662756598240683,0.0,0.011664536836162248
5,3,102982,210,0,59.03,0.27,13.3,1.973,0.27052958483164086,3.119316285648033e-05,0.04400000000000004,0.0007089355194654614,0.08580645161290323,0.0,0.0,0.020282920740586283
5,3,103005,210,0,59.14,0.27,13.3,1.996,0.27083687479568136,3.1579696499617784e-05,0.04499999999999971,0.0007017710333248442,0.08580645161290323,0.0,0.0,0.006756020485997248
5,3,103027,210,0,59.25,0.27,13.3,2.018,0.27083360575351073,3.221696557332621e-05,0.04700000000000015,0.0006854673526239597,0.08580645161290323,0.012354152367879088,0.0,-0.007442287494870024
5,3,103052,210,0,59.25,0.27,13.39,2.043,0.27048708728342247,3.303388441078248e-05,0.04600000000000026,0.000718127921973528,0.08638709677419355,0.0,0.0,-0.003624372841366836
5,3,103073,210,0,59.25,0.27,13.3,2.064,0.27066688460280786,3.3957673352883685e-05,0.04400000000000004,0.0007717653034746286,0.08580645161290323,0.0,0.0,0.007429641296917794
5,3,103096,210,0,59.25,0.27,13.39,2.087,0.27081399150048685,3.491731522145081e-05,0.04400000000000004,0.0007935753459420631,0.08638709677419355,0.01319648093841633,0.0,-0.006760973580194587
5,3,103117,210,0,59.36,0.27,13.39,2.108,0.2703694017652793,3.5845808376652855e-05,0.043999999999999595,0.0008146774631057542,0.08638709677419355,0.0,0.0,-0.001188742607507515
5,3,103140,210,0,59.25,0.27,13.39,2.131,0.2707616868257565,3.668087495622885e-05,0.04499999999999993,0.0008151305545828646,0.08638709677419355,0.01433691756272395,0.0,0.015981983945369132
5,3,103162,210,0,59.36,0.27,13.49,2.153,0.2710885910428209,3.736374350422444e-05,0.04400000000000004,0.000849175988732373,0.08703225806451613,0.014662756598240368,0.22727272727272727,0.000668667716723207
5,3,103184,210,0,59.36,0.28,13.49,2.175,0.27079110820529234,3.7835899269186514e-05,0.04400000000000004,0.00085990680157242,0.08703225806451613,0.0,0.0,0.004754970430027489
5,3,103206,210,0,59.36,0.27,13.49,2.197,0.2712978097417421,3.8034405834890706e-05,0.04500000000000037,0.0008452090185531198,0.08703225806451613,0.0,-0.22222222222222057,0.007918346591115587
5,3,103229,210,0,59.47,0.27,13.49,2.22,0.27114743380189255,3.7887337976185265e-05,0.04599999999999982,0.0008236377820909872,0.08703225806451613,0.0,0.0,-0.0019187856218989723
5,3,103252,210,0,59.47,0.27,13.49,2.243,0.27120954560313476,3.7311483857738634e-05,0.04599999999999982,0.0008111192142986692,0.08703225806451613,0.0,0.0,0.006609150475432073
5,3,103275,210,0,59.47,0.27,13.49,2.266,0.2714514547237624,3.621429209273153e-05,0.04600000000000026,0.0007872672194072026,0.08703225806451613,0.0,0.0,0.01371576388987629
5,3,103298,210,0,59.47,0.27,13.49,2.289,0.2718404707420691,3.450107395201485e-05,0.04400000000000004,0.0007841153170912459,0.08703225806451613,0.014662756598240368,0.0,0.020282920740586283
5,3,103319,210,0,59.58,0.27,13.59,2.31,0.2723439032363482,3.2087190730521796e-05,0.04400000000000004,0.0007292543347845856,0.0876774193548387,0.0,0.22727272727272727,0.02474070551873721
5,3,103342,210,0,59.58,0.28,13.49,2.333,0.2729290617848935,2.8913898408200467e-05,0.04499999999999993,0.0006425310757377892,0.08703225806451613,0.0,0.0,0.027096727325559608
5,3,103364,210,0,59.58,0.27,13.59,2.355,0.2735632559659984,2.4965967635381502e-05,0.043999999999999595,0.0005674083553495848,0.0876774193548387,0.014662756598240515,-0.22727272727272957,0.029198490296888435
5,3,103386,210,0,59.58,0.27,13.59,2.377,0.2742137953579566,2.0289058241557358e-05,0.04400000000000004,0.0004611149600353941,0.0876774193548387,0.0,0.22727272727272727,0.02919849029688814
5,3,103408,210,0,59.58,0.28,13.59,2.399,0.2748479895390615,1.5004888475880662e-05,0.04400000000000004,0.0003410201926336511,0.0876774193548387,0.0,0.0,0.0482183720169981
5,3,103430,210,0,59.58,0.27,13.59,2.421,0.2763354037267045,9.322432407337545e-06,0.04599999999999982,0.00020266157407255612,0.0876774193548387,0.0,0.0,0.05145188112057109
5,3,103454,210,0,59.69,0.28,13.59,2.445,0.27721477607060774,3.5436366535623877e-06,0.04700000000000015,7.539652454388034e-05,0.0876774193548387,0.0,0.212765957446808,0.03568124752213523
5,3,103477,210,0,59.69,0.28,13.59,2.468,0.27801242236024487,-1.9377463857637168e-06,0.04400000000000004,-4.403969058553898e-05,0.0876774193548387,0.0,0.0,0.03365627507503907
5,3,103498,210,0,59.69,0.28,13.59,2.489,0.27869565217390946,-6.645765488663357e-06,0.04400000000000004,-0.0001510401247423489,0.0876774193548387,0.0,0.0,0.027712562037504076
5,3,103521,210,0,59.69,0.28,13.59,2.512,0.27923177508989505,-1.0042113127058271e-05,0.04499999999999993,-0.00022315806949018416,0.0876774193548387,0.01433691756272395,0.0,0.019832189168573305
5,3,103543,210,0,59.69,0.28,13.69,2.534,0.27958810068649526,-1.1557997447829038e-05,0.04400000000000004,-0.00026268176017793244,0.08832258064516128,0.014662756598240368,0.0,0.011367351184285689
5,3,103565,210,0,59.69,0.28,13.69,2.556,0.2797319385420036,-1.0639205924714901e-05,0.04400000000000004,-0.0002418001346526112,0.08832258064516128,0.0,0.0,0.02147166334809379
5,3,103587,210,0,59.8,0.28,13.69,2.578,0.2805328538738114,-6.803938422464739e-06,0.04499999999999993,-0.00015119863161032777,0.08832258064516128,0.0,0.0,0.01772547310304619
5,3,103610,210,0,59.8,0.28,13.69,2.601,0.2805295848316407,2.8939687247842016e-07,0.04400000000000004,6.577201647236816e-06,0.08832258064516128,0.0,0.0,-0.006463787928319288
5,3,103631,210,0,59.8,0.28,13.69,2.622,0.28024844720496533,1.0769656336540479e-05,0.04599999999999982,0.00023412296383783742,0.08832258064516128,0.0,0.0,0.000639595207300462
5,3,103656,210,0,59.69,0.28,13.69,2.647,0.2805590062111765,2.4482620635193798e-05,0.04700000000000015,0.0005209068220253983,0.08832258064516128,0.0,0.0,-0.005286110744019466
5,3,103678,210,0,59.8,0.28,13.69,2.669,0.2799999999999964,4.0930494214194365e-05,0.04400000000000004,0.000930238504868053,0.08832258064516128,0.0,0.0,-0.012704686617729579
5,3,103700,210,0,59.8,0.28,13.69,2.691,0.2799999999999964,5.922889518763164e-05,0.04499999999999993,0.0013161976708362607,0.08832258064516128,0.0,0.0,0.0
5,3,103723,210,0,59.8,0.28,13.69,2.714,0.2799999999999964,7.80884260251522e-05,0.04500000000000037,0.001735298356114479,0.08832258064516128,0.0,0.0,0.0
5,3,103745,210,0,59.8,0.28,13.69,2.736,0.2799999999999964,9.582679057275456e-05,0.04400000000000004,0.002177881603926238,0.08832258064516128,0.0,0.0,0.0
5,3,103767,210,0,59.91,0.28,13.69,2.758,0.2799999999999964,0.00011041566794684777,0.043999999999999595,0.0025094469987920177,0.08832258064516128,0.014662756598240515,0.0,0.0
5,3,103789,210,0,59.91,0.28,13.79,2.78,0.2799999999999964,0.00011956422179754078,0.04400000000000004,0.0027173686772168333,0.08896774193548386,0.014662756598240368,0.0,0.0
5,3,103811,210,0,59.91,0.28,13.79,2.802,0.2799999999999964,0.00012083849895213384,0.04400000000000004,0.002746329521639403,0.08896774193548386,-0.014662756598240368,0.0,0.012704686617729579
5,3,103833,210,0,59.91,0.28,13.69,2.824,0.2805590062111765,0.00011181335836183238,0.04499999999999993,0.0024847412969296124,0.08832258064516128,0.0,0.0,0.04278812974465067
5,3,103856,210,0,59.91,0.28,13.79,2.847,0.2819254658385057,9.025081865982187e-05,0.04700000000000015,0.0019202301842515229,0.08896774193548386,0.013726835964310099,0.0,0.07470109130365087
5,3,103880,210,0,59.8,0.28,13.79,2.871,0.2840699575024481,5.4295337874702196e-05,0.04700000000000015,0.001155219954780894,0.08896774193548386,0.0,0.0,0.09007254491455187
5,3,103903,210,0,59.91,0.28,13.79,2.894,0.28615887544948965,2.672624875502905e-06,0.04400000000000004,6.0741474443247784e-05,0.08896774193548386,0.0,0.0,0.06426639721834118
5,3,103924,210,0,59.91,0.28,13.79,2.915,0.28689767898005514,-6.512496427101943e-05,0.04400000000000004,-0.0014801128243413493,0.08896774193548386,0.0,0.0,-0.004532081191121015
5,3,103947,210,0,59.91,0.28,13.79,2.938,0.2859594638770803,-0.00014868572488667197,0.04499999999999993,-0.0033041272197038268,0.08896774193548386,0.0,0.0,-0.08477716029203294
5,3,103969,210,0,59.91,0.28,13.79,2.96,0.28308270676691366,-0.0002465786985884453,0.04400000000000004,-0.00560406133155557,0.08896774193548386,0.0,0.0,-0.17927724449463311
5,3,103991,0,255,59.91,0.28,13.79,2.982,0.27807126511931646,-0.0003563256808917146,0.04400000000000004,-0.008098310929357143,0.08896774193548386,0.0,0.0,-0.27928021635115186
5,3,104013,0,255,59.8,0.28,13.79,3.004,0.27079437724746297,-0.0004744607830227903,0.04499999999999993,-0.010543572956062022,0.08896774193548386,0.0,0.0,-0.4000581163052519
5,3,104036,0,255,59.69,0.28,13.79,3.027,0.26006864988558015,-0.0005966864162840278,0.04400000000000004,-0.013561054915546074,0.08896774193548386,0.0,-0.22727272727272727,-0.5263900858866455
5,3,104057,0,255,58.7,0.27,13.79,3.048,0.24763321346845055,-0.0007181239246792934,0.04599999999999982,-0.015611389666941223,0.08896774193548386,-0.0687237026647965,-0.6521739130434814,-0.6021433546057909
5,3,104082,0,255,54.52,0.25,13.3,3.073,0.23237005557371387,-0.0008336427967423337,0.04700000000000015,-0.01773708078175172,0.08580645161290323,-0.17707618393960117,-1.0638297872340394,-0.6831602595758491
5,3,104104,0,255,51.32,0.22,12.5,3.095,0.21552468126838553,-0.0009382366732718115,0.04400000000000004,-0.021323560756177515,0.08064516129032258,-0.23313782991202342,-1.3636363636363624,-0.8058188950637344
5,3,104126,0,255,48.57,0.19,11.71,3.117,0.19691402419090953,-0.0010274022349969502,0.043999999999999595,-0.02335005079538545,0.0755483870967742,-0.21847507331378493,-1.1363636363636467,-0.8570091235995092
5,3,104148,0,255,45.93,0.17,11.01,3.139,0.17781627983000747,-0.001097474138305106,0.04400000000000004,-0.02494259405238875,0.07103225806451613,-0.20381231671554237,-0.9090909090909085,-0.8825670896608993
5,3,104170,0,255,43.61,0.15,10.32,3.161,0.15808107224582993,-0.0011458773382188295,0.04500000000000037,-0.02546394084930711,0.06658064516129032,-0.19928315412186232,-0.8888888888888817,-0.874577748719606
