MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
19,3,426823,255,0,93.28,0.61,24.11,1.264,0.6105034324942712,0.00016310564391656612,0.07400000000000007,0.0022041303231968377,0.15554838709677418,0.017436791630339895,0.0,0.010293065212973709
19,3,426859,255,0,93.61,0.61,24.21,1.3,0.6107780320366053,0.00015275721788847818,0.07200000000000006,0.0021216280262288615,0.1561935483870968,0.008960573476702833,0.0,0.004222512803749791
19,3,426895,255,0,93.94,0.61,24.21,1.336,0.6108074534161412,0.00014165613931302446,0.07200000000000006,0.00196744637934756,0.1561935483870968,0.008960573476702061,0.0,-0.003042025353237422
19,3,426931,255,0,94.27,0.61,24.31,1.372,0.6105590062111722,0.00013029606325566334,0.07199999999999984,0.0018096675452175504,0.15683870967741934,0.017921146953404948,0.0,-0.011214630779848264
19,3,426967,255,0,94.49,0.61,24.41,1.408,0.6099999999999921,0.00011925955337049032,0.07099999999999995,0.0016797120193026817,0.15748387096774194,0.009086778736938098,0.0,-0.00787332691802961
19,3,427002,255,0,94.71,0.61,24.41,1.443,0.6099999999999921,0.00010901784521370673,0.07000000000000006,0.0015573977887672376,0.15748387096774194,0.0,0.0,0.0
19,3,427037,255,0,94.93,0.61,24.41,1.478,0.6099999999999921,9.98121012764237e-05,0.07099999999999995,0.0014058042433299123,0.15748387096774194,0.009086778736937707,0.0,0.0
19,3,427073,255,0,95.04,0.61,24.51,1.514,0.6099999999999921,9.163721751968978e-05,0.07200000000000006,0.0012727391322179123,0.15812903225806452,0.017921146953404892,0.0,0.0
19,3,427109,255,0,95.15,0.61,24.61,1.55,0.6099999999999921,8.431287326217073e-05,0.07400000000000007,0.0011393631521914953,0.1587741935483871,0.008718395815169947,0.0,0.0
19,3,427147,255,0,95.26,0.61,24.61,1.588,0.6099999999999921,7.759154609274432e-05,0.07400000000000007,0.0010485344066587061,0.1587741935483871,0.0,0.0,0.0
19,3,427183,255,0,95.48,0.61,24.61,1.624,0.6099999999999921,7.125149093180383e-05,0.07099999999999995,0.0010035421258000547,0.1587741935483871,0.009086778736937707,0.0,0.0
19,3,427218,255,0,95.59,0.61,24.71,1.659,0.6099999999999921,6.515228640261128e-05,0.07099999999999995,0.0009176378366564975,0.15941935483870967,0.009086778736937707,0.0,0.0
19,3,427254,255,0,95.59,0.61,24.71,1.695,0.6099999999999921,5.925609751038863e-05,0.07200000000000006,0.0008230013543109524,0.15941935483870967,0.0,0.0,0.0
19,3,427290,255,0,95.7,0.61,24.71,1.731,0.6099999999999921,5.362230660348644e-05,0.07199999999999984,0.0007447542583817578,0.15941935483870967,0.00806451612903242,0.0,0.0
19,3,427326,255,0,95.7,0.61,24.8,1.767,0.6099999999999921,4.837969943448428e-05,0.07099999999999995,0.000681404217387103,0.16,0.008178100863244131,0.0,0.0
19,3,427361,255,0,95.82,0.61,24.8,1.802,0.6099999999999921,4.3681256868989496e-05,0.07100000000000017,0.0006152289699857661,0.16,0.0,0.0,0.0
19,3,427397,255,0,95.82,0.61,24.8,1.838,0.6099999999999921,3.965365357539952e-05,0.07099999999999995,0.0005585021630337964,0.16,0.0,0.0,0.0
19,3,427432,255,0,95.82,0.61,24.8,1.873,0.6099999999999921,3.636314849202904e-05,0.07299999999999995,0.0004981253218086173,0.16,0.0,0.0,0.0
19,3,427470,255,0,95.93,0.61,24.8,1.911,0.6099999999999921,3.3817978837838324e-05,0.07400000000000007,0.0004569997140248418,0.16,0.008718395815169947,0.0,0.0
19,3,427506,255,0,95.93,0.61,24.9,1.947,0.6099999999999921,3.200329727584972e-05,0.07200000000000006,0.00044449023994235686,0.16064516129032258,0.008960573476702446,0.0,0.0
19,3,427542,255,0,95.93,0.61,24.9,1.983,0.6099999999999921,3.0914525408661574e-05,0.07200000000000006,0.0004293684084536326,0.16064516129032258,0.0,0.0,0.0
19,3,427578,255,0,95.93,0.61,24.9,2.019,0.6099999999999921,3.0552515009073746e-05,0.07200000000000006,0.00042434048623713497,0.16064516129032258,0.0,0.0,0.0
19,3,427614,255,0,95.93,0.61,24.9,2.055,0.6099999999999921,3.0877097817121776e-05,0.07099999999999973,0.0004348887016496041,0.16064516129032258,0.0,0.0,0.0
19,3,427649,255,0,95.93,0.61,24.9,2.09,0.6099999999999921,3.175204170759827e-05,0.06999999999999984,0.0004536005958228334,0.16064516129032258,0.0,0.0,0.0
19,3,427684,255,0,95.93,0.61,24.9,2.125,0.6099999999999921,3.291791728706173e-05,0.07100000000000017,0.0004636326378459387,0.16064516129032258,0.009086778736937678,0.0,0.0
19,3,427720,255,0,95.93,0.61,25.0,2.161,0.6099999999999921,3.3999269058284656e-05,0.07200000000000006,0.0004722120702539531,0.16129032258064516,0.008960573476702446,0.0,0.0
19,3,427756,255,0,96.04,0.61,25.0,2.197,0.6099999999999921,3.452198078463553e-05,0.07399999999999984,0.00046651325384642706,0.16129032258064516,0.0,0.0,0.0
19,3,427794,255,0,95.93,0.61,25.0,2.235,0.6099999999999921,3.391938292068275e-05,0.07399999999999984,0.0004583700394686868,0.16129032258064516,0.0,0.0,0.0
19,3,427830,255,0,95.93,0.61,25.0,2.271,0.6099999999999921,3.1541938793800736e-05,0.07200000000000006,0.00043808248324723206,0.16129032258064516,0.0,0.0,0.0
19,3,427866,255,0,96.04,0.61,25.0,2.307,0.6099999999999921,2.6720286166792562e-05,0.07100000000000017,0.0003763420586872183,0.16129032258064516,0.0,0.0,0.0
19,3,427901,255,0,95.93,0.61,25.0,2.342,0.6099999999999921,1.893018130749624e-05,0.06999999999999984,0.0002704311615356612,0.16129032258064516,0.0,0.0,0.0
19,3,427936,255,0,95.93,0.61,25.0,2.377,0.6099999999999921,8.067940504989934e-06,0.07099999999999973,0.0001136329648590136,0.16129032258064516,0.0,0.0,0.0
19,3,427972,255,0,96.04,0.61,25.0,2.413,0.6099999999999921,-5.211688423582217e-06,0.07200000000000006,-7.238456143864184e-05,0.16129032258064516,0.0,0.0,0.0
19,3,428008,255,0,96.04,0.61,25.0,2.449,0.6099999999999921,-1.9195268731621694e-05,0.07200000000000006,-0.00026660095460585663,0.16129032258064516,0.0,0.0,0.0
19,3,428044,255,0,96.04,0.61,25.0,2.485,0.6099999999999921,-3.098287600925076e-05,0.07200000000000006,-0.0004303177223507046,0.16129032258064516,0.008960573476702833,0.0,0.0
19,3,428080,255,0,96.04,0.61,25.1,2.521,0.6099999999999921,-3.667403662894486e-05,0.07400000000000029,-0.0004955950895803341,0.16193548387096776,0.0,0.0,0.0
19,3,428118,255,0,95.93,0.61,25.0,2.559,0.6099999999999921,-3.197238255149415e-05,0.07299999999999995,-0.000437977843171153,0.16129032258064516,0.0,0.0,0.0
19,3,428153,255,0,96.04,0.61,25.1,2.594,0.6099999999999921,-1.3228012116819344e-05,0.07099999999999973,-0.00018631002981435766,0.16193548387096776,0.009086778736938125,0.0,0.0
19,3,428189,255,0,95.93,0.61,25.1,2.63,0.6099999999999921,2.118550021393517e-05,0.07100000000000017,0.00029838732695683265,0.16193548387096776,0.0,0.0,0.0
19,3,428224,255,0,96.04,0.61,25.1,2.665,0.6099999999999921,6.939365911645368e-05,0.07100000000000017,0.0009773754805134298,0.16193548387096776,0.0,0.0,0.0
19,3,428260,255,0,96.04,0.61,25.1,2.701,0.6099999999999921,0.00012479119437315233,0.07200000000000006,0.0017332110329604474,0.16193548387096776,0.0,0.0,0.007763975155279187
19,3,428296,255,0,95.93,0.61,25.1,2.737,0.6105590062111722,0.00017547262053399493,0.07200000000000006,0.0024371197296388166,0.16193548387096776,0.0,0.0,0.026742581090406604
19,3,428332,255,0,95.93,0.61,25.1,2.773,0.6119254658385014,0.00020471176766959686,0.07099999999999973,0.0028832643333746148,0.16193548387096776,0.0,0.0,0.057323345104953016
19,3,428367,255,0,96.04,0.61,25.1,2.808,0.6146289637136239,0.00019273803547142164,0.07099999999999973,0.0027146202179073576,0.16193548387096776,0.0,0.0,0.08674472464075003
19,3,428403,255,0,95.93,0.61,25.1,2.844,0.6180843412879946,0.00011980252237302835,0.07400000000000029,0.0016189530050409174,0.16193548387096776,0.0,0.0,0.093211878108902
19,3,428441,255,0,96.04,0.61,25.1,2.882,0.6215266426936826,-2.98099604593709e-05,0.07400000000000029,-0.0004028373035050106,0.16193548387096776,0.0,0.0,0.06542501965842812
19,3,428477,255,0,95.93,0.61,25.1,2.918,0.6229257927427183,-0.0002635284004473242,0.07099999999999973,-0.0037116676119341575,0.16193548387096776,0.0,0.0,-0.01869339607438618
19,3,428512,255,0,96.04,0.61,25.1,2.953,0.6201994115724012,-0.0005770025822549592,0.07099999999999973,-0.00812679693316847,0.16193548387096776,0.0,0.0,-0.12169124587340863
19,3,428548,0,235,95.93,0.61,25.1,2.989,0.6142857142857063,-0.0009524724514274574,0.07100000000000017,-0.013415104949682465,0.16193548387096776,-0.00908677873693807,0.0,-0.23712066449037128
19,3,428583,0,235,92.07,0.61,25.0,3.024,0.6033638443935848,-0.0013598759623585437,0.07100000000000017,-0.019153182568430148,0.16129032258064516,-0.08995910949568399,0.0,-0.3770448779634273
19,3,428619,0,235,84.03,0.61,24.11,3.06,0.5875155279503029,-0.0017609359412251635,0.07200000000000006,-0.02445744362812725,0.15554838709677418,-0.20430107526881694,-0.1388888888888889,-0.5139206712433192
19,3,428655,0,235,76.1,0.6,22.72,3.096,0.5663615560640658,-0.002115534220192302,0.07200000000000006,-0.029382419724893055,0.14658064516129032,-0.25806451612903203,-0.4166666666666667,-0.6531273836765732
19,3,428691,0,235,69.49,0.58,21.23,3.132,0.5404903563255896,-0.0023888263127985034,0.07099999999999973,-0.03364544102533116,0.13696774193548386,-0.2616992276238083,-0.8450704225352137,-0.7938707761442717
19,3,428726,0,235,64.21,0.54,19.84,3.167,0.5099967309578227,-0.0025572287328639617,0.07399999999999984,-0.03455714503870226,0.128,-0.25021795989537976,-1.2162162162162184,-0.8651475928363704
19,3,428765,0,235,59.47,0.49,18.36,3.206,0.47646943445569834,-0.0026118089331676588,0.07400000000000029,-0.03529471531307633,0.1184516129032258,-0.24149956408020834,-1.4864864864864813,-0.9445323060883546
19,3,428800,0,235,56.06,0.43,17.07,3.241,0.4401013403072842,-0.0025584898618392343,0.06999999999999984,-0.036549855169132,0.11012903225806452,-0.2202764976958529,-1.5714285714285747,-1.0635595199177958
19,3,428835,0,235,52.98,0.38,15.97,3.276,0.4020202680614528,-0.0024154149318866783,0.07099999999999973,-0.03401992861812236,0.10303225806451613,-0.18991367560199984,-1.1267605633802862,-1.0883608285870727
19,3,428871,0,235,50.44,0.35,14.98,3.312,0.36282772147760234,-0.0022084742950757353,0.07200000000000006,-0.030673254098274073,0.09664516129032258,-0.1774193548387096,-1.1111111111111103,-1.0754694707783807
19,3,428907,0,235,48.35,0.3,13.99,3.348,0.3245864661654093,-0.0019662385745391263,0.07200000000000006,-0.027308869090821173,0.09025806451612903,-0.15949820788530453,-1.1111111111111096,-1.0402364607169952
19,3,428943,0,235,46.48,0.27,13.2,3.384,0.2879306963059786,-0.0017154105246785995,0.07200000000000006,-0.02382514617609164,0.08516129032258064,-0.14247311827956968,-0.8333333333333326,-0.9670916421488365
19,3,428979,0,235,44.83,0.24,12.4,3.42,0.254955867930693,-0.0014775271009035134,0.07200000000000006,-0.020521209734771,0.08,-0.13351254480286723,-0.6944444444444441,-0.8478170062838137
19,3,429015,0,235,43.28,0.22,11.71,3.456,0.22688787185354398,-0.0012672027160195417,0.07100000000000017,-0.017847925577739978,0.0755483870967742,-0.11721944570649684,-0.5633802816901392,-0.7243921193062155
19,3,429050,0,235,41.96,0.2,11.11,3.491,0.2035240274599516,-0.0010918365385001855,0.07299999999999995,-0.014956664910961455,0.0716774193548387,-0.09633230225364565,-0.4109589041095893,-0.5712315332703339
19,3,429088,0,235,40.64,0.19,10.62,3.529,0.18518796992480963,-0.0009524734879065467,0.07399999999999984,-0.012871263350088495,0.06851612903225807,-0.08631211857018331,-0.40540540540540626,-0.4409672830725416
19,3,429124,0,235,39.65,0.17,10.12,3.565,0.1708924485125836,-0.0008454055429548362,0.07200000000000006,-0.011741743652150492,0.06529032258064515,-0.08064516129032241,-0.4166666666666663,-0.3457466129090798
19,3,429160,0,235,38.66,0.16,9.72,3.601,0.16029421379535586,-0.0007640876777650902,0.07100000000000017,-0.010761798278381526,0.06270967741935485,-0.08087233075874573,-0.28169014084507,-0.27855922721684345
19,3,429195,0,235,37.67,0.15,9.23,3.636,0.15111474338018765,-0.0007009861945884808,0.07100000000000017,-0.00987304499420393,0.059548387096774194,-0.07178555202180824,-0.140845070422535,-0.24015949242364545
19,3,429231,0,235,36.9,0.15,8.93,3.672,0.143242889833277,-0.0006490668378277303,0.07099999999999973,-0.009141786448277926,0.05761290322580645,-0.054520672421626705,-0.14084507042253547,-0.18965048874482401
19,3,429266,0,235,36.24,0.14,8.63,3.707,0.1376495586793052,-0.0006027613987781155,0.07099999999999973,-0.008489597165888983,0.05567741935483871,-0.054520672421626705,-0.14084507042253547,-0.14646229781434472
19,3,429302,0,235,35.47,0.14,8.33,3.743,0.13284406668845855,-0.0005583943742149114,0.07200000000000006,-0.00775547741965154,0.05374193548387097,-0.05286738351254492,-0.1388888888888889,-0.12476844284624454
19,3,429338,0,235,34.91,0.13,8.04,3.779,0.12866623079437559,-0.0005141592444096688,0.07200000000000006,-0.007141100616800949,0.051870967741935475,-0.04390681003584228,-0.2777777777777778,-0.11391703897424545
19,3,429374,0,235,34.25,0.12,7.84,3.815,0.12464203988231287,-0.0004697858730145299,0.07400000000000029,-0.006348457743439569,0.05058064516129032,-0.03487358326067978,-0.13513513513513473,-0.10222383220094741
19,3,429412,0,235,33.7,0.12,7.64,3.853,0.12110166721150545,-0.0004260502188023896,0.07299999999999995,-0.005836304367156026,0.04929032258064516,-0.03535130357931949,0.0,-0.09439919035229445
19,3,429447,0,235,33.26,0.12,7.44,3.888,0.11775089898659538,-0.00038426047907162356,0.07099999999999973,-0.005412119423544014,0.048,-0.036347114947751134,0.0,-0.08407423948726613
19,3,429483,0,235,32.82,0.12,7.24,3.924,0.11513239620790958,-0.0003458127042528556,0.07100000000000017,-0.004870601468350067,0.04670967741935484,-0.036347114947750905,-0.1408450704225348,-0.06897218551584008
19,3,429518,0,235,32.49,0.11,7.04,3.959,0.11285387381497072,-0.0003118568706298124,0.07100000000000017,-0.004392350290560727,0.04541935483870968,-0.02635165833711946,-0.1408450704225348,-0.07325417033090872
19,3,429554,0,235,32.05,0.11,6.95,3.995,0.10993135011441504,-0.0002830796378067779,0.07199999999999962,-0.003931661636205269,0.044838709677419354,-0.017025089605734945,0.0,-0.07187352439068603
19,3,429590,0,235,31.72,0.11,6.85,4.031,0.10767898005884136,-0.00025960350546323416,0.07099999999999973,-0.003656387400890636,0.04419354838709677,-0.027260336210813304,0.0,-0.06395351514118973
19,3,429625,0,235,31.5,0.11,6.65,4.066,0.10539065053939059,-0.00024100134704995924,0.07100000000000062,-0.0033943851697177062,0.04290322580645162,-0.02726033621081296,-0.1408450704225339,-0.06266431541192083
19,3,429661,0,235,31.06,0.1,6.55,4.102,0.10322981366459494,-0.00022640830495631459,0.07200000000000006,-0.003144559791059922,0.04225806451612903,-0.017921146953405086,-0.1388888888888887,-0.04867240565180993
19,3,429697,0,235,30.84,0.1,6.45,4.138,0.10188623733246027,-0.00021469202070010596,0.07299999999999951,-0.002940986584932978,0.04161290322580645,-0.017675651789659946,0.0,-0.028525751543838525
19,3,429734,0,235,30.51,0.1,6.35,4.175,0.10114743380189474,-0.00020464126614006873,0.0730000000000004,-0.0028033050156173645,0.040967741935483866,-0.017675651789659637,0.0,-0.03488471028673474
19,3,429770,0,235,30.29,0.1,6.25,4.211,0.09933965348152862,-0.0001951480836292765,0.09200000000000053,-0.002121174822057341,0.04032258064516129,-0.014025245441795066,0.0,-0.02824878832241236
19,3,429826,0,235,29.96,0.1,6.15,4.267,0.09854854527623279,-0.00018536648990742676,0.0909999999999993,-0.002036994394587123,0.03967741935483871,-0.014179369018078794,0.0,-0.015051963401097008
19,3,429861,0,235,29.74,0.1,6.05,4.302,0.0979699248120288,-0.00017482555867868844,0.0699999999999994,-0.0024975079811241424,0.03903225806451613,-0.01843317972350245,-0.1428571428571442,-0.012095456031382665
19,3,429896,0,235,29.52,0.09,5.95,4.337,0.09770186335403601,-0.00016347076677573468,0.07100000000000062,-0.002302405165855398,0.03838709677419355,-0.01817355747387534,0.0,-0.014503496954265388
19,3,429932,0,235,29.41,0.1,5.85,4.373,0.09694017652827595,-0.00015161854614388214,0.07200000000000006,-0.00210581314088725,0.03774193548387097,-0.008960573476702543,0.0,-0.01934183284297693
19,3,429968,0,235,29.08,0.09,5.85,4.409,0.09630925138934167,-0.0001398348950517354,0.07200000000000006,-0.00194215132016299,0.03774193548387097,-0.008960573476702543,0.0,-0.014801496494860115
19,3,430004,0,235,28.97,0.1,5.75,4.445,0.09587446878064602,-0.00012877487029578117,0.07100000000000062,-0.001813730567546198,0.037096774193548385,-0.01726487960018158,0.1408450704225341,-0.00856396963013742
19,3,430039,0,235,28.86,0.1,5.66,4.48,0.0957012095456019,-0.00011902725254120127,0.07299999999999951,-0.00163051030878359,0.036516129032258066,-0.00795404330534689,0.0,-0.012628354686597216
19,3,430077,0,235,28.64,0.1,5.66,4.518,0.09495259888852443,-0.00011099572530374857,0.07299999999999951,-0.0015204893877225933,0.036516129032258066,-0.008837825894829973,-0.13698630136986406,-0.02028597401783192
19,3,430112,0,235,28.42,0.09,5.56,4.553,0.09422033344230019,-0.00010483136002165683,0.07100000000000062,-0.0014764980284740269,0.03587096774193548,-0.00908677873693772,0.0,-0.0199365529561808
19,3,430148,0,235,28.31,0.1,5.56,4.589,0.09353710362863558,-0.00010042217649791319,0.07200000000000006,-0.0013947524513599043,0.03587096774193548,-0.008960573476702446,0.0,-0.017843521848098308
19,3,430184,0,235,28.09,0.09,5.46,4.625,0.0929355998692371,-9.743823759811665e-05,0.07199999999999918,-0.0013533088555294135,0.035225806451612905,-0.008960573476702557,-0.13888888888889062,-0.015119320039228484
19,3,430220,0,235,27.98,0.09,5.46,4.661,0.09244851258581115,-9.54194426650652e-05,0.07099999999999973,-0.001343935812184022,0.035225806451612905,-0.009086778736937832,0.0,-0.011648840410886329
19,3,430255,0,235,27.87,0.09,5.36,4.696,0.09210853220006418,-9.388260281566119e-05,0.07000000000000028,-0.0013411800402237258,0.03458064516129032,-0.009216589861751157,0.0,-0.012048755428944766
19,3,430290,0,235,27.76,0.09,5.36,4.731,0.09160509970578501,-9.242049068109282e-05,0.07100000000000062,-0.0013016970518463663,0.03458064516129032,-0.00908677873693772,0.0,-0.016022910920902658
19,3,430326,0,235,27.54,0.09,5.26,4.767,0.09097090552468008,-9.076901900709356e-05,0.07200000000000006,-0.0012606808195429649,0.03393548387096774,-0.008960573476702543,0.0,-0.026742581090406795
19,3,430362,0,235,27.43,0.09,5.26,4.803,0.08967963386727572,-8.88277003688227e-05,0.07200000000000006,-0.001233718060678092,0.03393548387096774,-0.008960573476702446,0.0,-0.016935454578474906
19,3,430398,0,235,27.32,0.09,5.16,4.839,0.08975155279502989,-8.663178014006867e-05,0.07399999999999984,-0.001170699731622552,0.03329032258064516,-0.008718395815169975,0.0,0.0015019923486743688
19,3,430436,0,235,27.21,0.09,5.16,4.877,0.08979078130107762,-8.429060913071407e-05,0.07399999999999984,-0.0011390622855501926,0.03329032258064516,0.0,0.0,-0.006052145640246319
19,3,430472,0,235,27.1,0.09,5.16,4.913,0.08930369401765166,-8.192084688798929e-05,0.07100000000000062,-0.0011538147449012476,0.03329032258064516,-0.00908677873693772,0.0,-0.012799911597732787
19,3,430507,0,235,26.99,0.09,5.06,4.948,0.08888198757763859,-7.960410736017832e-05,0.0699999999999994,-0.0011372015337168429,0.03264516129032258,-0.009216589861751275,0.0,-0.0026619343389528895
19,3,430542,0,235,26.88,0.09,5.06,4.983,0.08911735861392496,-7.738017333580238e-05,0.07099999999999973,-0.001089861596278911,0.03264516129032258,-0.009086778736937735,0.0,-0.0037755134928563025
19,3,430578,0,235,26.77,0.09,4.96,5.019,0.08861392611964579,-7.5261285790031e-05,0.07200000000000006,-0.0010452956359726518,0.032,-0.008960573476702446,0.0,-0.0160273873088517
19,3,430614,0,235,26.66,0.09,4.96,5.055,0.08796338672768764,-7.324367832309342e-05,0.07099999999999973,-0.0010316011031421648,0.032,0.0,-0.1408450704225357,-0.019936552956180856
19,3,430649,0,235,26.55,0.08,4.96,5.09,0.08719843085975695,-7.130633944191622e-05,0.07100000000000062,-0.0010043146400269803,0.032,-0.009086778736937622,0.0,-0.022699123804612146
