MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
4,5,91056,0,255,41.96,0.13,9.33,3.152,0.1420235371036268,-0.0009387721130416739,0.04400000000000004,-0.021335729841856207,0.06019354838709678,-0.17448680351906132,-0.6818181818181812,-0.6956373146304407
4,5,91078,0,255,39.98,0.12,8.73,3.174,0.12634194181104771,-0.0009681074560059422,0.04400000000000004,-0.02200244218195321,0.056322580645161296,-0.15982404692082094,-0.6818181818181812,-0.6911795298522897
4,5,91100,0,255,38.22,0.1,8.24,3.196,0.11161163779012603,-0.000978623506566416,0.04300000000000015,-0.0227586861992189,0.05316129032258065,-0.14853713428357046,-0.6976744186046487,-0.6695454510897967
4,5,91121,0,255,36.46,0.09,7.74,3.217,0.09755148741418636,-0.0009708666122745013,0.04400000000000004,-0.02206515027896592,0.049935483870967745,-0.14662756598240462,-0.45454545454545425,-0.6097506612380668
4,5,91144,0,255,35.02,0.08,7.24,3.24,0.08478260869565107,-0.0009462645274884665,0.04400000000000004,-0.021506011988374218,0.04670967741935484,-0.11583577712609969,-0.4545454545454539,-0.5496448631459996
4,5,91165,0,255,33.59,0.07,6.95,3.261,0.07336711343576235,-0.0009069626075861664,0.043999999999999595,-0.020612786536049425,0.044838709677419354,-0.10117302052786019,-0.22727272727272926,-0.44154358227584595
4,5,91188,0,255,32.27,0.07,6.55,3.284,0.06535469107551403,-0.0008556265437903843,0.04599999999999982,-0.01860057703892147,0.04225806451612903,-0.11220196353436222,-0.21739130434782714,-0.3001122844919451
4,5,91211,0,255,30.84,0.06,6.15,3.307,0.059561948349132934,-0.000795232373979295,0.04600000000000026,-0.01728766030389762,0.03967741935483871,-0.11220196353436128,-0.21739130434782503,-0.21788876728683337
4,5,91234,0,255,29.74,0.06,5.75,3.33,0.05533180778031964,-0.0007288612622029475,0.04400000000000004,-0.016565028686430613,0.037096774193548385,-0.10117302052785916,-0.22727272727272696,-0.1809860619929246
4,5,91255,0,255,28.75,0.05,5.46,3.351,0.051598561621444244,-0.000659512556742043,0.04400000000000004,-0.014988921744137327,0.035225806451612905,-0.07184750733137828,-0.22727272727272696,-0.15163897887009772
4,5,91278,0,255,27.76,0.05,5.26,3.374,0.048659692710035334,-0.0005899452320511757,0.04400000000000004,-0.013407846182981254,0.03393548387096774,-0.05865102639296194,0.0,-0.12296056346399419
4,5,91299,0,255,26.88,0.05,5.06,3.395,0.046188296829028495,-0.0005225550195399533,0.042999999999999705,-0.012152442314882718,0.03264516129032258,-0.07501875468867263,-0.23255813953488536,-0.09221739890677103
4,5,91321,0,255,26.1,0.04,4.76,3.417,0.044694344557044206,-0.0004592913826180407,0.04400000000000004,-0.01043844051404637,0.030709677419354837,-0.07331378299120223,-0.22727272727272713,-0.0553508276620398
4,5,91343,0,255,25.33,0.04,4.56,3.439,0.04375286041189874,-0.00040161463639833616,0.04400000000000004,-0.009127605372689451,0.029419354838709676,-0.05718475073313775,0.0,-0.040640137894142024
4,5,91365,0,255,24.56,0.04,4.37,3.461,0.042906178489701956,-0.00035048986189864805,0.04400000000000004,-0.007965678679514721,0.028193548387096774,-0.04252199413489738,0.22727272727272713,-0.03967428452554225
4,5,91387,0,255,24.01,0.05,4.27,3.483,0.04200719189277488,-0.000306411877693062,0.050000000000000266,-0.006128237553861207,0.02754838709677419,-0.038709677419354604,0.0,-0.0406015037593977
4,5,91415,0,255,23.24,0.04,4.07,3.511,0.04087610330173206,-0.00026945441558496875,0.04999999999999982,-0.005389088311699394,0.026258064516129033,-0.05161290322580653,-0.20000000000000076,-0.03609022556390963
4,5,91437,0,255,22.69,0.04,3.87,3.533,0.040202680614579406,-0.00023933614607572374,0.04400000000000004,-0.005439457865357353,0.024967741935483873,-0.04398826979472142,0.0,-0.03774257778834383
4,5,91459,0,255,22.14,0.04,3.77,3.555,0.03921542987904493,-0.00021549614665914874,0.04400000000000004,-0.004897639696798831,0.02432258064516129,-0.02932551319648097,0.0,-0.037073910071621245
4,5,91481,0,255,21.7,0.04,3.67,3.577,0.03857142857142807,-0.0001971721655964873,0.04400000000000004,-0.004481185581738344,0.02367741935483871,-0.02932551319648089,0.0,-0.03974858093851171
4,5,91503,0,255,21.26,0.04,3.57,3.599,0.03746649231775041,-0.00018347654950363345,0.04400000000000004,-0.00416992157962803,0.02303225806451613,-0.02932551319648089,0.0,-0.046509554518707086
4,5,91525,0,255,20.71,0.04,3.47,3.621,0.036525008172604956,-0.0001734662514488079,0.042999999999999705,-0.004034098870902537,0.022387096774193548,-0.030007501875469054,0.0,-0.038468263682461624
4,5,91546,0,255,20.49,0.04,3.37,3.642,0.035812356979404575,-0.0001662043516334948,0.04400000000000004,-0.0037773716280339693,0.021741935483870968,-0.02932551319648089,-0.22727272727272713,-0.04621236886683037
4,5,91569,0,255,20.05,0.03,3.27,3.665,0.03449166394246442,-0.00016081113357120812,0.04400000000000004,-0.003654798490254727,0.021096774193548388,-0.02932551319648089,-0.22727272727272713,-0.06040298374394401
4,5,91590,0,255,19.72,0.03,3.17,3.686,0.033154625694671036,-0.00015650340450235013,0.04400000000000004,-0.0035568955568715905,0.020451612903225808,-0.027859237536656856,0.0,-0.06040298374394417
4,5,91613,0,255,19.39,0.03,3.08,3.709,0.03183393265773087,-0.0001526216540163272,0.04600000000000026,-0.003317862043833181,0.019870967741935485,-0.012622720897615635,0.0,-0.03674119135267218
4,5,91636,0,255,19.06,0.03,3.08,3.732,0.031464530892448106,-0.00014864568759518715,0.04599999999999982,-0.0032314279911997332,0.019870967741935485,-0.014025245441795352,0.0,-0.025725940560285245
4,5,91659,0,255,18.73,0.03,2.98,3.755,0.030650539391957755,-0.0001442001726689357,0.043999999999999595,-0.0032772766515667506,0.0192258064516129,-0.029325513196481266,0.0,-0.03365627507503941
4,5,91680,0,255,18.51,0.03,2.88,3.776,0.029983654789146386,-0.0001390517390953101,0.04400000000000004,-0.0031602667976206814,0.01858064516129032,-0.02932551319648089,0.0,-0.026226633778120803
4,5,91703,0,255,18.29,0.03,2.78,3.799,0.02949656750572044,-0.00013309900098278506,0.04400000000000004,-0.003024977295063294,0.01793548387096774,-0.014662756598240446,0.0,-0.017311064221819102
4,5,91724,0,255,17.96,0.03,2.78,3.82,0.029221967963386344,-0.00012635670266584675,0.04300000000000015,-0.00293852796897317,0.01793548387096774,-0.01500375093773437,0.0,-0.007070253996974116
4,5,91746,0,255,17.73,0.03,2.68,3.842,0.02919254658385055,-0.00011893549251156843,0.04400000000000004,-0.0027030793752629164,0.01729032258064516,-0.014662756598240446,0.0,0.004977859668935067
4,5,91768,0,255,17.51,0.03,2.68,3.864,0.029440993788819488,-0.00011101925226383313,0.04400000000000004,-0.0025231648241780236,0.01729032258064516,-0.014662756598240446,0.0,0.018351214003387694
4,5,91790,0,255,17.29,0.03,2.58,3.886,0.02999999999999961,-0.00010284192618673816,0.04400000000000004,-0.002337316504244047,0.01664516129032258,-0.014662756598240446,0.0,0.012704686617730053
4,5,91812,0,255,17.07,0.03,2.58,3.908,0.02999999999999961,-9.466534411952487e-05,0.04599999999999982,-0.0020579422634679403,0.01664516129032258,-0.014025245441795278,0.0,0.0
4,5,91836,0,255,16.96,0.03,2.48,3.932,0.02999999999999961,-8.675895477963857e-05,0.04600000000000026,-0.001886064234339958,0.016,-0.014025245441795143,0.0,0.0
4,5,91858,0,255,16.85,0.03,2.48,3.954,0.02999999999999961,-7.938196929251396e-05,0.04400000000000004,-0.001804135665738952,0.016,0.0,0.0,0.0
4,5,91880,0,255,16.52,0.03,2.48,3.976,0.02999999999999961,-7.27681840789507e-05,0.042999999999999705,-0.0016922833506732835,0.016,-0.015003750937734567,0.0,0.013000144446049295
4,5,91901,0,255,16.52,0.03,2.38,3.997,0.030559006211179726,-6.71135253003392e-05,0.043999999999999595,-0.0015253073931895413,0.015354838709677418,-0.014662756598240633,0.0,0.0056465273856577
4,5,91924,0,255,16.3,0.03,2.38,4.02,0.030248447204968547,-6.256600313576665e-05,0.04400000000000048,-0.001421954616721954,0.015354838709677418,-0.014662756598240298,0.0,-0.013373354334452494
4,5,91945,0,255,16.19,0.03,2.28,4.041,0.02997057862046381,-5.9217475159908164e-05,0.04400000000000048,-0.0013458517081797162,0.014709677419354838,-0.014662756598240298,0.0,-0.01188742607506876
4,5,91968,0,255,15.97,0.03,2.28,4.064,0.029725400457665516,-5.7096773708405826e-05,0.04499999999999993,-0.0012688171935201316,0.014709677419354838,0.0,0.0,-0.010170353419781198
4,5,91990,0,255,15.86,0.03,2.28,4.086,0.029512912716573657,-5.6164422821492363e-05,0.04300000000000015,-0.0013061493679416784,0.014709677419354838,0.0,0.0,-0.011071893355956127
4,5,92011,0,255,15.75,0.03,2.28,4.107,0.0292493090433594,-5.630990771100741e-05,0.043999999999999595,-0.0012797706297956349,0.014709677419354838,-0.014662756598240555,0.0,-0.011577107218870635
4,5,92034,0,255,15.64,0.03,2.18,4.13,0.029003519998943354,-5.735270625468125e-05,0.045999999999999375,-0.001246797962058305,0.01406451612903226,-0.014025245441795375,0.0,-0.009924852229100754
4,5,92057,0,255,15.42,0.03,2.18,4.153,0.028792765840820772,-5.90479878129071e-05,0.04600000000000026,-0.001283651908976234,0.01406451612903226,0.0,0.0,-0.00802724287949641
4,5,92080,0,255,15.31,0.03,2.18,4.176,0.028634266826486517,-6.109749993473424e-05,0.04400000000000048,-0.0013885795439712175,0.01406451612903226,0.0,0.0,-0.005625514258757387
4,5,92101,0,255,15.31,0.03,2.18,4.197,0.028545243213435444,-6.316599150347413e-05,0.043999999999999595,-0.0014355907159880616,0.01406451612903226,0.0,-0.22727272727272932,-0.0020761719846388318
4,5,92124,0,255,15.09,0.02,2.18,4.22,0.02854291525916241,-6.490321212428718e-05,0.043999999999999595,-0.0014750730028247224,0.01406451612903226,-0.014662756598240633,0.0,0.0022559092665187246
4,5,92145,0,255,14.98,0.03,2.08,4.241,0.028644503221162267,-6.597063595228558e-05,0.04300000000000015,-0.0015342008360996592,0.013419354838709678,-0.015003750937734412,0.23255813953488289,0.00754214180854574
4,5,92167,0,255,14.98,0.03,2.08,4.263,0.028867227356929877,-6.60707827974285e-05,0.04400000000000048,-0.0015016086999415405,0.013419354838709678,0.0,0.0,0.01326828869995047
4,5,92189,0,255,14.87,0.03,2.08,4.285,0.029228307923960094,-6.497599942958066e-05,0.04400000000000048,-0.0014767272597631805,0.013419354838709678,-0.014662756598240338,0.0,0.019948586882224874
4,5,92211,0,255,14.65,0.03,1.98,4.307,0.02974496517974778,0.0,0.0,0.0,0.012774193548387096,0.0,0.0,0.0
