MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
2,3,36947,195,0,44.5,0.11,7.24,0.922,0.10857142857142715,8.493142820620658e-05,0.038999999999999924,0.0021777289283642755,0.04670967741935484,0.01654259718775841,0.0,0.04576659038901534
2,3,36967,195,0,44.61,0.11,7.34,0.942,0.10951291271657262,8.149243656525851e-05,0.038999999999999924,0.002089549655519453,0.04735483870967742,0.01654259718775841,0.0,0.063452946748141
2,3,36986,195,0,44.61,0.11,7.34,0.961,0.11104609349460465,7.816057816629218e-05,0.039000000000000035,0.002004117388879285,0.04735483870967742,0.01654259718775854,0.0,0.05548989530682836
2,3,37006,195,0,44.72,0.11,7.44,0.981,0.11167701863353893,7.498002912871549e-05,0.039000000000000035,0.0019225648494542416,0.048,0.01654259718775854,0.0,0.030678703447581293
2,3,37025,195,0,44.83,0.11,7.44,1.0,0.11224256292906032,7.198442153563978e-05,0.039000000000000035,0.0018457543983497362,0.048,0.0,0.0,0.025649407800436654
2,3,37045,195,0,44.94,0.11,7.44,1.02,0.11267734553775596,6.919556549116734e-05,0.038999999999999924,0.0017742452690042941,0.048,0.01654259718775841,0.0,0.01726724838852945
2,3,37064,195,0,45.05,0.11,7.54,1.039,0.11291598561621297,6.662306125026696e-05,0.038999999999999924,0.0017082836218017202,0.04864516129032258,0.01654259718775841,0.0,0.028666985188723945
2,3,37084,195,0,45.16,0.11,7.54,1.059,0.1137953579601162,6.426485594173759e-05,0.038000000000000034,0.0016911804195194088,0.04864516129032258,0.0,0.26315789473684176,0.04757316632542374
2,3,37102,195,0,45.27,0.12,7.54,1.077,0.11472376593657907,6.210875624525158e-05,0.04100000000000015,0.0015148477132988136,0.04864516129032258,0.0,0.24390243902438924,0.045686857653146236
2,3,37125,195,0,45.38,0.12,7.54,1.1,0.1156685191238952,6.013483264792985e-05,0.04200000000000004,0.0014317817297126141,0.04864516129032258,0.015360983102918646,0.0,0.04459907532807145
2,3,37144,195,0,45.49,0.12,7.64,1.119,0.11659692710035807,5.83185009453544e-05,0.038999999999999924,0.0014953461780860132,0.04929032258064516,0.01654259718775859,0.0,0.0463533415478489
2,3,37164,195,0,45.49,0.12,7.64,1.139,0.1174762994442613,5.6633828499394135e-05,0.038999999999999924,0.0014521494487024166,0.04929032258064516,0.01654259718775859,-0.2564102564102568,0.04300047778308627
2,3,37183,195,0,45.6,0.11,7.74,1.158,0.11827394573389843,5.5056444172797646e-05,0.038000000000000034,0.0014488537940209893,0.049935483870967745,0.016977928692699554,0.0,0.024259734003199734
2,3,37202,195,0,45.6,0.12,7.74,1.177,0.11839816933638289,5.356552303038065e-05,0.039000000000000146,0.0013734749494969346,0.049935483870967745,0.0,0.25641025641025533,0.02489501345336496
2,3,37222,195,0,45.82,0.12,7.74,1.197,0.11924485125857967,5.214465654739531e-05,0.038999999999999924,0.0013370424755742413,0.049935483870967745,0.0,0.0,0.023637689541579295
2,3,37241,195,0,45.71,0.12,7.74,1.216,0.11932003922850448,5.0781782921687226e-05,0.038000000000000034,0.0013363627084654521,0.049935483870967745,0.016977928692699373,0.0,0.005677810085855101
2,3,37260,195,0,45.82,0.12,7.84,1.235,0.11946060804184216,4.9468517190129016e-05,0.038000000000000034,0.0013018030839507624,0.05058064516129032,0.016977928692699373,0.0,0.007398358596720858
2,3,37279,195,0,45.93,0.12,7.84,1.254,0.11960117685517987,4.8199174849123946e-05,0.041999999999999815,0.0011475994011696227,0.05058064516129032,0.0,0.0,0.0051370662681553035
2,3,37302,195,0,46.04,0.12,7.84,1.277,0.11967636482510469,4.696971270639239e-05,0.040999999999999925,0.0011456027489364017,0.05058064516129032,0.0,0.0,0.022484631515160787
2,3,37320,195,0,46.04,0.12,7.84,1.295,0.12052304674730147,4.577683764060403e-05,0.038000000000000034,0.0012046536221211577,0.05058064516129032,0.0,0.0,0.04929371483628876
2,3,37340,195,0,46.15,0.12,7.84,1.315,0.12154952598888366,4.461754084481395e-05,0.039000000000000146,0.001144039508841379,0.05058064516129032,0.016542597187758495,0.0,0.056411932842137885
2,3,37359,195,0,46.15,0.12,7.94,1.334,0.12272311212814485,4.348914635787082e-05,0.039000000000000146,0.0011151063168684783,0.051225806451612906,0.016542597187758495,0.0,0.06311766037166452
2,3,37379,195,0,46.26,0.12,7.94,1.354,0.12401111474337859,4.2389695154486875e-05,0.038999999999999924,0.0010869152603714604,0.051225806451612906,0.0,0.25641025641025716,0.04501219604194371
2,3,37398,195,0,46.26,0.13,7.94,1.373,0.12447858777378065,4.13183517068374e-05,0.03799999999999981,0.0010873250449167792,0.051225806451612906,0.0,0.0,0.0397446706009874
2,3,37417,195,0,46.37,0.12,7.94,1.392,0.1255214122262161,4.027559575359074e-05,0.038999999999999924,0.0010327075834254058,0.051225806451612906,0.016542597187758232,0.0,0.05305906907737558
2,3,37437,195,0,46.37,0.13,8.04,1.412,0.1265478914677983,3.9263092593192716e-05,0.039000000000000146,0.0010067459639280145,0.051870967741935475,0.016542597187758138,0.25641025641025567,0.051382637194992545
2,3,37456,195,0,46.37,0.13,8.04,1.431,0.12752533507682082,3.82831983661438e-05,0.039000000000000146,0.0009816204709267606,0.051870967741935475,0.0,0.0,0.04802977343022994
2,3,37476,195,0,46.48,0.13,8.04,1.451,0.12842105263157727,3.733813511275841e-05,0.040999999999999925,0.0009106862222624019,0.051870967741935475,0.0,0.0,0.04090289350098517
2,3,37497,195,0,46.59,0.13,8.04,1.472,0.1292023537103612,3.64290464908823e-05,0.040999999999999925,0.0008885133290459113,0.051870967741935475,0.0,0.0,0.03452427463143541
2,3,37517,195,0,46.59,0.13,8.04,1.492,0.12983654789146612,3.5555291174633295e-05,0.038999999999999924,0.0009116741326829068,0.051870967741935475,0.0,0.0,0.02791259084165232
2,3,37536,195,0,46.59,0.13,8.04,1.511,0.13029094475318564,3.471425848698928e-05,0.038999999999999924,0.0008901091919740859,0.051870967741935475,0.016542597187758766,0.0,0.017853999547363015
2,3,37556,195,0,46.59,0.13,8.14,1.531,0.13053285387381328,3.3901710336289524e-05,0.038000000000000034,0.0008921502720076182,0.052516129032258066,0.016977928692699738,0.0,0.006280002064657971
2,3,37574,195,0,46.7,0.13,8.14,1.549,0.13052958483164265,3.311238593500043e-05,0.038000000000000034,0.0008713785772368527,0.052516129032258066,0.0,0.0,-0.007484386022263708
2,3,37594,195,0,46.7,0.13,8.14,1.569,0.13024844720496725,3.234057199575346e-05,0.039000000000000146,0.0008292454357885472,0.052516129032258066,0.0,0.0,0.0007543943470716223
2,3,37613,195,0,46.7,0.13,8.14,1.588,0.13055900621117844,3.1580546217460537e-05,0.039000000000000146,0.0008097575953194979,0.052516129032258066,0.0,0.0,-0.006370441153049808
2,3,37633,195,0,46.81,0.13,8.14,1.608,0.1299999999999983,3.082701857681158e-05,0.038999999999999924,0.000790436373764401,0.052516129032258066,0.0,0.0,-0.014333492594362328
2,3,37652,195,0,46.92,0.13,8.14,1.627,0.1299999999999983,3.0075695978105445e-05,0.039999999999999813,0.0007518923994526396,0.052516129032258066,0.01612903225806467,0.0,-0.013975155279502615
2,3,37673,195,0,46.81,0.13,8.24,1.648,0.1294409937888182,2.9323886473981986e-05,0.040999999999999925,0.0007152167432678546,0.05316129032258065,0.01573564122738012,0.0,-0.006059687926071803
2,3,37693,195,0,46.81,0.13,8.24,1.668,0.12975155279502937,2.857086077016824e-05,0.039000000000000146,0.0007325861735940547,0.05316129032258065,0.0,0.0,0.0007543943470716223
2,3,37712,195,0,46.92,0.13,8.24,1.687,0.129470415168354,2.7817722355097275e-05,0.039000000000000146,0.0007132749321819787,0.05316129032258065,0.0,0.0,0.007041013906002757
2,3,37732,195,0,46.92,0.13,8.24,1.707,0.13002615233736348,2.7066808832557854e-05,0.038999999999999924,0.0006940207392963566,0.05316129032258065,0.0,0.0,0.026822910118104573
2,3,37751,195,0,46.92,0.13,8.24,1.726,0.13051650866296008,2.6320928936272026e-05,0.038999999999999924,0.0006748956137505661,0.05316129032258065,0.0,0.0,0.009136553758978904
2,3,37771,195,0,47.03,0.13,8.24,1.746,0.13038247793396365,2.5582799800732303e-05,0.038999999999999924,0.000655969225659804,0.05316129032258065,0.0,0.0,-0.0005867511588335665
2,3,37790,195,0,47.03,0.13,8.24,1.765,0.13049362536776557,2.485485911030416e-05,0.038999999999999924,0.00063730407975139,0.05316129032258065,0.01488833746898257,0.0,0.01114827201783705
2,3,37810,195,0,47.03,0.13,8.33,1.785,0.1308172605426593,2.4139337809815586e-05,0.038000000000000034,0.0006352457318372517,0.05374193548387097,0.015280135823429436,0.0,0.021764938662444677
2,3,37828,195,0,47.14,0.13,8.33,1.803,0.13132069303693847,2.3438290869496113e-05,0.038000000000000034,0.000616797128144634,0.05374193548387097,0.0,0.0,0.030367681216772004
2,3,37848,195,0,47.14,0.13,8.33,1.823,0.13197123242889663,2.275333939999058e-05,0.04200000000000004,0.0005417461761902514,0.05374193548387097,0.0,0.23809523809523808,0.033702268092590956
2,3,37870,195,0,47.14,0.14,8.33,1.845,0.1327361882968273,2.2085152714803158e-05,0.04100000000000015,0.0005386622613366604,0.05374193548387097,0.0,0.0,0.03930823878359651
2,3,37889,195,0,47.14,0.13,8.33,1.864,0.1335828702190241,2.1432984349601725e-05,0.038000000000000034,0.000564025903936887,0.05374193548387097,0.0,0.0,0.04585261781455944
2,3,37908,195,0,47.14,0.14,8.33,1.883,0.13447858777378055,2.0794662156653487e-05,0.03799999999999981,0.000547227951490884,0.05374193548387097,0.0,0.0,0.047573166325424014
2,3,37927,195,0,47.25,0.13,8.33,1.902,0.1353906505393902,2.0167289295295986e-05,0.038999999999999924,0.0005171099819306673,0.05374193548387097,0.0,-0.25641025641025716,0.0463533415478489
2,3,37947,195,0,47.25,0.13,8.33,1.922,0.13628636809414665,1.95486446241091e-05,0.039000000000000146,0.0005012472980540776,0.05374193548387097,0.0,0.25641025641025567,0.044676909665467335
2,3,37966,195,0,47.25,0.14,8.33,1.941,0.13713305001634343,1.8938977636976162e-05,0.039000000000000146,0.00048561481120451517,0.05374193548387097,0.016542597187758315,0.25641025641025567,0.041324045900704015
2,3,37986,195,0,47.25,0.14,8.43,1.961,0.13789800588427412,1.834264809724395e-05,0.038999999999999924,0.00047032431018574324,0.054387096774193545,0.01654259718775841,0.0,0.03629475025356031
2,3,38005,195,0,47.25,0.14,8.43,1.98,0.13854854527623228,1.7768973888101057e-05,0.038999999999999924,0.00045561471507951515,0.054387096774193545,0.0,0.0,0.029589022724034342
2,3,38025,195,0,47.36,0.14,8.43,2.0,0.13905197777051145,1.7231838386100762e-05,0.040999999999999925,0.0004202887411244096,0.054387096774193545,0.0,0.0,0.03380668000861051
2,3,38046,195,0,47.36,0.14,8.43,2.021,0.1399346191565853,1.6748037488433452e-05,0.040999999999999925,0.0004084887192300849,0.054387096774193545,0.0,0.0,0.01666414179669729
2,3,38066,195,0,47.36,0.14,8.43,2.041,0.13973520758417604,1.6334783567790723e-05,0.039000000000000146,0.0004188406043023247,0.054387096774193545,0.0,0.0,0.007460121876598261
2,3,38085,195,0,47.36,0.14,8.43,2.06,0.14022556390977264,1.6006996249766204e-05,0.039000000000000146,0.000410435801276055,0.054387096774193545,0.0,0.0,0.005364582023620741
2,3,38105,195,0,47.36,0.14,8.43,2.08,0.13994442628309725,1.5774964243277622e-05,0.039000000000000146,0.00040448626264814267,0.054387096774193545,0.0,0.0,0.002430826229452926
2,3,38124,195,0,47.47,0.14,8.43,2.099,0.1403203661327213,1.5642773975049097e-05,0.03699999999999992,0.00042277767500132783,0.054387096774193545,0.0,0.0,-0.0014136398575757443
2,3,38142,195,0,47.47,0.14,8.43,2.117,0.13989212160836695,1.560767367736382e-05,0.03799999999999981,0.000410728254667471,0.054387096774193545,0.0,0.0,-0.02985151666351216
2,3,38162,195,0,47.47,0.14,8.43,2.137,0.13918600849950785,1.566031344851737e-05,0.039000000000000146,0.0004015464986799311,0.054387096774193545,0.0,0.0,-0.021039220123888175
2,3,38181,195,0,47.47,0.14,8.43,2.156,0.1390715920235353,1.578558244365169e-05,0.039000000000000146,0.0004047585241961957,0.054387096774193545,0.016542597187758315,0.0,-0.005029295647144623
2,3,38201,195,0,47.47,0.14,8.53,2.176,0.1389898659692692,1.5963591181414216e-05,0.0389999999999997,0.0004093228508054959,0.05503225806451612,0.016542597187758506,0.0,-0.0033528637647626458
2,3,38220,195,0,47.47,0.14,8.53,2.195,0.13894083033670956,1.617032384543826e-05,0.040999999999999925,0.00039439814257166564,0.05503225806451612,0.0,-0.2439024390243909,-0.0015946547173871027
2,3,38242,195,0,47.47,0.13,8.53,2.217,0.13892448512585634,1.6377721952883563e-05,0.04100000000000037,0.00039945663299715645,0.05503225806451612,-0.01573564122737978,0.0,0.0
2,3,38261,195,0,47.58,0.14,8.43,2.236,0.13894083033670956,1.655338947760576e-05,0.0389999999999997,0.0004244458840411766,0.054387096774193545,0.0,0.2564102564102586,0.0016764318823813229
2,3,38281,195,0,47.47,0.14,8.53,2.256,0.1389898659692692,1.6660430886867415e-05,0.0389999999999997,0.0004271905355607062,0.05503225806451612,0.016542597187758506,0.0,0.0033528637647626458
2,3,38300,195,0,47.47,0.14,8.53,2.275,0.1390715920235353,1.6657903698034106e-05,0.039000000000000146,0.00042712573584702675,0.05503225806451612,0.0,0.0,0.005029295647144623
2,3,38320,195,0,47.58,0.14,8.53,2.295,0.13918600849950785,1.6502102367766725e-05,0.039000000000000146,0.00042313082994273495,0.05503225806451612,0.0,0.0,0.0067057275295266386
2,3,38339,195,0,47.58,0.14,8.53,2.314,0.13933311539718685,1.614870658557166e-05,0.039000000000000146,0.000414069399630041,0.05503225806451612,0.0,0.0,0.008382159411907942
2,3,38359,195,0,47.58,0.14,8.53,2.334,0.13951291271657226,1.5555830543341644e-05,0.039000000000000146,0.00039886744982927145,0.05503225806451612,0.0,0.0,0.010058591294288535
2,3,38378,195,0,47.58,0.14,8.53,2.353,0.1397254004576641,1.468804156995951e-05,0.03699999999999992,0.000396974096485393,0.05503225806451612,0.0,0.0,0.01236934875378795
2,3,38396,195,0,47.58,0.14,8.53,2.371,0.13997057862046242,1.3521334925520989e-05,0.040999999999999925,0.00032978865672002474,0.05503225806451612,0.0,0.0,0.012757237739098853
2,3,38419,195,0,47.58,0.14,8.53,2.394,0.14024844720496715,1.2048870373357446e-05,0.040999999999999925,0.0002938748871550602,0.05503225806451612,0.0,0.0,0.014351892456485278
2,3,38437,195,0,47.58,0.14,8.53,2.412,0.1405590062111783,1.0287065104211735e-05,0.03799999999999981,0.00027071223958452067,0.05503225806451612,0.0,0.0,-0.006538084341288018
2,3,38457,195,0,47.69,0.14,8.53,2.432,0.1399999999999982,8.281433614099499e-06,0.039000000000000146,0.0002123444516435761,0.05503225806451612,0.0,0.0,-0.014333492594361535
2,3,38476,195,0,47.69,0.14,8.53,2.451,0.1399999999999982,6.111377760923631e-06,0.039000000000000146,0.00015670199386983612,0.05503225806451612,0.0,0.0,0.0
2,3,38496,195,0,47.69,0.14,8.53,2.471,0.1399999999999982,3.892968983697287e-06,0.039000000000000146,9.98197175306993e-05,0.05503225806451612,0.016542597187758672,0.0,0.0
2,3,38515,195,0,47.69,0.14,8.63,2.49,0.1399999999999982,1.7786719994603573e-06,0.0389999999999997,4.560697434513772e-05,0.05567741935483871,0.01654259718775886,0.0,0.0
2,3,38535,195,0,47.69,0.14,8.63,2.51,0.1399999999999982,-4.6956656747809686e-08,0.0389999999999997,-1.2040168396874371e-06,0.05567741935483871,0.0,0.0,0.0
2,3,38554,195,0,47.69,0.14,8.63,2.529,0.1399999999999982,-1.3761830567187161e-06,0.039000000000000146,-3.528674504406951e-05,0.05567741935483871,0.0,0.0,0.0
2,3,38574,195,0,47.69,0.14,8.63,2.549,0.1399999999999982,-1.9915704914659214e-06,0.039000000000000146,-5.106591003758754e-05,0.05567741935483871,0.0,0.0,0.0
2,3,38593,195,0,47.69,0.14,8.63,2.568,0.1399999999999982,-1.6832935188269005e-06,0.040999999999999925,-4.1055939483583017e-05,0.05567741935483871,0.0,0.0,0.0
2,3,38615,195,0,47.69,0.14,8.63,2.59,0.1399999999999982,-2.6911218592395867e-07,0.040999999999999925,-6.563711851803882e-06,0.05567741935483871,0.0,0.0,0.0
2,3,38634,195,0,47.69,0.14,8.63,2.609,0.1399999999999982,2.3843815148012483e-06,0.038000000000000256,6.274688196845348e-05,0.05567741935483871,0.0,0.0,0.0
2,3,38653,195,0,47.69,0.14,8.63,2.628,0.1399999999999982,6.340697989637434e-06,0.03799999999999981,0.00016686047341151226,0.05567741935483871,0.0,0.0,0.0
2,3,38672,195,0,47.69,0.14,8.63,2.647,0.1399999999999982,1.1574032196577377e-05,0.03799999999999981,0.0003045797946467746,0.05567741935483871,0.0,0.0,0.0
2,3,38691,195,0,47.69,0.14,8.63,2.666,0.1399999999999982,1.7952947239097127e-05,0.039000000000000146,0.0004603319804896682,0.05567741935483871,0.0,0.0,0.0
2,3,38711,195,0,47.8,0.14,8.63,2.686,0.1399999999999982,2.522856126003248e-05,0.039000000000000146,0.0006468861861546765,0.05567741935483871,0.0,0.0,-0.014333492594362247
2,3,38730,195,0,47.8,0.14,8.63,2.705,0.13944099378881808,3.3028532115718434e-05,0.039000000000000146,0.0008468854388645721,0.05567741935483871,0.0,0.0,-0.006370441153049808
2,3,38750,195,0,47.8,0.14,8.63,2.725,0.13975155279502927,4.0857954703666266e-05,0.039000000000000146,0.0010476398641965671,0.05567741935483871,0.0,0.0,0.01508788694143387
2,3,38769,195,0,47.8,0.14,8.63,2.744,0.140029421379534,4.8108019383954925e-05,0.040999999999999925,0.0011733663264379272,0.05567741935483871,0.0,0.0,0.012757237739098176
2,3,38791,195,0,47.8,0.14,8.63,2.766,0.1402745995423323,5.407292121738649e-05,0.040999999999999925,0.001318851737009429,0.05567741935483871,0.01573564122738012,0.0,0.011162583021711072
2,3,38810,195,0,47.8,0.14,8.73,2.785,0.14048708728342416,5.79750862171089e-05,0.039000000000000146,0.0014865406722335559,0.056322580645161296,0.0,0.0,0.010058591294289246
2,3,38830,195,0,47.8,0.14,8.63,2.805,0.14066688460280957,5.89983600459707e-05,0.0389999999999997,0.001512778462717209,0.05567741935483871,-0.016542597187758683,0.0,0.008382159411907326
2,3,38849,195,0,47.8,0.14,8.63,2.824,0.14081399150048854,5.632840719840715e-05,0.03799999999999981,0.001482326505221248,0.05567741935483871,0.0,0.0,0.006882194043460879
