MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
11,5,232587,0,255,4.08,0.1,1.09,0.0,0.09112742330133626,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,5,232614,240,0,2.76,0.1,0.89,0.027,0.0928609072087332,0.001430649794354381,0.055,0.026011814442806928,0.005741935483870968,-0.035190615835777136,0.0,0.16312790600287957
11,5,232642,240,0,3.86,0.1,0.79,0.055,0.10009945813149464,0.0015289895329845208,0.05700000000000001,0.026824377771658255,0.0050967741935483875,0.022637238256932667,0.0,0.33948565563644395
11,5,232671,240,0,10.91,0.1,1.09,0.084,0.11221158958001051,0.0016819463822523497,0.056,0.030034756825934816,0.00703225806451613,0.18317972350230413,0.1785714285714285,0.5083278023781447
11,5,232698,240,0,20.82,0.11,2.38,0.111,0.12856581506467074,0.0018662140205175702,0.05500000000000001,0.03393116400941036,0.015354838709677418,0.3612903225806451,0.7272727272727273,0.6603465184700875
11,5,232726,240,0,30.18,0.14,4.17,0.139,0.14853064809586533,0.002054544295147112,0.05600000000000001,0.036688290984769854,0.026903225806451613,0.4228110599078341,1.0714285714285714,0.7662283414163116
11,5,232754,240,0,37.56,0.17,6.05,0.167,0.1714746021839842,0.002219944988968087,0.05499999999999999,0.04036263616305613,0.03903225806451613,0.4304985337243402,1.090909090909091,0.8770098680645797
11,5,232781,240,0,43.39,0.2,7.84,0.194,0.1967661908394172,0.0023394829373011923,0.056999999999999995,0.041043560303529694,0.05058064516129032,0.3938879456706281,1.0526315789473684,0.9175320243608804
11,5,232811,240,0,48.02,0.23,9.53,0.224,0.22377392757255438,0.0023970815482641755,0.057999999999999996,0.0413289922114513,0.06148387096774193,0.3414905450500557,1.0344827586206897,0.950002328523594
11,5,232839,240,0,51.21,0.26,10.91,0.252,0.25186632589378566,0.002384979630845354,0.05500000000000002,0.04336326601537006,0.07038709677419355,0.27917888563049864,1.09090909090909,1.0297813043807842
11,5,232866,240,0,53.97,0.29,11.91,0.279,0.2804118993134975,0.002303817387169037,0.05499999999999999,0.04188758885761886,0.07683870967741936,0.23343108504398816,1.090909090909091,1.0226212314832381
11,5,232894,240,0,56.28,0.32,12.9,0.307,0.30811049362536375,0.002161559998846874,0.055999999999999994,0.03859928569369418,0.0832258064516129,0.2050691244239629,1.0714285714285714,0.957303974221255
11,5,232922,240,0,58.15,0.35,13.69,0.335,0.3340209218698878,0.0019716187020019527,0.05499999999999999,0.03584761276367187,0.08832258064516128,0.1747800586510266,0.727272727272727,0.909150346221272
11,5,232949,240,0,59.91,0.36,14.39,0.362,0.3581137626675337,0.0017505779706687879,0.05499999999999999,0.031828690375796144,0.09283870967741936,0.15131964809384174,0.545454545454546,0.8255223037831622
11,5,232977,240,0,61.46,0.38,14.98,0.39,0.3794246485779617,0.0015159063923218029,0.055999999999999994,0.027069757005746483,0.09664516129032258,0.12557603686635943,0.714285714285715,0.7197146593190967
11,5,233005,240,0,62.89,0.4,15.48,0.418,0.3984177835894031,0.0012839492935389565,0.05499999999999999,0.023344532609799212,0.09987096774193549,0.11612903225806459,0.727272727272727,0.6536301227376655
