MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
20,2,480401,0,230,14.87,0.04,1.98,0.0,-0.005746282702804381,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,2,480438,255,0,14.87,0.05,1.98,0.037,0.032650103519668745,0.0022272606089802213,0.073,0.030510419301098924,0.012774193548387096,0.0,0.13698630136986306,1.0947301656056856
20,2,480474,255,0,15.86,0.05,1.98,0.073,0.07416901938641067,0.002497752728535612,0.07100000000000001,0.03517961589486777,0.012774193548387096,0.10813266696955931,0.14084507042253513,1.2036293297775222
20,2,480509,255,0,28.2,0.06,3.17,0.108,0.11810778593387285,0.002869458099315688,0.071,0.04041490280726322,0.020451612903225808,0.3516583371194912,0.9859154929577465,1.2618972508745927
20,2,480545,255,0,41.3,0.12,5.85,0.144,0.16376372419850674,0.0032488025371591434,0.072,0.045122257460543665,0.03774193548387097,0.5161290322580645,1.8055555555555558,1.2823106844845973
20,2,480581,255,0,50.99,0.19,8.93,0.18,0.21043415521676384,0.003541822393156905,0.07200000000000001,0.04919197768273479,0.05761290322580645,0.5161290322580643,1.8055555555555554,1.3007316087026235
20,2,480617,255,0,57.82,0.25,11.61,0.216,0.25741640002509564,0.0036764763346181263,0.07200000000000001,0.05106217131414064,0.0749032258064516,0.4265232974910393,1.9444444444444444,1.2996336728220794
20,2,480653,255,0,62.67,0.33,13.69,0.252,0.30400777965995357,0.0036170935496354878,0.07499999999999998,0.04822791399513985,0.08832258064516128,0.3243010752688175,1.8666666666666674,1.2278562017692465
20,2,480692,255,0,66.63,0.39,15.38,0.291,0.3495056151577891,0.0033681123772460546,0.07500000000000001,0.04490816502994739,0.09922580645161291,0.2477419354838711,1.3333333333333328,1.1893259719346685
20,2,480728,255,0,69.49,0.43,16.57,0.327,0.3932072275550537,0.002967910785411318,0.07100000000000001,0.04180156035790588,0.10690322580645162,0.1890049977283053,0.9859154929577465,1.1958355314141407
20,2,480763,255,0,71.81,0.46,17.46,0.362,0.4344099378881931,0.002476123648138854,0.07100000000000001,0.034874980959702165,0.11264516129032259,0.1535665606542481,0.8450704225352111,1.1199420362406556
20,2,480799,255,0,73.79,0.49,18.26,0.398,0.4727231121281403,0.0019587799334565403,0.07200000000000001,0.027205276853563057,0.11780645161290323,0.12455197132616488,0.8333333333333333,0.9939250299662066
20,2,480835,255,0,75.55,0.52,18.85,0.434,0.50597254004576,0.0014750853703287526,0.07199999999999995,0.020487296810121576,0.12161290322580647,0.0976702508960574,0.5555555555555564,0.8209836184664465
20,2,480871,255,0,77.09,0.53,19.35,0.47,0.5318339326577244,0.001068326486502329,0.07200000000000001,0.014837867868087901,0.12483870967741936,0.08870967741935468,0.277777777777778,0.5960099524172692
20,2,480907,255,0,78.41,0.54,19.84,0.506,0.5488852566198034,0.0007618079746584492,0.07200000000000006,0.010580666314700674,0.128,0.07974910394265197,0.4166666666666667,0.4067233300642865
