MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
1,3,28675,0,255,43.61,0.11,6.85,0.234,0.10666557698594173,0.00015639916130721598,0.038000000000000006,0.004115767402821473,0.04419354838709677,-0.10016977928692711,-0.5263157894736838,-0.08034961545740654
1,3,28693,0,255,41.52,0.1,6.45,0.252,0.10370055573716767,-1.66503827189457e-05,0.037000000000000005,-0.0004500103437552891,0.04161290322580645,-0.13949433304272002,-0.5405405405405406,-0.22468038486344813
1,3,28712,0,255,39.32,0.09,6.05,0.271,0.09835240274599415,-0.00018131769456334812,0.03899999999999998,-0.004649171655470467,0.03903225806451613,-0.13068651778329196,-0.5128205128205132,-0.3362084140116135
1,3,28732,0,255,37.34,0.08,5.66,0.291,0.09058842759071475,-0.00033282047441567553,0.03799999999999998,-0.008758433537254624,0.036516129032258066,-0.13412563667232616,-0.5263157894736843,-0.4631716591249232
1,3,28750,0,255,35.47,0.07,5.26,0.309,0.08075187969924708,-0.0004669554156747351,0.038000000000000034,-0.012288300412493017,0.03393548387096774,-0.1358234295415957,-0.26315789473684176,-0.5386177113263636
1,3,28770,0,255,33.81,0.07,4.86,0.329,0.07012095456031292,-0.0005802300380656042,0.04099999999999998,-0.014151952147941573,0.031354838709677424,-0.11014948859166009,-0.24390243902439057,-0.4968146772020127
1,3,28791,0,255,32.05,0.06,4.56,0.35,0.06038247793396456,-0.0006699286460643696,0.04099999999999998,-0.01633972307474073,0.029419354838709676,-0.09284028324154234,-0.4878048780487808,-0.4233808274663275
1,3,28811,0,255,30.51,0.05,4.27,0.37,0.0527623406341935,-0.0007341224196953,0.038000000000000034,-0.01931901104461314,0.02754838709677419,-0.08319185059422739,-0.5263157894736836,-0.3579601176855132
1,3,28829,0,255,29.08,0.04,4.07,0.388,0.04677999346191505,-0.0007716388254737297,0.03799999999999998,-0.020306284880887635,0.026258064516129033,-0.08488964346349745,-0.2631578947368423,-0.26315789473683904
1,3,28849,0,255,27.87,0.04,3.77,0.408,0.042762340634193624,-0.0007820077201863795,0.03899999999999998,-0.020051480004778972,0.02432258064516129,-0.08271298593879246,0.0,-0.1927058448797554
1,3,28868,0,255,26.66,0.04,3.57,0.427,0.03926446551160459,-0.0007654008868886195,0.038000000000000034,-0.020142128602332072,0.02303225806451613,-0.06791171477079785,0.0,-0.17085046712891835
1,3,28887,0,255,25.55,0.04,3.37,0.446,0.03627002288329472,-0.0007225788872904992,0.038000000000000034,-0.01901523387606575,0.021741935483870968,-0.06621392190152792,-0.2631578947368419,-0.16035512121264028
1,3,28906,0,255,24.56,0.03,3.18,0.465,0.033170970905524254,-0.0006548548042282327,0.03799999999999998,-0.01723302116390087,0.020516129032258065,-0.06621392190152811,-0.2631578947368423,-0.1304175771235853
1,3,28925,0,255,23.57,0.03,2.98,0.484,0.03131415495259848,-0.0005640793258240361,0.03799999999999998,-0.014844192784843065,0.0192258064516129,-0.06791171477079805,0.0,-0.09179126305466077
1,3,28944,0,255,22.58,0.03,2.78,0.503,0.029682902909447147,-0.00045264621500452315,0.038000000000000034,-0.01191174250011902,0.01793548387096774,-0.05093378607809839,0.0,-0.09850140224703513
1,3,28963,0,255,21.7,0.03,2.68,0.522,0.027571101667211145,-0.0003235120610054771,0.041000000000000036,-0.007890538073304313,0.01729032258064516,-0.047206923682139974,0.0,-0.10317416021495808
1,3,28985,0,255,20.82,0.03,2.48,0.544,0.02545276234063386,-0.0001802198389186458,0.040999999999999925,-0.004395605827284052,0.016,-0.04720692368214014,0.0,-0.12079509484208792
1,3,29004,0,255,20.05,0.03,2.38,0.563,0.02261850277868555,-2.69125722771133e-05,0.03799999999999992,-0.0007082255862398252,0.015354838709677418,-0.03395585738539907,0.0,-0.15166635123277128
1,3,29023,0,255,19.28,0.03,2.28,0.582,0.019689440993788564,0.00013167843586217343,0.038000000000000034,0.003465221996372982,0.014709677419354838,-0.033955857385398885,-0.2631578947368418,-0.1437518280827908
1,3,29042,0,255,18.62,0.02,2.18,0.601,0.017155933311539494,0.00029028651295502005,0.039000000000000035,0.007443243921923584,0.01406451612903226,-0.03308519437551691,-0.25641025641025617,-0.07309243007183433
1,3,29062,0,255,18.07,0.02,2.08,0.621,0.016838836220987023,0.00044321767220763817,0.038000000000000034,0.011663622952832573,0.013419354838709678,-0.03395585738539902,0.0,0.07880112179762788
1,3,29080,0,255,17.4,0.02,1.98,0.639,0.020150375939849356,0.0005845240286475595,0.038000000000000034,0.01538221128019892,0.012774193548387096,-0.03225806451612904,0.2631578947368418,0.27416940520637617
1,3,29100,255,0,16.85,0.03,1.89,0.659,0.027257273618829327,0.0007082467039626601,0.039000000000000035,0.01816017189647845,0.012193548387096773,-0.014888337468982616,0.0,0.4349502518838845
1,3,29119,255,0,16.96,0.02,1.89,0.678,0.037113435763320865,0.0008087238294620565,0.03699999999999992,0.021857400796271843,0.012193548387096773,-0.017436791630340044,-0.2702702702702708,0.5796806940971638
1,3,29137,255,0,19.5,0.02,1.79,0.696,0.048705459300424345,0.000880948459388482,0.039999999999999925,0.02202371148471209,0.011548387096774193,0.06290322580645175,0.25000000000000044,0.6210362863680872
1,3,29159,255,0,26.43,0.03,2.28,0.718,0.061954887218044305,0.0009209488015102982,0.041000000000000036,0.02246216589049506,0.014709677419354838,0.26435877261998403,0.7317073170731702,0.6507785901657553
1,3,29178,255,0,33.92,0.05,3.47,0.737,0.07538738149722034,0.0009261508756199479,0.039000000000000035,0.023747458349229412,0.022387096774193548,0.4102564102564099,1.282051282051281,0.6797093067115859
1,3,29198,255,0,41.19,0.08,4.76,0.757,0.08846355017979618,0.0008956749245348794,0.038000000000000034,0.023570392750917858,0.030709677419354837,0.4719864176570454,1.578947368421051,0.6655081640026749
1,3,29216,255,0,47.47,0.11,6.25,0.775,0.100676691729322,0.000830516130317072,0.038000000000000034,0.02185568763992293,0.04032258064516129,0.5059422750424445,1.5789473684210515,0.6076117066120594
1,3,29236,0,255,52.98,0.14,7.74,0.795,0.11155279503105446,0.0007335706133985588,0.038999999999999924,0.01880950290765539,0.049935483870967745,0.3440860215053771,1.2820512820512846,0.4890151800906898
1,3,29255,0,255,52.31,0.16,8.33,0.814,0.11974828375285887,0.0006094887634846984,0.038999999999999924,0.015627917012428192,0.05374193548387097,0.09760132340777515,0.5128205128205136,0.3402318505293292
1,3,29275,0,255,50.88,0.16,8.33,0.834,0.12482183720169827,0.0004643649922624551,0.038000000000000034,0.012220131375327754,0.05374193548387097,-0.03225806451612899,-0.2631578947368421,0.1970028044940701
1,3,29293,0,255,49.34,0.15,8.14,0.852,0.12723439032363354,0.00030529875130127414,0.038000000000000034,0.008034177665822996,0.052516129032258066,-0.08319185059422747,-0.7894736842105256,0.05522960719877497
1,3,29313,0,255,46.81,0.13,7.84,0.872,0.12692056227525172,0.000139879150473476,0.041000000000000036,0.0034116865969140457,0.05058064516129032,-0.11014948859166002,-0.73170731707317,-0.1046093494606068
1,3,29334,0,255,44.5,0.12,7.44,0.893,0.12294540699574866,-2.4348684665597808e-05,0.040000000000000036,-0.0006087171166399447,0.048,-0.15967741935483865,-0.7499999999999993,-0.2996894409937852
1,3,29353,0,255,41.85,0.1,6.85,0.912,0.11493298463550031,-0.0001803819725805127,0.038000000000000034,-0.004746894015276646,0.04419354838709677,-0.16808149405772488,-0.7894736842105256,-0.5050670153644915
1,3,29372,0,255,39.76,0.09,6.45,0.931,0.10375286041189796,-0.0003221808955877732,0.03799999999999992,-0.00847844462073089,0.04161290322580645,-0.1358234295415961,-0.5263157894736854,-0.6537224067032498
1,3,29391,0,255,37.67,0.08,6.05,0.95,0.09009153318077687,-0.00044498289989583473,0.038999999999999924,-0.011409817946047066,0.03903225806451613,-0.14722911497105073,-0.5128205128205136,-0.6851577103293273
1,3,29411,0,255,35.8,0.07,5.56,0.97,0.07703170970905425,-0.0005454962002933881,0.038000000000000034,-0.014355163165615465,0.03587096774193548,-0.15110356536502534,-0.5263157894736838,-0.6638736429173531
1,3,29429,0,255,34.03,0.06,5.16,0.988,0.06486433474991743,-0.000621970641667529,0.038000000000000034,-0.01636764846493496,0.03329032258064516,-0.11884550084889615,-0.5263157894736838,-0.5829218354811433
1,3,29449,0,255,32.38,0.05,4.86,1.008,0.054880679960770784,-0.0006741542948281278,0.038999999999999924,-0.01728600755969562,0.031354838709677424,-0.09925558312655108,-0.2564102564102568,-0.4435000544840314
1,3,29468,0,255,30.84,0.05,4.56,1.027,0.04756783262504024,-0.0007031517347534564,0.038999999999999924,-0.01802953166034507,0.029419354838709676,-0.09760132340777543,-0.25641025641025694,-0.3243057476467055
1,3,29488,0,255,29.52,0.04,4.27,1.047,0.042232755802549295,-0.0007112048482800067,0.038000000000000034,-0.01871591706000016,0.02754838709677419,-0.10016977928692684,-0.2631578947368419,-0.24130692864884984
1,3,29506,0,255,28.2,0.04,3.97,1.065,0.03839816933638394,-0.0007014193225631225,0.040000000000000036,-0.017535483064078046,0.025612903225806453,-0.09677419354838694,-0.24999999999999983,-0.17554756456358014
1,3,29528,0,255,26.77,0.03,3.67,1.087,0.03521085322000608,-0.0006774601132992775,0.04100000000000015,-0.016523417397543292,0.02367741935483871,-0.07867820613689983,-0.2439024390243894,-0.1264561190888121
1,3,29547,0,255,25.55,0.03,3.47,1.106,0.03321346845374262,-0.0006432379534490771,0.038000000000000034,-0.016927314564449382,0.022387096774193548,-0.06791171477079785,0.0,-0.09884551194920808
1,3,29566,0,255,24.56,0.03,3.27,1.125,0.03145472376593617,-0.0006026069839770991,0.03799999999999981,-0.015858078525713214,0.021096774193548388,-0.0662139219015283,0.2631578947368435,-0.07458577794600861
1,3,29585,0,255,23.46,0.04,3.08,1.144,0.03037920889179431,-0.0005590910886431941,0.038000000000000034,-0.0147129233853472,0.019870967741935485,-0.04923599320882854,0.0,-0.02778685845047355
1,3,29604,0,255,22.58,0.03,2.98,1.163,0.030398823144818177,-0.0005156534555017332,0.039000000000000146,-0.013221883474403364,0.0192258064516129,-0.049627791563275306,-0.2564102564102555,0.002179361447096015
1,3,29624,0,255,21.7,0.03,2.78,1.183,0.030464203988231055,-0.0004745202973569942,0.038000000000000034,-0.012487376246236678,0.01793548387096774,-0.06791171477079785,0.0,-8.602742554339744e-05
1,3,29642,0,255,20.82,0.03,2.58,1.201,0.030395554102647528,-0.0004370657893319438,0.038000000000000034,-0.011501731298209038,0.01664516129032258,-0.05093378607809839,0.0,-0.012732058980402918
1,3,29662,0,255,20.05,0.03,2.48,1.221,0.029980385746975743,-0.0004037615252808351,0.038999999999999924,-0.010352859622585536,0.016,-0.033085194375517046,0.0,-0.013327633464933078
1,3,29681,0,255,19.28,0.03,2.38,1.24,0.02987577639751514,-0.0003741904916417738,0.040999999999999925,-0.00912659735711645,0.015354838709677418,-0.0472069236821401,0.0,-0.017142538211913385
1,3,29703,0,255,18.62,0.03,2.18,1.262,0.029277541680287296,-0.00034712274757306205,0.040000000000000036,-0.008678068689326544,0.01406451612903226,-0.04838709677419347,0.0,-0.026642693690748207
1,3,29721,0,255,17.85,0.03,2.08,1.28,0.02881006864988521,-0.0003206475098048185,0.038000000000000034,-0.00843809236328469,0.013419354838709678,-0.03395585738539902,0.0,-0.043185767622717586
1,3,29741,0,255,17.29,0.03,1.98,1.3,0.027636482510624026,-0.0002923540978727126,0.038999999999999924,-0.0074962589198131575,0.012774193548387096,-0.031430934656741204,0.0,-0.06311766037166434
1,3,29760,0,255,16.63,0.03,1.89,1.319,0.026348479895390305,-0.00025955224898191573,0.03699999999999992,-0.007014925648159899,0.012193548387096773,-0.015693112467306047,0.0,-0.07183057526306867
1,3,29778,0,255,16.19,0.03,1.89,1.337,0.02497875122589049,-0.00021952056034315714,0.038000000000000034,-0.005776856851135709,0.012193548387096773,-0.016977928692699464,-0.2631578947368418,-0.04963782453846208
1,3,29798,0,255,15.64,0.02,1.79,1.357,0.024462242562928744,-0.00016977000300122768,0.038999999999999924,-0.004353077000031487,0.011548387096774193,-0.033085194375517,-0.2564102564102569,-0.04040200836539465
1,3,29817,0,255,15.09,0.02,1.69,1.376,0.023403072899640102,-0.0001083074850094472,0.038000000000000034,-0.0028501969739328187,0.010903225806451613,-0.03395585738539893,0.0,-0.06916605013678262
1,3,29836,0,255,14.65,0.02,1.59,1.395,0.021833932657731002,-3.388262502546202e-05,0.038000000000000034,-0.0008916480269858419,0.010258064516129033,-0.033955857385398976,0.0,-0.08697372722423787
1,3,29855,0,255,14.21,0.02,1.49,1.414,0.02009807126511906,5.380020440454225e-05,0.038999999999999924,0.0013794924206292911,0.00961290322580645,-0.016542597187758544,0.0,-0.11399736800194345
1,3,29875,0,255,13.88,0.02,1.49,1.434,0.017388035305655216,0.00015392243528778682,0.04100000000000015,0.0037542057387264945,0.00961290322580645,-0.01573564122737995,0.0,-0.14766502683006325
1,3,29896,0,255,13.44,0.02,1.39,1.455,0.014043805165086446,0.0002644610056808578,0.040000000000000036,0.00661152514202144,0.00896774193548387,-0.01612903225806449,0.0,-0.14130434782608495
1,3,29915,0,255,13.0,0.02,1.39,1.474,0.011735861392611813,0.00038218129322764826,0.038000000000000034,0.010057402453359156,0.00896774193548387,-0.016977928692699464,0.0,-0.04714302919770757
1,3,29934,0,255,12.78,0.02,1.29,1.493,0.012252370055573556,0.0005027238126701448,0.038999999999999924,0.012890354171029378,0.00832258064516129,-0.0165425971877585,0.0,0.11198564974308553
1,3,29954,0,255,12.45,0.02,1.29,1.513,0.01610330173259214,0.0006207903013146474,0.03799999999999981,0.016336586876701326,0.00832258064516129,-0.016977928692699585,0.0,0.2948159873367606
1,3,29972,255,0,12.12,0.02,1.19,1.531,0.023455377574370405,0.000730428208706881,0.037000000000000144,0.019741302938023734,0.007677419354838709,-0.01743679163033996,0.0,0.4730392373412889
1,3,29991,255,0,12.23,0.02,1.19,1.55,0.0336057535142199,0.0008254040609430455,0.039000000000000146,0.021164206690847242,0.007677419354838709,0.0,0.0,0.5519651972741126
1,3,30011,255,0,15.2,0.02,1.19,1.57,0.04498202026806088,0.0008996456798196166,0.038000000000000034,0.02367488631104252,0.007677419354838709,0.06791171477079792,0.2631578947368418,0.6427969236592536
1,3,30029,255,0,22.03,0.03,1.59,1.588,0.058032036613271554,0.0009477212558247916,0.038000000000000034,0.02494003304802081,0.010258064516129033,0.2529711375212222,0.5263157894736837,0.6912303642401103
1,3,30049,255,0,30.18,0.04,2.68,1.608,0.07124877410918509,0.0009653112925351577,0.040999999999999925,0.023544177866711206,0.01729032258064516,0.3902439024390251,0.975609756097563,0.634832042991884
1,3,30070,255,0,38.22,0.07,4.07,1.629,0.08406015037593875,0.0009496206011154653,0.040999999999999925,0.023161478075987,0.026258064516129033,0.4830841856805673,1.707317073170735,0.601902423077836
1,3,30090,255,0,45.93,0.11,5.75,1.649,0.09592677345537633,0.0008996762351499195,0.038000000000000034,0.02367569039868207,0.037096774193548385,0.5551782682512728,1.8421052631578934,0.5863629325028741
1,3,30108,0,255,51.54,0.14,7.34,1.667,0.10634194181104799,0.0008164671767146699,0.038000000000000034,0.021485978334596558,0.04735483870967742,0.37181663837011864,1.0526315789473673,0.4974966019166846
1,3,30128,0,255,50.99,0.15,7.94,1.687,0.11483164432821036,0.0007029030033661891,0.038999999999999924,0.018023153932466424,0.051225806451612906,0.09925558312655118,0.25641025641025644,0.3746825257122698
1,3,30147,0,255,50.44,0.15,7.94,1.706,0.12095456031382648,0.0005635972343204605,0.038999999999999924,0.014451211136422093,0.051225806451612906,-0.01654259718775859,-0.25641025641025644,0.22849766556860127
1,3,30167,0,255,48.02,0.14,7.84,1.726,0.12374305328538579,0.00040450852510392197,0.039000000000000146,0.010372013464203089,0.05058064516129032,-0.0661703887510338,-0.5128205128205107,0.05582518168330432
1,3,30186,0,255,45.71,0.13,7.54,1.745,0.12313174239947536,0.00023249142212743124,0.03699999999999992,0.006283551949390047,0.04864516129032258,-0.12205754141238039,-0.5405405405405421,-0.12669747223522862
1,3,30204,0,255,43.39,0.12,7.14,1.763,0.11905524681268234,5.481434442548938e-05,0.03799999999999981,0.0014424827480392013,0.04606451612903226,-0.15110356536502603,-0.7894736842105302,-0.29275132912372215
1,3,30224,0,255,41.19,0.1,6.65,1.783,0.11200719189277397,-0.00012130251055016928,0.039000000000000146,-0.0031103207833376623,0.04290322580645162,-0.1472291149710499,-0.7692307692307663,-0.4384707588368844
1,3,30243,0,255,39.1,0.09,6.25,1.802,0.10195488721804379,-0.0002890882415897833,0.04100000000000015,-0.007050932721702006,0.04032258064516129,-0.1416207710464198,-0.4878048780487788,-0.555258772594255
1,3,30265,0,255,36.79,0.08,5.75,1.824,0.08924158221640943,-0.0004425345385431072,0.040000000000000036,-0.01106336346357767,0.037096774193548385,-0.14354838709677406,-0.49999999999999933,-0.6476789800588336
1,3,30283,0,255,35.02,0.07,5.36,1.842,0.07604772801569042,-0.0005766089109853833,0.038000000000000034,-0.015173918710141652,0.03458064516129032,-0.1171477079796264,-0.5263157894736838,-0.6527761050222721
1,3,30303,0,255,33.37,0.06,5.06,1.862,0.06443609022556307,-0.0006873684850444733,0.038999999999999924,-0.017624832949858324,0.03264516129032258,-0.1157981803143095,-0.5128205128205139,-0.5361229159856103
1,3,30322,0,255,31.83,0.05,4.66,1.881,0.055138934292251654,-0.0007719852504884184,0.041999999999999815,-0.01838060120210528,0.03006451612903226,-0.10599078341013865,-0.4761904761904782,-0.3974999610828279
1,3,30345,0,255,30.07,0.04,4.37,1.904,0.04774109186008437,-0.0008287006214290029,0.040999999999999925,-0.020212210278756207,0.028193548387096774,-0.0928402832415423,-0.24390243902439074,-0.30497771470032115
1,3,30363,0,255,28.75,0.04,4.07,1.922,0.04263484798953851,-0.0008567308548805173,0.038000000000000034,-0.022545548812645172,0.026258064516129033,-0.10186757215619688,0.0,-0.24474802567058007
1,3,30383,0,255,27.43,0.04,3.77,1.942,0.03844066688460232,-0.0008561456796485909,0.039000000000000146,-0.02195245332432276,0.02432258064516129,-0.08271298593879212,0.0,-0.20477615443290142
1,3,30402,0,255,26.21,0.04,3.57,1.961,0.034648577966655325,-0.0008277410072468481,0.037000000000000144,-0.02237137857423905,0.02303225806451613,-0.06974716652135975,-0.2702702702702693,-0.15505862187784136
1,3,30420,0,255,25.11,0.03,3.37,1.979,0.03270349787512217,-0.0007729233079149935,0.039999999999999813,-0.01932308269787493,0.021741935483870968,-0.06290322580645187,-0.2500000000000012,-0.09660019614252956
1,3,30442,0,255,24.12,0.03,3.18,2.001,0.03078457012095416,-0.0006936185023960486,0.040999999999999925,-0.01691752444868414,0.020516129032258065,-0.06136900078678222,0.0,-0.0813273905867524
1,3,30461,0,255,23.02,0.03,2.98,2.02,0.029369074861065325,-0.0005922124322968912,0.039000000000000146,-0.01518493416145869,0.0192258064516129,-0.049627791563275306,0.0,-0.07694822340131152
1,3,30481,0,255,22.14,0.03,2.88,2.04,0.027783589408303,-0.0004715236681401289,0.03799999999999981,-0.012408517582635033,0.01858064516129032,-0.05093378607809869,0.0,-0.06890796786015328
1,3,30499,0,255,21.26,0.03,2.68,2.058,0.026750572082379513,-0.0003348032417800728,0.03799999999999981,-0.008810611625791434,0.01729032258064516,-0.05093378607809869,0.0,-0.07484386022263825
1,3,30519,0,255,20.49,0.03,2.58,2.078,0.02493952271984276,-0.0001857504409090769,0.039000000000000146,-0.004762831818181441,0.01664516129032258,-0.04962779156327526,0.0,-0.11751787495494391
1,3,30538,0,255,19.72,0.03,2.38,2.097,0.022167374959136683,-2.8529577606611013e-05,0.038000000000000256,-0.0007507783580687058,0.015354838709677418,-0.05093378607809814,-0.2631578947368403,-0.15570964023330333
1,3,30557,0,255,19.06,0.02,2.28,2.116,0.019022556390977195,0.00013222987866276802,0.03799999999999981,0.0034797336490202282,0.014709677419354838,-0.03395585738539908,-0.26315789473684337,-0.1395364842311718
1,3,30576,0,255,18.4,0.02,2.18,2.135,0.01686498855835218,0.00029146781867413576,0.0389999999999997,0.007473533812157384,0.01406451612903226,-0.033085194375517185,0.25641025641025833,-0.03864175488889435
1,3,30596,0,255,17.73,0.03,2.08,2.155,0.017515527950310326,0.0004437787698933615,0.038000000000000256,0.01167838868140417,0.013419354838709678,-0.03395585738539882,0.0,0.10770633678016342
1,3,30614,0,255,17.07,0.02,1.98,2.173,0.02095782935599842,0.0005835598348484106,0.040000000000000036,0.01458899587121025,0.012774193548387096,-0.030645161290322586,-0.24999999999999975,0.2600523046747269
1,3,30636,255,0,16.52,0.02,1.89,2.195,0.027917620137299412,0.0007052267379687303,0.040999999999999925,0.01720065214557882,0.012193548387096773,-0.014162077104642038,0.0,0.399779937648996
1,3,30655,255,0,16.63,0.02,1.89,2.214,0.037348806799607226,0.0008034947237302284,0.038000000000000256,0.021144597992900603,0.012193548387096773,0.0,0.2631578947368403,0.5437793568589558
1,3,30674,255,0,19.28,0.03,1.89,2.233,0.04858123569793987,0.0008737102576890425,0.03799999999999981,0.02299237520234334,0.012193548387096773,0.06621392190152835,0.26315789473684337,0.6365169215945995
1,3,30693,255,0,25.33,0.03,2.28,2.252,0.061536449820201886,0.0009122072752178352,0.03799999999999981,0.024005454610995784,0.014709677419354838,0.2512733446519537,0.526315789473687,0.6883914591971865
1,3,30712,255,0,32.82,0.05,3.37,2.271,0.07474011114743283,0.0009166497511890155,0.039000000000000146,0.02350383977407723,0.021741935483870968,0.3937138130686504,1.2820512820512773,0.6696507154172947
1,3,30732,255,0,40.2,0.08,4.66,2.291,0.08765282772147648,0.0008863137081321595,0.038000000000000256,0.023324044950846144,0.03006451612903226,0.47198641765704274,1.578947368421042,0.6586259699592105
1,3,30750,255,0,46.7,0.11,6.15,2.309,0.099767898005883,0.0008222605490926043,0.038000000000000256,0.02163843550243681,0.03967741935483871,0.5059422750424414,1.5789473684210422,0.5657163503724871
1,3,30770,0,255,52.2,0.14,7.64,2.329,0.10915004903563114,0.0007273630114902883,0.0389999999999997,0.01865033362795625,0.04929032258064516,0.3457402812241549,1.0256410256410333,0.4355370030427216
1,3,30789,0,255,51.76,0.15,8.24,2.348,0.11675384112454901,0.0006061650694421008,0.040999999999999925,0.014784513888831754,0.05316129032258065,0.09441384736428038,0.48780487804878114,0.33798706735023876
1,3,30811,0,255,50.99,0.16,8.24,2.37,0.1230075187969909,0.00046458356135093836,0.040999999999999925,0.01133130637441315,0.05316129032258065,-0.031471282454760406,-0.24390243902439024,0.226520702604866
1,3,30830,0,255,48.57,0.14,8.04,2.389,0.1260411899313485,0.00030948495101649343,0.03799999999999981,0.008144340816223552,0.051870967741935475,-0.08488964346349791,-0.7894736842105302,0.0641764594552737
1,3,30849,0,255,46.15,0.13,7.74,2.408,0.1254462242562913,0.000148188210757767,0.038000000000000256,0.003899689756783316,0.049935483870967745,-0.11884550084889546,-0.5263157894736812,-0.12852497376163308
1,3,30868,0,255,43.95,0.12,7.34,2.427,0.1211572409284064,-1.2049305559951762e-05,0.038000000000000256,-0.0003170869884197811,0.04735483870967742,-0.15110356536502464,-0.789473684210521,-0.2862132447824315
1,3,30887,0,255,41.63,0.1,6.85,2.446,0.11457012095455882,-0.00016451070423271208,0.03799999999999981,-0.004329229058755602,0.04419354838709677,-0.15110356536502623,-0.7894736842105302,-0.4456220643140998
1,3,30906,0,255,39.43,0.09,6.45,2.465,0.1042236024844707,-0.00030342179715478945,0.03799999999999981,-0.007984784135652394,0.04161290322580645,-0.15280135823429597,-0.526315789473687,-0.5959980041637224
1,3,30925,0,255,37.45,0.08,5.95,2.484,0.09192219679633748,-0.0004242489893849735,0.039000000000000146,-0.010878179214999279,0.03838709677419355,-0.1472291149710499,-0.5128205128205107,-0.6385529039991173
1,3,30945,0,255,35.58,0.07,5.56,2.504,0.07932003922850503,-0.0005238787034463055,0.03799999999999981,-0.013786281669639687,0.03587096774193548,-0.13412563667232674,-0.26315789473684326,-0.6397859637652431
1,3,30963,0,255,33.81,0.07,5.16,2.522,0.06761033017325836,-0.0006006765996885744,0.03799999999999981,-0.015807278939173088,0.03329032258064516,-0.11884550084889685,-0.26315789473684364,-0.5588341563290337
1,3,30983,0,255,32.27,0.06,4.86,2.542,0.058084341288001856,-0.0006544351037473497,0.04100000000000037,-0.0159618317987157,0.031354838709677424,-0.09441384736427927,-0.4878048780487762,-0.42154697454132845
1,3,31004,0,255,30.62,0.05,4.56,2.563,0.05032690421706374,-0.0006862254215756129,0.04100000000000037,-0.01673720540428309,0.029419354838709676,-0.09284028324154145,-0.48780487804877604,-0.3173362887600691
1,3,31024,0,255,29.19,0.04,4.27,2.583,0.045073553448838906,-0.0006981751305162814,0.03799999999999981,-0.018373029750428548,0.02754838709677419,-0.10016977928692743,-0.2631578947368435,-0.2616094010770612
1,3,31042,0,255,27.87,0.04,3.97,2.601,0.040385746976135464,-0.0006931947487155092,0.03799999999999981,-0.01824196707146086,0.025612903225806453,-0.08488964346349781,0.0,-0.2019923951755803
1,3,31062,0,255,26.66,0.04,3.77,2.621,0.03739784243216689,-0.0006746769185258752,0.039000000000000146,-0.01729940816733007,0.02432258064516129,-0.08271298593879212,-0.2564102564102555,-0.13235429711402016
