MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
10,3,207981,0,255,11.68,0.07,1.89,0.0,0.061602672689629163,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,3,208007,235,0,11.46,0.06,1.89,0.026,0.06130058347449646,0.0011516420055452251,0.051,0.022581215795004415,0.012193548387096773,-0.012650221378874123,0.0,0.076636021581505
10,3,208032,235,0,11.57,0.07,1.79,0.051,0.06551110979028592,0.0012089715433124964,0.051000000000000004,0.0237053243786764,0.011548387096774193,0.0,0.19607843137254918,0.24412668240908866
10,3,208058,235,0,15.53,0.07,1.89,0.077,0.07375104427735998,0.001303108974206911,0.05000000000000001,0.026062179484138213,0.012193548387096773,0.11483870967741933,0.0,0.4005213957159034
10,3,208082,235,0,22.47,0.07,2.68,0.101,0.08553717957608109,0.0014218194228041198,0.05,0.028436388456082394,0.01729032258064516,0.2683870967741936,0.3999999999999998,0.5327052809890337
10,3,208108,235,0,29.74,0.09,3.97,0.127,0.10038630832681167,0.0015501311257355487,0.05199999999999999,0.029810213956452863,0.025612903225806453,0.33250620347394544,0.7692307692307693,0.6207316075737128
10,3,208134,235,0,36.02,0.11,5.36,0.153,0.11781522316991415,0.0016723498544422481,0.05099999999999999,0.03279117361651467,0.03458064516129032,0.36432637571157495,0.9803921568627456,0.7245962435086143
10,3,208159,235,0,41.19,0.14,6.85,0.178,0.137340716745751,0.0017740140966307888,0.05299999999999999,0.03347196408737338,0.04419354838709677,0.35057821059038363,1.1320754716981136,0.7672520476371778
10,3,208187,235,0,45.6,0.17,8.24,0.206,0.15847958169468457,0.0018435045383094826,0.05300000000000002,0.03478310449640532,0.05316129032258065,0.31405964698721844,0.9433962264150938,0.8190168662514413
10,3,208212,235,0,48.68,0.19,9.43,0.231,0.1807486106570774,0.0018731156666455177,0.05000000000000002,0.03746231333291034,0.060838709677419354,0.26838709677419337,0.9999999999999994,0.903700291572094
10,3,208237,235,0,51.21,0.22,10.32,0.256,0.20366459627328928,0.0018595142884677198,0.05099999999999996,0.03646106447975924,0.06658064516129032,0.2251739405439598,0.7843137254901968,0.8950765660954899
10,3,208263,235,0,53.42,0.23,11.21,0.282,0.22639751552794735,0.0018036181539167976,0.05099999999999999,0.03536506184150584,0.0723225806451613,0.2137887413029729,0.5882352941176472,0.8676422514085615
10,3,208288,235,0,55.29,0.25,12.01,0.307,0.2479143510951259,0.001710006441771565,0.050000000000000044,0.03420012883543127,0.07748387096774194,0.179354838709677,0.7999999999999995,0.8620464203988113
10,3,208313,235,0,56.83,0.27,12.6,0.332,0.26949983654788795,0.001586015205903859,0.04999999999999999,0.031720304118077185,0.08129032258064516,0.15354838709677412,0.7999999999999998,0.8103301732592246
10,3,208338,235,0,58.26,0.29,13.2,0.357,0.28843085975808713,0.0014406793776136624,0.05099999999999999,0.02824861524732672,0.08516129032258064,0.13788741302972804,0.5882352941176466,0.6929728413104286
10,3,208364,235,0,59.58,0.3,13.69,0.383,0.3048414514547198,0.0012836678251528148,0.05199999999999999,0.024685919714477214,0.08832258064516128,0.12282878411910678,0.5769230769230775,0.6127568084089751
10,3,208390,235,0,60.68,0.32,14.19,0.409,0.32029421379535383,0.001124327960451083,0.05299999999999999,0.021213735102850628,0.0915483870967742,0.12051125989044438,0.7547169811320763,0.5471019632756967
10,3,208417,235,0,61.9,0.34,14.68,0.436,0.3338378555083317,0.0009709190966280375,0.05300000000000005,0.018319228238264842,0.09470967741935483,0.09616555082166754,0.5660377358490556,0.5023222535419685
10,3,208443,235,0,62.78,0.35,14.98,0.462,0.3469172932330782,0.0008300764311904896,0.04999999999999999,0.016601528623809796,0.09664516129032258,0.09032258064516159,0.39999999999999936,0.5043478260869495
10,3,208467,235,0,63.77,0.36,15.38,0.486,0.3590552468126792,0.0007065153705071356,0.04999999999999999,0.014130307410142715,0.09922580645161291,0.09032258064516131,0.40000000000000047,0.4584504740111096
10,3,208493,235,0,64.54,0.37,15.68,0.512,0.36983981693363366,0.0006029606973121968,0.052000000000000046,0.011595398025234545,0.10116129032258064,0.07320099255583103,0.38461538461538464,0.4203233837101063
10,3,208519,235,0,65.42,0.38,15.97,0.538,0.38091206276560474,0.0005202664743218239,0.050000000000000044,0.010405329486436469,0.10303225806451613,0.07612903225806454,0.4,0.4069303694017586
10,3,208543,235,0,66.08,0.39,16.27,0.562,0.3901863354037216,0.0004576803371963507,0.04999999999999993,0.009153606743927028,0.10496774193548387,0.07741935483870986,0.20000000000000046,0.36292906178489287
10,3,208569,235,0,66.85,0.39,16.57,0.588,0.39905851585484936,0.0004132002527950682,0.050999999999999934,0.008101965741079778,0.10690322580645162,0.06325110689437062,0.3921568627450978,0.31812267240992137
10,3,208594,235,0,67.51,0.41,16.77,0.613,0.4064105916966276,0.0003839728199703636,0.050000000000000044,0.0076794563994072645,0.10819354838709677,0.05161290322580609,0.5999999999999989,0.29977116704805046
10,3,208619,235,0,68.17,0.42,16.97,0.638,0.4140470742072519,0.00036668856728804043,0.05300000000000005,0.006918652212981889,0.10948387096774193,0.059646987218502846,0.18867924528301888,0.27774522442282507
10,3,208647,235,0,68.83,0.42,17.26,0.666,0.4211310885910373,0.0003579390990285027,0.052999999999999936,0.006753567906198173,0.11135483870967743,0.059646987218503235,0.18867924528301927,0.25874777180851727
10,3,208672,235,0,69.38,0.43,17.46,0.691,0.4277607061131033,0.0003545110942823975,0.050999999999999934,0.006951197927105842,0.11264516129032259,0.05060088551549655,0.19607843137254943,0.27133050016344906
10,3,208698,235,0,70.05,0.43,17.66,0.717,0.4349689440993732,0.0003536024057005918,0.050000000000000044,0.0070720481140118295,0.11393548387096775,0.05161290322580609,0.2,0.2857796665576959
10,3,208722,235,0,70.6,0.44,17.86,0.741,0.4420496894409881,0.0003529560456299912,0.050000000000000044,0.007059120912599817,0.1152258064516129,0.03870967741935485,0.4,0.2672115070284373
10,3,208748,235,0,71.15,0.45,17.96,0.767,0.4483295194507951,0.00035091774708377344,0.052000000000000046,0.006748418213149483,0.11587096774193549,0.03722084367245659,0.19230769230769232,0.24128045867175713
10,3,208774,235,0,71.59,0.45,18.16,0.793,0.4545962732919195,0.0003464299280955707,0.04999999999999993,0.006928598561911423,0.11716129032258064,0.05161290322580621,0.20000000000000046,0.23759398496240233
10,3,208798,235,0,72.14,0.46,18.36,0.817,0.4602092186989152,0.0003389779728922875,0.04999999999999993,0.006779559457845759,0.1184516129032258,0.03741935483870978,0.20000000000000046,0.2278522392938845
10,3,208824,235,0,72.58,0.46,18.45,0.843,0.4659888852566137,0.00032850453543566263,0.051000000000000045,0.006441265400699262,0.11903225806451613,0.036685641998734995,0.3921568627450969,0.20030895653455708
10,3,208849,235,0,73.02,0.48,18.65,0.868,0.4704249754821776,0.0003153059391888817,0.05300000000000005,0.005949168663941159,0.12032258064516128,0.03651856360316495,0.3773584905660367,0.18510180290759443
10,3,208877,235,0,73.57,0.48,18.75,0.896,0.4757992808107162,0.0002999227910832687,0.05300000000000005,0.005658920586476763,0.12096774193548387,0.03651856360316495,0.0,0.2096504592079015
10,3,208902,235,0,74.01,0.48,18.95,0.921,0.4815364498201964,0.000283034644502024,0.04999999999999993,0.005660692890040488,0.12225806451612903,0.03870967741935493,0.20000000000000046,0.21902582543314594
10,3,208927,235,0,74.34,0.49,19.05,0.946,0.4867505720823735,0.00026536608008863284,0.050999999999999934,0.005203256472326141,0.12290322580645162,0.02530044275774814,0.19607843137254943,0.20550096468793227
10,3,208953,235,0,74.78,0.49,19.15,0.972,0.4920169990192809,0.0002476095213201823,0.050000000000000044,0.004952190426403642,0.12354838709677418,0.025806451612903045,0.0,0.1834586466165387
10,3,208977,235,0,75.11,0.49,19.25,0.996,0.49592350441320043,0.00023036840820864058,0.050000000000000044,0.004607368164172808,0.12419354838709677,0.0258064516129036,0.2,0.15861392611964495
10,3,209003,235,0,75.44,0.5,19.35,1.022,0.4999476953252632,0.00021412209521820457,0.052000000000000046,0.0041177326003500846,0.12483870967741936,0.03722084367245659,0.19230769230769232,0.15798274951592878
10,3,209029,235,0,75.88,0.5,19.55,1.048,0.5041386073880287,0.00019921069312503904,0.050000000000000044,0.003984213862500777,0.12612903225806452,0.025806451612903045,0.2,0.154560313828047
10,3,209053,235,0,76.1,0.51,19.55,1.072,0.5076757110166655,0.00018583530624092503,0.050000000000000044,0.0037167061248184973,0.12612903225806452,0.024516129032257618,0.2,0.14122262177181918
10,3,209079,235,0,76.43,0.51,19.74,1.098,0.5111997384766197,0.00017406835237859398,0.052999999999999936,0.0032843085354451735,0.1273548387096774,0.023128423615337422,0.18867924528301927,0.1178705582660478
10,3,209106,235,0,76.76,0.52,19.74,1.125,0.5139228506047661,0.00016386993574228726,0.052999999999999936,0.0030918855800431597,0.1273548387096774,0.012172854534388778,0.18867924528301927,0.11737711793840369
10,3,209132,235,0,77.09,0.52,19.84,1.151,0.5174207257273551,0.00015510804191643147,0.050999999999999934,0.0030413341552241505,0.128,0.025300442757748683,0.0,0.1162753430891815
10,3,209157,235,0,77.31,0.52,19.94,1.176,0.5198528931023143,0.00014758125910106301,0.050000000000000044,0.0029516251820212577,0.12864516129032258,0.025806451612903045,0.0,0.10127492644655059
10,3,209182,235,0,77.53,0.52,20.04,1.201,0.5224844720496826,0.0001410427705455106,0.051000000000000156,0.0027655445205002,0.12929032258064516,0.012650221378874015,0.0,0.09294335583203459
10,3,209208,235,0,77.75,0.52,20.04,1.227,0.5245930042497481,0.00013522448121609188,0.04999999999999982,0.0027044896243218473,0.12929032258064516,0.01290322580645158,0.2000000000000009,0.07747629944426376
10,3,209232,235,0,77.97,0.53,20.14,1.251,0.5263582870218958,0.0001298608651687836,0.04999999999999982,0.002597217303375681,0.12993548387096773,0.01290322580645158,0.2000000000000009,0.06047728015691222
10,3,209258,235,0,78.19,0.53,20.14,1.277,0.5276168682575937,0.00012471258553010855,0.052000000000000046,0.0023983189525020854,0.12993548387096773,0.012406947890818773,0.0,0.052870470490605566
10,3,209284,235,0,78.3,0.53,20.24,1.303,0.5291075514874073,0.00011958893909790902,0.051000000000000156,0.0023448811587825228,0.1305806451612903,0.025300442757748575,0.0,0.049484324622296724
10,3,209309,235,0,78.53,0.53,20.34,1.328,0.5301405688133308,0.00011436597166518681,0.052000000000000046,0.002199345608945898,0.13122580645161291,0.02481389578163808,0.0,0.04576659038901591
10,3,209336,235,0,78.75,0.53,20.44,1.355,0.5314874141876361,0.00010899558570510237,0.051999999999999824,0.0020960689558673605,0.1318709677419355,0.012406947890818825,0.0,0.03445067518293956
10,3,209361,235,0,78.86,0.53,20.44,1.38,0.5319320039228437,0.00010350199022973783,0.050999999999999934,0.0020294507888183916,0.1318709677419355,0.01265022137887407,0.0,0.04352313007582881
10,3,209387,235,0,79.08,0.53,20.54,1.406,0.5337070938215034,9.7965460301225e-05,0.052000000000000046,0.0018839511596389405,0.13251612903225807,0.012406947890818773,0.19230769230769232,0.05375059722885805
10,3,209413,235,0,79.19,0.54,20.54,1.432,0.5347270349787443,9.249758594399893e-05,0.050000000000000044,0.001849951718879977,0.13251612903225807,0.0,0.0,0.04177835894082934
10,3,209437,235,0,79.3,0.53,20.54,1.456,0.5357960117685449,8.721472301120059e-05,0.050000000000000044,0.0017442944602240101,0.13251612903225807,0.012903225806451523,0.0,0.04177835894082934
10,3,209463,235,0,79.52,0.54,20.64,1.482,0.5368159529257858,8.221626887497635e-05,0.050999999999999934,0.0016120837034309108,0.13316129032258064,0.0,0.19607843137254943,0.03711324346672325
10,3,209488,235,0,79.63,0.54,20.54,1.507,0.5376887871853477,7.75720081864435e-05,0.050000000000000044,0.0015514401637288686,0.13251612903225807,0.012903225806451523,0.0,0.048054919908466734
10,3,209513,235,0,79.74,0.54,20.74,1.532,0.5392186989212091,7.331909839008332e-05,0.051000000000000156,0.0014376293801977077,0.13380645161290322,0.02530044275774803,0.0,0.06063752732213957
