MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
18,3,373400,255,0,95.93,0.61,25.1,2.281,0.6099999999999921,2.652881535809115e-05,0.06700000000000017,0.0003959524680312102,0.16193548387096776,0.0,0.0,0.0
18,3,373433,255,0,95.93,0.61,25.1,2.314,0.6099999999999921,1.880449776591675e-05,0.06699999999999973,0.00028066414575995263,0.16193548387096776,0.0,0.0,0.0
18,3,373467,255,0,95.93,0.61,25.1,2.348,0.6099999999999921,7.879224497422399e-06,0.06899999999999995,0.00011419165938293339,0.16193548387096776,0.0,0.0,0.0
18,3,373502,255,0,95.93,0.61,25.1,2.383,0.6099999999999921,-5.723035605111449e-06,0.06800000000000006,-8.41622883104624e-05,0.16193548387096776,0.0,0.0,0.0
18,3,373535,255,0,95.93,0.61,25.1,2.416,0.6099999999999921,-2.066682369583006e-05,0.06700000000000017,-0.0003084600551616419,0.16193548387096776,0.0,0.0,0.0
18,3,373569,255,0,95.93,0.61,25.1,2.45,0.6099999999999921,-3.4701870120020576e-05,0.06700000000000017,-0.0005179383600003058,0.16193548387096776,0.0,0.0,0.0
18,3,373602,255,0,95.93,0.61,25.1,2.483,0.6099999999999921,-4.472698395040098e-05,0.06699999999999973,-0.0006675669246328532,0.16193548387096776,0.0,0.0,0.0
18,3,373636,255,0,95.93,0.61,25.1,2.517,0.6099999999999921,-4.7087874093186596e-05,0.06599999999999984,-0.0007134526377755563,0.16193548387096776,0.00977517106549319,0.0,0.0
18,3,373668,255,0,96.04,0.61,25.2,2.549,0.6099999999999921,-3.815009446633155e-05,0.06600000000000028,-0.0005780317343383543,0.1625806451612903,0.009775171065493126,0.0,0.0
18,3,373702,255,0,95.93,0.61,25.2,2.583,0.6099999999999921,-1.5139209832156552e-05,0.06700000000000017,-0.00022595835570382857,0.1625806451612903,-0.009629272989888766,0.0,0.0
18,3,373735,255,0,95.93,0.61,25.1,2.616,0.6099999999999921,2.2833936301243084e-05,0.06699999999999973,0.00034080501942153997,0.16193548387096776,0.0,0.0,0.0
18,3,373769,255,0,95.93,0.61,25.2,2.65,0.6099999999999921,7.37280999753871e-05,0.06999999999999984,0.001053258571076961,0.1625806451612903,0.00921658986175072,0.0,0.0
18,3,373805,255,0,96.04,0.61,25.2,2.686,0.6099999999999921,0.00013173332052449993,0.06800000000000006,0.0019372547135955856,0.1625806451612903,0.0,0.0,0.0
18,3,373837,255,0,95.93,0.61,25.2,2.718,0.6099999999999921,0.00018688570709080566,0.06599999999999984,0.0028316016225879716,0.1625806451612903,0.0,0.0,0.008469791078486414
18,3,373871,255,0,95.93,0.61,25.2,2.752,0.6105590062111722,0.00022535905483907115,0.06700000000000017,0.003363567982672695,0.1625806451612903,0.0,0.0,0.028738296097153317
18,3,373904,255,0,95.93,0.61,25.2,2.785,0.6119254658385014,0.00023059099670601313,0.06700000000000017,0.0034416566672539188,0.1625806451612903,0.0,0.0,0.06074563436494983
18,3,373938,255,0,95.93,0.61,25.2,2.819,0.6146289637136239,0.00018528097998438397,0.06599999999999984,0.0028072875755209763,0.1625806451612903,0.0,0.0,0.10178608576777799
18,3,373970,255,0,95.93,0.61,25.2,2.851,0.6186433474991747,7.412098597115246e-05,0.06599999999999984,0.0011230452419871612,0.1625806451612903,0.0,0.0,0.10827463916708732
18,3,374004,255,0,95.93,0.61,25.2,2.885,0.6217750898986516,-0.00011308988468645254,0.06700000000000017,-0.0016879087266634665,0.1625806451612903,0.0,0.0,0.07182134440578988
18,3,374037,255,0,95.93,0.61,25.2,2.918,0.6234553775743626,-0.0003784963734393756,0.06700000000000017,-0.005649199603572756,0.1625806451612903,0.0,0.0,0.0011222085063400525
18,3,374071,255,0,95.93,0.61,25.2,2.952,0.6218502778685764,-0.0007140874068645679,0.06899999999999995,-0.010349092853109688,0.1625806451612903,0.00935016362786384,0.0,-0.12147571196421926
18,3,374106,0,240,95.93,0.61,25.3,2.987,0.6150735534488315,-0.0011011277707440499,0.06800000000000006,-0.016193055452118365,0.16322580645161291,-0.009487666034155124,0.0,-0.266907678403166
18,3,374139,0,240,92.18,0.61,25.1,3.02,0.6037005557371611,-0.0015115915079057167,0.07099999999999973,-0.021290021238108768,0.16193548387096776,-0.11721944570649737,0.0,-0.39573827403781736
18,3,374177,0,240,82.6,0.61,24.01,3.058,0.5869761359921466,-0.001911616934553887,0.07200000000000006,-0.0265502352021373,0.15490322580645163,-0.23118279569892466,-0.1388888888888889,-0.5432512440521506
18,3,374211,0,240,74.45,0.6,22.52,3.092,0.5645864661654062,-0.0022664097356184174,0.06700000000000017,-0.03382701097937928,0.14529032258064517,-0.2956186807895997,-0.44776119402985,-0.7514893658545975
18,3,374244,0,240,67.62,0.58,20.94,3.125,0.5366263484798884,-0.0025455268027012676,0.06699999999999973,-0.037992937353750415,0.1350967741935484,-0.30524795377949093,-0.8955223880597043,-0.9024020141203035
18,3,374278,0,240,61.9,0.54,19.35,3.159,0.5041255312193461,-0.0027273335430059655,0.06599999999999984,-0.04132323550009049,0.12483870967741936,-0.3010752688172053,-1.5151515151515185,-1.037574172585604
18,3,374310,0,240,57.27,0.48,17.86,3.191,0.46814645308923875,-0.002801708897252979,0.06600000000000028,-0.04245013480686314,0.1152258064516129,-0.281524926686216,-1.6666666666666603,-1.1263831515547558
18,3,374344,0,240,53.53,0.43,16.47,3.225,0.4297842432167319,-0.002770610804009385,0.06700000000000017,-0.04135240005984146,0.10625806451612903,-0.2580645161290315,-1.641791044776115,-1.1638765960976243
18,3,374377,0,240,50.44,0.37,15.18,3.258,0.3901667211506977,-0.002646660601985701,0.06899999999999995,-0.038357400028778306,0.09793548387096775,-0.23188405797101466,-1.5942028985507255,-1.1578094574811182
18,3,374413,0,240,47.47,0.32,13.99,3.294,0.3498953906505348,-0.0024502852977011428,0.06899999999999995,-0.035511381126103546,0.09025806451612903,-0.2131837307152878,-1.1594202898550736,-1.1468652728228748
18,3,374446,0,240,45.27,0.29,12.9,3.327,0.3110330173259194,-0.002206123701462598,0.06599999999999984,-0.03342611668882733,0.0832258064516129,-0.19354838709677455,-1.0606060606060634,-1.1466908377663405
18,3,374479,0,240,43.28,0.25,12.01,3.36,0.27421379535795654,-0.0019393918248091283,0.06599999999999984,-0.029384724618320198,0.07748387096774194,-0.16520039100684286,-1.060606060606063,-1.0530278264831918
18,3,374512,0,240,41.41,0.22,11.21,3.393,0.24153318077802893,-0.0016727763858240259,0.06700000000000017,-0.02496681172871674,0.0723225806451613,-0.14347616754934983,-0.7462686567164158,-0.9038169726717693
18,3,374546,0,240,39.76,0.2,10.52,3.427,0.21365805818894784,-0.0014242344428653055,0.06700000000000017,-0.021257230490526895,0.06787096774193548,-0.13384689455946044,-0.4477611940298496,-0.7420725727361778
18,3,374579,0,240,38.33,0.19,9.82,3.46,0.1918143184047049,-0.001205859877834424,0.06599999999999984,-0.018270604209612528,0.06335483870967742,-0.1163245356793745,-0.30303030303030404,-0.5793138973916945
18,3,374612,0,240,37.01,0.18,9.33,3.493,0.1754233409610961,-0.001023770936002986,0.06599999999999984,-0.01551168084853013,0.06019354838709678,-0.106549364613881,-0.30303030303030365,-0.42903701942603084
18,3,374645,0,240,35.8,0.17,8.73,3.526,0.16349787512258693,-0.0008788152971511174,0.06700000000000017,-0.013116646226136048,0.056322580645161296,-0.09629272989889243,-0.29850746268656625,-0.3162676320912548
18,3,374679,0,240,34.69,0.16,8.33,3.56,0.15423340961098198,-0.0007678039012710149,0.07000000000000028,-0.010968627161014453,0.05374193548387097,-0.07281105990783386,-0.2857142857142848,-0.22640452061831212
18,3,374715,0,240,33.59,0.15,7.94,3.596,0.14764955867930502,-0.0006849718068047128,0.06899999999999995,-0.009927127634850917,0.051225806451612906,-0.07386629266012167,-0.14492753623188429,-0.16714754750770872
18,3,374748,0,240,32.71,0.15,7.54,3.629,0.14270022883295008,-0.0006234051802164994,0.06499999999999995,-0.009590848926407691,0.04864516129032258,-0.06947890818858567,-0.1538461538461537,-0.14574898785424834
18,3,374780,0,240,31.83,0.14,7.24,3.661,0.13817587446877888,-0.0005762434203248494,0.06599999999999984,-0.00873096091401289,0.04670967741935484,-0.05767350928641262,-0.1515151515151516,-0.11892379169266894
18,3,374814,0,240,31.06,0.14,6.95,3.695,0.13485125858123395,-0.0005375445329893908,0.06700000000000017,-0.008023052731184917,0.044838709677419354,-0.05681271064034648,-0.14925373134328335,-0.10138909896415153
18,3,374847,0,240,30.4,0.13,6.65,3.728,0.1313828048381807,-0.0005027782545899653,0.06700000000000017,-0.007504153053581552,0.04290322580645162,-0.04814636494944621,-0.14925373134328335,-0.10587793298951298
18,3,374881,0,240,29.74,0.13,6.45,3.762,0.12775743707093656,-0.0004689767557878479,0.06699999999999973,-0.006999653071460445,0.04161290322580645,-0.03851709195955729,-0.14925373134328432,-0.10709772484423195
18,3,374914,0,240,29.08,0.12,6.25,3.795,0.1242072572736172,-0.0004346194942321695,0.06599999999999984,-0.006585143852002584,0.04032258064516129,-0.039100684261974654,-0.15151515151515202,-0.09871516736505226
18,3,374947,0,240,28.64,0.12,6.05,3.828,0.12124223602484313,-0.0003993508663748777,0.06600000000000028,-0.006050770702649636,0.03903225806451613,-0.03910068426197439,0.0,-0.08222136368589308
18,3,374980,0,240,28.09,0.12,5.85,3.861,0.11878064727034823,-0.00036362516465032345,0.06899999999999995,-0.00526992992246846,0.03774193548387097,-0.03646563814866761,0.0,-0.0657124853722199
18,3,375016,0,240,27.65,0.12,5.66,3.897,0.11670807453415996,-0.00032835130674214243,0.06899999999999995,-0.004758714590465836,0.036516129032258066,-0.02711547452080417,0.0,-0.048467103486504126
18,3,375049,0,240,27.21,0.12,5.56,3.93,0.11543641712977945,-0.0002945856776665021,0.06700000000000017,-0.004396801159201513,0.03587096774193548,-0.019258545979778465,-0.14925373134328312,-0.050011466043433705
18,3,375083,0,240,26.88,0.11,5.46,3.964,0.1133573063092499,-0.0002633035764000171,0.06599999999999984,-0.0039894481272729964,0.035225806451612905,-0.029325513196481044,-0.15151515151515182,-0.042646141044309895
18,3,375115,0,240,26.55,0.11,5.26,3.996,0.112621771820855,-0.0002352620491256916,0.06600000000000028,-0.003564576501904403,0.03393548387096774,-0.029325513196480846,0.0,-0.035266030689370634
18,3,375149,0,240,26.21,0.11,5.16,4.03,0.11102974828375142,-0.0002109438909701673,0.06699999999999973,-0.0031484162831368384,0.03329032258064516,-0.019258545979778594,0.0,-0.02868950442296461
18,3,375182,0,240,25.77,0.11,5.06,4.063,0.11069957502451638,-0.00019055405950366388,0.06700000000000017,-0.002844090440353185,0.03264516129032258,-0.019258545979778465,0.0,-0.016003669133898668
18,3,375216,0,240,25.55,0.11,4.96,4.097,0.10995750245178021,-0.0001740390060260424,0.06599999999999984,-0.0026369546367582247,0.032,-0.019550342130987223,0.0,-0.018772227010213097
18,3,375248,0,240,25.22,0.11,4.86,4.129,0.10946060804184232,-0.00016111443515394352,0.06599999999999984,-0.002441127805362787,0.031354838709677424,-0.009775171065493611,0.0,-0.0235271974402406
18,3,375282,0,240,25.0,0.11,4.86,4.163,0.10840470742072433,-0.00015130353313499612,0.06500000000000039,-0.002327746663615311,0.031354838709677424,-0.009925558312655127,0.0,-0.03148339075112453
18,3,375313,0,240,24.78,0.11,4.76,4.194,0.10741418764301922,-0.0001439939927249485,0.06400000000000006,-0.0022499061363273182,0.030709677419354837,-0.02016129032258067,0.0,-0.028910591696632685
18,3,375346,0,240,24.56,0.11,4.66,4.227,0.10655442955213984,-0.00013851454321904644,0.06599999999999984,-0.0020987052002885876,0.03006451612903226,-0.019550342130987327,-0.15151515151515182,-0.02308141896242555
18,3,375379,0,240,24.34,0.1,4.56,4.26,0.10589081399149913,-0.00013421680409032266,0.06599999999999984,-0.0020335879407624696,0.029419354838709676,-0.009775171065493716,0.0,-0.016147087085302
18,3,375412,0,240,24.12,0.11,4.56,4.293,0.10548872180450991,-0.00013054103694323604,0.06700000000000017,-0.001948373685719936,0.029419354838709676,-0.009629272989889233,0.0,-0.020590086507638328
18,3,375446,0,240,23.9,0.1,4.46,4.327,0.10451127819548736,-0.00012705243312159277,0.06700000000000017,-0.0018963049719640662,0.028774193548387096,-0.018295618680789546,0.0,-0.02893346279390828
18,3,375479,0,240,23.68,0.11,4.37,4.36,0.10355017979731805,-0.00012344863965128549,0.06700000000000017,-0.0018425170097206742,0.028193548387096774,-0.008666345690900315,0.0,-0.027957629310133878
18,3,375513,0,240,23.57,0.1,4.37,4.394,0.10263811703170839,-0.00011954751739084379,0.06599999999999984,-0.0018113260210733952,0.028193548387096774,-0.009775171065493716,-0.15151515151515182,-0.017930200996562416
18,3,375545,0,240,23.35,0.1,4.27,4.426,0.10236678653154493,-0.00011526621432516126,0.0649999999999995,-0.0017733263742332637,0.02754838709677419,-0.00992555831265521,0.0,-0.011366208162546949
18,3,375578,0,240,23.24,0.1,4.27,4.459,0.10189931350114284,-0.00011060147629125083,0.06899999999999995,-0.0016029199462500132,0.02754838709677419,-0.009350163627863438,0.0,-0.015445039820723623
18,3,375614,0,240,23.02,0.1,4.17,4.495,0.101301078783915,-0.00010561505540479121,0.07000000000000028,-0.0015087865057827254,0.026903225806451613,-0.01843317972350217,0.0,-0.018026432540979305
18,3,375648,0,240,22.91,0.1,4.07,4.529,0.10063746322327428,-0.00010041872236695148,0.06700000000000017,-0.001498786900999272,0.026258064516129033,-0.009629272989889233,0.0,-0.019809419720618685
18,3,375681,0,240,22.8,0.1,4.07,4.562,0.09997384766263355,-9.515045297725244e-05,0.06500000000000039,-0.0014638531227269519,0.026258064516129033,0.0,0.0,-0.019413081197977886
18,3,375713,0,240,22.69,0.1,4.07,4.594,0.09937561294540571,-8.994279641292025e-05,0.06599999999999984,-0.0013627696426200071,0.026258064516129033,-0.009775171065493663,0.0,-0.02981762707163139
18,3,375747,0,240,22.47,0.1,3.97,4.628,0.09800588427590588,-8.489660601640825e-05,0.06699999999999928,-0.0012671135226329725,0.025612903225806453,-0.00962927298988936,0.0,-0.030104462974438043
18,3,375780,0,240,22.36,0.1,3.97,4.661,0.09735861392611839,-8.007292979312285e-05,0.06700000000000017,-0.0011951183551212336,0.025612903225806453,-0.009629272989889233,0.0,-0.029372587861606687
18,3,375814,0,240,22.14,0.1,3.87,4.695,0.09603792088917823,-7.5502957920917e-05,0.06600000000000072,-0.0011439842109229722,0.024967741935483873,-0.009775171065493532,0.0,-0.027588734682555547
18,3,375846,0,240,22.03,0.1,3.87,4.727,0.0955377574370697,-7.120566485071889e-05,0.06599999999999984,-0.0010788737098593798,0.024967741935483873,0.0,-0.15151515151515202,-0.02387391403409701
18,3,375880,0,240,21.92,0.09,3.87,4.761,0.09446224256292783,-6.720413921338241e-05,0.06699999999999928,-0.0010030468539310915,0.024967741935483873,-0.009629272989889411,-0.14925373134328532,-0.0318609632452319
