MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
26,3,1151441,255,0,78.53,0.52,19.94,0.499,0.5179437724746582,0.000944932735327729,0.08300000000000002,0.011384731750936492,0.12864516129032258,0.07695297318305482,0.4819277108433738,0.6541235225307813
26,3,1151482,255,0,80.07,0.54,20.34,0.54,0.5408401438378485,0.0006491461457178254,0.08199999999999996,0.007916416411192995,0.13122580645161291,0.07081038552321002,0.36585365853658586,0.45866256308852177
26,3,1151523,255,0,81.39,0.55,20.84,0.581,0.5555541026479169,0.0005024538262033147,0.08299999999999996,0.0060536605566664445,0.1344516129032258,0.061406917994558705,0.24096385542168708,0.29059027873507354
26,3,1151565,255,0,82.71,0.56,21.13,0.623,0.5649591369728596,0.00046468282413938766,0.08300000000000007,0.00559858824264322,0.13632258064516128,0.05363389040031105,0.2409638554216854,0.20118394467047254
26,3,1151606,255,0,83.81,0.57,21.53,0.664,0.5722523700555662,0.0004883324858601519,0.08499999999999996,0.005745088068942966,0.13890322580645162,0.053130929791271375,0.11764705882352826,0.14687614176105038
26,3,1151650,255,0,84.91,0.57,21.83,0.708,0.5774436090225489,0.0005307327097944671,0.08499999999999996,0.006243914232876086,0.14083870967741935,0.04554079696394661,0.11764705882352956,0.11337807434186467
26,3,1151691,255,0,86.01,0.58,22.13,0.749,0.5818895063746247,0.0005615138038921544,0.08200000000000007,0.006847729315757974,0.14277419354838708,0.03855232100708094,0.12195121951219512,0.10767905979157684
26,3,1151732,255,0,87.0,0.58,22.32,0.79,0.5862732919254582,0.0005650686233770088,0.08299999999999996,0.006808055703337459,0.144,0.03808783521181529,0.12048192771084354,0.08960326431584337
26,3,1151774,255,0,87.78,0.59,22.62,0.832,0.5893265773128397,0.0005389809311438505,0.08299999999999996,0.006493746158359647,0.14593548387096775,0.038865137971239916,0.12048192771084354,0.0636478572019353
26,3,1151815,255,0,88.66,0.59,22.82,0.873,0.5915560640732188,0.0004900294248813566,0.08200000000000007,0.005975968596114099,0.1472258064516129,0.031471282454759816,0.0,0.051706679211282976
26,3,1151856,255,0,89.43,0.59,23.02,0.914,0.5935665250081649,0.0004294050527783604,0.08299999999999996,0.005173554852751333,0.14851612903225805,0.031092110376991663,0.0,0.03666841278156137
26,3,1151898,255,0,90.2,0.59,23.22,0.956,0.5945995423340884,0.00036843206942602436,0.08299999999999996,0.004438940595494272,0.1498064516129032,0.023319082782744083,0.12048192771084354,0.028712430631318783
26,3,1151939,255,0,90.86,0.6,23.32,0.997,0.5959496567505643,0.00031559608711070197,0.08200000000000007,0.0038487327696427034,0.1504516129032258,0.022816679779701372,0.12195121951219512,0.03137483156459493
26,3,1151980,255,0,91.52,0.6,23.51,1.038,0.5971722785223852,0.0002751873311442061,0.08500000000000008,0.0032374980134612457,0.15167741935483872,0.022011385199240997,0.0,0.028998327019594074
26,3,1152024,255,0,92.18,0.6,23.61,1.082,0.5984145145472298,0.00024742566509177523,0.08499999999999996,0.002910890177550298,0.1523225806451613,0.022770398481973306,0.0,0.03157510143645405
26,3,1152065,255,0,92.73,0.6,23.81,1.123,0.5998561621444838,0.0002296046775688545,0.08299999999999996,0.002766321416492224,0.15361290322580645,0.02331908278274375,0.0,0.028830588782064386
26,3,1152107,255,0,93.17,0.6,23.91,1.165,0.6008074534161412,0.0002176467226775607,0.08299999999999996,0.0026222496708139856,0.15425806451612903,0.015546055188496166,0.0,0.026309881566146196
26,3,1152148,255,0,93.61,0.6,24.01,1.206,0.6020398823144739,0.00020753180419357166,0.08200000000000007,0.002530875660897213,0.15490322580645163,0.015735641227379908,0.0,0.025474609110263145
26,3,1152189,255,0,94.05,0.6,24.11,1.247,0.6028963713631827,0.00019628358081933683,0.08299999999999996,0.0023648624195100835,0.15554838709677418,0.015546055188495831,0.0,0.02579786291291392
26,3,1152231,255,0,94.49,0.6,24.21,1.289,0.6041811049362458,0.0001824246266474212,0.08299999999999996,0.00219788706804122,0.1561935483870968,0.015546055188495831,0.0,0.028594272480571847
26,3,1152272,255,0,94.82,0.6,24.31,1.33,0.6052696959790702,0.00016595078969757182,0.08300000000000018,0.0019994071047900173,0.15683870967741934,0.01554605518849579,0.1204819277108432,0.02308022544575166
26,3,1152314,255,0,95.15,0.61,24.41,1.372,0.6060967636482432,0.00014793505176787392,0.08499999999999996,0.001740412373739694,0.15748387096774194,0.007590132827324762,0.11764705882352956,0.01561448377978265
26,3,1152357,255,0,95.37,0.61,24.41,1.415,0.6065969271003517,0.0001299207956685109,0.08399999999999985,0.0015466761389108467,0.15748387096774194,0.00768049155145926,0.0,0.01797973193854153
26,3,1152398,255,0,95.59,0.61,24.51,1.456,0.6076070611310807,0.00011331336931184665,0.08299999999999996,0.0013652213170102013,0.15812903225806452,0.007773027594247916,0.0,0.023355927797492796
26,3,1152440,255,0,95.82,0.61,24.51,1.498,0.6085354691075436,9.897103815902852e-05,0.08299999999999996,0.00119242214649432,0.15812903225806452,0.007773027594247916,0.0,0.02099276478257008
26,3,1152481,255,0,95.82,0.61,24.61,1.539,0.609349460608034,8.709763855170394e-05,0.08299999999999996,0.0010493691391771564,0.1587741935483871,0.007773027594247916,0.0,0.01784188076267
26,3,1152523,255,0,95.93,0.61,24.61,1.581,0.6100163452108452,7.739675780993238e-05,0.08300000000000018,0.0009324910579509904,0.1587741935483871,0.007773027594247895,0.0,0.013903275737797875
26,3,1152564,255,0,96.04,0.61,24.71,1.622,0.6105034324942712,6.93462282367392e-05,0.08200000000000007,0.0008456857102041358,0.15941935483870967,0.007867820613689954,0.0,0.009288863728781151
26,3,1152605,255,0,96.15,0.61,24.71,1.663,0.6107780320366053,6.244096496770269e-05,0.08299999999999996,0.0007523007827434062,0.15941935483870967,0.0,0.0,0.0036629026731323532
26,3,1152647,255,0,96.15,0.61,24.71,1.705,0.6108074534161412,5.631751521697126e-05,0.08299999999999996,0.0006785242797225456,0.15941935483870967,0.006995724834823291,0.0,-0.002638865366663791
26,3,1152688,255,0,96.26,0.61,24.8,1.746,0.6105590062111722,5.0756206281100443e-05,0.07999999999999985,0.0006344525785137567,0.16,0.007258064516129176,0.0,-0.010093167701863434
26,3,1152727,255,0,96.26,0.61,24.8,1.785,0.6099999999999921,4.5606225626904973e-05,0.08099999999999996,0.0005630398225543827,0.16,0.0,0.0,-0.0069013112491370645
26,3,1152769,255,0,96.26,0.61,24.8,1.827,0.6099999999999921,4.0701058860562964e-05,0.08200000000000007,0.0004963543763483284,0.16,0.0,0.0,0.0
26,3,1152809,255,0,96.26,0.61,24.8,1.867,0.6099999999999921,3.584746535239347e-05,0.08099999999999996,0.0004425613006468332,0.16,0.0,0.0,0.0
26,3,1152850,255,0,96.37,0.61,24.8,1.908,0.6099999999999921,3.0945871699625374e-05,0.08299999999999996,0.00037284182770632997,0.16,0.007773027594247916,0.0,0.0
26,3,1152892,255,0,96.37,0.61,24.9,1.95,0.6099999999999921,2.619408977756521e-05,0.08300000000000018,0.0003155914431031946,0.16064516129032258,0.007773027594247895,0.0,0.0
26,3,1152933,255,0,96.37,0.61,24.9,1.991,0.6099999999999921,2.2206098128574325e-05,0.08299999999999996,0.00026754335094667875,0.16064516129032258,0.0,0.0,0.0
26,3,1152975,255,0,96.37,0.61,24.9,2.033,0.6099999999999921,1.9878230677587538e-05,0.08299999999999974,0.00023949675515165782,0.16064516129032258,0.0,0.0,0.0
26,3,1153016,255,0,96.37,0.61,24.9,2.074,0.6099999999999921,1.9991658538693004e-05,0.0820000000000003,0.00024380071388649917,0.16064516129032258,0.0,0.0,0.0
26,3,1153057,255,0,96.37,0.61,24.9,2.115,0.6099999999999921,2.2729354379894318e-05,0.08499999999999996,0.0002674041691752274,0.16064516129032258,0.0,0.0,0.0
26,3,1153101,255,0,96.37,0.61,24.9,2.159,0.6099999999999921,2.736252799184413e-05,0.08499999999999996,0.0003219120940216958,0.16064516129032258,0.0,0.0,0.0
26,3,1153142,255,0,96.37,0.61,24.9,2.2,0.6099999999999921,3.229284672210042e-05,0.08300000000000018,0.000389070442434944,0.16064516129032258,0.0,0.0,0.0
26,3,1153184,255,0,96.37,0.61,24.9,2.242,0.6099999999999921,3.5479737525765385e-05,0.08299999999999974,0.0004274667171778975,0.16064516129032258,0.0077730275942479365,0.0,0.0
26,3,1153225,255,0,96.37,0.61,25.0,2.283,0.6099999999999921,3.510774728484733e-05,0.08199999999999985,0.00042814325957130973,0.16129032258064516,0.007867820613689975,0.0,0.0
26,3,1153266,255,0,96.37,0.61,25.0,2.324,0.6099999999999921,3.023413097920269e-05,0.08300000000000018,0.000364266638303646,0.16129032258064516,0.0,0.0,0.0
26,3,1153308,255,0,96.37,0.61,25.0,2.366,0.6099999999999921,2.117544961697604e-05,0.08300000000000018,0.00025512589899971076,0.16129032258064516,0.0,0.0,0.0
26,3,1153349,255,0,96.26,0.61,25.0,2.407,0.6099999999999921,9.536997164182992e-06,0.08199999999999985,0.00011630484346564645,0.16129032258064516,0.0,0.0,0.0
26,3,1153390,255,0,96.37,0.61,25.0,2.448,0.6099999999999921,-2.0560480143956285e-06,0.08300000000000018,-2.477166282404366e-05,0.16129032258064516,0.0,0.0,0.0
26,3,1153432,255,0,96.37,0.61,25.0,2.49,0.6099999999999921,-1.0413071471361945e-05,0.08499999999999996,-0.00012250672319249353,0.16129032258064516,0.0,0.0,0.0
26,3,1153475,255,0,96.37,0.61,25.0,2.533,0.6099999999999921,-1.2347266490433384e-05,0.08399999999999963,-0.0001469912677432552,0.16129032258064516,0.0,0.0,0.0
26,3,1153516,255,0,96.26,0.61,25.0,2.574,0.6099999999999921,-5.342417476665417e-06,0.08300000000000018,-6.436647562247477e-05,0.16129032258064516,0.0,0.0,0.0
26,3,1153558,255,0,96.26,0.61,25.0,2.616,0.6099999999999921,1.1693357649178893e-05,0.08300000000000018,0.00014088382709854058,0.16129032258064516,0.0,0.0,0.0
26,3,1153599,255,0,96.26,0.61,25.0,2.657,0.6099999999999921,3.7637084719328584e-05,0.08299999999999974,0.0004534588520401048,0.16129032258064516,0.007773027594248271,0.0,0.00673501459253137
26,3,1153641,255,0,96.37,0.61,25.1,2.699,0.6105590062111722,6.843750596118526e-05,0.08300000000000018,0.0008245482645925916,0.16193548387096776,0.00777302759424823,0.0,0.01646336900396593
26,3,1153682,255,0,96.26,0.61,25.1,2.74,0.6113664596273213,9.667971084266114e-05,0.0820000000000003,0.0011790208639348876,0.16193548387096776,0.0,0.0,0.012518039531489805
26,3,1153723,255,0,96.37,0.61,25.1,2.781,0.6115854854527544,0.00011174227656850277,0.08299999999999974,0.0013462924887771462,0.16193548387096776,0.0,0.0,0.005710977286064143
26,3,1153765,255,0,96.26,0.61,25.1,2.823,0.6118404707420646,0.00010092924220485599,0.08299999999999974,0.00121601496632357,0.16193548387096776,0.0,0.0,0.003623516622882492
26,3,1153806,255,0,96.26,0.61,25.1,2.864,0.6118862373324536,5.182673638361735e-05,0.08499999999999996,0.0006097263103954985,0.16193548387096776,0.0,0.0,-0.003884391285117784
26,3,1153850,255,0,96.26,0.61,25.1,2.908,0.6115102974828296,-4.429271165714255e-05,0.08499999999999996,-0.0005210907253781478,0.16193548387096776,0.0,0.0,-0.015922158337018252
26,3,1153891,255,0,96.37,0.61,25.1,2.949,0.6105328538738071,-0.00018880968627949812,0.0820000000000003,-0.0023025571497499687,0.16193548387096776,0.0,0.0,-0.032969486281982624
26,3,1153932,0,200,96.26,0.61,25.1,2.99,0.608806799607707,-0.0003731494851877315,0.08300000000000018,-0.004495776929972659,0.16193548387096776,0.0,0.0,-0.04525457173578304
26,3,1153974,0,200,94.05,0.61,25.1,3.032,0.6067767244197371,-0.0005786077658879911,0.08299999999999974,-0.006971177902264975,0.16193548387096776,-0.030314807617567455,0.0,-0.06404171770442216
26,3,1154015,0,200,89.1,0.61,24.71,3.073,0.60349133703824,-0.0007793684489760082,0.08199999999999985,-0.00950449328019524,0.15941935483870967,-0.0778914240755316,-0.12195121951219545,-0.09563941667530386
26,3,1154056,0,200,84.58,0.6,24.11,3.114,0.5989342922523622,-0.0009482220955793323,0.08300000000000018,-0.011424362597341328,0.15554838709677418,-0.10027205596579836,-0.2409638554216864,-0.12493255138894756
26,3,1154098,0,200,80.84,0.59,23.42,3.156,0.5931219352729573,-0.0010631881348765902,0.08300000000000018,-0.012809495600922744,0.1510967741935484,-0.10027205596579836,-0.1204819277108432,-0.15459024722623374
26,3,1154139,0,200,77.75,0.59,22.82,3.197,0.5861033017325847,-0.0011126966174685754,0.08199999999999985,-0.01356947094473875,0.1472258064516129,-0.09441384736428038,-0.12195121951219545,-0.18490021448105795
26,3,1154180,0,200,75.11,0.58,22.22,3.238,0.5779601176855106,-0.0010975942136688737,0.08499999999999996,-0.012912873101986756,0.1433548387096774,-0.0751423149905124,-0.23529411764705913,-0.19691171663172946
26,3,1154224,0,200,72.91,0.57,21.83,3.282,0.5693658058188877,-0.0010296203498349889,0.08499999999999996,-0.012113180586293992,0.14083870967741935,-0.06755218216318797,-0.23529411764705782,-0.22260254216102518
26,3,1154265,0,200,71.04,0.56,21.33,3.323,0.5590389016018235,-0.0009273253083352734,0.08300000000000018,-0.011172594076328571,0.13761290322580644,-0.06917994558880644,-0.24096385542168508,-0.2566788894709249
26,3,1154307,0,200,69.49,0.55,20.94,3.365,0.5480614579928009,-0.0008110533279857961,0.08300000000000018,-0.009771726843202341,0.1350967741935484,-0.05363389040031064,-0.2409638554216864,-0.2765294587962807
26,3,1154348,0,200,68.17,0.54,20.64,3.406,0.5360869565217321,-0.0006985077515487817,0.08099999999999996,-0.008623552488256568,0.13316129032258064,-0.05575467941059376,-0.3703703703703709,-0.29421379535795517
26,3,1154388,0,200,66.96,0.52,20.24,3.446,0.5242301405688066,-0.0006018593481342051,0.08199999999999985,-0.007339748147978125,0.1305806451612903,-0.04720692368214019,-0.36585365853658636,-0.29158261507426736
26,3,1154430,0,200,65.97,0.51,20.04,3.488,0.5121771820856422,-0.0005267152957081791,0.08299999999999974,-0.006345967418170852,0.12929032258064516,-0.03886513797124002,-0.24096385542168772,-0.278971393911702
26,3,1154471,0,200,65.09,0.5,19.74,3.529,0.5010755148741354,-0.0004727522760682348,0.08199999999999985,-0.005765271659368728,0.1273548387096774,-0.038552321007081045,-0.2439024390243909,-0.2736028831357258
26,3,1154512,0,200,64.32,0.49,19.55,3.57,0.48974174566851275,-0.00043549681390751973,0.08499999999999996,-0.005123491928323763,0.12612903225806452,-0.037191650853889736,-0.23529411764705913,-0.2599465415456775
26,3,1154556,0,200,63.66,0.48,19.25,3.614,0.4789800588427528,-0.00040859057142001023,0.08499999999999996,-0.004806947899058946,0.12419354838709677,-0.03795066413662234,-0.23529411764705913,-0.243601330692457
26,3,1154597,0,200,63.0,0.47,19.05,3.655,0.4690356325596539,-0.0003858882887382471,0.08300000000000018,-0.004649256490822244,0.12290322580645162,-0.03109211037699158,-0.36144578313252895,-0.22682426338239134
26,3,1154639,0,200,62.45,0.45,18.85,3.697,0.4601536449820143,-0.0003629098891425322,0.08400000000000007,-0.004320355823125379,0.12161290322580647,-0.023041474654377885,-0.23809523809523744,-0.2066501657871365
26,3,1154681,0,200,62.01,0.45,18.75,3.739,0.45167701863353443,-0.0003374682142352441,0.08299999999999974,-0.0040658820992198206,0.12096774193548387,-0.02331908278274398,-0.12048192771084386,-0.1968120930928667
26,3,1154722,0,200,61.46,0.44,18.55,3.78,0.4438182412553064,-0.0003095782797102764,0.0820000000000003,-0.0037753448745155523,0.11967741935483872,-0.030684500393391073,-0.12195121951219479,-0.17513295433705922
26,3,1154763,0,200,61.13,0.44,18.36,3.821,0.4373161163778955,-0.00028088150321588045,0.08300000000000018,-0.0033841144965768653,0.1184516129032258,-0.022541780023319063,-0.1204819277108432,-0.1490368141411658
26,3,1154805,0,200,60.68,0.43,18.26,3.863,0.4314481856815896,-0.0002538040816810785,0.08299999999999974,-0.0030578805021816784,0.11780645161290323,-0.015546055188495873,-0.12048192771084386,-0.13611818965958464
26,3,1154846,0,200,60.35,0.43,18.16,3.904,0.42601830663615003,-0.00023064644990299142,0.09200000000000008,-0.0025070266293803394,0.11716129032258064,-0.014025245441795436,-0.10869565217391304,-0.1157667325212817
26,3,1154897,0,200,60.02,0.42,18.06,3.955,0.4207976462896317,-0.00021282477498702333,0.0950000000000002,-0.002240260789337083,0.11651612903225805,-0.013582342954159483,-0.10526315789473673,-0.10096178661757203
26,3,1154941,0,200,59.69,0.42,17.96,3.999,0.41642693690748067,-0.00020047308159771405,0.08499999999999996,-0.0023585068423260486,0.11587096774193549,-0.015180265654648872,-0.11764705882352956,-0.10249408687960228
26,3,1154982,0,200,59.36,0.41,17.86,4.04,0.4120856489048655,-0.00019249993167529667,0.0820000000000003,-0.0023475601423816584,0.1152258064516129,-0.015735641227379863,-0.12195121951219479,-0.10492828040408311
26,3,1155023,0,200,59.14,0.41,17.76,4.081,0.4078228179143458,-0.00018702829925512532,0.08300000000000018,-0.002253353003073794,0.11458064516129034,-0.01554605518849579,-0.12048192771084254,-0.10157662359145483
26,3,1155065,0,200,58.92,0.4,17.66,4.123,0.4036547891467747,-0.00018202514706989703,0.0829999999999993,-0.0021930740610831153,0.11393548387096775,-0.015546055188496291,-0.12048192771084383,-0.10362469820438971
26,3,1155106,0,200,58.81,0.4,17.56,4.164,0.39922196796338155,-0.00017589120340201703,0.08199999999999985,-0.002145014675634358,0.11329032258064516,-0.01573564122737995,0.0,-0.10512761224375682
26,3,1155147,0,200,58.59,0.4,17.46,4.205,0.3950343249427867,-0.00016782463687330207,0.08300000000000018,-0.0020219835767867674,0.11264516129032259,-0.01554605518849579,-0.1204819277108432,-0.10527891231483504
26,3,1155189,0,200,58.37,0.39,17.36,4.247,0.3904838182412502,-0.00015787447804424204,0.08300000000000018,-0.0019021021451113456,0.112,-0.007773027594248062,-0.1204819277108432,-0.10413671685762288
26,3,1155230,0,200,58.15,0.39,17.36,4.288,0.38639097744360396,-0.0001467303591939917,0.08199999999999985,-0.001789394624316975,0.112,-0.007867820613689975,-0.12195121951219545,-0.09524075299595623
26,3,1155271,0,200,57.93,0.38,17.26,4.329,0.3826740764955818,-0.0001353948380782093,0.08499999999999996,-0.0015928804479789335,0.11135483870967743,-0.015180265654649035,-0.11764705882352956,-0.08399515412572213
26,3,1155315,0,200,57.71,0.38,17.16,4.373,0.3792513893429176,-0.0001248898902556945,0.08499999999999996,-0.001469292826537583,0.11070967741935483,-0.007590132827324599,-0.11764705882352956,-0.08461050324019595
26,3,1155356,0,200,57.6,0.37,17.16,4.414,0.3754821837201652,-0.00011606741496007444,0.08300000000000018,-0.0013984025898804119,0.11070967741935483,-0.006995724834823106,-0.1204819277108432,-0.08550711508997558
26,3,1155398,0,200,57.38,0.37,17.07,4.456,0.3721542987904496,-0.00010950663354786982,0.08300000000000018,-0.0013193570306972238,0.11012903225806452,-0.014768752429071169,0.0,-0.08298640787405873
26,3,1155439,0,200,57.27,0.37,16.97,4.497,0.3685943118666183,-0.00010545061659715315,0.08199999999999985,-0.0012859831292335773,0.10948387096774193,-0.007867820613690143,0.0,-0.073633181575359
26,3,1155480,0,200,57.05,0.37,16.97,4.538,0.36611637790127016,-0.00010376029138767607,0.08300000000000018,-0.0012501239926226006,0.10948387096774193,0.0,-0.1204819277108432,-0.06565654576462104
26,3,1155522,0,200,56.94,0.36,16.97,4.58,0.3631448185681547,-0.00010392030450781676,0.08300000000000018,-0.0012520518615399582,0.10948387096774193,-0.007773027594247728,-0.1204819277108432,-0.06845295533227963
26,3,1155563,0,200,56.83,0.36,16.87,4.621,0.36043478260869094,-0.00010515782739644308,0.08199999999999985,-0.001282412529224918,0.10883870967741936,-0.01573564122737995,0.0,-0.05369999760801649
26,3,1155604,0,200,56.72,0.36,16.77,4.662,0.3587414187642974,-0.00010667180132364962,0.0829999999999993,-0.0012852024255861508,0.10819354838709677,-0.0077730275942481455,0.0,-0.04753896265020852
26,3,1155646,0,200,56.5,0.36,16.77,4.704,0.35648904870872367,-0.0001078642793738318,0.08499999999999996,-0.0012689915220450805,0.10819354838709677,-0.007590132827324272,-0.11764705882352956,-0.05068938330480932
26,3,1155689,0,200,56.39,0.35,16.67,4.747,0.3544328211833886,-0.0001084466201625034,0.08400000000000052,-0.0012910311924107466,0.10754838709677421,-0.007680491551459034,-0.11904761904761842,-0.05502887653917287
26,3,1155730,0,200,56.28,0.35,16.67,4.788,0.3518666230794331,-0.00010838938670222831,0.08300000000000018,-0.0013058962253280492,0.10754838709677421,-0.007773027594248062,0.0,-0.059276005624326514
26,3,1155772,0,200,56.17,0.35,16.57,4.83,0.3495129127165695,-0.00010778976756376225,0.08300000000000018,-0.0012986718983585784,0.10690322580645162,-0.007773027594248062,0.0,-0.05632205185567313
26,3,1155813,0,200,55.95,0.35,16.57,4.871,0.34719189277541224,-0.00010675766547139886,0.08199999999999985,-0.001301922749651208,0.10690322580645162,-0.007867820613690143,0.0,-0.058404229024309494
26,3,1155854,0,200,55.84,0.35,16.47,4.912,0.3447237659365761,-0.00010538120698792497,0.0829999999999993,-0.0012696530962400705,0.10625806451612903,-0.0077730275942481455,-0.12048192771084383,-0.05927600562432715
26,3,1155896,0,200,55.73,0.34,16.47,4.954,0.3422719843085931,-0.00010376868006966333,0.08300000000000018,-0.0012502250610802784,0.10625806451612903,-0.007773027594247728,-0.12048192771084254,-0.05691284260940447
26,3,1155937,0,200,55.62,0.34,16.37,4.995,0.33999999999999553,-0.00010210445270649871,0.08199999999999985,-0.0012451762525182793,0.10561290322580646,-0.01573564122737995,0.0,-0.06223140034603962
26,3,1155978,0,200,55.51,0.34,16.27,5.036,0.3371690094802179,-0.00010062827771536576,0.08300000000000018,-0.0012123888881369342,0.10496774193548387,-0.007773027594248062,-0.1204819277108432,-0.059906182428305726
26,3,1156020,0,200,55.29,0.33,16.27,5.078,0.33502778685844614,-9.949330697423874e-05,0.08500000000000085,-0.0011705094938145616,0.10496774193548387,0.0,-0.11764705882352834,-0.0509585985423906
26,3,1156063,0,200,55.18,0.33,16.27,5.121,0.33283752860411464,-9.858304499578096e-05,0.08499999999999996,-0.0011598005293621293,0.10496774193548387,0.0,0.0,-0.0501894121492982
26,3,1156105,0,200,55.07,0.33,16.27,5.163,0.3307616868257558,-9.746492989354393e-05,0.0829999999999993,-0.0011742762637776477,0.10496774193548387,-0.015546055188496125,0.0,-0.057543019413383634
26,3,1156146,0,200,54.96,0.33,16.07,5.204,0.32806145799280384,-9.55873734364232e-05,0.08199999999999985,-0.0011656996760539436,0.1036774193548387,-0.01573564122738012,0.0,-0.06506191246940204
26,3,1156187,0,200,54.85,0.33,16.07,5.245,0.32542661000326484,-9.26202626259105e-05,0.08300000000000018,-0.0011159067786254253,0.1036774193548387,0.0,-0.1204819277108432,-0.054392135393484954
26,3,1156229,0,200,54.74,0.32,16.07,5.287,0.3235469107551446,-8.871302335334618e-05,0.08300000000000018,-0.0010688316066668191,0.1036774193548387,-0.007773027594247895,-0.1204819277108432,-0.0450970275347869
26,3,1156270,0,200,54.63,0.32,15.97,5.328,0.3216835567178775,-8.4521838976519e-05,0.08199999999999985,-0.0010307541338599895,0.10303225806451613,-0.007867820613689975,0.0,-0.043255009209131
26,3,1156311,0,200,54.41,0.32,15.97,5.369,0.31999999999999584,-8.101624699890309e-05,0.0829999999999993,-0.0009760993614325756,0.10303225806451613,-0.00699572483482318,0.0,-0.047302646348716657
26,3,1156353,0,200,54.41,0.32,15.88,5.411,0.31775743707093407,-7.915854303731785e-05,0.08199999999999985,-0.0009653480858209511,0.10245161290322581,-0.007081038552320977,0.0,-0.05310200208899709
26,3,1156393,0,200,54.19,0.32,15.88,5.451,0.3156456358286981,-7.95618986295601e-05,0.08500000000000085,-0.0009360223368183447,0.10245161290322581,0.0,-0.11764705882352834,-0.04661269542141684
26,3,1156438,0,200,54.08,0.31,15.88,5.496,0.3137953579601136,-8.224136856069642e-05,0.08499999999999996,-0.0009675455124787818,0.10245161290322581,-0.007590132827324599,-0.11764705882352956,-0.04295906005422755
26,3,1156478,0,200,53.97,0.31,15.78,5.536,0.31199411572408875,-8.656229161489115e-05,0.08099999999999952,-0.0010686702668505144,0.10180645161290322,-0.007964954201513512,0.0,-0.04649304420471423
26,3,1156519,0,200,53.86,0.31,15.78,5.577,0.31002942137953177,-9.141890950085418e-05,0.08300000000000018,-0.0011014326445886022,0.10180645161290322,-0.007773027594247895,0.0,-0.04773589290145135
26,3,1156561,0,200,53.75,0.31,15.68,5.619,0.3080320366132683,-9.557157482750078e-05,0.08300000000000018,-0.0011514647569578383,0.10116129032258064,-0.007773027594247895,0.0,-0.040213157303945334
26,3,1156602,0,200,53.53,0.31,15.68,5.66,0.3066917293233043,-9.801117470087561e-05,0.08199999999999985,-0.001195258228059461,0.10116129032258064,-0.007867820613689975,-0.12195121951219545,-0.04050422982163688
26,3,1156643,0,200,53.42,0.3,15.58,5.701,0.30471068976789406,-9.823358232369194e-05,0.08300000000000018,-0.0011835371364300208,0.10051612903225807,-0.007773027594247895,-0.1204819277108432,-0.05388011674025268
