MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
16,5,321314,255,0,74.23,0.58,19.94,0.434,0.584723765936573,0.00122956433728816,0.061,0.020156792414559997,0.12864516129032258,0.09413008989952418,0.3278688524590167,0.41774071672409424
16,5,321345,255,0,75.66,0.59,20.34,0.465,0.594521085321993,0.0009138556624582712,0.062,0.014739607459004374,0.13122580645161291,0.08324661810613938,0.1612903225806453,0.2351074038532462
16,5,321376,255,0,76.98,0.59,20.74,0.496,0.5993004249754743,0.000665419009963962,0.065,0.010237215537907109,0.13380645161290322,0.07841191066997492,0.0,0.10491110719943464
16,5,321410,255,0,78.3,0.59,21.13,0.53,0.6013403072899562,0.000486939919852702,0.06400000000000006,0.007608436247698462,0.13632258064516128,0.0695564516129034,0.15625,0.05674852893102276
16,5,321440,255,0,79.41,0.6,21.43,0.56,0.6029323308270598,0.0003735581101721692,0.06099999999999994,0.006123903445445403,0.13825806451612904,0.06345848757271298,0.1639344262295085,0.04796381545452968
16,5,321471,255,0,80.4,0.6,21.73,0.591,0.6042661000326826,0.00031499875517335954,0.061999999999999944,0.005080625083441288,0.14019354838709677,0.052029136316336884,0.0,0.0340085838720218
16,5,321502,255,0,81.5,0.6,21.93,0.622,0.6050408630271251,0.00029791886750682293,0.061000000000000054,0.004883915860767585,0.14148387096774193,0.05182443151771536,0.0,0.0317793771670785
16,5,321532,255,0,82.38,0.6,22.22,0.652,0.6062046420398743,0.00030810927567878464,0.061000000000000054,0.005050971732439088,0.1433548387096774,0.05182443151771582,0.16393442622950818,0.032636830851183185
16,5,321563,255,0,83.26,0.61,22.42,0.683,0.6070317097090473,0.00033230192784047927,0.061999999999999944,0.0053597085135561225,0.1446451612903226,0.041623309053069955,0.16129032258064546,0.028630482236446955
16,5,321594,255,0,84.03,0.61,22.62,0.714,0.607979731938534,0.0003594459576772806,0.061999999999999944,0.005797515446407757,0.14593548387096775,0.041623309053069504,0.0,0.02641596979826866
16,5,321625,255,0,84.91,0.61,22.82,0.745,0.60866949983654,0.0003814193387160607,0.061000000000000054,0.00625277604452558,0.1472258064516129,0.03172924378635666,0.0,0.02186506894463574
16,5,321655,255,0,85.68,0.61,22.92,0.775,0.6093135011441568,0.0003932247068364525,0.06300000000000006,0.006241662013277019,0.1478709677419355,0.040962621607782614,0.0,0.023609749010205964
16,5,321688,255,0,86.45,0.61,23.22,0.808,0.6101569140241829,0.0003927697485068897,0.06499999999999995,0.006042611515490616,0.1498064516129032,0.049627791563275174,0.0,0.019413081197978875
16,5,321720,255,0,87.12,0.61,23.42,0.84,0.6105753514220255,0.00038035535397608556,0.06299999999999994,0.006037386571048982,0.1510967741935484,0.020481310803891782,0.0,0.005500293176004195
16,5,321751,255,0,87.78,0.61,23.42,0.871,0.6105034324942712,0.00035799914304210747,0.061000000000000054,0.005868838410526347,0.1510967741935484,0.020095187731359158,0.0,0.003322633025899048
16,5,321781,255,0,88.33,0.61,23.61,0.901,0.6107780320366053,0.0003287159995020268,0.061000000000000054,0.005388786877082402,0.1523225806451613,0.04124801692226329,0.0,0.004983949538852212
16,5,321812,255,0,88.99,0.61,23.81,0.932,0.6108074534161412,0.0002958578170543156,0.061999999999999944,0.004771900275069611,0.15361290322580645,0.031217481789802128,0.0,-0.003532674603759593
16,5,321843,255,0,89.54,0.61,23.91,0.963,0.6105590062111722,0.0002625801429703785,0.06099999999999994,0.004304592507711127,0.15425806451612903,0.02115282919090463,0.0,-0.013236941248345475
16,5,321873,255,0,89.98,0.61,24.01,0.993,0.6099999999999921,0.00023146630270150226,0.061000000000000054,0.00379452955248364,0.15490322580645163,0.021152829190904138,0.0,-0.009164036248854122
16,5,321904,255,0,90.53,0.61,24.11,1.024,0.6099999999999921,0.0002043136829068075,0.061999999999999944,0.003295381982367866,0.15554838709677418,0.020811654526534752,0.0,0.0
16,5,321935,255,0,91.08,0.61,24.21,1.055,0.6099999999999921,0.0001820711385914713,0.06400000000000006,0.0028448615404917366,0.1561935483870968,0.020161290322580506,0.0,0.0
16,5,321968,255,0,91.63,0.61,24.31,1.088,0.6099999999999921,0.0001649032530121346,0.06300000000000017,0.002617511952573558,0.15683870967741934,0.020481310803891272,0.0,0.0
16,5,321998,255,0,92.07,0.61,24.41,1.118,0.6099999999999921,0.00015234600280546217,0.06099999999999994,0.002497475455827251,0.15748387096774194,0.010576414595452542,0.0,0.0
16,5,322029,255,0,92.4,0.61,24.41,1.149,0.6099999999999921,0.00014351347671788517,0.06199999999999983,0.002314733495449767,0.15748387096774194,0.02081165452653479,0.0,0.0
16,5,322060,255,0,92.84,0.61,24.61,1.18,0.6099999999999921,0.00013731681656565443,0.062000000000000055,0.002214787363962166,0.1587741935483871,0.020811654526534714,0.0,0.0
16,5,322091,255,0,93.17,0.61,24.61,1.211,0.6099999999999921,0.00013266156371459557,0.062000000000000055,0.002139702640557991,0.1587741935483871,0.010405827263267357,0.0,-0.009016229212584072
16,5,322122,255,0,93.5,0.61,24.71,1.242,0.6094409937888119,0.00012859767422544266,0.06199999999999983,0.002074156035894242,0.15941935483870967,0.019771071800208272,0.0,-0.004007212983370514
16,5,322153,255,0,93.83,0.61,24.8,1.273,0.6097515527950231,0.00012440861711225892,0.062000000000000055,0.0020065905985848197,0.16,0.009365244536940846,0.0,0.009490767592193194
16,5,322184,255,0,94.16,0.61,24.8,1.304,0.6100294213795279,0.00011963995066479071,0.061000000000000165,0.001961310666635908,0.16,0.01057641459545205,0.0,0.008574536841032251
16,5,322214,255,0,94.49,0.61,24.9,1.334,0.6102745995423261,0.00011407905503759253,0.06299999999999994,0.0018107786513903593,0.16064516129032258,0.02048131080389134,0.0,0.007264538156987005
16,5,322247,255,0,94.71,0.61,25.0,1.367,0.610487087283418,0.0001077040745359561,0.06399999999999983,0.0016828761646243183,0.16129032258064516,0.0,0.0,0.006129454069959283
16,5,322278,255,0,94.93,0.61,24.9,1.398,0.6106668846028035,0.00010062250100674675,0.062000000000000055,0.0016229435646249461,0.16064516129032258,0.0,0.0,0.0052726486623287565
16,5,322309,255,0,95.15,0.61,25.0,1.429,0.6108139915004824,9.301823242937601e-05,0.061000000000000165,0.0015248890562192747,0.16129032258064516,0.021152829190904554,0.0,0.004287268420516126
16,5,322339,255,0,95.26,0.61,25.1,1.459,0.610928407976455,8.511759752753179e-05,0.06099999999999994,0.0013953704512710142,0.16193548387096776,0.010576414595452542,0.0,0.003215451315386651
16,5,322370,255,0,95.48,0.61,25.1,1.49,0.611010134030721,7.717083430050665e-05,0.06199999999999983,0.0012446908758146267,0.16193548387096776,0.010405827263266948,0.0,0.0021090594649322268
16,5,322401,255,0,95.59,0.61,25.2,1.521,0.6110591696632808,6.943559709146996e-05,0.062000000000000055,0.0011199289853462888,0.1625806451612903,0.01040582726326691,0.16129032258064516,0.0010545297324661095
16,5,322432,255,0,95.7,0.62,25.2,1.552,0.6110755148741339,6.215178106155505e-05,0.061000000000000165,0.0010188816567468014,0.1625806451612903,0.0,0.0,0.0
16,5,322462,255,0,95.82,0.61,25.2,1.582,0.6110591696632808,5.550869289110594e-05,0.06099999999999994,0.0009099785719853442,0.1625806451612903,0.0,-0.1639344262295085,-0.0010718171051294903
16,5,322493,255,0,95.93,0.61,25.2,1.613,0.611010134030721,4.961516393955279e-05,0.06499999999999995,0.0007633102144546589,0.1625806451612903,0.009925558312655462,0.0,-0.0020117182588584278
16,5,322527,255,0,95.93,0.61,25.3,1.647,0.610928407976455,4.448323420393052e-05,0.06400000000000006,0.0006950505344364138,0.16322580645161291,0.010080645161290687,0.0,-0.003064727034977896
16,5,322557,255,0,96.04,0.61,25.3,1.677,0.6108139915004824,4.002886356100177e-05,0.06099999999999994,0.00065621087804921,0.16322580645161291,0.0,0.0,-0.004287268420516141
16,5,322588,255,0,96.04,0.61,25.3,1.708,0.6106668846028035,3.6087765276111126e-05,0.062000000000000055,0.0005820607302598564,0.16322580645161291,0.0,0.0,-0.0052726486623287565
16,5,322619,255,0,96.15,0.61,25.3,1.739,0.610487087283418,3.244588892460243e-05,0.062000000000000055,0.0005233207891064903,0.16322580645161291,0.0,0.0,-0.006327178394796657
16,5,322650,255,0,96.15,0.61,25.3,1.77,0.6102745995423261,2.8886760060871098e-05,0.06099999999999994,0.00047355344362083813,0.16322580645161291,0.0,0.0,-0.007502719735904612
16,5,322680,255,0,96.15,0.61,25.3,1.8,0.6100294213795279,2.525350170073537e-05,0.06099999999999994,0.0004139918311595966,0.16322580645161291,0.010576414595451633,0.0,-0.008574536841032283
16,5,322711,255,0,96.26,0.61,25.4,1.831,0.6097515527950231,2.1512104520631682e-05,0.062000000000000055,0.0003469694277521236,0.16387096774193546,0.01040582726326691,0.0,-0.009490767592193194
16,5,322742,255,0,96.26,0.61,25.4,1.862,0.6094409937888119,1.779355053549736e-05,0.06099999999999994,0.0002916975497622521,0.16387096774193546,0.0,0.0,-0.005091131249364624
16,5,322772,255,0,96.26,0.61,25.4,1.892,0.6094409937888119,1.4394996186371856e-05,0.06299999999999994,0.00022849200295828364,0.16387096774193546,0.0,0.0,0.00492950803509908
16,5,322805,255,0,96.26,0.61,25.4,1.925,0.6097515527950231,1.1734594536111587e-05,0.06400000000000006,0.00018335303962674338,0.16387096774193546,0.0,0.0,0.009194181104937157
16,5,322836,255,0,96.26,0.61,25.4,1.956,0.6100294213795279,1.0271071011839438e-05,0.062000000000000055,0.0001656624356748295,0.16387096774193546,0.0,0.0,0.008436237859725295
16,5,322867,255,0,96.37,0.61,25.4,1.987,0.6102745995423261,1.0407939436760216e-05,0.06199999999999983,0.0001678699909154878,0.16387096774193546,0.0,0.0,-0.0016345210853231024
16,5,322898,255,0,96.26,0.61,25.4,2.018,0.6099280810722378,1.2401595718493752e-05,0.06199999999999983,0.00020002573739506105,0.16387096774193546,0.0,0.0,0.0023199654114261655
16,5,322929,255,0,96.37,0.61,25.4,2.049,0.6104184373978345,1.6286902896975874e-05,0.06200000000000028,0.0002626919822092871,0.16387096774193546,0.0,0.0,0.0147634162545219
16,5,322960,255,0,96.26,0.61,25.4,2.08,0.6108434128800182,2.1827275509188837e-05,0.06200000000000028,0.00035205283079336677,0.16387096774193546,0.010405827263267768,0.0,0.012654356789587897
16,5,322991,255,0,96.37,0.61,25.5,2.111,0.611203007518789,2.8490849398103536e-05,0.06099999999999994,0.0004670631048869436,0.16451612903225807,0.0,0.0,0.010718171051291263
16,5,323021,255,0,96.37,0.61,25.4,2.141,0.611497221314147,3.5452374444179926e-05,0.06099999999999994,0.0005811864662980321,0.16387096774193546,0.0,0.0,0.008574536841035922
16,5,323052,255,0,96.37,0.61,25.5,2.172,0.6117260542660922,4.162312096374165e-05,0.06400000000000006,0.0006503612650584627,0.16451612903225807,0.010080645161290687,0.15625,0.006129454069957527
16,5,323085,255,0,96.37,0.62,25.5,2.205,0.6118895063746242,4.571565543086109e-05,0.06400000000000006,0.000714307116107204,0.16451612903225807,0.0,0.0,0.00408630271330444
16,5,323116,255,0,96.37,0.61,25.5,2.236,0.6119875776397437,4.635280742446923e-05,0.06099999999999994,0.0007598820889257258,0.16451612903225807,0.0,-0.1639344262295085,0.0021436342102589805
16,5,323146,255,0,96.37,0.61,25.5,2.266,0.61202026806145,4.222908586258356e-05,0.06099999999999994,0.0006922800961079279,0.16451612903225807,0.0,0.0,0.0
16,5,323177,255,0,96.37,0.61,25.5,2.297,0.6119875776397437,3.2327388176604186e-05,0.06199999999999983,0.0005214094867194238,0.16451612903225807,0.0,0.16129032258064574,-0.0021090594649322268
16,5,323208,255,0,96.37,0.62,25.5,2.328,0.6118895063746242,1.618186000514399e-05,0.06099999999999994,0.0002652763935269509,0.16451612903225807,0.0,0.0,-0.004287268420516141
16,5,323238,255,0,96.37,0.61,25.5,2.358,0.6117260542660922,-5.840651865344881e-06,0.06099999999999994,-9.574839123516208e-05,0.16451612903225807,0.0,-0.1639344262295085,-0.006430902630775122
16,5,323269,255,0,96.37,0.61,25.5,2.389,0.611497221314147,-3.228818255562871e-05,0.06199999999999983,-0.0005207771379940129,0.16451612903225807,0.0,0.0,-0.008436237859728907
16,5,323300,255,0,96.37,0.61,25.5,2.42,0.611203007518789,-6.0463461865907675e-05,0.06200000000000028,-0.0009752171268694742,0.16451612903225807,0.0,0.0,-0.010545297324657477
16,5,323331,255,0,96.37,0.61,25.5,2.451,0.6108434128800182,-8.642555864553714e-05,0.06400000000000006,-0.0013503993538365167,0.16451612903225807,0.0,0.0,-0.01225890813991332
16,5,323364,255,0,96.37,0.61,25.5,2.484,0.6104184373978345,-0.00010521708752727577,0.06400000000000006,-0.0016440169926136825,0.16451612903225807,0.0,0.0,-0.014302059496568141
16,5,323395,255,0,96.37,0.61,25.5,2.515,0.6099280810722378,-0.0001113606190666232,0.06199999999999983,-0.0017961390172036048,0.16451612903225807,0.0,0.0,-0.0023199654114261655
16,5,323426,255,0,96.37,0.61,25.5,2.546,0.6102745995423261,-9.963328635514657e-05,0.06199999999999983,-0.0016069884895991426,0.16451612903225807,0.0,0.0,0.0016345210853231024
16,5,323457,255,0,96.37,0.61,25.5,2.577,0.6100294213795279,-6.60812489498106e-05,0.06100000000000039,-0.0010832991631116423,0.16451612903225807,0.0,0.0,-0.00857453684103222
16,5,323487,255,0,96.37,0.61,25.5,2.607,0.6097515527950231,-9.18020106714934e-06,0.06099999999999994,-0.00015049509946146473,0.16451612903225807,0.0,0.0,-0.009646353946163594
16,5,323518,255,0,96.37,0.61,25.5,2.638,0.6094409937888119,6.900813816714191e-05,0.06199999999999983,0.001113034486566808,0.16451612903225807,0.0,0.0,0.004007212983370514
16,5,323549,255,0,96.37,0.61,25.5,2.669,0.6099999999999921,0.00016188073259318614,0.06099999999999994,0.002653782501527644,0.16451612903225807,0.0,0.0,0.009164036248855959
16,5,323579,255,0,96.37,0.61,25.5,2.699,0.6099999999999921,0.00025776292403066137,0.06099999999999994,0.0042256217054206825,0.16451612903225807,0.010576414595452088,0.0,0.0
16,5,323610,255,0,96.37,0.61,25.6,2.73,0.6099999999999921,0.0003400225306002689,0.06400000000000006,0.005312852040629197,0.16516129032258065,0.0,0.0,0.008734472049689086
16,5,323643,255,0,96.37,0.61,25.5,2.763,0.6105590062111722,0.00038800509709682274,0.06400000000000006,0.00606257964213785,0.16451612903225807,-0.010080645161290253,0.0,0.03881987577639651
16,5,323674,255,0,96.37,0.61,25.5,2.794,0.6124844720496815,0.0003788808888412021,0.06200000000000028,0.006110982078083877,0.16451612903225807,0.01040582726326732,0.0,0.10571660567969532
16,5,323705,255,0,96.37,0.61,25.6,2.825,0.6171134357633133,0.00029036088186326837,0.06199999999999983,0.0046832400300527285,0.16516129032258065,0.010405827263267395,0.0,0.18702084805280958
16,5,323736,255,0,96.37,0.61,25.6,2.856,0.6240797646289556,0.00010406463561243484,0.06199999999999983,0.0016784618647166954,0.16516129032258065,-0.010405827263267395,0.0,0.20009701673538366
16,5,323767,255,0,96.37,0.61,25.5,2.887,0.6295194508009071,-0.00019086732295617992,0.06200000000000028,-0.00307850520897063,0.16451612903225807,0.0,0.0,0.11283468137383929
16,5,323798,255,0,96.37,0.61,25.6,2.918,0.6310755148741337,-0.0005944921957655112,0.06099999999999994,-0.009745773701073964,0.16516129032258065,0.010576414595452088,0.0,-0.06940015755711221
16,5,323828,255,0,96.37,0.61,25.6,2.948,0.6252860411899233,-0.0010937953064054575,0.06099999999999994,-0.017931070596810796,0.16516129032258065,0.0,0.0,-0.3062181469354042
16,5,323859,0,250,96.37,0.61,25.6,2.979,0.6123962079110741,-0.001662104740270493,0.06199999999999983,-0.0268081409721048,0.16516129032258065,-0.010405827263267395,0.0,-0.5428191797867684
16,5,323890,0,250,92.4,0.61,25.5,3.01,0.5916312520431437,-0.002260683287584829,0.06899999999999995,-0.03276352590702653,0.16451612903225807,-0.12996727442730238,0.0,-0.700617327818594
16,5,323928,0,250,80.84,0.61,24.21,3.048,0.5640536122915911,-0.002842608914372946,0.06800000000000006,-0.04180307227019034,0.1561935483870968,-0.31119544592030346,-0.14705882352941177,-0.903409418687372
16,5,323958,0,250,70.27,0.6,22.22,3.078,0.5301994115724024,-0.0033585258125333867,0.06099999999999994,-0.055057800205465406,0.1433548387096774,-0.46218931782125916,-0.655737704918034,-1.1801242236024674
16,5,323989,0,250,61.01,0.57,19.84,3.109,0.4920660346518407,-0.003763336520823614,0.06200000000000028,-0.060698976142316084,0.128,-0.4953173777315271,-1.612903225806444,-1.2899534952387757
16,5,324020,0,250,53.53,0.5,17.46,3.14,0.4502222948675979,-0.004022617616190425,0.06099999999999994,-0.065944551085089,0.11264516129032259,-0.5140137493389746,-2.7868852459016407,-1.3994715941671558
16,5,324050,0,250,47.03,0.4,14.98,3.17,0.40669826740764425,-0.0041175895603746985,0.06099999999999994,-0.06750146820286397,0.09664516129032258,-0.5034373347435228,-2.9508196721311504,-1.574460352267203
16,5,324081,0,250,41.41,0.32,12.7,3.201,0.3541802133792986,-0.004047803623237096,0.06200000000000028,-0.06528715521350124,0.08193548387096773,-0.4640998959417254,-2.419354838709667,-1.6718924473407835
16,5,324112,0,250,36.46,0.25,10.52,3.232,0.3030409356725152,-0.003831173026832312,0.06199999999999983,-0.0617931133360052,0.06787096774193548,-0.4235171696149853,-1.612903225806456,-1.5955141370362473
16,5,324143,0,250,31.83,0.22,8.63,3.263,0.25525833688305155,-0.0035014308846668934,0.06099999999999994,-0.0574005063060147,0.05567741935483871,-0.3680592279217347,-0.98360655737705,-1.4791904273091203
16,5,324173,0,250,27.65,0.19,7.04,3.293,0.21281031960665897,-0.003103466378908622,0.06300000000000017,-0.04926137109378752,0.04541935483870968,-0.30414746543778726,-0.6349206349206333,-1.2314849276819382
16,5,324206,0,250,23.46,0.18,5.66,3.326,0.17767478643908924,-0.0026872449104795837,0.06400000000000006,-0.04198820172624346,0.036516129032258066,-0.24999999999999983,-0.31249999999999956,-0.9528231192275786
16,5,324237,0,250,19.72,0.17,4.56,3.357,0.1518296399760939,-0.0023011546847656683,0.06199999999999983,-0.037115398141381845,0.029419354838709676,-0.196670135275755,-0.1612903225806453,-0.6519678004139525
16,5,324268,0,250,16.52,0.17,3.77,3.388,0.1372527828134243,-0.001985651236111248,0.06099999999999994,-0.03255165960838114,0.02432258064516129,-0.167107350608144,-0.1639344262295085,-0.26077905621740405
16,5,324298,0,250,13.44,0.16,2.98,3.418,0.13592211754683226,-0.001768009067366958,0.06099999999999994,-0.028983755202737042,0.0192258064516129,-0.1470121628767849,-0.1639344262295085,0.20594695014172198
16,5,324329,0,250,10.8,0.16,2.38,3.449,0.14981554677206932,-0.001658853422198773,0.06199999999999983,-0.0267557003580448,0.015354838709677418,-0.11342351716961528,-0.16129032258064574,0.7256267022266881
16,5,324360,0,250,8.26,0.15,1.89,3.48,0.1809109730848868,0.0,0.0,0.0,0.012193548387096773,0.0,0.0,0.0
