MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
19,2,413642,255,0,90.2,0.61,23.32,1.012,0.6061131088590963,0.0002810850787888306,0.07100000000000006,0.003958944771673667,0.1504516129032258,0.026351658337119895,0.14084507042253522,0.03494652123265843
19,2,413678,255,0,90.75,0.61,23.51,1.048,0.6071003595946308,0.0002479903784288986,0.07200000000000006,0.0034443108115124773,0.15167741935483872,0.02598566308243729,0.0,0.03155533761941181
19,2,413714,255,0,91.3,0.61,23.61,1.084,0.608385093167694,0.00022234132751268375,0.07200000000000006,0.0030880739932317163,0.1523225806451613,0.017921146953404892,0.0,0.031146707348080185
19,2,413750,255,0,91.63,0.61,23.71,1.12,0.6093429225236926,0.00020364502385888627,0.07199999999999984,0.0028284031091512043,0.15296774193548388,0.017921146953404948,0.0,0.021157967382223797
19,2,413786,255,0,92.07,0.61,23.81,1.156,0.6099084668192141,0.00019044925024208937,0.06999999999999984,0.002720703574886997,0.15361290322580645,0.018433179723502235,0.0,0.009620324102180696
19,2,413820,255,0,92.51,0.61,23.91,1.19,0.6100163452108452,0.00018082324070697452,0.07000000000000006,0.0025831891529567766,0.15425806451612903,0.01843317972350257,0.0,0.008499509643673195
19,2,413856,255,0,92.95,0.61,24.01,1.226,0.6105034324942712,0.0001728228708498598,0.07400000000000007,0.002335444200673779,0.15490322580645163,0.017436791630339895,0.0,0.010293065212973709
19,2,413894,255,0,93.28,0.61,24.11,1.264,0.6107780320366053,0.00016486179753892927,0.07400000000000007,0.0022278621289044476,0.15554838709677418,0.017436791630339895,0.0,0.004108390836080877
19,2,413930,255,0,93.72,0.61,24.21,1.3,0.6108074534161412,0.0001559298488296328,0.07200000000000006,0.002165692344856009,0.1561935483870968,0.017921146953404892,0.0,-0.003042025353237422
19,2,413966,255,0,93.94,0.61,24.31,1.336,0.6105590062111722,0.00014563751877663477,0.07200000000000006,0.002022743316342148,0.15683870967741934,0.008960573476702061,0.0,-0.01121463077984823
19,2,414002,255,0,94.27,0.61,24.31,1.372,0.6099999999999921,0.00013411515497610083,0.07199999999999984,0.0018627104857791821,0.15683870967741934,0.0,0.0,-0.007763975155279211
19,2,414038,255,0,94.49,0.61,24.31,1.408,0.6099999999999921,0.00012183581102052799,0.06999999999999984,0.0017405115860075467,0.15683870967741934,0.01843317972350263,0.0,0.0
19,2,414072,255,0,94.71,0.61,24.51,1.442,0.6099999999999921,0.00010943395497242391,0.07000000000000006,0.0015633422138917688,0.15812903225806452,0.01843317972350257,0.0,0.0
19,2,414108,255,0,94.93,0.61,24.51,1.478,0.6099999999999921,9.755678051610417e-05,0.07200000000000006,0.00135495528494589,0.15812903225806452,0.0,0.0,0.0
19,2,414144,255,0,95.04,0.61,24.51,1.514,0.6099999999999921,8.674896268129117e-05,0.07200000000000006,0.0012048467039068207,0.15812903225806452,0.008960573476702446,0.0,0.0
19,2,414180,255,0,95.26,0.61,24.61,1.55,0.6099999999999921,7.736781603516008e-05,0.07400000000000007,0.0010455110275021623,0.1587741935483871,0.008718395815169947,0.0,0.0
19,2,414218,255,0,95.37,0.61,24.61,1.588,0.6099999999999921,6.953981793255792e-05,0.07400000000000007,0.0009397272693588899,0.1587741935483871,0.0,0.0,0.0
19,2,414254,255,0,95.48,0.61,24.61,1.624,0.6099999999999921,6.317088552506433e-05,0.07099999999999995,0.0008897307820431602,0.1587741935483871,0.009086778736937707,0.0,0.0
19,2,414289,255,0,95.59,0.61,24.71,1.659,0.6099999999999921,5.8007173044945407e-05,0.06999999999999984,0.0008286739006420791,0.15941935483870967,0.009216589861751117,0.0,0.0
19,2,414324,255,0,95.59,0.61,24.71,1.694,0.6099999999999921,5.372473486097462e-05,0.07099999999999995,0.0007566864064926008,0.15941935483870967,0.0,0.0,0.0
19,2,414360,255,0,95.7,0.61,24.71,1.73,0.6099999999999921,5.0017365302547745e-05,0.07200000000000006,0.0006946856292020514,0.15941935483870967,0.008064516129032395,0.0,0.0
19,2,414396,255,0,95.7,0.61,24.8,1.766,0.6099999999999921,4.665645241088967e-05,0.07200000000000006,0.0006480062834845782,0.16,0.008064516129032395,0.0,0.0
19,2,414432,255,0,95.82,0.61,24.8,1.802,0.6099999999999921,4.3510715798735336e-05,0.07200000000000006,0.0006043154972046569,0.16,0.0,0.0,0.0
19,2,414468,255,0,95.82,0.61,24.8,1.838,0.6099999999999921,4.053185862870023e-05,0.07000000000000006,0.0005790265518385742,0.16,0.0,0.0,0.0
19,2,414502,255,0,95.82,0.61,24.8,1.872,0.6099999999999921,3.772935854218318e-05,0.07199999999999984,0.0005240188686414342,0.16,0.0,0.0,0.0
19,2,414540,255,0,95.93,0.61,24.8,1.91,0.6099999999999921,3.516043243419276e-05,0.07399999999999984,0.0004751409788404437,0.16,0.008718395815169975,0.0,0.0
19,2,414576,255,0,95.93,0.61,24.9,1.946,0.6099999999999921,3.293904423962601e-05,0.07200000000000006,0.00045748672555036084,0.16064516129032258,0.008960573476702446,0.0,0.0
19,2,414612,255,0,95.93,0.61,24.9,1.982,0.6099999999999921,3.123756876109596e-05,0.07199999999999984,0.00043385512168188925,0.16064516129032258,0.0,0.0,0.0
19,2,414648,255,0,95.93,0.61,24.9,2.018,0.6099999999999921,3.0250389372394438e-05,0.07199999999999984,0.00042014429683881254,0.16064516129032258,0.0,0.0,0.0
19,2,414684,255,0,95.93,0.61,24.9,2.054,0.6099999999999921,3.011903756076606e-05,0.07000000000000028,0.0004302719651537991,0.16064516129032258,0.0,0.0,0.0
19,2,414718,255,0,95.93,0.61,24.9,2.088,0.6099999999999921,3.085250814617524e-05,0.07000000000000028,0.0004407501163739302,0.16064516129032258,0.0,0.0,0.0
19,2,414754,255,0,95.93,0.61,24.9,2.124,0.6099999999999921,3.227912998564264e-05,0.07200000000000006,0.0004483212498005918,0.16064516129032258,0.008960573476702446,0.0,0.0
19,2,414790,255,0,95.93,0.61,25.0,2.16,0.6099999999999921,3.403725664836443e-05,0.07200000000000006,0.0004727396756717278,0.16129032258064516,0.008960573476702446,0.0,0.0
19,2,414826,255,0,96.04,0.61,25.0,2.196,0.6099999999999921,3.558322849673701e-05,0.07399999999999984,0.00048085443914509574,0.16129032258064516,0.0,0.0,0.0
19,2,414864,255,0,96.04,0.61,25.0,2.234,0.6099999999999921,3.619878899247908e-05,0.07399999999999984,0.0004891728242226912,0.16129032258064516,0.0,0.0,0.0
19,2,414900,255,0,95.93,0.61,25.0,2.27,0.6099999999999921,3.50161562824951e-05,0.07200000000000006,0.00048633550392354266,0.16129032258064516,0.0,0.0,0.0
19,2,414936,255,0,96.04,0.61,25.0,2.306,0.6099999999999921,3.1112337846010976e-05,0.06999999999999984,0.00044446196922872923,0.16129032258064516,0.0,0.0,0.0
19,2,414970,255,0,95.93,0.61,25.0,2.34,0.6099999999999921,2.3720412967019654e-05,0.06999999999999984,0.0003388630423859958,0.16129032258064516,0.0,0.0,0.0
19,2,415006,255,0,96.04,0.61,25.0,2.376,0.6099999999999921,1.2561609849136347e-05,0.07200000000000006,0.0001744668034602269,0.16129032258064516,0.0,0.0,0.0
19,2,415042,255,0,95.93,0.61,25.0,2.412,0.6099999999999921,-1.7602970826509079e-06,0.07200000000000006,-2.4448570592373697e-05,0.16129032258064516,0.0,0.0,0.0
19,2,415078,255,0,96.04,0.61,25.0,2.448,0.6099999999999921,-1.7419124267910036e-05,0.07100000000000017,-0.0002453397784212675,0.16129032258064516,0.00908677873693807,0.0,0.0
19,2,415113,255,0,96.04,0.61,25.1,2.483,0.6099999999999921,-3.1234859315969035e-05,0.07100000000000017,-0.0004399275959995628,0.16193548387096776,0.0,0.0,0.0
19,2,415149,255,0,95.93,0.61,25.0,2.519,0.6099999999999921,-3.89022313301659e-05,0.07299999999999995,-0.0005329072784954237,0.16129032258064516,0.0,0.0,0.0
19,2,415186,255,0,96.04,0.61,25.1,2.556,0.6099999999999921,-3.567708648764878e-05,0.07299999999999995,-0.0004887272121595727,0.16193548387096776,0.008837825894830204,0.0,0.0
19,2,415222,255,0,95.93,0.61,25.1,2.592,0.6099999999999921,-1.7519784696350625e-05,0.07200000000000006,-0.0002433303430048696,0.16193548387096776,0.0,0.0,0.0
19,2,415258,255,0,96.04,0.61,25.1,2.628,0.6099999999999921,1.7429925193269468e-05,0.07200000000000006,0.00024208229435096463,0.16193548387096776,0.0,0.0,0.0
19,2,415294,255,0,95.93,0.61,25.1,2.664,0.6099999999999921,6.730407528139892e-05,0.07200000000000006,0.0009347788233527619,0.16193548387096776,0.0,0.0,0.0
19,2,415330,255,0,96.04,0.61,25.1,2.7,0.6099999999999921,0.00012525360538368703,0.07099999999999973,0.0017641352870941902,0.16193548387096776,0.0,0.0,0.007873326918029635
19,2,415365,255,0,95.93,0.61,25.1,2.735,0.6105590062111722,0.0001789139991321953,0.06999999999999984,0.0025559142733170815,0.16193548387096776,0.0,0.0,0.02750665483584688
19,2,415400,255,0,95.93,0.61,25.1,2.77,0.6119254658385014,0.00021096966242090787,0.07100000000000017,0.0029714036960691178,0.16193548387096776,0.0,0.0,0.04945001818692307
19,2,415436,255,0,95.93,0.61,25.1,2.806,0.6140699575024438,0.00020104553855641071,0.07200000000000006,0.002792299146616813,0.16193548387096776,0.0,0.0,0.08208928117394794
19,2,415472,255,0,96.04,0.61,25.1,2.842,0.6178358940830256,0.00012889786609786213,0.07399999999999984,0.0017418630553765189,0.16193548387096776,0.0,0.0,0.09360946431884533
19,2,415510,255,0,96.04,0.61,25.1,2.88,0.6209970578620383,-2.146147365717255e-05,0.07399999999999984,-0.00029001991428611614,0.16193548387096776,0.0,0.0,0.06158168629564481
19,2,415546,255,0,96.04,0.61,25.1,2.916,0.6223929388689033,-0.00025743695104575793,0.07100000000000017,-0.0036258725499402436,0.16193548387096776,0.009086778736937287,0.0,-0.007458941290763719
19,2,415581,255,0,95.93,0.61,25.2,2.951,0.6204674730303941,-0.0005743442128038083,0.07100000000000017,-0.008089355109912773,0.1625806451612903,0.0,0.0,-0.10838486295346243
19,2,415617,0,235,95.93,0.61,25.1,2.987,0.6146976135992075,-0.0009538477611006897,0.07099999999999973,-0.01343447550846047,0.16193548387096776,-0.009086778736937345,0.0,-0.23007610882687174
19,2,415652,0,235,92.07,0.61,25.1,3.022,0.6041320693036862,-0.0013652076255906884,0.07099999999999973,-0.019228276416770333,0.16193548387096776,-0.08995910949568456,0.0,-0.36447518060306544
19,2,415688,0,235,83.92,0.61,24.11,3.058,0.58881987577639,-0.0017695324896620228,0.07200000000000006,-0.02457684013419474,0.15554838709677418,-0.21326164874551978,-0.1388888888888889,-0.4969852166648453
19,2,415724,0,235,76.1,0.6,22.72,3.094,0.5683491337038173,-0.002126289493413914,0.07200000000000006,-0.029531798519637668,0.14658064516129032,-0.25806451612903203,-0.4166666666666667,-0.6325596600196064
19,2,415760,0,235,69.49,0.58,21.23,3.13,0.5432755802549782,-0.002400482365660775,0.07100000000000017,-0.033809610783954495,0.13696774193548386,-0.2616992276238067,-0.7042253521126733,-0.7702507953901779
19,2,415795,0,235,64.1,0.55,19.84,3.165,0.5136613272311146,-0.0025686259302219695,0.07299999999999995,-0.035186656578383164,0.128,-0.2536456031816175,-1.2328767123287674,-0.8522348157469207
19,2,415833,0,235,59.47,0.49,18.36,3.203,0.48106243870545307,-0.002622075773175986,0.07299999999999995,-0.035918846207890244,0.1184516129032258,-0.24480777728678765,-1.5068493150684947,-0.9318113628323227
19,2,415868,0,235,55.84,0.44,17.07,3.238,0.44563909774435506,-0.002567160540638646,0.07100000000000017,-0.03615719071322028,0.11012903225806452,-0.21717401181281168,-1.4084507042253482,-1.0221972567671325
19,2,415904,0,235,52.87,0.39,15.97,3.274,0.4084864334749865,-0.002422478735195897,0.07200000000000006,-0.033645537988831874,0.10303225806451613,-0.19623655913978474,-1.2499999999999993,-1.0403726708074381
19,2,415940,0,235,50.44,0.35,14.88,3.31,0.37073226544621946,-0.0022143528817769836,0.07200000000000006,-0.03075490113579141,0.096,-0.1774193548387096,-1.1111111111111103,-1.0409629145326942
19,2,415976,0,235,48.24,0.31,13.99,3.346,0.3335371036286324,-0.001971676085008973,0.07099999999999973,-0.027770085704351837,0.09025806451612903,-0.15265788278055492,-0.9859154929577495,-1.0309453977871716
19,2,416011,0,235,46.37,0.28,13.2,3.381,0.29753514220333055,-0.0017212751851748127,0.07099999999999973,-0.024243312467250977,0.08516129032258064,-0.14447978191731076,-0.8450704225352145,-0.9756939808185393
19,2,416047,0,235,44.72,0.25,12.4,3.417,0.2642628309905164,-0.0014845646083825254,0.07100000000000017,-0.02090936068144397,0.08,-0.1353930031803722,-0.7042253521126746,-0.8692889603064474
19,2,416082,0,235,43.17,0.23,11.71,3.452,0.23581562602157263,-0.0012758191059319675,0.07100000000000017,-0.017969283182140344,0.0755483870967742,-0.11721944570649684,-0.5633802816901395,-0.7366855595817362
19,2,416118,0,235,41.85,0.21,11.11,3.488,0.211958156260213,-0.0011019859262544251,0.07399999999999984,-0.014891701706140912,0.0716774193548387,-0.10374891020052344,-0.40540540540540626,-0.571287207442808
19,2,416156,0,235,40.53,0.2,10.52,3.526,0.19354037267080493,-0.000963681159039023,0.07399999999999984,-0.013022718365392231,0.06787096774193548,-0.08631211857018331,-0.40540540540540626,-0.4376098884107988
19,2,416192,0,235,39.43,0.18,10.12,3.562,0.17957502451781396,-0.0008568991270840662,0.07100000000000017,-0.012069001789916396,0.06529032258064515,-0.08178100863243959,-0.42253521126760457,-0.36350828080611247
19,2,416227,0,235,38.44,0.17,9.62,3.597,0.16773128473357088,-0.0007749736496048012,0.07100000000000017,-0.01091512182541971,0.06206451612903225,-0.08087233075874573,-0.2816901408450696,-0.3030079792254628
19,2,416263,0,235,37.56,0.16,9.23,3.633,0.15806145799280605,-0.0007104096950707639,0.07200000000000006,-0.009866801320427268,0.059548387096774194,-0.07078853046594961,-0.2777777777777778,-0.23995677599796233
19,2,416299,0,235,36.79,0.15,8.83,3.669,0.15045439686171758,-0.0006563169555860746,0.07100000000000017,-0.009243900782902437,0.05696774193548387,-0.06360745115856424,-0.2816901408450696,-0.1965108730184277
19,2,416334,0,235,36.02,0.14,8.53,3.704,0.14410918600849765,-0.0006073117503120624,0.07100000000000017,-0.008553686624113535,0.05503225806451612,-0.045433893684688684,-0.1408450704225346,-0.16925350731390357
19,2,416370,0,235,35.36,0.14,8.33,3.74,0.1384373978424304,-0.0005598943299822068,0.07099999999999973,-0.00788583563355224,0.05374193548387097,-0.044525215810995195,0.0,-0.14770545469613883
19,2,416405,0,235,34.69,0.14,8.04,3.775,0.13362209872507183,-0.0005124139315689949,0.07099999999999973,-0.00721709762773235,0.051870967741935475,-0.05361199454793293,-0.14084507042253588,-0.13025521550354674
19,2,416441,0,235,34.14,0.13,7.74,3.811,0.1291892775416786,-0.0004647659600207046,0.07400000000000029,-0.006280621081360849,0.049935483870967745,-0.043591979075849795,-0.13513513513513473,-0.11017555639981083
19,2,416479,0,235,33.59,0.13,7.54,3.849,0.1254691075514858,-0.00041793739792036534,0.07399999999999984,-0.005647802674599543,0.04864516129032258,-0.03487358326068018,-0.13513513513513553,-0.0873364374508533
19,2,416515,0,235,33.15,0.12,7.34,3.885,0.12272638117031548,-0.0003734843756658659,0.07099999999999973,-0.0052603433192375685,0.04735483870967742,-0.027260336210813304,-0.14084507042253588,-0.06809737141383748
19,2,416550,0,235,32.71,0.12,7.24,3.92,0.12063419418110335,-0.0003330240733782164,0.07000000000000028,-0.004757486762545929,0.04670967741935484,-0.027649769585253274,0.0,-0.06360622052024366
19,2,416585,0,235,32.27,0.12,7.04,3.955,0.1182739457338984,-0.0002978290760652227,0.07100000000000017,-0.004194775719228478,0.04541935483870968,-0.02635165833711946,0.0,-0.06353912951392464
19,2,416621,0,235,31.94,0.12,6.95,3.991,0.1161229159856147,-0.00026858819433845673,0.07200000000000006,-0.003730391588034118,0.044838709677419354,-0.02598566308243729,-0.1388888888888887,-0.058434128800260485
19,2,416657,0,235,31.5,0.11,6.75,4.027,0.11406668846027965,-0.0002453433139584291,0.07199999999999962,-0.003407546027200422,0.043548387096774194,-0.026881720430107604,-0.13888888888888956,-0.0578438850750062
19,2,416693,0,235,31.28,0.11,6.65,4.063,0.11195815626021427,-0.00022756122607523998,0.07099999999999973,-0.003205087691200575,0.04290322580645162,-0.018173557473875567,0.0,-0.06266431541192162
19,2,416728,0,235,30.95,0.11,6.55,4.098,0.10961752206603323,-0.00021428193798030915,0.07100000000000062,-0.0030180554645113703,0.04225806451612903,-0.01817355747387544,0.0,-0.059487358936224206
19,2,416764,0,235,30.62,0.11,6.45,4.134,0.10773455377574231,-0.00020429931045956186,0.07399999999999984,-0.0027608014926967877,0.04161290322580645,-0.017436791630340138,0.0,-0.04293931067386408
19,2,416802,0,235,30.4,0.11,6.35,4.172,0.1064400130761673,-0.00019635091009485172,0.07399999999999984,-0.0026533906769574613,0.040967741935483866,-0.017436791630340044,0.0,-0.029907318236837285
19,2,416838,0,235,30.18,0.11,6.25,4.208,0.10552141222621636,-0.00018930033545435076,0.07100000000000062,-0.002666201907807734,0.04032258064516129,-0.018173557473875245,-0.1408450704225339,-0.023573937906615168
19,2,416873,0,235,29.96,0.1,6.15,4.243,0.1047662634847976,-0.0001822878129088217,0.07099999999999973,-0.002567433984631301,0.03967741935483871,-0.018173557473875567,-0.1408450704225357,-0.029835765163060534
19,2,416909,0,235,29.63,0.1,6.05,4.279,0.10340307289963907,-0.00017481858942899463,0.07200000000000006,-0.00242803596429159,0.03903225806451613,-0.01792114695340499,0.0,-0.04494932984635443
19,2,416945,0,235,29.41,0.1,5.95,4.315,0.10152991173586008,-0.0001667652200184584,0.07099999999999973,-0.002348805915752944,0.03838709677419355,-0.018173557473875567,0.0,-0.03844577764067209
19,2,416980,0,235,29.3,0.1,5.85,4.35,0.10067342268715136,-0.00015828174702583374,0.0699999999999994,-0.0022611678146547873,0.03774193548387097,-0.009216589861751275,0.0,-0.021435576518936947
19,2,417015,0,235,29.08,0.1,5.85,4.385,0.10002942137953451,-0.00014965913156711252,0.07100000000000062,-0.002107875092494524,0.03774193548387097,-0.00908677873693772,0.0,-0.026474637297468597
19,2,417051,0,235,28.86,0.1,5.75,4.421,0.09879372343903108,-0.00014117626950256934,0.07200000000000006,-0.0019607815208690167,0.037096774193548385,-0.017025089605734744,0.0,-0.033870909156950006
19,2,417087,0,235,28.75,0.1,5.66,4.457,0.0975907159202341,-0.000133001052118078,0.07399999999999984,-0.0017973115151091658,0.036516129032258066,-0.007846556233652976,0.0,-0.031188429357765373
19,2,417125,0,235,28.53,0.1,5.66,4.495,0.09648577966655644,-0.00012516940496219586,0.07399999999999984,-0.0016914784454350829,0.036516129032258066,-0.008718395815170069,0.0,-0.02765432971382601
19,2,417161,0,235,28.31,0.1,5.56,4.531,0.09554429552141099,-0.0001176349798241656,0.07099999999999973,-0.0016568307017488177,0.03587096774193548,-0.018173557473875567,-0.14084507042253588,-0.02329768082177246
19,2,417196,0,235,28.2,0.09,5.46,4.566,0.0948316443282106,-0.0001103554440137371,0.07000000000000028,-0.0015765063430533807,0.035225806451612905,-0.009216589861751058,-0.1428571428571424,-0.01615840844346871
19,2,417231,0,235,28.09,0.09,5.46,4.601,0.09441320693036817,-0.00010337043676525415,0.07099999999999973,-0.00145592164458105,0.035225806451612905,-0.009086778736937832,0.0,-0.011556754715938661
19,2,417267,0,235,27.87,0.09,5.36,4.637,0.09401111474337896,-9.68350393648052e-05,0.07200000000000006,-0.00134493110228896,0.03458064516129032,-0.008960573476702543,0.1388888888888889,-0.022565471650139494
19,2,417303,0,235,27.76,0.1,5.36,4.673,0.09278849297155813,-9.099667622054142e-05,0.07100000000000062,-0.001281643327049868,0.03458064516129032,-0.00908677873693772,0.0,-0.03282855024886087
19,2,417338,0,235,27.54,0.09,5.26,4.708,0.09168028767570982,-8.612760677620113e-05,0.07099999999999973,-0.0012130648841718514,0.03393548387096774,-0.009086778736937832,-0.14084507042253588,-0.02127179553292281
19,2,417374,0,235,27.43,0.09,5.26,4.744,0.09127819548872061,-8.243954382290308e-05,0.07200000000000006,-0.0011449936642069863,0.03393548387096774,0.0,0.0,-0.020749337110892885
19,2,417410,0,235,27.32,0.09,5.26,4.78,0.09018633540372553,-8.001224636911352e-05,0.07100000000000062,-0.0011269330474522933,0.03393548387096774,-0.009086778736937622,0.0,-0.02730340855199798
19,2,417445,0,235,27.21,0.09,5.16,4.815,0.08933965348152874,-7.876255505780438e-05,0.07299999999999951,-0.0010789391103808892,0.03329032258064516,-0.008837825894829877,0.0,-0.011732726694640074
19,2,417483,0,235,27.1,0.09,5.16,4.853,0.08932984635501681,-7.846060447081005e-05,0.07299999999999951,-0.001074802800970008,0.03329032258064516,-0.008837825894829973,0.0,-0.0002686883975870292
19,2,417518,0,235,26.88,0.09,5.06,4.888,0.08932003922850489,-7.877621893030007e-05,0.07100000000000062,-0.0011095242102859067,0.03264516129032258,-0.00908677873693772,0.0,0.000644599864634052
19,2,417554,0,235,26.88,0.09,5.06,4.924,0.08937561294540583,-7.93311499037923e-05,0.07200000000000006,-0.0011018215264415588,0.03264516129032258,0.0,0.0,-0.00917147942319572
19,2,417590,0,235,26.77,0.09,5.06,4.96,0.0886596927100348,-7.974634329198427e-05,0.07200000000000006,-0.0011075881012775582,0.03264516129032258,-0.008960573476702446,-0.1388888888888887,-0.02238385819621493
19,2,417626,0,235,26.66,0.08,4.96,4.996,0.08776397515527835,-7.96882794886633e-05,0.07000000000000028,-0.0011384039926951855,0.032,-0.009216589861751058,0.0,-0.027693457245597883
19,2,417660,0,235,26.43,0.09,4.96,5.03,0.08672115070284293,-7.891566278794037e-05,0.0699999999999994,-0.0011273666112563009,0.032,-0.009216589861751176,0.14285714285714401,-0.018540139167795133
19,2,417696,0,235,26.32,0.09,4.86,5.066,0.0864661654135327,-7.731358493260831e-05,0.07200000000000006,-0.00107379979073067,0.031354838709677424,-0.008960573476702446,-0.1388888888888887,-0.01552795031055876
