MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
22,3,676856,255,0,89.43,0.59,23.02,0.933,0.5948741418764224,0.00039220869290957695,0.07699999999999996,0.005093619388436067,0.14851612903225805,0.025136154168412455,0.12987012987013005,0.026152337365151768
22,3,676895,255,0,89.98,0.6,23.12,0.972,0.5961131088590965,0.0003386474161397075,0.07899999999999996,0.004286676153667186,0.14916129032258066,0.024499795835034924,0.12658227848101283,0.03202833721618226
22,3,676935,255,0,90.64,0.6,23.32,1.012,0.5974043805165008,0.0002920428750162465,0.07899999999999996,0.0036967452533702106,0.1504516129032258,0.024499795835034574,0.0,0.03562842163195433
22,3,676974,255,0,91.3,0.6,23.42,1.051,0.5989277541680209,0.0002555086346336104,0.07699999999999996,0.0033182939562806566,0.1510967741935484,0.02429828236279854,0.0,0.03362443375519534
22,3,677012,255,0,91.74,0.6,23.61,1.089,0.5999934619156508,0.00022940598698003355,0.07699999999999996,0.0029792985322082298,0.1523225806451613,0.02429828236279854,0.0,0.0317564096576848
22,3,677051,255,0,92.18,0.6,23.71,1.128,0.6013729977116626,0.00021204424153714995,0.07699999999999996,0.0027538213186642864,0.15296774193548388,0.016757436112274728,0.0,0.03137431381955798
22,3,677089,255,0,92.73,0.6,23.81,1.166,0.6024092840797568,0.00020059522147899855,0.07700000000000018,0.0026051327464804946,0.15361290322580645,0.016757436112274683,0.0,0.03290269717206519
22,3,677128,255,0,93.17,0.6,23.91,1.205,0.6039065053939117,0.0001919797563294381,0.07700000000000018,0.0024932435886939955,0.15425806451612903,0.01675743611227504,0.0,0.03676611064646281
22,3,677166,255,0,93.5,0.6,24.01,1.243,0.6052402745995344,0.00018357783017902918,0.07599999999999985,0.0024154977655135466,0.15490322580645163,0.016977928692699422,0.13157894736842143,0.03208822972763639
22,3,677204,255,0,93.94,0.61,24.11,1.281,0.606345210853212,0.0001736818637090991,0.07599999999999985,0.0022852876803828876,0.15554838709677418,0.016977928692699422,0.13157894736842143,0.025206035684174805
22,3,677242,255,0,94.27,0.61,24.21,1.319,0.6071559333115317,0.0001616548393013275,0.07900000000000018,0.002046263788624394,0.1561935483870968,0.016333197223356334,0.0,0.015972788327450922
22,3,677283,255,0,94.6,0.61,24.31,1.36,0.6076070611310807,0.00014780075538821434,0.07899999999999996,0.001870895637825499,0.15683870967741934,0.00816659861167784,0.0,0.01746247843053052
22,3,677321,255,0,94.82,0.61,24.31,1.398,0.6085354691075436,0.00013301902698907141,0.07699999999999996,0.0017275198310269025,0.15683870967741934,0.008378718056137725,0.0,0.02262856463575736
22,3,677360,255,0,95.04,0.61,24.41,1.437,0.609349460608034,0.00011837540245185707,0.07700000000000018,0.0015373428889851532,0.15748387096774194,0.0083787180561377,0.0,0.019232157185735142
22,3,677398,255,0,95.26,0.61,24.41,1.475,0.6100163452108452,0.0001047381502665452,0.07699999999999996,0.0013602357177473412,0.15748387096774194,0.008378718056137364,0.0,0.014986647873210737
22,3,677437,255,0,95.48,0.61,24.51,1.514,0.6105034324942712,9.258090842380895e-05,0.07699999999999996,0.0012023494600494676,0.15812903225806452,0.008378718056137364,0.0,0.00989203669818254
22,3,677475,255,0,95.59,0.61,24.51,1.552,0.6107780320366053,8.197039238254433e-05,0.07600000000000007,0.0010785577945071614,0.15812903225806452,0.008488964346349687,0.0,0.0040002752877629595
22,3,677513,255,0,95.7,0.61,24.61,1.59,0.6108074534161412,7.268695222649412e-05,0.07699999999999996,0.0009439863925518723,0.1587741935483871,0.008378718056137364,0.0,-0.0028444912393908403
22,3,677552,255,0,95.82,0.61,24.61,1.629,0.6105590062111722,6.439886046821997e-05,0.07699999999999996,0.0008363488372496105,0.1587741935483871,0.0,0.0,-0.010486408001936022
22,3,677590,255,0,95.82,0.61,24.61,1.667,0.6099999999999921,5.68239384138991e-05,0.07800000000000007,0.0007285120309474237,0.1587741935483871,0.008271298593879182,0.0,-0.007166746297180788
22,3,677630,255,0,95.93,0.61,24.71,1.707,0.6099999999999921,4.9838050833248106e-05,0.07899999999999996,0.000630861402952508,0.15941935483870967,0.008166598611678191,0.0,0.0
22,3,677669,255,0,95.93,0.61,24.71,1.746,0.6099999999999921,4.3508015945086245e-05,0.07699999999999996,0.0005650391681180035,0.15941935483870967,0.0,0.0,0.0
22,3,677707,255,0,96.04,0.61,24.71,1.784,0.6099999999999921,3.804421487481946e-05,0.07600000000000007,0.0005005817746686767,0.15941935483870967,0.0,0.0,0.0
22,3,677745,255,0,96.04,0.61,24.71,1.822,0.6099999999999921,3.369739162051033e-05,0.07699999999999996,0.0004376284626040305,0.15941935483870967,0.007540846250523809,0.0,0.0
22,3,677784,255,0,96.04,0.61,24.8,1.861,0.6099999999999921,3.064646246728131e-05,0.07699999999999996,0.0003980060060685887,0.16,0.0,0.0,0.0
22,3,677822,255,0,96.15,0.61,24.71,1.899,0.6099999999999921,2.891816435131034e-05,0.07699999999999996,0.0003755605759910436,0.15941935483870967,0.0,0.0,0.0
22,3,677861,255,0,96.15,0.61,24.8,1.938,0.6099999999999921,2.8356900674609165e-05,0.07699999999999996,0.00036827143733258674,0.16,0.007540846250523809,0.0,0.0
22,3,677899,255,0,96.15,0.61,24.8,1.976,0.6099999999999921,2.8645281833679093e-05,0.07700000000000018,0.0003720166471906367,0.16,0.0,0.0,0.0
22,3,677938,255,0,96.15,0.61,24.8,2.015,0.6099999999999921,2.9367011532826836e-05,0.07900000000000018,0.00037173432320033886,0.16,0.0,0.0,0.0
22,3,677978,255,0,96.15,0.61,24.8,2.055,0.6099999999999921,3.0101556530230055e-05,0.07899999999999974,0.00038103236114215384,0.16,0.0,0.0,0.0
22,3,678017,255,0,96.15,0.61,24.8,2.094,0.6099999999999921,3.053397218237919e-05,0.07599999999999962,0.0004017627918734124,0.16,0.008488964346349735,0.0,0.0
22,3,678054,255,0,96.15,0.61,24.9,2.131,0.6099999999999921,3.053860433992028e-05,0.07600000000000007,0.0004018237413147402,0.16064516129032258,0.008488964346349687,0.0,0.0
22,3,678093,255,0,96.15,0.61,24.9,2.17,0.6099999999999921,3.017078882978197e-05,0.0770000000000004,0.00039182842636080277,0.16064516129032258,0.0,0.0,0.0
22,3,678131,255,0,96.15,0.61,24.9,2.208,0.6099999999999921,2.952637952699533e-05,0.07699999999999996,0.00038345947437656294,0.16064516129032258,0.0,0.0,0.0
22,3,678170,255,0,96.15,0.61,24.9,2.247,0.6099999999999921,2.8515542995837252e-05,0.07699999999999996,0.0003703317272186658,0.16064516129032258,0.0,0.0,0.0
22,3,678208,255,0,96.15,0.61,24.9,2.285,0.6099999999999921,2.6682250053539747e-05,0.07699999999999996,0.00034652272796804884,0.16064516129032258,0.0,0.0,0.0
22,3,678247,255,0,96.15,0.61,24.9,2.324,0.6099999999999921,2.321421774178134e-05,0.07699999999999996,0.00030148334729586173,0.16064516129032258,0.0,0.0,0.0
22,3,678285,255,0,96.15,0.61,24.9,2.362,0.6099999999999921,1.7221231437101637e-05,0.07900000000000018,0.00021799027135571643,0.16064516129032258,0.0,0.0,0.0
22,3,678326,255,0,96.15,0.61,24.9,2.403,0.6099999999999921,8.252388449093927e-06,0.07899999999999974,0.00010446061327967032,0.16064516129032258,0.0,0.0,0.0
22,3,678364,255,0,96.15,0.61,24.9,2.441,0.6099999999999921,-3.087181325781785e-06,0.07699999999999996,-4.0093263971192036e-05,0.16064516129032258,0.0,0.0,0.0
22,3,678403,255,0,96.15,0.61,24.9,2.48,0.6099999999999921,-1.4650922830963254e-05,0.07600000000000007,-0.00019277530040741106,0.16064516129032258,0.008488964346349687,0.0,0.0
22,3,678440,255,0,96.15,0.61,25.0,2.517,0.6099999999999921,-2.267721679112e-05,0.07600000000000007,-0.00029838443146210504,0.16129032258064516,0.008488964346349687,0.0,0.0
22,3,678479,255,0,96.15,0.61,25.0,2.556,0.6099999999999921,-2.2373871613261544e-05,0.07699999999999996,-0.00029056976121118904,0.16129032258064516,0.0,0.0,0.0
22,3,678517,255,0,96.15,0.61,25.0,2.594,0.6099999999999921,-9.248413880158068e-06,0.07699999999999996,-0.00012010927117088407,0.16129032258064516,0.0,0.0,0.0
22,3,678556,255,0,96.15,0.61,25.0,2.633,0.6099999999999921,1.89959152178929e-05,0.07699999999999996,0.0002467001976349729,0.16129032258064516,0.0,0.0,0.007259820924416913
22,3,678594,255,0,96.15,0.61,25.0,2.671,0.6105590062111722,6.0461177861096615e-05,0.07699999999999996,0.0007852101020921643,0.16129032258064516,-0.008378718056137364,0.0,0.010486408001936022
22,3,678633,255,0,96.15,0.61,24.9,2.71,0.6108074534161412,0.00010759433024647081,0.07900000000000018,0.001361953547423678,0.16064516129032258,0.0,0.0,0.01692453478219502
22,3,678673,255,0,96.15,0.61,25.0,2.75,0.6118960444589656,0.0001469033044699124,0.07900000000000018,0.0018595354996191402,0.16129032258064516,0.008166598611678167,0.0,0.030745548516308348
22,3,678712,255,0,96.15,0.61,25.0,2.789,0.6132363517489295,0.00016028485091731072,0.07699999999999996,0.002081621440484556,0.16129032258064516,0.0,0.0,0.03128940363330645
22,3,678750,255,0,96.15,0.61,25.0,2.827,0.6143053285387302,0.0001280422696863397,0.07699999999999996,0.001662886619303114,0.16129032258064516,0.0,0.0,0.025557966061398287
22,3,678789,255,0,96.15,0.61,25.0,2.866,0.6152043151356572,3.323310795141765e-05,0.07699999999999996,0.0004315988045638659,0.16129032258064516,0.0,0.0,0.012014791354444769
22,3,678827,255,0,96.15,0.61,25.0,2.904,0.6152304674730225,-0.00013347577959308055,0.07600000000000007,-0.00175626025780369,0.16129032258064516,0.008488964346350051,0.0,-0.011398633884481627
22,3,678865,255,0,96.04,0.61,25.1,2.942,0.6143380189604366,-0.00036968554281578036,0.07600000000000007,-0.004864283458102369,0.16193548387096776,0.008488964346350051,0.0,-0.061036458422945444
22,3,678903,0,220,96.15,0.61,25.1,2.98,0.6105916966328786,-0.0006593114274445071,0.07599999999999962,-0.008675150361111978,0.16193548387096776,-0.008488964346350101,0.0,-0.12964333029369746
22,3,678941,0,220,92.95,0.61,25.0,3.018,0.6044851258581156,-0.0009739478281928947,0.07699999999999996,-0.012648673093414223,0.16129032258064516,-0.06619187264348608,-0.12987012987013005,-0.20055785992366362
22,3,678980,0,220,86.12,0.6,24.31,3.057,0.5951487414187565,-0.001277787151370802,0.08000000000000007,-0.01597233939213501,0.15683870967741934,-0.14354838709677423,-0.125,-0.2725563909774393
22,3,679021,0,220,79.41,0.6,23.22,3.098,0.5826806145799205,-0.0015350068769762544,0.07900000000000018,-0.01943046679716773,0.1498064516129032,-0.1706819109840746,-0.25316455696202494,-0.3532220755521099
22,3,679059,0,220,74.34,0.58,22.22,3.136,0.5672441974501398,-0.0017174403936918452,0.07600000000000007,-0.022597899916997944,0.1433548387096774,-0.17741935483870935,-0.5263157894736827,-0.44226699471790965
22,3,679097,0,220,70.05,0.56,21.13,3.174,0.5490683229813593,-0.0018101315203529786,0.07699999999999996,-0.02350820156302571,0.13632258064516128,-0.1658986175115209,-0.5194805194805188,-0.5038570452104223
22,3,679136,0,220,66.63,0.54,20.24,3.213,0.5284472049689373,-0.001813208438656286,0.07699999999999996,-0.02354816154099074,0.1305806451612903,-0.14076246334310846,-0.6493506493506502,-0.5699596252064311
22,3,679174,0,220,63.77,0.51,19.45,3.251,0.5051814318404642,-0.0017399281699127086,0.07699999999999996,-0.022596469739126098,0.12548387096774194,-0.12484289903644728,-0.7792207792207804,-0.6290995699298997
22,3,679213,0,220,61.35,0.48,18.75,3.29,0.480006538084335,-0.0016120111337522402,0.07600000000000007,-0.021210672812529457,0.12096774193548387,-0.11799660441426156,-0.9210526315789467,-0.6701536449820117
22,3,679250,0,220,59.25,0.44,18.06,3.327,0.4542497548218312,-0.0014540082720515776,0.07600000000000007,-0.01913168779015232,0.11651612903225805,-0.1095076400679115,-0.7894736842105256,-0.693725159580865
22,3,679289,0,220,57.6,0.42,17.46,3.366,0.42728342595618923,-0.0012883375519514963,0.07699999999999996,-0.01673165651885061,0.11264516129032259,-0.099706744868035,-0.6493506493506496,-0.686329035462729
22,3,679327,0,220,55.95,0.39,16.87,3.404,0.4014024190912011,-0.001132026617047746,0.07899999999999974,-0.014329450848705693,0.10883870967741936,-0.09718252347897145,-0.6329113924050652,-0.648594518768019
22,3,679368,0,220,54.63,0.37,16.27,3.445,0.3760444589735159,-0.000995450145956534,0.07900000000000018,-0.012600634758943439,0.10496774193548387,-0.08901592486729273,-0.5063291139240499,-0.6239732517865851
22,3,679406,0,220,53.31,0.35,15.78,3.483,0.3521085322000608,-0.000882741531459347,0.07699999999999996,-0.01146417573323828,0.10180645161290322,-0.07457059069962291,-0.5194805194805195,-0.5843094466827647
22,3,679445,0,220,52.31,0.33,15.38,3.522,0.33105263157894305,-0.0007932384195359035,0.07699999999999996,-0.01030179765631044,0.09922580645161291,-0.07540846250523664,-0.5194805194805195,-0.5280989033849385
22,3,679483,0,220,51.32,0.31,14.88,3.56,0.31144491663942053,-0.0007232929117457623,0.0770000000000004,-0.009393414438256604,0.096,-0.06619187264348535,-0.5194805194805172,-0.47643105505151073
22,3,679522,0,220,50.55,0.29,14.59,3.599,0.2943674403399765,-0.0006679416271571945,0.07699999999999996,-0.008674566586457075,0.09412903225806452,-0.04943443653121082,-0.38961038961038946,-0.4160599126274122
22,3,679560,0,220,49.78,0.28,14.29,3.637,0.2794083033671098,-0.0006221692618207744,0.07699999999999996,-0.008080120283386685,0.09219354838709677,-0.05027230833682455,-0.2597402597402594,-0.35997673460896257
22,3,679599,0,220,49.12,0.27,13.99,3.676,0.2666492317750864,-0.0005817135019571485,0.07799999999999985,-0.007457865409707046,0.09025806451612903,-0.04962779156327559,-0.3846153846153857,-0.31030754142882017
22,3,679638,0,220,48.46,0.25,13.69,3.715,0.2552043151356619,-0.0005434791526472491,0.07599999999999962,-0.0071510414822006825,0.08832258064516128,-0.0509337860780986,-0.26315789473684364,-0.2968376318370272
22,3,679675,0,220,48.02,0.25,13.39,3.752,0.24408957175547247,-0.0005056490222610961,0.07800000000000029,-0.0064826797725781315,0.08638709677419355,-0.04052936311000805,-0.25641025641025533,-0.2575837587279189
22,3,679716,0,220,47.47,0.23,13.2,3.793,0.23511278195488414,-0.00046756544162789915,0.07900000000000018,-0.005918549894024026,0.08516129032258064,-0.031849734585545034,-0.2531645569620246,-0.22179830423609592
22,3,679754,0,220,47.03,0.23,13.0,3.831,0.22656750572082085,-0.0004294662981604596,0.07699999999999996,-0.0055774843916942835,0.08387096774193549,-0.03351487222454964,-0.12987012987013005,-0.2018315127174203
22,3,679793,0,220,46.59,0.22,12.8,3.87,0.21957175547564278,-0.0003921703943368513,0.07699999999999996,-0.005093122004374695,0.08258064516129032,-0.04189359028068718,-0.2597402597402601,-0.17372624106850756
22,3,679831,0,220,46.26,0.21,12.5,3.908,0.21319058515854578,-0.0003567731792186546,0.07699999999999996,-0.004633417911930581,0.08064516129032258,-0.03351487222454964,-0.12987012987013005,-0.15903677884717213
22,3,679870,0,220,45.93,0.21,12.4,3.947,0.20732592350441054,-0.0003243614463765496,0.07699999999999996,-0.004212486316578569,0.08,-0.016757436112274728,-0.1298701298701297,-0.14048390315143977
22,3,679908,0,220,45.6,0.2,12.3,3.985,0.20237332461588492,-0.0002957535715737727,0.07699999999999996,-0.003840955474984063,0.07935483870967742,-0.025136154168412275,-0.1298701298701297,-0.1310588724776356
22,3,679947,0,220,45.27,0.2,12.1,4.024,0.1972343903236326,-0.0002713180430339879,0.0770000000000004,-0.0035236109484933307,0.07806451612903226,-0.0242982823627984,-0.1298701298701293,-0.12757755484136404
22,3,679985,0,220,44.94,0.19,12.01,4.062,0.19254985289309984,-0.00025093779192655495,0.07599999999999962,-0.003301813051665213,0.07748387096774194,-0.0161290322580645,-0.13157894736842182,-0.1092978441527148
22,3,680023,0,220,44.72,0.19,11.91,4.1,0.18892775416802632,-0.00023413135222418902,0.07899999999999974,-0.0029636880028378458,0.07683870967741936,-0.024499795835034817,0.0,-0.10047132139650118
22,3,680064,0,220,44.5,0.19,11.71,4.141,0.18461261850277627,-0.00022026033901481056,0.07900000000000063,-0.002788105557149479,0.0755483870967742,-0.024499795835034716,-0.12658227848101178,-0.09972647634496062
22,3,680102,0,220,44.28,0.18,11.61,4.179,0.18104936253677437,-0.00020871050846651152,0.07599999999999962,-0.002746190900875165,0.0749032258064516,-0.016977928692699654,-0.13157894736842182,-0.09596359319350949
22,3,680140,0,220,44.06,0.18,11.51,4.217,0.1773193854200696,-0.00019896331034374804,0.07599999999999962,-0.002617938293996698,0.07425806451612903,-0.008488964346349735,-0.13157894736842146,-0.09364085270384122
22,3,680178,0,220,43.84,0.17,11.51,4.255,0.17393265773128247,-0.00019056324293651982,0.07699999999999996,-0.002474847310863895,0.07425806451612903,-0.016757436112274728,-0.1298701298701297,-0.09140581549865534
22,3,680217,0,220,43.61,0.17,11.31,4.294,0.17028113762667313,-0.00018306567544735763,0.07699999999999996,-0.0023774763045111393,0.07296774193548387,-0.016757436112274728,0.0,-0.09934491791307654
22,3,680255,0,220,43.39,0.17,11.31,4.332,0.16628309905197558,-0.00017605002771302125,0.07700000000000085,-0.002286363996272978,0.07296774193548387,-0.008378718056137269,-0.12987012987012855,-0.09811372021244268
22,3,680294,0,220,43.28,0.16,11.21,4.371,0.16272638117031496,-0.0001692101192348936,0.07699999999999996,-0.0021975340160375802,0.0723225806451613,-0.025136154168412275,-0.12987012987013005,-0.09539659425242737
22,3,680332,0,220,43.06,0.16,11.01,4.409,0.15893756129453868,-0.00016245471681149048,0.07699999999999996,-0.002109801517032345,0.07103225806451613,-0.01675743611227491,0.0,-0.08435827003986364
22,3,680371,0,220,42.95,0.16,11.01,4.448,0.15623079437724546,-0.00015592691341196209,0.07900000000000063,-0.001973758397619758,0.07103225806451613,-0.008166598611678122,-0.12658227848101178,-0.08185019510802197
22,3,680411,0,220,42.73,0.15,10.91,4.488,0.1524713958810049,-0.00014990269685809387,0.07899999999999974,-0.0018975024918746124,0.07038709677419355,-0.008166598611678214,-0.1265822784810132,-0.08085706837263722
22,3,680450,0,220,42.62,0.15,10.91,4.527,0.14984308597580714,-0.00014462391094320992,0.07599999999999962,-0.0019029461966211926,0.07038709677419355,-0.008488964346349735,0.0,-0.06357426747647084
22,3,680487,0,220,42.4,0.15,10.81,4.564,0.14763975155279313,-0.00014017540991010513,0.07599999999999962,-0.001844413288290866,0.06974193548387098,-0.016129032258064682,-0.13157894736842146,-0.061681664114519
22,3,680526,0,220,42.29,0.14,10.72,4.603,0.14515527950310372,-0.0001364755213482578,0.07699999999999996,-0.0017724093681591932,0.06916129032258064,-0.015919564306661173,-0.1298701298701297,-0.05880030397846608
22,3,680564,0,220,42.18,0.14,10.62,4.641,0.14311212814645125,-0.0001333563088140828,0.07699999999999996,-0.0017319001144686086,0.06851612903225807,-0.008378718056137364,0.0,-0.04967245895653791
22,3,680603,0,220,42.07,0.14,10.62,4.68,0.1413305001634503,-0.0001306567457632557,0.07699999999999996,-0.0016968408540682567,0.06851612903225807,-0.008378718056137545,0.0,-0.05247449510280443
22,3,680641,0,220,41.96,0.14,10.52,4.718,0.1390715920235353,-0.0001282705939158042,0.07699999999999996,-0.001665851869036419,0.06787096774193548,-0.01675743611227491,0.0,-0.04419575194338144
22,3,680680,0,220,41.74,0.14,10.42,4.757,0.13792742726380994,-0.00012613704473922382,0.07699999999999996,-0.0016381434381717388,0.0672258064516129,-0.008378718056137364,0.0,-0.036553835180836984
22,3,680718,0,220,41.63,0.14,10.42,4.795,0.13625694671461086,-0.00012419197852883278,0.07900000000000063,-0.0015720503611244532,0.0672258064516129,-0.008166598611678122,-0.12658227848101178,-0.04022163278311278
22,3,680759,0,220,41.52,0.13,10.32,4.836,0.134749918273944,-0.0001223135245224789,0.07899999999999974,-0.0015482724623098645,0.06658064516129032,-0.008166598611678214,0.0,-0.03442839349336444
22,3,680797,0,220,41.41,0.14,10.32,4.874,0.13353710362863508,-0.00012030447043317416,0.10599999999999987,-0.0011349478342752293,0.06658064516129032,-0.006086427267194127,0.0,-0.027385938184262805
22,3,680865,0,220,41.19,0.13,10.22,4.942,0.13184700882641215,-0.00011793760495491234,0.10600000000000076,-0.0011126189146689763,0.06593548387096775,-0.012172854534388284,-0.09433962264150884,-0.03019238004773982
22,3,680903,0,220,41.08,0.13,10.12,4.98,0.13033671134357463,-0.00011504467775419514,0.07699999999999996,-0.0014940867240804572,0.06529032258064515,-0.008378718056137545,0.0,-0.028360002207664443
22,3,680942,0,220,40.97,0.13,10.12,5.019,0.129663288656422,-0.00011159345610911941,0.07699999999999996,-0.0014492656637547984,0.06529032258064515,-0.008378718056137364,0.0,-0.028360002207664443
22,3,680980,0,220,40.86,0.13,10.02,5.057,0.12815299117358447,-0.00010770761209329116,0.07699999999999996,-0.0013988001570557301,0.06464516129032258,-0.008378718056137364,-0.12987012987013005,-0.04156353616961617
22,3,681019,0,220,40.75,0.12,10.02,5.096,0.12646289637136154,-0.00010362829230515125,0.07699999999999996,-0.001345821977988978,0.06464516129032258,-0.008378718056137364,0.0,-0.04495994361963582
22,3,681057,0,220,40.64,0.13,9.92,5.134,0.12469107551487252,-9.964895463158996e-05,0.07599999999999962,-0.0013111704556788217,0.064,-0.008488964346349735,0.0,-0.04641179608059006
22,3,681095,0,220,40.53,0.12,9.92,5.172,0.12293559986923672,-9.605387950786337e-05,0.07899999999999974,-0.0012158718925046037,0.064,-0.008166598611678214,-0.1265822784810132,-0.04299411158606451
22,3,681136,0,220,40.42,0.12,9.82,5.213,0.12129454069957343,-9.30710847931131e-05,0.07900000000000063,-0.0011781149973811693,0.06335483870967742,-0.008166598611678122,0.0,-0.03885608352195794
22,3,681174,0,220,40.2,0.12,9.82,5.251,0.11986596927100202,-9.083548799694619e-05,0.07599999999999962,-0.0011952037894335085,0.06335483870967742,-0.008488964346349735,0.0,-0.04537946697407111
22,3,681212,0,220,40.09,0.12,9.72,5.289,0.11784570120954405,-8.935810264534006e-05,0.07599999999999962,-0.0011757645084913223,0.06270967741935485,-0.008488964346349735,0.0,-0.04086302713304957
22,3,681250,0,220,40.09,0.12,9.72,5.327,0.11676037920889026,-8.85103459860499e-05,0.07699999999999996,-0.0011494850128058434,0.06270967741935485,0.0,0.0,-0.026491978110153552
22,3,681289,0,220,39.98,0.12,9.72,5.366,0.11580581889506222,-8.804638125732822e-05,0.07699999999999996,-0.001143459496848419,0.06270967741935485,-0.008378718056137635,-0.12987012987012989,-0.026279702644527617
22,3,681327,0,220,39.87,0.11,9.62,5.404,0.11473684210526164,-8.767691253813226e-05,0.07600000000000051,-0.0011536435860280483,0.06206451612903225,-0.016129032258064585,-0.1315789473684201,-0.028346036716504645
