MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
12,2,240939,245,0,87.45,0.59,22.82,1.344,0.5947106897678902,0.00012333048434947004,0.05499999999999994,0.0022423724427176397,0.1472258064516129,0.011730205278592823,0.18181818181818218,0.03934738030847736
12,2,240966,245,0,87.67,0.6,22.92,1.371,0.5960967636482433,0.00011490545966996279,0.05499999999999994,0.0020891901758175076,0.1478709677419355,0.011730205278592823,0.18181818181818218,0.03429522422657305
12,2,240994,245,0,87.89,0.6,22.92,1.399,0.5965969271003517,0.00010677497349434262,0.05499999999999994,0.0019413631544425954,0.1478709677419355,0.011730205278591813,0.0,0.027459954233408867
12,2,241021,245,0,88.11,0.6,23.02,1.426,0.5976070611310808,9.906134254414667e-05,0.05499999999999994,0.0018011153189844869,0.14851612903225805,0.011730205278591813,0.0,0.03524621831258006
12,2,241049,245,0,88.33,0.6,23.02,1.454,0.5985354691075436,9.184984400259921e-05,0.05800000000000005,0.0015836180000448126,0.14851612903225805,0.011123470522803516,0.0,0.03004137029229852
12,2,241079,245,0,88.44,0.6,23.12,1.484,0.5993494606080341,8.519361496584921e-05,0.05699999999999994,0.0014946248239622684,0.14916129032258066,0.011318619128466758,0.0,0.025980282514065298
12,2,241106,245,0,88.55,0.6,23.12,1.511,0.6000163452108453,7.912228037033131e-05,0.05499999999999994,0.0014385869158242074,0.14916129032258066,0.011730205278591813,0.0,0.020981307022495045
12,2,241134,245,0,88.77,0.6,23.22,1.539,0.6005034324942713,7.364916548669242e-05,0.05600000000000005,0.0013151636694052208,0.1498064516129032,0.011520737327188365,0.0,0.013601550460000972
12,2,241162,245,0,88.88,0.6,23.22,1.567,0.6007780320366054,6.877384365321149e-05,0.05500000000000016,0.001250433520967478,0.1498064516129032,0.0,0.0,0.005527653124906787
12,2,241189,245,0,88.99,0.6,23.22,1.594,0.6008074534161412,6.447968616461352e-05,0.05500000000000016,0.001172357930265697,0.1498064516129032,0.011730205278592774,0.0,-0.003982287735147162
12,2,241217,245,0,89.1,0.6,23.32,1.622,0.6005590062111723,6.07285364022907e-05,0.05699999999999994,0.0010654129193384345,0.1504516129032258,0.011318619128466758,0.0,-0.014165849406124106
12,2,241246,245,0,89.32,0.6,23.32,1.651,0.5999999999999921,5.7455547926103636e-05,0.05599999999999983,0.0010259919272518538,0.1504516129032258,0.0,0.0,-0.009982253771075263
12,2,241273,245,0,89.43,0.6,23.32,1.678,0.5999999999999921,5.456717205674266e-05,0.05499999999999994,0.0009921304010316859,0.1504516129032258,0.0,0.0,0.0
12,2,241301,245,0,89.43,0.6,23.32,1.706,0.5999999999999921,5.1945030853950415e-05,0.05800000000000005,0.0008956039802405236,0.1504516129032258,0.011123470522803037,0.0,0.0
12,2,241331,245,0,89.54,0.6,23.42,1.736,0.5999999999999921,4.945711221926175e-05,0.05699999999999994,0.0008676686354256456,0.1510967741935484,0.01131861912846627,0.0,0.0
12,2,241358,245,0,89.65,0.6,23.42,1.763,0.5999999999999921,4.6974948711202555e-05,0.05499999999999994,0.0008540899765673201,0.1510967741935484,0.0,0.0,0.0
12,2,241386,245,0,89.76,0.6,23.42,1.791,0.5999999999999921,4.439335258113175e-05,0.05600000000000005,0.0007927384389487805,0.1510967741935484,0.0,0.0,0.0
12,2,241414,245,0,89.87,0.6,23.42,1.819,0.5999999999999921,4.1649543558641254e-05,0.05500000000000016,0.0007572644283389297,0.1510967741935484,0.010557184750733296,0.0,0.0
12,2,241441,245,0,89.87,0.6,23.51,1.846,0.5999999999999921,3.873937317397136e-05,0.05500000000000016,0.00070435223952675,0.15167741935483872,0.010557184750733296,0.0,0.0
12,2,241469,245,0,89.98,0.6,23.51,1.874,0.5999999999999921,3.572797577969311e-05,0.05599999999999983,0.0006379995674945217,0.15167741935483872,0.0,0.0,0.0
12,2,241497,245,0,89.98,0.6,23.51,1.902,0.5999999999999921,3.275200333640171e-05,0.05499999999999994,0.0005954909697527591,0.15167741935483872,0.0,0.0,0.0
12,2,241524,245,0,90.09,0.6,23.51,1.929,0.5999999999999921,3.001225677505559e-05,0.05500000000000016,0.0005456773959101001,0.15167741935483872,0.0,0.0,0.0
12,2,241552,245,0,90.09,0.6,23.51,1.957,0.5999999999999921,2.7757211361787883e-05,0.05899999999999994,0.000470461209521829,0.15167741935483872,0.01093493712411148,0.0,0.0
12,2,241583,245,0,90.2,0.6,23.61,1.988,0.5999999999999921,2.6257213810200853e-05,0.05800000000000005,0.00045271058293449705,0.1523225806451613,0.011123470522803037,0.0,0.0
12,2,241610,245,0,90.31,0.6,23.61,2.015,0.5999999999999921,2.5767477626338574e-05,0.05600000000000005,0.00046013352904175983,0.1523225806451613,0.0,0.0,0.0
12,2,241639,245,0,90.31,0.6,23.61,2.044,0.5999999999999921,2.6479440452899185e-05,0.05699999999999994,0.00046455158689296864,0.1523225806451613,0.0,0.0,0.0
12,2,241667,245,0,90.31,0.6,23.61,2.072,0.5999999999999921,2.846557988724996e-05,0.05500000000000016,0.0005175559979499978,0.1523225806451613,0.0,0.0,0.0
12,2,241694,245,0,90.42,0.6,23.61,2.099,0.5999999999999921,3.162855627331496e-05,0.054999999999999716,0.0005750646595148204,0.1523225806451613,0.0,0.0,0.0
12,2,241722,245,0,90.42,0.6,23.61,2.127,0.5999999999999921,3.56670973982034e-05,0.055999999999999606,0.0006369124535393508,0.1523225806451613,0.0,0.0,0.0
12,2,241750,245,0,90.42,0.6,23.61,2.155,0.5999999999999921,4.0067563020290465e-05,0.05500000000000016,0.0007285011458234609,0.1523225806451613,0.01173020527859227,0.0,0.0
12,2,241777,245,0,90.42,0.6,23.71,2.182,0.5999999999999921,4.412420785931204e-05,0.05500000000000016,0.0008022583247147619,0.15296774193548388,0.01173020527859227,0.0,0.0
12,2,241805,245,0,90.53,0.6,23.71,2.21,0.5999999999999921,4.698644092082915e-05,0.058000000000000274,0.0008101110503591195,0.15296774193548388,0.0,0.0,0.0
12,2,241835,245,0,90.53,0.6,23.71,2.24,0.5999999999999921,4.773055266673154e-05,0.05699999999999994,0.0008373781169602033,0.15296774193548388,0.0,0.0,0.0
12,2,241862,245,0,90.53,0.6,23.71,2.267,0.5999999999999921,4.545588933045863e-05,0.054999999999999716,0.0008264707150992521,0.15296774193548388,0.0,0.0,0.0
12,2,241890,245,0,90.53,0.6,23.71,2.295,0.5999999999999921,3.940711230815808e-05,0.05500000000000016,0.0007164929510574175,0.15296774193548388,0.0,0.0,0.0
12,2,241917,245,0,90.53,0.6,23.71,2.322,0.5999999999999921,2.9121011323244518e-05,0.05600000000000005,0.0005200180593436517,0.15296774193548388,0.0,0.0,0.0
12,2,241946,245,0,90.64,0.6,23.71,2.351,0.5999999999999921,1.4588275125785088e-05,0.05699999999999994,0.00025593465132956323,0.15296774193548388,0.0,0.0,0.0
12,2,241974,245,0,90.64,0.6,23.71,2.379,0.5999999999999921,-3.589430103797753e-06,0.05500000000000016,-6.526236552359532e-05,0.15296774193548388,0.0,0.0,0.0
12,2,242001,245,0,90.64,0.6,23.71,2.406,0.5999999999999921,-2.4075904067171195e-05,0.05500000000000016,-0.00043774371031220227,0.15296774193548388,0.0,0.0,0.0
12,2,242029,245,0,90.64,0.6,23.71,2.434,0.5999999999999921,-4.4745697232659865e-05,0.05600000000000005,-0.0007990303077260683,0.15296774193548388,0.01152073732718886,0.0,0.0
12,2,242057,245,0,90.64,0.6,23.81,2.462,0.5999999999999921,-6.273557929249662e-05,0.05699999999999994,-0.001100624198113977,0.15361290322580645,0.01131861912846627,0.0,0.0
12,2,242086,245,0,90.75,0.6,23.81,2.491,0.5999999999999921,-7.463436638830956e-05,0.05699999999999994,-0.001309374848917713,0.15361290322580645,0.0,0.0,0.0
12,2,242114,245,0,90.75,0.6,23.81,2.519,0.5999999999999921,-7.682836246076618e-05,0.05600000000000005,-0.001371935043942252,0.15361290322580645,0.0,0.0,0.0
12,2,242142,245,0,90.75,0.6,23.81,2.547,0.5999999999999921,-6.599574505455052e-05,0.054999999999999716,-0.0011999226373554702,0.15361290322580645,0.0,0.0,0.0
12,2,242169,245,0,90.75,0.6,23.81,2.574,0.5999999999999921,-3.971543778576603e-05,0.054999999999999716,-0.0007220988688321134,0.15361290322580645,0.0,0.0,0.0
12,2,242197,245,0,90.75,0.6,23.81,2.602,0.5999999999999921,2.8696915023935786e-06,0.05600000000000005,5.1244491114171004e-05,0.15361290322580645,0.0,0.0,0.0
12,2,242225,245,0,90.86,0.6,23.81,2.63,0.5999999999999921,6.0416009002661754e-05,0.05500000000000016,0.0010984728909574832,0.15361290322580645,0.0,0.0,0.0
12,2,242252,245,0,90.75,0.6,23.81,2.657,0.5999999999999921,0.00012886372549769475,0.05500000000000016,0.002342976827230807,0.15361290322580645,0.0,0.0,0.0
12,2,242280,245,0,90.86,0.6,23.81,2.685,0.5999999999999921,0.00020114446139205455,0.05699999999999994,0.00352885019986061,0.15361290322580645,0.0,0.0,0.0
12,2,242309,245,0,90.75,0.6,23.81,2.714,0.5999999999999921,0.0002672088688902079,0.05799999999999983,0.004607049463624288,0.15361290322580645,0.0,0.0,0.0
12,2,242338,245,0,90.86,0.6,23.81,2.743,0.5999999999999921,0.00031445297311548614,0.05699999999999994,0.005516718826587482,0.15361290322580645,0.0,0.0,0.019614253023865196
12,2,242366,245,0,90.86,0.6,23.81,2.771,0.6011180124223524,0.00032858732742207055,0.05600000000000005,0.005867630846822684,0.15361290322580645,0.0,0.0,0.0787488908606922
12,2,242394,245,0,90.86,0.6,23.81,2.799,0.6044099378881909,0.0002949421234377958,0.05500000000000016,0.005362584062505363,0.15361290322580645,0.0,0.0,0.16267942583731737
12,2,242421,245,0,90.86,0.6,23.81,2.826,0.6100653808434049,0.00020013631445611678,0.05500000000000016,0.0036388420810202944,0.15361290322580645,0.0,0.0,0.20761389640107844
12,2,242449,245,0,90.86,0.6,23.81,2.854,0.6158287021902502,3.39650483667846e-05,0.05600000000000005,0.0006065187208354388,0.15361290322580645,0.01152073732718886,0.0,0.17215009573623413
12,2,242477,245,0,90.86,0.6,23.91,2.882,0.619705786204634,-0.00020871325668360896,0.07099999999999973,-0.0029396233335719684,0.15425806451612903,0.009086778736937735,0.0,0.05037087513640084
12,2,242520,245,0,90.97,0.6,23.91,2.925,0.6194050343249347,-0.0005263669866900571,0.07099999999999973,-0.0074136195308459035,0.15425806451612903,-0.009086778736937735,0.0,-0.11515316153212074
12,2,242548,245,0,90.86,0.6,23.81,2.953,0.6115299117358535,-0.0009097618680472905,0.05600000000000005,-0.016245747643701604,0.15361290322580645,0.0,0.0,-0.41096530145238375
12,2,242576,0,255,90.97,0.6,23.91,2.981,0.5963909774436011,-0.0013417945939046235,0.058000000000000274,-0.023134389550079605,0.15425806451612903,0.011123470522802995,0.0,-0.6595010765293957
12,2,242606,0,255,89.43,0.6,23.91,3.011,0.5732788492971483,-0.0017983912085380708,0.05699999999999994,-0.031550722956808296,0.15425806451612903,-0.08941709111488379,0.0,-0.9212390243342778
12,2,242633,0,255,81.28,0.6,23.12,3.038,0.5438803530565474,-0.0022505215662299138,0.054999999999999716,-0.04091857393145319,0.14916129032258066,-0.2557184750733151,-0.3636363636363658,-1.188207673333521
12,2,242661,0,255,71.81,0.58,21.73,3.066,0.507927427263805,-0.0026671703801200443,0.05600000000000005,-0.04762804250214361,0.14019354838709677,-0.3778801843317971,-1.249999999999998,-1.3636575911829072
12,2,242689,0,255,63.22,0.53,19.84,3.094,0.4675155279503045,-0.003018880849345106,0.05500000000000016,-0.0548887427153654,0.128,-0.4774193548387082,-2.3636363636363558,-1.5384706826354173
12,2,242716,0,255,55.95,0.45,17.66,3.121,0.4233115397188568,-0.003281324925928832,0.05500000000000016,-0.05966045319870586,0.11393548387096775,-0.511436950146626,-2.909090909090901,-1.647835002526052
12,2,242744,0,255,49.67,0.37,15.48,3.149,0.37688460281137137,-0.003438317069556824,0.05500000000000016,-0.06251485581012389,0.09987096774193549,-0.500879765395893,-2.909090909090901,-1.689975927962171
12,2,242771,0,255,44.17,0.29,13.39,3.176,0.33036286368093715,-0.003483785475107341,0.05500000000000016,-0.06334155409286056,0.08638709677419355,-0.4891495601173007,-2.727272727272719,-1.8098011827987979
12,2,242799,0,255,39.21,0.22,11.31,3.204,0.2773455377574372,-0.0034224056284665742,0.05600000000000005,-0.06111438622261734,0.07296774193548387,-0.4447004608294928,-1.7857142857142838,-1.8435611190595675
12,2,242827,0,255,34.8,0.19,9.53,3.232,0.22712344101360127,-0.0032688261988732775,0.05799999999999983,-0.05635907239436702,0.06148387096774193,-0.3859844271412693,-1.0344827586206926,-1.650294128397189
12,2,242857,0,255,30.29,0.16,7.84,3.262,0.18162847831040052,-0.003045627720721761,0.05799999999999983,-0.052510822771064995,0.05058064516129032,-0.3314794215795337,-0.6896551724137953,-1.4539808018068936
12,2,242885,0,255,26.43,0.15,6.55,3.29,0.14279255450880168,-0.0027803219065646923,0.05600000000000005,-0.04964860547436946,0.04225806451612903,-0.2857142857142855,-0.5357142857142853,-1.2335875685826652
12,2,242913,0,255,22.8,0.13,5.36,3.318,0.1125475744697712,-0.0025018108989179355,0.05500000000000016,-0.045487470889416876,0.03458064516129032,-0.24516129032257997,-0.3636363636363624,-0.9084929355368303
12,2,242940,0,255,19.5,0.13,4.46,3.345,0.09282544305427587,-0.002236776666522454,0.05500000000000016,-0.040668666664044506,0.028774193548387096,-0.19824046920821056,-0.18181818181818146,-0.4907183517543415
12,2,242968,0,255,16.52,0.12,3.67,3.373,0.08555806512328235,-0.0020064625390396403,0.055999999999999606,-0.03582968819713669,0.02367741935483871,-0.17050691244239755,-0.17857142857143,-0.0026445985092640525
12,2,242996,0,255,13.77,0.12,2.98,3.401,0.09267734553775708,-0.0018242492686443752,0.054999999999999716,-0.03316816852080699,0.0192258064516129,-0.13958944281524996,0.0,0.5555840733706295
12,2,243023,0,255,11.24,0.12,2.48,3.428,0.11611518915866681,-0.0016943289320194433,0.05500000000000016,-0.030805980582171606,0.016,-0.1173020527859234,-0.1818181818181812,1.1841119147131087
12,2,243051,0,255,8.92,0.11,1.98,3.456,0.15780350084697825,0.0,0.0,0.0,0.012774193548387096,0.0,0.0,0.0
